volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999491946	1	000095	10999491946	http://farm4.staticflickr.com/3757/10999491946_a2f4ab6ce3_m.jpg	240	146	http://farm4.staticflickr.com/3757/10999491946_a2f4ab6ce3.jpg	500	305	http://farm4.staticflickr.com/3757/10999491946_a2f4ab6ce3_b.jpg	1024	624	http://farm4.staticflickr.com/3757/10999491946_528289000b_o.jpg	1903	1159
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999410145	1	000252	10999410145	http://farm8.staticflickr.com/7362/10999410145_70af47a137_m.jpg	240	147	http://farm8.staticflickr.com/7362/10999410145_70af47a137.jpg	500	307	http://farm8.staticflickr.com/7362/10999410145_70af47a137_b.jpg	1024	629	http://farm8.staticflickr.com/7362/10999410145_d659a78c60_o.jpg	1935	1189
01	R. Baldwin, etc.	The Works of Mr. James Thomson ... To which is prefixed the life of the author by Patrick Murdoch. [With engravings, including a portrait.]	Thomson, James		London	003626162		1803	http://www.flickr.com/photos/britishlibrary/10999409635	1	000148	10999409635	http://farm3.staticflickr.com/2829/10999409635_232b036010_m.jpg	240	146	http://farm3.staticflickr.com/2829/10999409635_232b036010.jpg	500	305	http://farm3.staticflickr.com/2829/10999409635_232b036010_b.jpg	1024	625	http://farm3.staticflickr.com/2829/10999409635_a0680c2b25_o.jpg	2118	1292
01	R. Baldwin, etc.	The Works of Mr. James Thomson ... To which is prefixed the life of the author by Patrick Murdoch. [With engravings, including a portrait.]	Thomson, James		London	003626162		1803	http://www.flickr.com/photos/britishlibrary/10999626243	1	000086	10999626243	http://farm4.staticflickr.com/3723/10999626243_ac999e2003_m.jpg	240	146	http://farm4.staticflickr.com/3723/10999626243_ac999e2003.jpg	500	304	http://farm4.staticflickr.com/3723/10999626243_ac999e2003_b.jpg	1024	622	http://farm4.staticflickr.com/3723/10999626243_5a10049efd_o.jpg	2126	1292
0	pl. 20. T. Cadell jun. W. Davies	Scottish Scenery: or, Sketches in verse, descriptive of scenes chiefly in the Highlands of Scotland: accompanied with notes and illustrations; and ornamented with engravings by W. Byrne ... from views painted by G. Walker, etc	CRIRIE, James.		London	000819454		1803	http://www.flickr.com/photos/britishlibrary/10999407925	1	000131	10999407925	http://farm4.staticflickr.com/3807/10999407925_4c3b7962f7_m.jpg	240	162	http://farm4.staticflickr.com/3807/10999407925_4c3b7962f7.jpg	500	338	http://farm4.staticflickr.com/3807/10999407925_4c3b7962f7_b.jpg	1024	693	http://farm4.staticflickr.com/3807/10999407925_6187cbf6d2_o.jpg	2843	1923
0	pl. 20. T. Cadell jun. W. Davies	Scottish Scenery: or, Sketches in verse, descriptive of scenes chiefly in the Highlands of Scotland: accompanied with notes and illustrations; and ornamented with engravings by W. Byrne ... from views painted by G. Walker, etc	CRIRIE, James.		London	000819454		1803	http://www.flickr.com/photos/britishlibrary/10999624103	1	000118	10999624103	http://farm6.staticflickr.com/5497/10999624103_59b1d5e777_m.jpg	240	165	http://farm6.staticflickr.com/5497/10999624103_59b1d5e777.jpg	500	344	http://farm6.staticflickr.com/5497/10999624103_59b1d5e777_b.jpg	1024	704	http://farm6.staticflickr.com/5497/10999624103_a280e636c3_o.jpg	2835	1948
0	G. and W. Nicol	An account of the Pelew Islands. ... The fifth edition. To which is added a supplement compiled from the journals of the Panther and Endeavour ... sent ... to those Islands in 1790. By J. P. Hockin. (A vocabulary of the Pelew language.)	KEATE, George.		London	001937957		1803	http://www.flickr.com/photos/britishlibrary/10999406435	1	000104	10999406435	http://farm6.staticflickr.com/5480/10999406435_98332a5e36_m.jpg	240	198	http://farm6.staticflickr.com/5480/10999406435_98332a5e36.jpg	500	412	http://farm6.staticflickr.com/5480/10999406435_98332a5e36_b.jpg	1024	844	http://farm6.staticflickr.com/5480/10999406435_9e21459edc_o.jpg	3084	2542
0		The Journal of Andrew Ellicott, late Commissioner on behalf of the United States ... for determining the boundary between the United States and the possessions of his Catholic Majesty in America ... With six maps ... To which is added an appendix containing all the astronomical observations made, etc	ELLICOTT, Andrew.	lsidyv3bde59e7	Philadelphia	001057190	ark:/81055/vdc_000000054ECA	1803	http://www.flickr.com/photos/britishlibrary/10999486326	1	000041	10999486326	http://farm8.staticflickr.com/7289/10999486326_d7f71433a0_m.jpg	240	187	http://farm8.staticflickr.com/7289/10999486326_d7f71433a0.jpg	500	389	http://farm8.staticflickr.com/7289/10999486326_d7f71433a0_b.jpg	1024	796	http://farm8.staticflickr.com/7289/10999486326_58ea39ffff_o.jpg	4958	3853
03	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999621603	1	000571	10999621603	http://farm4.staticflickr.com/3777/10999621603_60b10888df_m.jpg	240	191	http://farm4.staticflickr.com/3777/10999621603_60b10888df.jpg	500	397	http://farm4.staticflickr.com/3777/10999621603_60b10888df_b.jpg	1024	813	http://farm4.staticflickr.com/3777/10999621603_5bb2979030_o.jpg	4770	3789
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999484796	1	000340	10999484796	http://farm6.staticflickr.com/5499/10999484796_04322c7d82_m.jpg	240	120	http://farm6.staticflickr.com/5499/10999484796_04322c7d82.jpg	500	250	http://farm6.staticflickr.com/5499/10999484796_04322c7d82_b.jpg	1024	512	http://farm6.staticflickr.com/5499/10999484796_c3d50b16fd_o.jpg	2053	1026
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999619703	1	000110	10999619703	http://farm8.staticflickr.com/7358/10999619703_91eb3227c9_m.jpg	240	140	http://farm8.staticflickr.com/7358/10999619703_91eb3227c9.jpg	500	292	http://farm8.staticflickr.com/7358/10999619703_91eb3227c9_b.jpg	1024	599	http://farm8.staticflickr.com/7358/10999619703_34477b714e_o.jpg	1981	1159
02	R. Baldwin, etc.	The Works of Mr. James Thomson ... To which is prefixed the life of the author by Patrick Murdoch. [With engravings, including a portrait.]	Thomson, James		London	003626162		1803	http://www.flickr.com/photos/britishlibrary/10999483186	1	000318	10999483186	http://farm8.staticflickr.com/7332/10999483186_8028c68833_m.jpg	240	144	http://farm8.staticflickr.com/7332/10999483186_8028c68833.jpg	500	301	http://farm8.staticflickr.com/7332/10999483186_8028c68833_b.jpg	1024	616	http://farm8.staticflickr.com/7332/10999483186_58abd7446d_o.jpg	2017	1213
0	pl. 20. T. Cadell jun. W. Davies	Scottish Scenery: or, Sketches in verse, descriptive of scenes chiefly in the Highlands of Scotland: accompanied with notes and illustrations; and ornamented with engravings by W. Byrne ... from views painted by G. Walker, etc	CRIRIE, James.		London	000819454		1803	http://www.flickr.com/photos/britishlibrary/10999555664	1	000114	10999555664	http://farm4.staticflickr.com/3772/10999555664_cb3fe51159_m.jpg	240	180	http://farm4.staticflickr.com/3772/10999555664_cb3fe51159.jpg	500	375	http://farm4.staticflickr.com/3772/10999555664_cb3fe51159_b.jpg	1024	769	http://farm4.staticflickr.com/3772/10999555664_c4a075e3c6_o.jpg	2778	2087
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999617643	1	000036	10999617643	http://farm6.staticflickr.com/5550/10999617643_f9d1051e5c_m.jpg	240	161	http://farm6.staticflickr.com/5550/10999617643_f9d1051e5c.jpg	500	336	http://farm6.staticflickr.com/5550/10999617643_f9d1051e5c_b.jpg	1024	688	http://farm6.staticflickr.com/5550/10999617643_fd86e261af_o.jpg	1820	1222
03	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999616713	1	000491	10999616713	http://farm3.staticflickr.com/2816/10999616713_41cf57fec0_m.jpg	240	193	http://farm3.staticflickr.com/2816/10999616713_41cf57fec0.jpg	500	401	http://farm3.staticflickr.com/2816/10999616713_41cf57fec0_b.jpg	1024	822	http://farm3.staticflickr.com/2816/10999616713_577cb18f69_o.jpg	2747	2204
0	T. N. Longman & O. Rees; Richard Phillips	Travels in Upper and Lower Egypt ... Embellished with numerous engravings. Translated by Arthur Aikin	DENON, Dominique Vivant Baron	lsidyv3c94a418	London	000911917	ark:/81055/vdc_00000005BF86	1803	http://www.flickr.com/photos/britishlibrary/10999553234	1	000069	10999553234	http://farm8.staticflickr.com/7329/10999553234_8d3cc71bd4_m.jpg	161	240	http://farm8.staticflickr.com/7329/10999553234_8d3cc71bd4.jpg	336	500	http://farm8.staticflickr.com/7329/10999553234_8d3cc71bd4_b.jpg	688	1024	http://farm8.staticflickr.com/7329/10999553234_c6d00e0e49_o.jpg	3168	4714
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999398345	1	000121	10999398345	http://farm8.staticflickr.com/7441/10999398345_26574d387f_m.jpg	240	162	http://farm8.staticflickr.com/7441/10999398345_26574d387f.jpg	500	337	http://farm8.staticflickr.com/7441/10999398345_26574d387f_b.jpg	1024	691	http://farm8.staticflickr.com/7441/10999398345_2bf3139ed7_o.jpg	1892	1277
0		Léçons d'histoire, prononcés à l'École Normale en l'an III. de la République française, etc	VOLNEY, Constantin François de Count		Paris	003813530		1803	http://www.flickr.com/photos/britishlibrary/10999551394	3	000257	10999551394	http://farm3.staticflickr.com/2875/10999551394_f0aeef8958_m.jpg	240	117	http://farm3.staticflickr.com/2875/10999551394_f0aeef8958.jpg	500	244	http://farm3.staticflickr.com/2875/10999551394_f0aeef8958_b.jpg	1024	500	http://farm3.staticflickr.com/2875/10999551394_14f2e20481_o.jpg	2274	1110
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999613673	1	000281	10999613673	http://farm6.staticflickr.com/5477/10999613673_bfc85eebe3_m.jpg	240	144	http://farm6.staticflickr.com/5477/10999613673_bfc85eebe3.jpg	500	300	http://farm6.staticflickr.com/5477/10999613673_bfc85eebe3_b.jpg	1024	614	http://farm6.staticflickr.com/5477/10999613673_58b5115da4_o.jpg	2053	1230
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999550574	1	000290	10999550574	http://farm4.staticflickr.com/3779/10999550574_9ac417c894_m.jpg	240	154	http://farm4.staticflickr.com/3779/10999550574_9ac417c894.jpg	500	320	http://farm4.staticflickr.com/3779/10999550574_9ac417c894_b.jpg	1024	656	http://farm4.staticflickr.com/3779/10999550574_36e14a123d_o.jpg	2039	1307
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999476896	1	000129	10999476896	http://farm3.staticflickr.com/2809/10999476896_3aae8406b4_m.jpg	240	153	http://farm3.staticflickr.com/2809/10999476896_3aae8406b4.jpg	500	319	http://farm3.staticflickr.com/2809/10999476896_3aae8406b4_b.jpg	1024	654	http://farm3.staticflickr.com/2809/10999476896_be72ceb96e_o.jpg	2022	1292
0	T. Cadell and W. Davies	A Non-military Journal, or observations made in Egypt, by an Officer upon the Staff of the British Army ... With engravings		lsidyv3c59687f	London	001046941	ark:/81055/vdc_00000005A07E	1803	http://www.flickr.com/photos/britishlibrary/10999612003	1	000059	10999612003	http://farm4.staticflickr.com/3708/10999612003_7f13d3cc0c_m.jpg	240	173	http://farm4.staticflickr.com/3708/10999612003_7f13d3cc0c.jpg	500	359	http://farm4.staticflickr.com/3708/10999612003_7f13d3cc0c_b.jpg	1024	736	http://farm4.staticflickr.com/3708/10999612003_9b8f79b2cd_o.jpg	2734	1965
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/10999394055	1	000211	10999394055	http://farm3.staticflickr.com/2805/10999394055_c82efe4d19_m.jpg	240	172	http://farm3.staticflickr.com/2805/10999394055_c82efe4d19.jpg	500	358	http://farm3.staticflickr.com/2805/10999394055_c82efe4d19_b.jpg	1024	733	http://farm3.staticflickr.com/2805/10999394055_fb1f8fbbd5_o.jpg	2106	1507
0		Sketch of the early history of the Cymry, or Ancient Britons, from the year 700 before Christ, to A.D. 500	ROBERTS, Peter Rector of Halkin		London	003118374		1803	http://www.flickr.com/photos/britishlibrary/10999547924	1	000008	10999547924	http://farm6.staticflickr.com/5473/10999547924_45dff2924f_m.jpg	240	145	http://farm6.staticflickr.com/5473/10999547924_45dff2924f.jpg	500	302	http://farm6.staticflickr.com/5473/10999547924_45dff2924f_b.jpg	1024	618	http://farm6.staticflickr.com/5473/10999547924_03468026e4_o.jpg	2065	1246
01	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999547084	1	000513	10999547084	http://farm4.staticflickr.com/3698/10999547084_6921dafd2f_m.jpg	240	183	http://farm4.staticflickr.com/3698/10999547084_6921dafd2f.jpg	500	381	http://farm4.staticflickr.com/3698/10999547084_6921dafd2f_b.jpg	1024	781	http://farm4.staticflickr.com/3698/10999547084_7a5426d8b9_o.jpg	2587	1972
03	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999391935	1	000343	10999391935	http://farm6.staticflickr.com/5548/10999391935_f6652f904f_m.jpg	240	195	http://farm6.staticflickr.com/5548/10999391935_f6652f904f.jpg	500	405	http://farm6.staticflickr.com/5548/10999391935_f6652f904f_b.jpg	1024	830	http://farm6.staticflickr.com/5548/10999391935_2852bf36d4_o.jpg	2720	2204
01	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999471216	1	000016	10999471216	http://farm6.staticflickr.com/5541/10999471216_00dda8aeb9_m.jpg	180	240	http://farm6.staticflickr.com/5541/10999471216_00dda8aeb9.jpg	375	500	http://farm6.staticflickr.com/5541/10999471216_00dda8aeb9_b.jpg	769	1024	http://farm6.staticflickr.com/5541/10999471216_67db2a6ba6_o.jpg	3389	4515
03	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999389875	1	000559	10999389875	http://farm4.staticflickr.com/3805/10999389875_6ab04a631c_m.jpg	240	179	http://farm4.staticflickr.com/3805/10999389875_6ab04a631c.jpg	500	372	http://farm4.staticflickr.com/3805/10999389875_6ab04a631c_b.jpg	1024	762	http://farm4.staticflickr.com/3805/10999389875_830c074177_o.jpg	2885	2146
0	pl. 20. T. Cadell jun. W. Davies	Scottish Scenery: or, Sketches in verse, descriptive of scenes chiefly in the Highlands of Scotland: accompanied with notes and illustrations; and ornamented with engravings by W. Byrne ... from views painted by G. Walker, etc	CRIRIE, James.		London	000819454		1803	http://www.flickr.com/photos/britishlibrary/10999388805	1	000110	10999388805	http://farm3.staticflickr.com/2847/10999388805_fb3b5d959b_m.jpg	240	167	http://farm3.staticflickr.com/2847/10999388805_fb3b5d959b.jpg	500	348	http://farm3.staticflickr.com/2847/10999388805_fb3b5d959b_b.jpg	1024	712	http://farm3.staticflickr.com/2847/10999388805_a5cb53c925_o.jpg	2848	1980
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/10999388375	1	000109	10999388375	http://farm8.staticflickr.com/7429/10999388375_41ce8ccefc_m.jpg	240	209	http://farm8.staticflickr.com/7429/10999388375_41ce8ccefc.jpg	500	436	http://farm8.staticflickr.com/7429/10999388375_41ce8ccefc_b.jpg	1024	893	http://farm8.staticflickr.com/7429/10999388375_c5874a7783_o.jpg	1600	1396
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/10999468066	1	000007	10999468066	http://farm3.staticflickr.com/2861/10999468066_2261a82471_m.jpg	240	159	http://farm3.staticflickr.com/2861/10999468066_2261a82471.jpg	500	332	http://farm3.staticflickr.com/2861/10999468066_2261a82471_b.jpg	1024	679	http://farm3.staticflickr.com/2861/10999468066_5ceb463ef1_o.jpg	2585	1713
03	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999604183	1	000479	10999604183	http://farm6.staticflickr.com/5494/10999604183_6e85d8a93e_m.jpg	240	185	http://farm6.staticflickr.com/5494/10999604183_6e85d8a93e.jpg	500	386	http://farm6.staticflickr.com/5494/10999604183_6e85d8a93e_b.jpg	1024	791	http://farm6.staticflickr.com/5494/10999604183_2953bddf18_o.jpg	2852	2204
03	R. Baldwin, etc.	The Works of Mr. James Thomson ... To which is prefixed the life of the author by Patrick Murdoch. [With engravings, including a portrait.]	Thomson, James		London	003626162		1803	http://www.flickr.com/photos/britishlibrary/10999540344	1	000318	10999540344	http://farm3.staticflickr.com/2857/10999540344_0b1cfc2937_m.jpg	240	142	http://farm3.staticflickr.com/2857/10999540344_0b1cfc2937.jpg	500	296	http://farm3.staticflickr.com/2857/10999540344_0b1cfc2937_b.jpg	1024	606	http://farm3.staticflickr.com/2857/10999540344_1ca8eaa474_o.jpg	2070	1226
03	J. Stratford	The History of England from the earliest dawn of authentic record ... Embellished with ... engravings	LYTTLETON, George Courtney.		London	002297141		1803	http://www.flickr.com/photos/britishlibrary/10999602633	1	000432	10999602633	http://farm4.staticflickr.com/3800/10999602633_97dee14d7d_m.jpg	240	165	http://farm4.staticflickr.com/3800/10999602633_97dee14d7d.jpg	500	343	http://farm4.staticflickr.com/3800/10999602633_97dee14d7d_b.jpg	1024	702	http://farm4.staticflickr.com/3800/10999602633_a6cc3a1fc2_o.jpg	2681	1838
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999601903	1	000437	10999601903	http://farm4.staticflickr.com/3728/10999601903_fa11d03489_m.jpg	240	147	http://farm4.staticflickr.com/3728/10999601903_fa11d03489.jpg	500	307	http://farm4.staticflickr.com/3728/10999601903_fa11d03489_b.jpg	1024	628	http://farm4.staticflickr.com/3728/10999601903_ff77a0f68a_o.jpg	1990	1221
0		Von der Natur der Dinge, etc	WAGNER, Johann Jacob of Salzburg		Leipzig	003828136		1803	http://www.flickr.com/photos/britishlibrary/10999463836	1	000661	10999463836	http://farm8.staticflickr.com/7333/10999463836_cc81d69bee_m.jpg	163	240	http://farm8.staticflickr.com/7333/10999463836_cc81d69bee.jpg	340	500	http://farm8.staticflickr.com/7333/10999463836_cc81d69bee_b.jpg	697	1024	http://farm8.staticflickr.com/7333/10999463836_61d9793443_o.jpg	2268	3332
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv3bd69b3b	London	000033859	ark:/81055/vdc_000000054924	1803	http://www.flickr.com/photos/britishlibrary/10999600773	1	000390	10999600773	http://farm4.staticflickr.com/3828/10999600773_59a49861aa_m.jpg	240	139	http://farm4.staticflickr.com/3828/10999600773_59a49861aa.jpg	500	290	http://farm4.staticflickr.com/3828/10999600773_59a49861aa_b.jpg	1024	594	http://farm4.staticflickr.com/3828/10999600773_e1c26b9a27_o.jpg	1998	1159
