volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Mercurius Britannicus. Judicialis Censura; Furialis Cura.} Febris Judicialis. Sententia Navalis. Tragi-Comoedia Luteiæ summo cum applausu publice acta. [In four acts and in prose, by R. Brathwait.]	BRATHWAIT, Richard.		London	002462653		1641	http://www.flickr.com/photos/britishlibrary/10997457056	1	000011	10997457056	http://farm4.staticflickr.com/3668/10997457056_c81b5bda63_m.jpg	29	240	http://farm4.staticflickr.com/3668/10997457056_c81b5bda63.jpg	60	500	http://farm4.staticflickr.com/3668/10997457056_c81b5bda63_b.jpg	122	1024	http://farm4.staticflickr.com/3668/10997457056_165b2b4b0b_o.jpg	157	1313
0	Printed by John Legatt and are to be sold by Andrew Crooke	[Quarta editio multo emendatior, etc.]	Terence.		London	003600539		1641	http://www.flickr.com/photos/britishlibrary/10997372285	1	000017	10997372285	http://farm4.staticflickr.com/3804/10997372285_fc93162df5_m.jpg	30	240	http://farm4.staticflickr.com/3804/10997372285_fc93162df5.jpg	62	500	http://farm4.staticflickr.com/3804/10997372285_fc93162df5_b.jpg	126	1024	http://farm4.staticflickr.com/3804/10997372285_918da0dd29_o.jpg	163	1321
0		The Divell is an Asse. A comedie acted in the yeare, 1616. By His Majesties Servants	JONSON, Ben.		Imprinted at London	001900894		1641	http://www.flickr.com/photos/britishlibrary/10997371495	1	000005	10997371495	http://farm4.staticflickr.com/3789/10997371495_476e282363_m.jpg	47	240	http://farm4.staticflickr.com/3789/10997371495_476e282363.jpg	98	500	http://farm4.staticflickr.com/3789/10997371495_476e282363_b.jpg	200	1024	http://farm4.staticflickr.com/3789/10997371495_2ce44e77b8_o.jpg	361	1847
0	Printed by John Legatt and are to be sold by Andrew Crooke	[Quarta editio multo emendatior, etc.]	Terence.		London	003600539		1641	http://www.flickr.com/photos/britishlibrary/10997585793	1	000007	10997585793	http://farm3.staticflickr.com/2848/10997585793_6de19eeb0c_m.jpg	104	240	http://farm3.staticflickr.com/2848/10997585793_6de19eeb0c.jpg	217	500	http://farm3.staticflickr.com/2848/10997585793_6de19eeb0c_b.jpg	341	786	http://farm3.staticflickr.com/2848/10997585793_33850685a5_o.jpg	341	786
0		The Divell is an Asse. A comedie acted in the yeare, 1616. By His Majesties Servants	JONSON, Ben.		Imprinted at London	001900894		1641	http://www.flickr.com/photos/britishlibrary/10997455906	2	000021	10997455906	http://farm6.staticflickr.com/5492/10997455906_57e44e787f_m.jpg	240	230	http://farm6.staticflickr.com/5492/10997455906_57e44e787f.jpg	347	333				http://farm6.staticflickr.com/5492/10997455906_47da2be0ef_o.jpg	347	333
0	Printed by John Legatt and are to be sold by Andrew Crooke	[Quarta editio multo emendatior, etc.]	Terence.		London	003600539		1641	http://www.flickr.com/photos/britishlibrary/10997455416	1	000016	10997455416	http://farm4.staticflickr.com/3677/10997455416_06e6c22431_m.jpg	28	240	http://farm4.staticflickr.com/3677/10997455416_06e6c22431.jpg	58	500	http://farm4.staticflickr.com/3677/10997455416_06e6c22431_b.jpg	119	1024	http://farm4.staticflickr.com/3677/10997455416_956b649535_o.jpg	166	1426
0	Printed by John Legatt and are to be sold by Andrew Crooke	[Quarta editio multo emendatior, etc.]	Terence.		London	003600539		1641	http://www.flickr.com/photos/britishlibrary/10997370735	1	000011	10997370735	http://farm4.staticflickr.com/3769/10997370735_752b752696_m.jpg	98	240	http://farm4.staticflickr.com/3769/10997370735_752b752696.jpg	204	500	http://farm4.staticflickr.com/3769/10997370735_752b752696_b.jpg	417	1024	http://farm4.staticflickr.com/3769/10997370735_4e16b9cef4_o.jpg	512	1258
0		The Divell is an Asse. A comedie acted in the yeare, 1616. By His Majesties Servants	JONSON, Ben.		Imprinted at London	001900894		1641	http://www.flickr.com/photos/britishlibrary/10997370595	1	000036	10997370595	http://farm4.staticflickr.com/3824/10997370595_6b735c3133_m.jpg	24	240	http://farm4.staticflickr.com/3824/10997370595_6b735c3133.jpg	49	500	http://farm4.staticflickr.com/3824/10997370595_6b735c3133_b.jpg	101	1024	http://farm4.staticflickr.com/3824/10997370595_8ef335d4a2_o.jpg	172	1743
0		[Divine fancies: digested into epigrammes, meditations, and observations.]	QUARLES, Francis.		London	003014602		1641	http://www.flickr.com/photos/britishlibrary/10997583993	1	000019	10997583993	http://farm6.staticflickr.com/5539/10997583993_82878268fa_m.jpg	57	240	http://farm6.staticflickr.com/5539/10997583993_82878268fa.jpg	120	500	http://farm6.staticflickr.com/5539/10997583993_82878268fa_b.jpg	245	1024	http://farm6.staticflickr.com/5539/10997583993_5237575310_o.jpg	296	1238
0	Printed by John Legatt and are to be sold by Andrew Crooke	[Quarta editio multo emendatior, etc.]	Terence.		London	003600539		1641	http://www.flickr.com/photos/britishlibrary/10997583213	1	000009	10997583213	http://farm8.staticflickr.com/7453/10997583213_963a98a8a3_m.jpg	69	240	http://farm8.staticflickr.com/7453/10997583213_963a98a8a3.jpg	143	500	http://farm8.staticflickr.com/7453/10997583213_963a98a8a3_b.jpg	293	1024	http://farm8.staticflickr.com/7453/10997583213_7c6bfcc830_o.jpg	332	1161
