volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Recherches historiques sur la Principauté d'Anet. [With plates.]	LEFÈVRE, Édouard.		Chartres	002114803		1862	http://www.flickr.com/photos/britishlibrary/11239683866	1	000077	11239683866	http://farm6.staticflickr.com/5478/11239683866_e33bfb9a16_m.jpg	240	161	http://farm6.staticflickr.com/5478/11239683866_e33bfb9a16.jpg	500	336	http://farm6.staticflickr.com/5478/11239683866_e33bfb9a16_b.jpg	1024	688	http://farm6.staticflickr.com/5478/11239683866_0118da7a6f_o.jpg	1702	1143
0		Dans la Forêt de Thuringe. Voyage d'étude	HUMBERT, Édouard.		Genève	001764457		1862	http://www.flickr.com/photos/britishlibrary/11239683566	1	000377	11239683566	http://farm6.staticflickr.com/5549/11239683566_478572aa22_m.jpg	240	203	http://farm6.staticflickr.com/5549/11239683566_478572aa22.jpg	500	423	http://farm6.staticflickr.com/5549/11239683566_478572aa22_b.jpg	1024	867	http://farm6.staticflickr.com/5549/11239683566_f8bbc14470_o.jpg	1485	1257
0		Sketches in India [photographic]; taken at Hyderabad and Secunderabad. ... By A. N. Scott. Edited [with descriptive letterpress] by C. R. W	WELD, Charles Richard.		London	003883477		1862	http://www.flickr.com/photos/britishlibrary/11239647445	1	000354	11239647445	http://farm8.staticflickr.com/7354/11239647445_644777ac99_m.jpg	240	238	http://farm8.staticflickr.com/7354/11239647445_644777ac99.jpg	500	496	http://farm8.staticflickr.com/7354/11239647445_644777ac99_b.jpg	1024	1015	http://farm8.staticflickr.com/7354/11239647445_b33d3afbf1_o.jpg	1151	1141
0		Waterloo: the Downfall of the First Napoleon: a history of the Campaign of 1815	HOOPER, George of Kensington		London	001728606		1862	http://www.flickr.com/photos/britishlibrary/11239750643	1	000092	11239750643	http://farm4.staticflickr.com/3687/11239750643_308ebffb61_m.jpg	189	240	http://farm4.staticflickr.com/3687/11239750643_308ebffb61.jpg	395	500	http://farm4.staticflickr.com/3687/11239750643_308ebffb61_b.jpg	808	1024	http://farm4.staticflickr.com/3687/11239750643_c30c3e3531_o.jpg	1118	1417
0		Sketches in India [photographic]; taken at Hyderabad and Secunderabad. ... By A. N. Scott. Edited [with descriptive letterpress] by C. R. W	WELD, Charles Richard.		London	003883477		1862	http://www.flickr.com/photos/britishlibrary/11239646635	1	000138	11239646635	http://farm6.staticflickr.com/5492/11239646635_8b994f24b2_m.jpg	240	222	http://farm6.staticflickr.com/5492/11239646635_8b994f24b2.jpg	500	462	http://farm6.staticflickr.com/5492/11239646635_8b994f24b2_b.jpg	1024	947	http://farm6.staticflickr.com/5492/11239646635_8004d97b6d_o.jpg	1171	1083
0		Dans la Forêt de Thuringe. Voyage d'étude	HUMBERT, Édouard.		Genève	001764457		1862	http://www.flickr.com/photos/britishlibrary/11239646295	1	000082	11239646295	http://farm4.staticflickr.com/3748/11239646295_e77db5ae12_m.jpg	164	240	http://farm4.staticflickr.com/3748/11239646295_e77db5ae12.jpg	342	500	http://farm4.staticflickr.com/3748/11239646295_e77db5ae12_b.jpg	701	1024	http://farm4.staticflickr.com/3748/11239646295_698ac1a5d3_o.jpg	1085	1586
0		Recherches historiques sur la Principauté d'Anet. [With plates.]	LEFÈVRE, Édouard.		Chartres	002114803		1862	http://www.flickr.com/photos/britishlibrary/11239682136	1	000129	11239682136	http://farm8.staticflickr.com/7295/11239682136_57b2c38387_m.jpg	240	174	http://farm8.staticflickr.com/7295/11239682136_57b2c38387.jpg	500	363	http://farm8.staticflickr.com/7295/11239682136_57b2c38387_b.jpg	1024	744	http://farm8.staticflickr.com/7295/11239682136_b1f9144295_o.jpg	1655	1202
0		History of the town of Marlborough, Middlesex County, Massachusetts, etc	HUDSON, Charles of Massachusetts		Boston	001754936		1862	http://www.flickr.com/photos/britishlibrary/11239749763	1	000499	11239749763	http://farm6.staticflickr.com/5518/11239749763_a4cf30e67b_m.jpg	187	240	http://farm6.staticflickr.com/5518/11239749763_a4cf30e67b.jpg	390	500	http://farm6.staticflickr.com/5518/11239749763_a4cf30e67b_b.jpg	798	1024	http://farm6.staticflickr.com/5518/11239749763_f21c7508cc_o.jpg	913	1171
0		Geschichte Oesterreichs. [With illustrations.]	PATUZZI, Alexander.		Wien	002795065		1862	http://www.flickr.com/photos/britishlibrary/11239681226	1	000340	11239681226	http://farm8.staticflickr.com/7451/11239681226_2710bc2103_m.jpg	225	240	http://farm8.staticflickr.com/7451/11239681226_2710bc2103.jpg	469	500	http://farm8.staticflickr.com/7451/11239681226_2710bc2103_b.jpg	961	1024	http://farm8.staticflickr.com/7451/11239681226_e4b1affcf7_o.jpg	1347	1436
0		Geschichte Oesterreichs. [With illustrations.]	PATUZZI, Alexander.		Wien	002795065		1862	http://www.flickr.com/photos/britishlibrary/11239644725	1	000282	11239644725	http://farm3.staticflickr.com/2850/11239644725_7a8ced455d_m.jpg	240	139	http://farm3.staticflickr.com/2850/11239644725_7a8ced455d.jpg	500	290	http://farm3.staticflickr.com/2850/11239644725_7a8ced455d_b.jpg	1024	593	http://farm3.staticflickr.com/2850/11239644725_923bd0b747_o.jpg	1538	890
01		Historia de México desde los primeros tiempos de que hay noticia hasta mediados del siglo XIX. [Edited by Francisco Leon Carbajal. With plates and maps.]	CARBAJAL ESPINOSA, Francisco.		México	000602776		1862	http://www.flickr.com/photos/britishlibrary/11239644735	1	000087	11239644735	http://farm4.staticflickr.com/3753/11239644735_6f0bcee1d7_m.jpg	240	164	http://farm4.staticflickr.com/3753/11239644735_6f0bcee1d7.jpg	500	341	http://farm4.staticflickr.com/3753/11239644735_6f0bcee1d7_b.jpg	1024	698	http://farm4.staticflickr.com/3753/11239644735_6cc92c5700_o.jpg	1623	1106
0		Voyage et aventures autour du monde de Robert Kergorièu. [With plates.]	AUDEBRAND, Philibert.		Paris	000139446		1862	http://www.flickr.com/photos/britishlibrary/11239644065	1	000066	11239644065	http://farm4.staticflickr.com/3823/11239644065_6cdbb515c7_m.jpg	199	240	http://farm4.staticflickr.com/3823/11239644065_6cdbb515c7.jpg	414	500	http://farm4.staticflickr.com/3823/11239644065_6cdbb515c7_b.jpg	848	1024	http://farm4.staticflickr.com/3823/11239644065_e50e2c9fd3_o.jpg	1266	1529
0	C. J. Campbell	Campbell's Visitors' Guide to the International Exhibition, and handy-book of London. [With a map.]	CAMPBELL, C. J. of King Street, Holborn		London	000584471		1862	http://www.flickr.com/photos/britishlibrary/11239643985	1	000168	11239643985	http://farm3.staticflickr.com/2840/11239643985_0ff94686e0_m.jpg	240	222	http://farm3.staticflickr.com/2840/11239643985_0ff94686e0.jpg	500	462	http://farm3.staticflickr.com/2840/11239643985_0ff94686e0_b.jpg	1024	947	http://farm3.staticflickr.com/2840/11239643985_7a28e49083_o.jpg	1117	1033
0		Voyage aux grands lacs de l'Afrique Orientale ... Ouvrage traduit ... par Mme H. Loreau, et illustré de 37 vignettes	Burton, Richard Francis Sir		Paris	000547459		1862	http://www.flickr.com/photos/britishlibrary/11239679576	1	000403	11239679576	http://farm4.staticflickr.com/3780/11239679576_5ae8f5215a_m.jpg	193	240	http://farm4.staticflickr.com/3780/11239679576_5ae8f5215a.jpg	402	500	http://farm4.staticflickr.com/3780/11239679576_5ae8f5215a_b.jpg	823	1024	http://farm4.staticflickr.com/3780/11239679576_640d46977f_o.jpg	1133	1410
04		[The History of Herodotus. A new English version, edited with copious notes and appendices ... embodying the chief results, historical and ethnographical, which have been obtained in the progress of Cuneiform and Hieroglyphical discovery. By G. Rawlinson ... assisted by Sir H. Rawlinson and Sir J. G. Wilkinson.]	Herodotus.		London	001664656		1862	http://www.flickr.com/photos/britishlibrary/11239679106	1	000021	11239679106	http://farm8.staticflickr.com/7380/11239679106_86fc487e43_m.jpg	195	240	http://farm8.staticflickr.com/7380/11239679106_86fc487e43.jpg	406	500	http://farm8.staticflickr.com/7380/11239679106_86fc487e43_b.jpg	832	1024	http://farm8.staticflickr.com/7380/11239679106_3a05cb9d69_o.jpg	1163	1431
0	H. G. Bohn	[Forty Days in the Desert on the track of the Israelites; or, a Journey from Cairo by Wady Feiran to Mount Sinai and Petra. By the author of “Walks about Jerusalem” [i.e. William Henry Bartlett.] Third edition. [With illustrations and plates.]]	BARTLETT, William Henry.		London	001824719		1862	http://www.flickr.com/photos/britishlibrary/11239746353	1	000168	11239746353	http://farm4.staticflickr.com/3760/11239746353_3e80d146da_m.jpg	240	159	http://farm4.staticflickr.com/3760/11239746353_3e80d146da.jpg	500	332	http://farm4.staticflickr.com/3760/11239746353_3e80d146da_b.jpg	1024	680	http://farm4.staticflickr.com/3760/11239746353_7631618eee_o.jpg	1606	1066
0	Chapman & Hall	A History of Domestic Manners and Sentiments in England during the Middle Ages ... With illustrations from the illuminations in contemporary manuscripts and other sources, drawn & engraved by F. W. Fairholt	Wright, Thomas		London	003984714		1862	http://www.flickr.com/photos/britishlibrary/11239667314	1	000342	11239667314	http://farm4.staticflickr.com/3773/11239667314_2c47278db4_m.jpg	225	240	http://farm4.staticflickr.com/3773/11239667314_2c47278db4.jpg	468	500	http://farm4.staticflickr.com/3773/11239667314_2c47278db4_b.jpg	958	1024	http://farm4.staticflickr.com/3773/11239667314_e35b4947fd_o.jpg	1198	1280
