volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	4 no. pp. 104. William Strange	Adventures of an Author; or, the Westmoreland novelist. Edited [or rather, written] by Timothy Caxton ... With illustrations, etc	CAXTON, Timothy pseud. [i.e. John Close.]		London	000640841		1846	http://www.flickr.com/photos/britishlibrary/11046612706	1	000023	11046612706	http://farm4.staticflickr.com/3793/11046612706_f2decf08a8_m.jpg	100	240	http://farm4.staticflickr.com/3793/11046612706_f2decf08a8.jpg	209	500				http://farm4.staticflickr.com/3793/11046612706_99c9929a0d_o.jpg	215	515
0		The Scenery and Poetry of the English Lakes. A summer ramble. With illustrations	MACKAY, Charles.	lsidyv3be0a7dc	London	002319956	ark:/81055/vdc_000000055062	1846	http://www.flickr.com/photos/britishlibrary/11046647634	1	000164	11046647634	http://farm3.staticflickr.com/2861/11046647634_750bd0d543_m.jpg	108	240	http://farm3.staticflickr.com/2861/11046647634_750bd0d543.jpg	224	500	http://farm3.staticflickr.com/2861/11046647634_750bd0d543_b.jpg	457	1020	http://farm3.staticflickr.com/2861/11046647634_6a1baabbee_o.jpg	457	1020
0		The Child's History of the United States. Designed as a first book of history for schools. Illustrated by numerous anecdotes. Improved from the twenty-first edition	Goodrich, Charles A. (Charles Augustus)		Philadelphia	001463381		1846	http://www.flickr.com/photos/britishlibrary/11008531485	1	000078	11008531485	http://farm8.staticflickr.com/7321/11008531485_d375c2b8a4_m.jpg	202	240	http://farm8.staticflickr.com/7321/11008531485_d375c2b8a4.jpg	421	500	http://farm8.staticflickr.com/7321/11008531485_d375c2b8a4_b.jpg	863	1024	http://farm8.staticflickr.com/7321/11008531485_b6bfbf9f6d_o.jpg	892	1059
0		L'Espagne, historique, littéraire et monumentale ... Illustrée de gravures sur acier. Fr. and Span	GAUZENCE DE LASTOURS, Paul Augustin.		Toulouse	001378423		1846	http://www.flickr.com/photos/britishlibrary/11008754513	2	000140	11008754513	http://farm3.staticflickr.com/2892/11008754513_63890c5568_m.jpg	230	240	http://farm3.staticflickr.com/2892/11008754513_63890c5568.jpg	480	500	http://farm3.staticflickr.com/2892/11008754513_63890c5568_b.jpg	648	675	http://farm3.staticflickr.com/2892/11008754513_36ba666815_o.jpg	648	675
0		Cenni storicí sulla distrutta città di Cuma	MINIERI RICCIO, Camillo.		Napoli	002504409		1846	http://www.flickr.com/photos/britishlibrary/11008753853	1	000009	11008753853	http://farm3.staticflickr.com/2855/11008753853_708706d2ca_m.jpg	179	240	http://farm3.staticflickr.com/2855/11008753853_708706d2ca.jpg	372	500	http://farm3.staticflickr.com/2855/11008753853_708706d2ca_b.jpg	525	705	http://farm3.staticflickr.com/2855/11008753853_7c18945f93_o.jpg	525	705
06		Historical Collections of Louisiana, embracing many rare and valuable documents relating to the natural, civil and political history of that State. Compiled, with historical and biographical notes, and an introduction, by B. F. F	FRENCH, Benjamin Franklin.		New York	001323333		1846	http://www.flickr.com/photos/britishlibrary/11008625866	1	000183	11008625866	http://farm8.staticflickr.com/7445/11008625866_feed7e0af0_m.jpg	234	240	http://farm8.staticflickr.com/7445/11008625866_feed7e0af0.jpg	417	428				http://farm8.staticflickr.com/7445/11008625866_b6f73b86cd_o.jpg	417	428
04		Statistique monumentale du Calvados	CAUMONT, Arcisse de.		Paris	000638130		1846	http://www.flickr.com/photos/britishlibrary/11008529345	1	000193	11008529345	http://farm4.staticflickr.com/3679/11008529345_f5c9247f3e_m.jpg	228	240	http://farm4.staticflickr.com/3679/11008529345_f5c9247f3e.jpg	476	500	http://farm4.staticflickr.com/3679/11008529345_f5c9247f3e_b.jpg	886	931	http://farm4.staticflickr.com/3679/11008529345_469dae7e8d_o.jpg	886	931
0	H. & E. Phinney	Pictorial History of the State of New York, etc. [Compiled from the “Historical Collections of the State of New York,” by J. W. Barber and Henry Howe, published in 1841.]	BARBER, John Warner.		Cooperstown, N.Y	000194801		1846	http://www.flickr.com/photos/britishlibrary/11008708064	1	000301	11008708064	http://farm3.staticflickr.com/2852/11008708064_f7b2677d30_m.jpg	181	240	http://farm3.staticflickr.com/2852/11008708064_f7b2677d30.jpg	377	500	http://farm3.staticflickr.com/2852/11008708064_f7b2677d30_b.jpg	700	928	http://farm3.staticflickr.com/2852/11008708064_cceacbdfe2_o.jpg	700	928
0		[Explanations; a sequel to “Vestiges of the Natural History of Creation.” By the author of that work [Robert Chambers].]	CHAMBERS, Robert Publisher, the Elder	lsidyv3ca72ad5	London	003783429	ark:/81055/vdc_00000005CACC	1846	http://www.flickr.com/photos/britishlibrary/11008529145	1	000013	11008529145	http://farm3.staticflickr.com/2875/11008529145_c4634b5e89_m.jpg	240	174	http://farm3.staticflickr.com/2875/11008529145_c4634b5e89.jpg	412	298				http://farm3.staticflickr.com/2875/11008529145_498cd3373b_o.jpg	412	298
0	S. Tuttle	Historical Collections of the State of New York ... relating to its history and antiquities, with geographical descriptions of every township in the State	BARBER, John Warner and HOWE (Henry)		New-York	000194809		1846	http://www.flickr.com/photos/britishlibrary/11008624566	1	000576	11008624566	http://farm6.staticflickr.com/5518/11008624566_9133ec0db2_m.jpg	65	240	http://farm6.staticflickr.com/5518/11008624566_9133ec0db2.jpg	135	500	http://farm6.staticflickr.com/5518/11008624566_9133ec0db2_b.jpg	277	1024	http://farm6.staticflickr.com/5518/11008624566_191f47073e_o.jpg	348	1286
