volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
03	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/11046910875	1	000249	11046910875	http://farm8.staticflickr.com/7291/11046910875_37f1e71c49_m.jpg	107	240	http://farm8.staticflickr.com/7291/11046910875_37f1e71c49.jpg	223	500	http://farm8.staticflickr.com/7291/11046910875_37f1e71c49_b.jpg	457	1024	http://farm8.staticflickr.com/7291/11046910875_26ea7e9735_o.jpg	1001	2241
03	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997444994	1	000309	10997444994	http://farm8.staticflickr.com/7446/10997444994_284db12cbd_m.jpg	105	240	http://farm8.staticflickr.com/7446/10997444994_284db12cbd.jpg	219	500	http://farm8.staticflickr.com/7446/10997444994_284db12cbd_b.jpg	449	1024	http://farm8.staticflickr.com/7446/10997444994_dee2e024b1_o.jpg	983	2241
04	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997499913	2	000140	10997499913	http://farm3.staticflickr.com/2825/10997499913_d87010c976_m.jpg	157	240	http://farm3.staticflickr.com/2825/10997499913_d87010c976.jpg	327	500	http://farm3.staticflickr.com/2825/10997499913_d87010c976_b.jpg	669	1024	http://farm3.staticflickr.com/2825/10997499913_24eb76ed6f_o.jpg	1193	1827
02	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997369926	1	000189	10997369926	http://farm4.staticflickr.com/3715/10997369926_2601cc09cf_m.jpg	99	240	http://farm4.staticflickr.com/3715/10997369926_2601cc09cf.jpg	206	500	http://farm4.staticflickr.com/3715/10997369926_2601cc09cf_b.jpg	422	1024	http://farm4.staticflickr.com/3715/10997369926_af1e53ed00_o.jpg	938	2277
03	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997498593	1	000093	10997498593	http://farm8.staticflickr.com/7290/10997498593_99d8f3175c_m.jpg	105	240	http://farm8.staticflickr.com/7290/10997498593_99d8f3175c.jpg	218	500	http://farm8.staticflickr.com/7290/10997498593_99d8f3175c_b.jpg	446	1024	http://farm8.staticflickr.com/7290/10997498593_2e1cbe5631_o.jpg	975	2241
02	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997285355	1	000135	10997285355	http://farm6.staticflickr.com/5491/10997285355_babfccb1bf_m.jpg	98	240	http://farm6.staticflickr.com/5491/10997285355_babfccb1bf.jpg	205	500	http://farm6.staticflickr.com/5491/10997285355_babfccb1bf_b.jpg	420	1024	http://farm6.staticflickr.com/5491/10997285355_c6affd4fc5_o.jpg	935	2277
04	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997284465	1	000045	10997284465	http://farm6.staticflickr.com/5471/10997284465_07f490c52d_m.jpg	151	240	http://farm6.staticflickr.com/5471/10997284465_07f490c52d.jpg	315	500	http://farm6.staticflickr.com/5471/10997284465_07f490c52d_b.jpg	646	1024	http://farm6.staticflickr.com/5471/10997284465_d269a0c6b1_o.jpg	1207	1912
02	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997496813	1	000294	10997496813	http://farm4.staticflickr.com/3785/10997496813_29013f9193_m.jpg	240	232	http://farm4.staticflickr.com/3785/10997496813_29013f9193.jpg	500	482	http://farm4.staticflickr.com/3785/10997496813_29013f9193_b.jpg	1024	988	http://farm4.staticflickr.com/3785/10997496813_410138eb58_o.jpg	1601	1545
03	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997496093	1	000212	10997496093	http://farm4.staticflickr.com/3752/10997496093_3509dce761_m.jpg	197	240	http://farm4.staticflickr.com/3752/10997496093_3509dce761.jpg	410	500	http://farm4.staticflickr.com/3752/10997496093_3509dce761_b.jpg	839	1024	http://farm4.staticflickr.com/3752/10997496093_34c4df9728_o.jpg	1611	1966
03	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10997440724	1	000133	10997440724	http://farm8.staticflickr.com/7300/10997440724_6f660c35a6_m.jpg	207	240	http://farm8.staticflickr.com/7300/10997440724_6f660c35a6.jpg	432	500	http://farm8.staticflickr.com/7300/10997440724_6f660c35a6_b.jpg	885	1024	http://farm8.staticflickr.com/7300/10997440724_c704cd75fb_o.jpg	1377	1593
