volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Neu-Seeland ... Mit 2 Karten, 6 Farbenstahlstichen, etc	HOCHSTETTER, Ferdinand Christian von.		Stuttgart	001698718		1863	http://www.flickr.com/photos/britishlibrary/11046565715	1	000123	11046565715	http://farm4.staticflickr.com/3725/11046565715_d0f6445e30_m.jpg	188	240	http://farm4.staticflickr.com/3725/11046565715_d0f6445e30.jpg	361	462				http://farm4.staticflickr.com/3725/11046565715_ceed741afa_o.jpg	361	462
0		Twice Lost. A novel. By the author of “Queen Isabel,” etc. [Miss M. B. Smedley.]	SMEDLEY, Menella Bute.		London	003697179		1863	http://www.flickr.com/photos/britishlibrary/11046655226	1	000005	11046655226	http://farm3.staticflickr.com/2891/11046655226_13716bc008_m.jpg	240	144	http://farm3.staticflickr.com/2891/11046655226_13716bc008.jpg	500	301				http://farm3.staticflickr.com/2891/11046655226_43544bdae4_o.jpg	623	375
0		The Geological Evidences of the Antiquity of Man, with remarks on theories of the origin of species by variation. Illustrated by woodcuts	LYELL, Charles Sir, Bart		London	002293133		1863	http://www.flickr.com/photos/britishlibrary/11046690144	1	000385	11046690144	http://farm3.staticflickr.com/2805/11046690144_ee993a929f_m.jpg	137	240	http://farm3.staticflickr.com/2805/11046690144_ee993a929f.jpg	286	500	http://farm3.staticflickr.com/2805/11046690144_ee993a929f_b.jpg	585	1024	http://farm3.staticflickr.com/2805/11046690144_67468dfbfe_o.jpg	737	1290
01		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11046654476	2	000367	11046654476	http://farm6.staticflickr.com/5491/11046654476_20a2ded991_m.jpg	69	240	http://farm6.staticflickr.com/5491/11046654476_20a2ded991.jpg	145	500	http://farm6.staticflickr.com/5491/11046654476_20a2ded991_b.jpg	296	1024	http://farm6.staticflickr.com/5491/11046654476_f1448fbcd3_o.jpg	323	1117
0		[Qanoon-e-Islan, or the Customs of the Moosulmans of India; comprising a full and exact account of their various rites and ceremonies ... By Jaffur Shurreef. Composed under the direction of, and translated by, G. A. Herklots.]	HERKLOTS, Gerhard Andreas.		Madras	001841674		1863	http://www.flickr.com/photos/britishlibrary/11046746763	2	000329	11046746763	http://farm4.staticflickr.com/3757/11046746763_1a842afb60_m.jpg	240	228	http://farm4.staticflickr.com/3757/11046746763_1a842afb60.jpg	500	476	http://farm4.staticflickr.com/3757/11046746763_1a842afb60_b.jpg	1021	972	http://farm4.staticflickr.com/3757/11046746763_26ac8776f7_o.jpg	1021	972
01		The Gladiators: a tale of Rome and Judæa	MELVILLE, George John Whyte.		London	002454870		1863	http://www.flickr.com/photos/britishlibrary/11046563765	1	000224	11046563765	http://farm3.staticflickr.com/2830/11046563765_a2245d36ef_m.jpg	54	240	http://farm3.staticflickr.com/2830/11046563765_a2245d36ef.jpg	113	500	http://farm3.staticflickr.com/2830/11046563765_a2245d36ef_b.jpg	232	1024	http://farm3.staticflickr.com/2830/11046563765_b52efd3d74_o.jpg	256	1129
01		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11046563815	1	000767	11046563815	http://farm4.staticflickr.com/3712/11046563815_dc2a9c21ae_m.jpg	240	149	http://farm4.staticflickr.com/3712/11046563815_dc2a9c21ae.jpg	500	310	http://farm4.staticflickr.com/3712/11046563815_dc2a9c21ae_b.jpg	736	457	http://farm4.staticflickr.com/3712/11046563815_8fe2a55220_o.jpg	736	457
02		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11046653076	1	000262	11046653076	http://farm6.staticflickr.com/5508/11046653076_d335e891c9_m.jpg	162	240	http://farm6.staticflickr.com/5508/11046653076_d335e891c9.jpg	337	500	http://farm6.staticflickr.com/5508/11046653076_d335e891c9_b.jpg	691	1024	http://farm6.staticflickr.com/5508/11046653076_d4fd10daf6_o.jpg	827	1225
0		[The Geological Evidences of the Antiquity of Man, with remarks on theories of the origin of species by variation. Illustrated by woodcuts.]	LYELL, Charles Sir, Bart	lsidyv3cc2d714	London	002293134	ark:/81055/vdc_00000005DD50	1863	http://www.flickr.com/photos/britishlibrary/11046687834	1	000385	11046687834	http://farm8.staticflickr.com/7367/11046687834_da6370161e_m.jpg	125	240	http://farm8.staticflickr.com/7367/11046687834_da6370161e.jpg	261	500	http://farm8.staticflickr.com/7367/11046687834_da6370161e_b.jpg	534	1024	http://farm8.staticflickr.com/7367/11046687834_65b3484791_o.jpg	683	1310
04	J. Stillie	History of the Counties of Ayr and Wigton	PATERSON, James of Edinburgh	lsidyv3c3dd905	Edinburgh	002791386	ark:/81055/vdc_0000000589E0	1863	http://www.flickr.com/photos/britishlibrary/11046652366	1	000436	11046652366	http://farm6.staticflickr.com/5544/11046652366_4a111cdd0e_m.jpg	181	240	http://farm6.staticflickr.com/5544/11046652366_4a111cdd0e.jpg	377	500	http://farm6.staticflickr.com/5544/11046652366_4a111cdd0e_b.jpg	773	1024	http://farm6.staticflickr.com/5544/11046652366_49cf1e3175_o.jpg	821	1088
0		Danes, Saxons, and Normans; or, Stories of our Ancestors	EDGAR, John George.		London	001035036		1863	http://www.flickr.com/photos/britishlibrary/11046562505	1	000173	11046562505	http://farm8.staticflickr.com/7343/11046562505_9c082d17f5_m.jpg	202	240	http://farm8.staticflickr.com/7343/11046562505_9c082d17f5.jpg	337	401				http://farm8.staticflickr.com/7343/11046562505_29cf1e3f1c_o.jpg	337	401
01		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11046744643	1	000286	11046744643	http://farm6.staticflickr.com/5499/11046744643_a8b2caf403_m.jpg	176	240	http://farm6.staticflickr.com/5499/11046744643_a8b2caf403.jpg	367	500	http://farm6.staticflickr.com/5499/11046744643_a8b2caf403_b.jpg	752	1024	http://farm6.staticflickr.com/5499/11046744643_a38e3325ac_o.jpg	820	1117
0		Nachsichten über Königliche Stammburg Hohenzollern			Berlin	001709344		1863	http://www.flickr.com/photos/britishlibrary/11046651646	1	000007	11046651646	http://farm4.staticflickr.com/3824/11046651646_a23cb1287f_m.jpg	194	240	http://farm4.staticflickr.com/3824/11046651646_a23cb1287f.jpg	404	500	http://farm4.staticflickr.com/3824/11046651646_a23cb1287f_b.jpg	827	1024	http://farm4.staticflickr.com/3824/11046651646_7b06acc83b_o.jpg	857	1061
02		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11046561145	1	000363	11046561145	http://farm4.staticflickr.com/3772/11046561145_8e25808be2_m.jpg	101	240	http://farm4.staticflickr.com/3772/11046561145_8e25808be2.jpg	209	500	http://farm4.staticflickr.com/3772/11046561145_8e25808be2_b.jpg	429	1024	http://farm4.staticflickr.com/3772/11046561145_12a8aab31e_o.jpg	562	1340
02		Jerusalem und das heilige Land. Pilgerbuch nach Palästina, Syrien und Ægyptien	SEPP, Johann Nepomuk.		Schaffhausen	003338353		1863	http://www.flickr.com/photos/britishlibrary/11046561155	1	000758	11046561155	http://farm8.staticflickr.com/7304/11046561155_070893acfe_m.jpg	180	240	http://farm8.staticflickr.com/7304/11046561155_070893acfe.jpg	376	500	http://farm8.staticflickr.com/7304/11046561155_070893acfe_b.jpg	770	1024	http://farm8.staticflickr.com/7304/11046561155_b433006964_o.jpg	842	1120
0		[A system of Physical Geography ... To which is added a treatise on the Physical Geography of the United States ... The whole embellished by numerous engravings and ... maps ... by J. H. Young.]	WARREN, David M.	lsidyv3cb394c9	Philadelphia	003854818	ark:/81055/vdc_00000005D1E6	1863	http://www.flickr.com/photos/britishlibrary/11046650026	1	000063	11046650026	http://farm4.staticflickr.com/3716/11046650026_6a2cca00cc_m.jpg	127	240	http://farm4.staticflickr.com/3716/11046650026_6a2cca00cc.jpg	265	500	http://farm4.staticflickr.com/3716/11046650026_6a2cca00cc_b.jpg	542	1024	http://farm4.staticflickr.com/3716/11046650026_abd514f523_o.jpg	726	1371
0		Historique des Volontaires de l'Oise, enrolés pour la défense de la patrie en Septembre 1792, etc	HOROY, Adolphe.		Paris	001737872		1863	http://www.flickr.com/photos/britishlibrary/11046743423	1	000070	11046743423	http://farm8.staticflickr.com/7399/11046743423_56ae7995bf_m.jpg	114	240	http://farm8.staticflickr.com/7399/11046743423_56ae7995bf.jpg	237	500	http://farm8.staticflickr.com/7399/11046743423_56ae7995bf_b.jpg	485	1024	http://farm8.staticflickr.com/7399/11046743423_f3c479b25f_o.jpg	591	1247
0		Introductory Text-book of Physical Geography	PAGE, David F.G.S	lsidyv2af80d04	Edinburgh [printed] and London	002747010	ark:/81055/vdc_0000000519D2	1863	http://www.flickr.com/photos/britishlibrary/11046742613	1	000027	11046742613	http://farm6.staticflickr.com/5498/11046742613_b461df7677_m.jpg	240	240	http://farm6.staticflickr.com/5498/11046742613_b461df7677.jpg	500	500				http://farm6.staticflickr.com/5498/11046742613_344459b725_o.jpg	630	630
0	John Lindsay	Memorials of the Ancient Religious Foundations at Youghal, Co. Cork, and its vicinity	HAYMAN, Samuel Rev		Youghal	001626541		1863	http://www.flickr.com/photos/britishlibrary/11046649176	1	000011	11046649176	http://farm6.staticflickr.com/5548/11046649176_9294f7e63e_m.jpg	240	128	http://farm6.staticflickr.com/5548/11046649176_9294f7e63e.jpg	500	267	http://farm6.staticflickr.com/5548/11046649176_9294f7e63e_b.jpg	950	508	http://farm6.staticflickr.com/5548/11046649176_8148993b06_o.jpg	950	508
0	Catherall & Prichard	The Stranger's Handbook to Chester ... Tenth thousand	Hughes, Thomas		Chester	001760062		1863	http://www.flickr.com/photos/britishlibrary/11046741743	1	000127	11046741743	http://farm3.staticflickr.com/2815/11046741743_3343a9609f_m.jpg	240	151	http://farm3.staticflickr.com/2815/11046741743_3343a9609f.jpg	500	314	http://farm3.staticflickr.com/2815/11046741743_3343a9609f_b.jpg	998	626	http://farm3.staticflickr.com/2815/11046741743_5381be9bfc_o.jpg	998	626
0		[The Geological Evidences of the Antiquity of Man, with remarks on theories of the origin of species by variation. Illustrated by woodcuts.]	LYELL, Charles Sir, Bart	lsidyv3cc2d714	London	002293134	ark:/81055/vdc_00000005DD50	1863	http://www.flickr.com/photos/britishlibrary/11046741413	1	000146	11046741413	http://farm6.staticflickr.com/5528/11046741413_e5da02a528_m.jpg	71	240	http://farm6.staticflickr.com/5528/11046741413_e5da02a528.jpg	148	500	http://farm6.staticflickr.com/5528/11046741413_e5da02a528_b.jpg	303	1024	http://farm6.staticflickr.com/5528/11046741413_6a3270c983_o.jpg	387	1310
0		Das alte Wunderland der Pyramiden. Geographische, geschichtliche, kultur-historische Bilder, etc	OPPEL, Carl.		Leipzig	002712866		1863	http://www.flickr.com/photos/britishlibrary/11046558015	1	000275	11046558015	http://farm6.staticflickr.com/5549/11046558015_45424c01b8_m.jpg	209	240	http://farm6.staticflickr.com/5549/11046558015_45424c01b8.jpg	435	500	http://farm6.staticflickr.com/5549/11046558015_45424c01b8_b.jpg	646	743	http://farm6.staticflickr.com/5549/11046558015_5552635292_o.jpg	646	743
0		Division de la ciudad de México por manzanas, etc	VALLE, Juan N. del.		México	003750725		1863	http://www.flickr.com/photos/britishlibrary/11046557915	1	000002	11046557915	http://farm6.staticflickr.com/5509/11046557915_04e46234aa_m.jpg	240	195	http://farm6.staticflickr.com/5509/11046557915_04e46234aa.jpg	500	407	http://farm6.staticflickr.com/5509/11046557915_04e46234aa_b.jpg	701	571	http://farm6.staticflickr.com/5509/11046557915_b502d990d8_o.jpg	701	571
03		The Gladiators: a tale of Rome and Judæa	MELVILLE, George John Whyte.		London	002454870		1863	http://www.flickr.com/photos/britishlibrary/11046647316	2	000064	11046647316	http://farm4.staticflickr.com/3774/11046647316_5b21f0c22f_m.jpg	240	221	http://farm4.staticflickr.com/3774/11046647316_5b21f0c22f.jpg	248	228				http://farm4.staticflickr.com/3774/11046647316_8ff7322845_o.jpg	248	228
02		At Odds; a novel	TAUTPHOEUS, Jemima von Baroness		London	003585224		1863	http://www.flickr.com/photos/britishlibrary/11046646776	1	000005	11046646776	http://farm6.staticflickr.com/5473/11046646776_b2286d92e6_m.jpg	240	209	http://farm6.staticflickr.com/5473/11046646776_b2286d92e6.jpg	396	345				http://farm6.staticflickr.com/5473/11046646776_2fe9647035_o.jpg	396	345
01	Tinsley Bros.	Eleanor's Victory	Braddon, M. E. (Mary Elizabeth)		London	000447151		1863	http://www.flickr.com/photos/britishlibrary/11046681804	1	000335	11046681804	http://farm3.staticflickr.com/2819/11046681804_5dd0dc6cfe_m.jpg	240	179	http://farm3.staticflickr.com/2819/11046681804_5dd0dc6cfe.jpg	500	372	http://farm3.staticflickr.com/2819/11046681804_5dd0dc6cfe_b.jpg	796	593	http://farm3.staticflickr.com/2819/11046681804_7011254489_o.jpg	796	593
