volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Das heutige Mexiko. Land und Volk unter Spaniens Herrschaft, sowie nach erlangter Selbständigkeit, etc. [With plates.]	ARMIN, Th. pseud. [i.e. Maria Witter.]		Leipzig	000115050		1865	http://www.flickr.com/photos/britishlibrary/11081745565	1	000399	11081745565	http://farm3.staticflickr.com/2853/11081745565_12ec46136b_m.jpg	240	240	http://farm3.staticflickr.com/2853/11081745565_12ec46136b.jpg	500	500	http://farm3.staticflickr.com/2853/11081745565_12ec46136b_b.jpg	1024	1023	http://farm3.staticflickr.com/2853/11081745565_2f9b7949a3_o.jpg	1390	1388
0		The History of the Civil War in the United States ... containing ... biographical sketches of its heroes ... Revised and completed by ... L. P. Brockett. Illustrated, etc	SCHMUCKER, Samuel Moshaim.		Philadelphia	003287564		1865	http://www.flickr.com/photos/britishlibrary/11081844194	1	000239	11081844194	http://farm8.staticflickr.com/7301/11081844194_f00f8258bf_m.jpg	240	161	http://farm8.staticflickr.com/7301/11081844194_f00f8258bf.jpg	500	336	http://farm8.staticflickr.com/7301/11081844194_f00f8258bf_b.jpg	1024	688	http://farm8.staticflickr.com/7301/11081844194_2a86254ed8_o.jpg	2316	1555
0		Das alte Mexiko und die Eroberung Neuspaniens durch Ferdinand Cortez. Nach W. Prescott und Bernal Diaz ... bearbeitet von Th. Armin. [With plates.]	ARMIN, Th. pseud. [i.e. Maria Witter.]		Leipzig	000115048		1865	http://www.flickr.com/photos/britishlibrary/11071089554	1	000050	11071089554	http://farm6.staticflickr.com/5505/11071089554_7ac238bb05_m.jpg	240	155	http://farm6.staticflickr.com/5505/11071089554_7ac238bb05.jpg	500	323	http://farm6.staticflickr.com/5505/11071089554_7ac238bb05_b.jpg	1024	662	http://farm6.staticflickr.com/5505/11071089554_f2148c976d_o.jpg	2198	1421
0		Luttrell of Arran. ... With illustrations by “Phiz” [i.e. H. K. Browne]	LEVER, Charles James.		London	002150845		1865	http://www.flickr.com/photos/britishlibrary/11071088754	1	000139	11071088754	http://farm4.staticflickr.com/3697/11071088754_5964b56145_m.jpg	240	147	http://farm4.staticflickr.com/3697/11071088754_5964b56145.jpg	500	306	http://farm4.staticflickr.com/3697/11071088754_5964b56145_b.jpg	1024	627	http://farm4.staticflickr.com/3697/11071088754_4b422f479f_o.jpg	2541	1557
0	Longman & Co.	Outline Sketches in the High Alps of Dauphiné	BONNEY, Thomas George.	lsidyv3bec6159	London	000409817	ark:/81055/vdc_00000005535C	1865	http://www.flickr.com/photos/britishlibrary/11071137173	1	000048	11071137173	http://farm6.staticflickr.com/5509/11071137173_15de186f5f_m.jpg	240	176	http://farm6.staticflickr.com/5509/11071137173_15de186f5f.jpg	500	367	http://farm6.staticflickr.com/5509/11071137173_15de186f5f_b.jpg	1024	752	http://farm6.staticflickr.com/5509/11071137173_d70790d06c_o.jpg	2740	2011
05		Oesterreichische Geschichte für das Volk. (Herausgegeben vom Vereine zur Verbreitung von Druckschriften für Volksbildung.)			Wien	003790525		1865	http://www.flickr.com/photos/britishlibrary/11071086704	1	000816	11071086704	http://farm8.staticflickr.com/7344/11071086704_1a83910a73_m.jpg	240	144	http://farm8.staticflickr.com/7344/11071086704_1a83910a73.jpg	500	301	http://farm8.staticflickr.com/7344/11071086704_1a83910a73_b.jpg	1024	616	http://farm8.staticflickr.com/7344/11071086704_027c5fcc73_o.jpg	2049	1233
0		Schleswig-Holstein meerumschlungen. Kriegs- und Friedensbilder aus dem Jahre 1864 ... Illustrirt von O. Fikentscher, E. Hartmann, A. Beck, J. Kleemann, C. Kolb, Th. Weber und Anderen	BAUDISSIN, Adelbert Heinrich Count		Stuttgart	000228197		1865	http://www.flickr.com/photos/britishlibrary/11071075726	1	000230	11071075726	http://farm8.staticflickr.com/7397/11071075726_4e30bfd465_m.jpg	240	154	http://farm8.staticflickr.com/7397/11071075726_4e30bfd465.jpg	500	321	http://farm8.staticflickr.com/7397/11071075726_4e30bfd465_b.jpg	1024	658	http://farm8.staticflickr.com/7397/11071075726_589f35bf0c_o.jpg	3097	1991
0	London	Dalziels' Illustrated Goldsmith ... With one hundred pictures drawn by G. J. Pinwell, engraved by the brothers Dalziel	Goldsmith, Oliver		Ward & Lock	001453900		1865	http://www.flickr.com/photos/britishlibrary/11071075766	1	000293	11071075766	http://farm3.staticflickr.com/2893/11071075766_d7bb57d5e0_m.jpg	185	240	http://farm3.staticflickr.com/2893/11071075766_d7bb57d5e0.jpg	386	500	http://farm3.staticflickr.com/2893/11071075766_d7bb57d5e0_b.jpg	790	1024	http://farm3.staticflickr.com/2893/11071075766_2a32ccdb10_o.jpg	1455	1885
02		Histoire de l'arrondissement de Péronne et de plusieurs localités circonvoisines. [With plates and a map.]	DECAGNY, Paul.		Péronne	000889067		1865	http://www.flickr.com/photos/britishlibrary/11071084034	1	000198	11071084034	http://farm4.staticflickr.com/3830/11071084034_90afdb0ddb_m.jpg	240	162	http://farm4.staticflickr.com/3830/11071084034_90afdb0ddb.jpg	500	337	http://farm4.staticflickr.com/3830/11071084034_90afdb0ddb_b.jpg	1024	691	http://farm4.staticflickr.com/3830/11071084034_2e2f96446c_o.jpg	2300	1551
0	Smith, Elder & Co.	Our Tropical Possessions in Malayan India: being a descriptive account of Singapore, Penang, Province Wellesley and Malacca, etc. [With plates.]	CAMERON, John F.R.G.S		London	000581859		1865	http://www.flickr.com/photos/britishlibrary/11071132873	1	000009	11071132873	http://farm3.staticflickr.com/2885/11071132873_a473feff0f_m.jpg	240	144	http://farm3.staticflickr.com/2885/11071132873_a473feff0f.jpg	500	301	http://farm3.staticflickr.com/2885/11071132873_a473feff0f_b.jpg	1024	616	http://farm3.staticflickr.com/2885/11071132873_a34c182751_o.jpg	2388	1437
