volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11171096853	1	000003	11171096853	http://farm8.staticflickr.com/7399/11171096853_5dbf673c7b_m.jpg	194	240	http://farm8.staticflickr.com/7399/11171096853_5dbf673c7b.jpg	403	500	http://farm8.staticflickr.com/7399/11171096853_5dbf673c7b_b.jpg	826	1024	http://farm8.staticflickr.com/7399/11171096853_6001b0c5c7_o.jpg	832	1032
0		The Young Man Dances, and other poems	Laver, James		pp. 130. John Castle: London, 1925	002091597		1925	http://www.flickr.com/photos/britishlibrary/11170939626	1	000045	11170939626	http://farm8.staticflickr.com/7298/11170939626_2137071a8e_m.jpg	117	240	http://farm8.staticflickr.com/7298/11170939626_2137071a8e.jpg	243	500	http://farm8.staticflickr.com/7298/11170939626_2137071a8e_b.jpg	470	967	http://farm8.staticflickr.com/7298/11170939626_ac140d3394_o.jpg	470	967
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170939306	1	000045	11170939306	http://farm4.staticflickr.com/3676/11170939306_37165d4135_m.jpg	139	240	http://farm4.staticflickr.com/3676/11170939306_37165d4135.jpg	289	500	http://farm4.staticflickr.com/3676/11170939306_37165d4135_b.jpg	592	1024	http://farm4.staticflickr.com/3676/11170939306_8139b59155_o.jpg	678	1172
0		London & Suburban. Poems	MANN, Francis Oscar.		pp. vi. 79. G. Bell & Sons: London, 1925	002366602		1925	http://www.flickr.com/photos/britishlibrary/11171095693	1	000007	11171095693	http://farm8.staticflickr.com/7337/11171095693_d29db9bbb9_m.jpg	240	189	http://farm8.staticflickr.com/7337/11171095693_d29db9bbb9.jpg	261	206				http://farm8.staticflickr.com/7337/11171095693_0e5bd95a13_o.jpg	261	206
0		Poems from Blackamore	WRAGG, afterwards ELGEE, Harriet.		pp. 64. A. H. Stockwell: London, 1925	003980996		1925	http://www.flickr.com/photos/britishlibrary/11170938656	1	000007	11170938656	http://farm3.staticflickr.com/2890/11170938656_b36e45ec0b_m.jpg	135	136							http://farm3.staticflickr.com/2890/11170938656_383de97e70_o.jpg	135	136
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170898605	1	000002	11170898605	http://farm8.staticflickr.com/7400/11170898605_50234d0ef7_m.jpg	217	240	http://farm8.staticflickr.com/7400/11170898605_50234d0ef7.jpg	452	500	http://farm8.staticflickr.com/7400/11170898605_50234d0ef7_b.jpg	857	947	http://farm8.staticflickr.com/7400/11170898605_f845c0914c_o.jpg	857	947
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170962334	1	000065	11170962334	http://farm8.staticflickr.com/7422/11170962334_7c45185b7f_m.jpg	134	240	http://farm8.staticflickr.com/7422/11170962334_7c45185b7f.jpg	280	500	http://farm8.staticflickr.com/7422/11170962334_7c45185b7f_b.jpg	573	1024	http://farm8.staticflickr.com/7422/11170962334_8ba44a292c_o.jpg	642	1148
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170897655	1	000023	11170897655	http://farm6.staticflickr.com/5522/11170897655_3a5f8baf96_m.jpg	152	240	http://farm6.staticflickr.com/5522/11170897655_3a5f8baf96.jpg	316	500	http://farm6.staticflickr.com/5522/11170897655_3a5f8baf96_b.jpg	647	1024	http://farm6.staticflickr.com/5522/11170897655_4be15f98be_o.jpg	735	1163
0		Inishtor and other poems	GALLETLEY, Leonard.		pp. 56. Elkin Mathews: London, 1925	001355060		1925	http://www.flickr.com/photos/britishlibrary/11170897665	1	000007	11170897665	http://farm6.staticflickr.com/5542/11170897665_ae01181457_m.jpg	239	240	http://farm6.staticflickr.com/5542/11170897665_ae01181457.jpg	386	388				http://farm6.staticflickr.com/5542/11170897665_7ae68cf979_o.jpg	386	388
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170960854	1	000030	11170960854	http://farm4.staticflickr.com/3770/11170960854_5003ba8b52_m.jpg	113	240	http://farm4.staticflickr.com/3770/11170960854_5003ba8b52.jpg	236	500	http://farm4.staticflickr.com/3770/11170960854_5003ba8b52_b.jpg	483	1024	http://farm4.staticflickr.com/3770/11170960854_9665618daf_o.jpg	538	1140
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11171092903	1	000037	11171092903	http://farm6.staticflickr.com/5525/11171092903_1553ba9176_m.jpg	180	240	http://farm6.staticflickr.com/5525/11171092903_1553ba9176.jpg	375	500	http://farm6.staticflickr.com/5525/11171092903_1553ba9176_b.jpg	767	1024	http://farm6.staticflickr.com/5525/11171092903_5f7d1cbb0f_o.jpg	850	1135
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170960124	1	000112	11170960124	http://farm4.staticflickr.com/3721/11170960124_da54ac0399_m.jpg	125	240	http://farm4.staticflickr.com/3721/11170960124_da54ac0399.jpg	260	500	http://farm4.staticflickr.com/3721/11170960124_da54ac0399_b.jpg	533	1024	http://farm4.staticflickr.com/3721/11170960124_ba6c93d830_o.jpg	612	1175
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170935466	1	000054	11170935466	http://farm4.staticflickr.com/3784/11170935466_e0cb9d911b_m.jpg	180	240	http://farm4.staticflickr.com/3784/11170935466_e0cb9d911b.jpg	375	500	http://farm4.staticflickr.com/3784/11170935466_e0cb9d911b_b.jpg	769	1024	http://farm4.staticflickr.com/3784/11170935466_4c84d65531_o.jpg	852	1134
0		Poems	TREMAINE, Herbert.		pp. 60. Hermit Press: Highgate, 1925	003670096		1925	http://www.flickr.com/photos/britishlibrary/11170935086	1	000007	11170935086	http://farm3.staticflickr.com/2873/11170935086_558f9a104c_m.jpg	240	165	http://farm3.staticflickr.com/2873/11170935086_558f9a104c.jpg	500	343				http://farm3.staticflickr.com/2873/11170935086_056d2d8f75_o.jpg	613	421
0		The Young Man Dances, and other poems	Laver, James		pp. 130. John Castle: London, 1925	002091597		1925	http://www.flickr.com/photos/britishlibrary/11170894495	1	000135	11170894495	http://farm8.staticflickr.com/7444/11170894495_95c66a7b3a_m.jpg	51	240	http://farm8.staticflickr.com/7444/11170894495_95c66a7b3a.jpg	107	500	http://farm8.staticflickr.com/7444/11170894495_95c66a7b3a_b.jpg	215	1008	http://farm8.staticflickr.com/7444/11170894495_528d371b09_o.jpg	215	1008
0		The Young Man Dances, and other poems	Laver, James		pp. 130. John Castle: London, 1925	002091597		1925	http://www.flickr.com/photos/britishlibrary/11170958244	1	000017	11170958244	http://farm8.staticflickr.com/7290/11170958244_09ddf1be49_m.jpg	164	240	http://farm8.staticflickr.com/7290/11170958244_09ddf1be49.jpg	342	500	http://farm8.staticflickr.com/7290/11170958244_09ddf1be49_b.jpg	652	953	http://farm8.staticflickr.com/7290/11170958244_7719635eea_o.jpg	652	953
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170958194	1	000134	11170958194	http://farm4.staticflickr.com/3740/11170958194_c3d198ca1c_m.jpg	170	240	http://farm4.staticflickr.com/3740/11170958194_c3d198ca1c.jpg	355	500	http://farm4.staticflickr.com/3740/11170958194_c3d198ca1c_b.jpg	678	955	http://farm4.staticflickr.com/3740/11170958194_f87dbf84f8_o.jpg	678	955
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11171089763	1	000135	11171089763	http://farm4.staticflickr.com/3734/11171089763_7433244569_m.jpg	178	240	http://farm4.staticflickr.com/3734/11171089763_7433244569.jpg	371	500	http://farm4.staticflickr.com/3734/11171089763_7433244569_b.jpg	759	1024	http://farm4.staticflickr.com/3734/11171089763_d78cf19e0e_o.jpg	792	1068
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11170893125	1	000039	11170893125	http://farm4.staticflickr.com/3675/11170893125_7e3b15fede_m.jpg	167	240	http://farm4.staticflickr.com/3675/11170893125_7e3b15fede.jpg	347	500	http://farm4.staticflickr.com/3675/11170893125_7e3b15fede_b.jpg	711	1024	http://farm4.staticflickr.com/3675/11170893125_20b8879f49_o.jpg	796	1146
