volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02		Travels in Northern Greece	LEAKE, William Martin.	lsidyv3c99496e	London	002101020	ark:/81055/vdc_00000005C27A	1835	http://www.flickr.com/photos/britishlibrary/11003862094	2	000707	11003862094	http://farm4.staticflickr.com/3670/11003862094_22e7fc528b_m.jpg	108	240	http://farm4.staticflickr.com/3670/11003862094_22e7fc528b.jpg	226	500	http://farm4.staticflickr.com/3670/11003862094_22e7fc528b_b.jpg	462	1024	http://farm4.staticflickr.com/3670/11003862094_c70e5aeabe_o.jpg	608	1349
01	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003799116	1	000268	11003799116	http://farm6.staticflickr.com/5479/11003799116_15c36e0acf_m.jpg	240	230	http://farm6.staticflickr.com/5479/11003799116_15c36e0acf.jpg	500	479				http://farm6.staticflickr.com/5479/11003799116_73ce532e77_o.jpg	581	557
0	Whittaker and Co.	The History and Description of Fossil Fuel, the collieries, and coal trade of Great Britain. By the author of the “Treatise on manufactures in metal” in Lirdner's Cabinet Cyclopædia [J Holland]	HOLLAND, John of Sheffield		London	001142352		1835	http://www.flickr.com/photos/britishlibrary/11003861754	1	000216	11003861754	http://farm4.staticflickr.com/3698/11003861754_b44c1f5a0c_m.jpg	130	240	http://farm4.staticflickr.com/3698/11003861754_b44c1f5a0c.jpg	271	500	http://farm4.staticflickr.com/3698/11003861754_b44c1f5a0c_b.jpg	367	678	http://farm4.staticflickr.com/3698/11003861754_a12bf90f90_o.jpg	367	678
01	J.S. and C. Adams	Report on the geology, mineralogy, botany, and zoology of Massachusetts, made and published by order of the government of that state	Hitchcock, Edward.		xxu	005009643		1835	http://www.flickr.com/photos/britishlibrary/11003861074	2	000474	11003861074	http://farm6.staticflickr.com/5540/11003861074_e98e092f86_m.jpg	191	240	http://farm6.staticflickr.com/5540/11003861074_e98e092f86.jpg	398	500	http://farm6.staticflickr.com/5540/11003861074_e98e092f86_b.jpg	552	693	http://farm6.staticflickr.com/5540/11003861074_9669e51d49_o.jpg	552	693
01	J.S. and C. Adams	Report on the geology, mineralogy, botany, and zoology of Massachusetts, made and published by order of the government of that state	Hitchcock, Edward.		xxu	005009643		1835	http://www.flickr.com/photos/britishlibrary/11003798816	2	000479	11003798816	http://farm6.staticflickr.com/5533/11003798816_ec8587df15_m.jpg	119	240	http://farm6.staticflickr.com/5533/11003798816_ec8587df15.jpg	248	500				http://farm6.staticflickr.com/5533/11003798816_de6b1fa341_o.jpg	253	511
01	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003702455	1	000269	11003702455	http://farm4.staticflickr.com/3799/11003702455_6a30e023e5_m.jpg	240	238	http://farm4.staticflickr.com/3799/11003702455_6a30e023e5.jpg	500	495				http://farm4.staticflickr.com/3799/11003702455_2674c77c84_o.jpg	543	538
04	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003860774	1	000157	11003860774	http://farm8.staticflickr.com/7368/11003860774_55d65a9c8c_m.jpg	237	240	http://farm8.staticflickr.com/7368/11003860774_55d65a9c8c.jpg	495	500				http://farm8.staticflickr.com/7368/11003860774_bde292924c_o.jpg	551	557
0		Greenwood's Picture of Hull. L.P	GREENWOOD, John of Hull	lsidyv3c352935	Hull, [Driffield printed]	001503500	ark:/81055/vdc_000000057FF0	1835	http://www.flickr.com/photos/britishlibrary/11003859944	1	000116	11003859944	http://farm8.staticflickr.com/7306/11003859944_0a7f1eb58f_m.jpg	161	240	http://farm8.staticflickr.com/7306/11003859944_0a7f1eb58f.jpg	335	500	http://farm8.staticflickr.com/7306/11003859944_0a7f1eb58f_b.jpg	588	878	http://farm8.staticflickr.com/7306/11003859944_17bac15830_o.jpg	588	878
04	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003701705	1	000635	11003701705	http://farm4.staticflickr.com/3769/11003701705_ecb0e7cb86_m.jpg	240	234	http://farm4.staticflickr.com/3769/11003701705_ecb0e7cb86.jpg	500	488				http://farm4.staticflickr.com/3769/11003701705_7069e66ec0_o.jpg	576	562
01	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003701475	1	000152	11003701475	http://farm6.staticflickr.com/5484/11003701475_778841dc5d_m.jpg	240	231	http://farm6.staticflickr.com/5484/11003701475_778841dc5d.jpg	500	482				http://farm6.staticflickr.com/5484/11003701475_d20ec624fd_o.jpg	560	540
0	Whittaker and Co.	The History and Description of Fossil Fuel, the collieries, and coal trade of Great Britain. By the author of the “Treatise on manufactures in metal” in Lirdner's Cabinet Cyclopædia [J Holland]	HOLLAND, John of Sheffield		London	001142352		1835	http://www.flickr.com/photos/britishlibrary/11003701055	1	000123	11003701055	http://farm8.staticflickr.com/7394/11003701055_75349d528d_m.jpg	240	185	http://farm8.staticflickr.com/7394/11003701055_75349d528d.jpg	500	384	http://farm8.staticflickr.com/7394/11003701055_75349d528d_b.jpg	1012	778	http://farm8.staticflickr.com/7394/11003701055_1e373c916a_o.jpg	1012	778
0		Excursions in the Mediterranean, Algiers and Tunis	TEMPLE, Grenville Sir, Bart	lsidyv3bdf4160	London	003597006	ark:/81055/vdc_000000054F54	1835	http://www.flickr.com/photos/britishlibrary/11003795906	1	000157	11003795906	http://farm6.staticflickr.com/5543/11003795906_8a24f3f134_m.jpg	217	240	http://farm6.staticflickr.com/5543/11003795906_8a24f3f134.jpg	451	500	http://farm6.staticflickr.com/5543/11003795906_8a24f3f134_b.jpg	924	1024	http://farm6.staticflickr.com/5543/11003795906_7cb2d6bd7b_o.jpg	927	1027
0		Lincolnshire in 1835, with the rivers Humber, Trent and Witham, displayed in a series of views, ... accompanied by an explanatory ... description [by M. Saunders]	SAUNDERS, Mary of Lincoln		Lincoln	002171669		1835	http://www.flickr.com/photos/britishlibrary/11003795116	1	000059	11003795116	http://farm4.staticflickr.com/3770/11003795116_6cdf34f39e_m.jpg	187	240	http://farm4.staticflickr.com/3770/11003795116_6cdf34f39e.jpg	389	500	http://farm4.staticflickr.com/3770/11003795116_6cdf34f39e_b.jpg	628	807	http://farm4.staticflickr.com/3770/11003795116_54867e1a91_o.jpg	628	807
0		[Lalla Rookh, etc.]	MOORE, Thomas the Poet		Paris	002541050		1835	http://www.flickr.com/photos/britishlibrary/11003700545	1	000009	11003700545	http://farm8.staticflickr.com/7447/11003700545_1847748bf5_m.jpg	240	216	http://farm8.staticflickr.com/7447/11003700545_1847748bf5.jpg	347	312				http://farm8.staticflickr.com/7447/11003700545_2b6cf29bc1_o.jpg	347	312
04	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003857574	1	000060	11003857574	http://farm6.staticflickr.com/5522/11003857574_8a9dbb9e68_m.jpg	236	240	http://farm6.staticflickr.com/5522/11003857574_8a9dbb9e68.jpg	491	500				http://farm6.staticflickr.com/5522/11003857574_84585efb34_o.jpg	571	581
01	J.S. and C. Adams	Report on the geology, mineralogy, botany, and zoology of Massachusetts, made and published by order of the government of that state	Hitchcock, Edward.		xxu	005009643		1835	http://www.flickr.com/photos/britishlibrary/11003857354	1	000282	11003857354	http://farm4.staticflickr.com/3675/11003857354_d432dbd3cf_m.jpg	206	240	http://farm4.staticflickr.com/3675/11003857354_d432dbd3cf.jpg	429	500				http://farm4.staticflickr.com/3675/11003857354_2bc0e43a7d_o.jpg	538	627
01	J.S. and C. Adams	Report on the geology, mineralogy, botany, and zoology of Massachusetts, made and published by order of the government of that state	Hitchcock, Edward.		xxu	005009643		1835	http://www.flickr.com/photos/britishlibrary/11003699205	1	000478	11003699205	http://farm4.staticflickr.com/3732/11003699205_fdb02faf47_m.jpg	159	240	http://farm4.staticflickr.com/3732/11003699205_fdb02faf47.jpg	332	500	http://farm4.staticflickr.com/3732/11003699205_fdb02faf47_b.jpg	680	1024	http://farm4.staticflickr.com/3732/11003699205_8ecf409b3c_o.jpg	772	1162
03	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003920213	1	000642	11003920213	http://farm4.staticflickr.com/3699/11003920213_0afd35308b_m.jpg	121	240	http://farm4.staticflickr.com/3699/11003920213_0afd35308b.jpg	252	500	http://farm4.staticflickr.com/3699/11003920213_0afd35308b_b.jpg	517	1024	http://farm4.staticflickr.com/3699/11003920213_2f4bdd51c3_o.jpg	573	1135
02		Travels in Northern Greece	LEAKE, William Martin.	lsidyv3c99496e	London	002101020	ark:/81055/vdc_00000005C27A	1835	http://www.flickr.com/photos/britishlibrary/11003793676	3	000707	11003793676	http://farm4.staticflickr.com/3670/11003793676_a504c09e39_m.jpg	119	240	http://farm4.staticflickr.com/3670/11003793676_a504c09e39.jpg	242	490				http://farm4.staticflickr.com/3670/11003793676_9b10838bf6_o.jpg	242	490
03	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003919423	2	000651	11003919423	http://farm4.staticflickr.com/3702/11003919423_620bbcdd2f_m.jpg	240	232	http://farm4.staticflickr.com/3702/11003919423_620bbcdd2f.jpg	500	483				http://farm4.staticflickr.com/3702/11003919423_76b18c23f8_o.jpg	576	556
02	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003698315	1	000192	11003698315	http://farm4.staticflickr.com/3719/11003698315_2a0480f478_m.jpg	240	226	http://farm4.staticflickr.com/3719/11003698315_2a0480f478.jpg	500	472				http://farm4.staticflickr.com/3719/11003698315_0432e54cd0_o.jpg	568	536
0	Whittaker and Co.	The History and Description of Fossil Fuel, the collieries, and coal trade of Great Britain. By the author of the “Treatise on manufactures in metal” in Lirdner's Cabinet Cyclopædia [J Holland]	HOLLAND, John of Sheffield		London	001142352		1835	http://www.flickr.com/photos/britishlibrary/11003697915	1	000009	11003697915	http://farm8.staticflickr.com/7348/11003697915_4d8c4dc0f7_m.jpg	83	240	http://farm8.staticflickr.com/7348/11003697915_4d8c4dc0f7.jpg	173	500	http://farm8.staticflickr.com/7348/11003697915_4d8c4dc0f7_b.jpg	355	1024	http://farm8.staticflickr.com/7348/11003697915_2f70aed5ba_o.jpg	401	1157
02		La Belgique militaire, par quelques Officiers de l'Armée. [With plates, including portraits and maps.]			Bruxelles	000257284		1835	http://www.flickr.com/photos/britishlibrary/11003919033	1	000349	11003919033	http://farm6.staticflickr.com/5481/11003919033_5e7d2d4654_m.jpg	146	240	http://farm6.staticflickr.com/5481/11003919033_5e7d2d4654.jpg	196	322				http://farm6.staticflickr.com/5481/11003919033_4caf19854e_o.jpg	196	322
01	J.S. and C. Adams	Report on the geology, mineralogy, botany, and zoology of Massachusetts, made and published by order of the government of that state	Hitchcock, Edward.		xxu	005009643		1835	http://www.flickr.com/photos/britishlibrary/11003854974	2	000487	11003854974	http://farm6.staticflickr.com/5502/11003854974_1001653364_m.jpg	149	240	http://farm6.staticflickr.com/5502/11003854974_1001653364.jpg	311	500	http://farm6.staticflickr.com/5502/11003854974_1001653364_b.jpg	583	938	http://farm6.staticflickr.com/5502/11003854974_f15f4487eb_o.jpg	583	938
01	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003697665	1	000206	11003697665	http://farm3.staticflickr.com/2886/11003697665_9b13aac135_m.jpg	237	240	http://farm3.staticflickr.com/2886/11003697665_9b13aac135.jpg	493	500				http://farm3.staticflickr.com/2886/11003697665_2d88d7ca16_o.jpg	542	550
02	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003918183	1	000565	11003918183	http://farm3.staticflickr.com/2808/11003918183_7e988163f7_m.jpg	235	240	http://farm3.staticflickr.com/2808/11003918183_7e988163f7.jpg	490	500				http://farm3.staticflickr.com/2808/11003918183_25434b89e8_o.jpg	545	556
03	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003792256	1	000491	11003792256	http://farm8.staticflickr.com/7354/11003792256_739b60a90d_m.jpg	236	240	http://farm8.staticflickr.com/7354/11003792256_739b60a90d.jpg	372	378				http://farm8.staticflickr.com/7354/11003792256_b53fccf430_o.jpg	372	378
01	J.S. and C. Adams	Report on the geology, mineralogy, botany, and zoology of Massachusetts, made and published by order of the government of that state	Hitchcock, Edward.		xxu	005009643		1835	http://www.flickr.com/photos/britishlibrary/11003853464	2	000486	11003853464	http://farm8.staticflickr.com/7458/11003853464_ab1cabbf46_m.jpg	240	144	http://farm8.staticflickr.com/7458/11003853464_ab1cabbf46.jpg	500	300	http://farm8.staticflickr.com/7458/11003853464_ab1cabbf46_b.jpg	1024	615	http://farm8.staticflickr.com/7458/11003853464_5aa637225d_o.jpg	1087	653
04	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003791486	1	000447	11003791486	http://farm8.staticflickr.com/7300/11003791486_fd4d9775b1_m.jpg	240	228	http://farm8.staticflickr.com/7300/11003791486_fd4d9775b1.jpg	500	475				http://farm8.staticflickr.com/7300/11003791486_45879cea72_o.jpg	568	540
03	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003853094	1	000651	11003853094	http://farm8.staticflickr.com/7412/11003853094_31dcd57fa6_m.jpg	240	240	http://farm8.staticflickr.com/7412/11003853094_31dcd57fa6.jpg	499	500				http://farm8.staticflickr.com/7412/11003853094_8ff371902d_o.jpg	565	566
02		Travels in Northern Greece	LEAKE, William Martin.	lsidyv3c99496e	London	002101020	ark:/81055/vdc_00000005C27A	1835	http://www.flickr.com/photos/britishlibrary/11003790266	2	000685	11003790266	http://farm4.staticflickr.com/3754/11003790266_c93191d5c1_m.jpg	240	188	http://farm4.staticflickr.com/3754/11003790266_c93191d5c1.jpg	500	392	http://farm4.staticflickr.com/3754/11003790266_c93191d5c1_b.jpg	776	608	http://farm4.staticflickr.com/3754/11003790266_2826ae5f83_o.jpg	776	608
0		L'Italie, la Sicile, Malte, la Grèce, ... et la Turquie. Souvenirs de voyage ... Seconde édition	GIRAUDEAU DE SAINT-GERVAIS, Jean.		Paris	001430654		1835	http://www.flickr.com/photos/britishlibrary/11003789716	1	000075	11003789716	http://farm4.staticflickr.com/3741/11003789716_8ded3f3c74_m.jpg	240	220	http://farm4.staticflickr.com/3741/11003789716_8ded3f3c74.jpg	500	459				http://farm4.staticflickr.com/3741/11003789716_fc640c562a_o.jpg	623	572
02		Travels in Northern Greece	LEAKE, William Martin.	lsidyv3c99496e	London	002101020	ark:/81055/vdc_00000005C27A	1835	http://www.flickr.com/photos/britishlibrary/11003694585	3	000701	11003694585	http://farm3.staticflickr.com/2872/11003694585_63e463bd75_m.jpg	27	240	http://farm3.staticflickr.com/2872/11003694585_63e463bd75.jpg	56	500	http://farm3.staticflickr.com/2872/11003694585_63e463bd75_b.jpg	115	1024	http://farm3.staticflickr.com/2872/11003694585_b29cfd22ab_o.jpg	152	1349
01	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003789226	2	000417	11003789226	http://farm4.staticflickr.com/3741/11003789226_a8e924268e_m.jpg	228	240	http://farm4.staticflickr.com/3741/11003789226_a8e924268e.jpg	377	396				http://farm4.staticflickr.com/3741/11003789226_131da4403e_o.jpg	377	396
01	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003788666	1	000316	11003788666	http://farm3.staticflickr.com/2837/11003788666_bbb30afd6c_m.jpg	240	234	http://farm3.staticflickr.com/2837/11003788666_bbb30afd6c.jpg	500	487				http://farm3.staticflickr.com/2837/11003788666_67179ea2aa_o.jpg	582	567
02	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003914513	1	000583	11003914513	http://farm6.staticflickr.com/5485/11003914513_7761ec660d_m.jpg	240	240	http://farm6.staticflickr.com/5485/11003914513_7761ec660d.jpg	500	499				http://farm6.staticflickr.com/5485/11003914513_efb1004298_o.jpg	558	557
04	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003913973	1	000556	11003913973	http://farm6.staticflickr.com/5548/11003913973_69e72eb803_m.jpg	240	223	http://farm6.staticflickr.com/5548/11003913973_69e72eb803.jpg	500	464				http://farm6.staticflickr.com/5548/11003913973_b73fdb5e26_o.jpg	581	539
01	J.S. and C. Adams	Report on the geology, mineralogy, botany, and zoology of Massachusetts, made and published by order of the government of that state	Hitchcock, Edward.		xxu	005009643		1835	http://www.flickr.com/photos/britishlibrary/11003787346	1	000119	11003787346	http://farm6.staticflickr.com/5472/11003787346_baed73ebaa_m.jpg	96	240	http://farm6.staticflickr.com/5472/11003787346_baed73ebaa.jpg	200	500	http://farm6.staticflickr.com/5472/11003787346_baed73ebaa_b.jpg	410	1024	http://farm6.staticflickr.com/5472/11003787346_3226e67864_o.jpg	460	1150
02	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003692285	1	000320	11003692285	http://farm4.staticflickr.com/3773/11003692285_3a73c9c8b4_m.jpg	240	233	http://farm4.staticflickr.com/3773/11003692285_3a73c9c8b4.jpg	500	485				http://farm4.staticflickr.com/3773/11003692285_8db35ea3f8_o.jpg	560	543
04	S. Lewis & Co.	[A Topographical Dictionary of England ... and the Islands of Guernsey, Jersey and Man ... with maps ... and a plan of London, etc.]	LEWIS, Samuel Topographer, the Elder		London	002157691		1835	http://www.flickr.com/photos/britishlibrary/11003849594	1	000031	11003849594	http://farm6.staticflickr.com/5504/11003849594_4dfd8d5bb0_m.jpg	240	240	http://farm6.staticflickr.com/5504/11003849594_4dfd8d5bb0.jpg	500	500				http://farm6.staticflickr.com/5504/11003849594_7cce0bba0e_o.jpg	563	563
0	John Murray	A Visit to Iceland by way of Tronyem, in the summer of 1834	BARROW, John F.R.S		London	000212063		1835	http://www.flickr.com/photos/britishlibrary/11003691445	1	000155	11003691445	http://farm8.staticflickr.com/7305/11003691445_6a726537f4_m.jpg	154	240	http://farm8.staticflickr.com/7305/11003691445_6a726537f4.jpg	320	500	http://farm8.staticflickr.com/7305/11003691445_6a726537f4_b.jpg	656	1024	http://farm8.staticflickr.com/7305/11003691445_6d71644b7a_o.jpg	705	1100
