volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Pictorial Book of Anecdotes and Incidents of the War of the Rebellion, civil, military, naval and domestic; embracing the ... events of the great conflict in the United States ... from ... 1830 to the Assassination of President Lincoln, and the end of the War ... Illustrated, etc	KIRKLAND, Frazar pseud. [i.e. Richard Miller Devens.]		Hartford, Connecticut	001975901		1866	http://www.flickr.com/photos/britishlibrary/11068992636	1	000067	11068992636	http://farm4.staticflickr.com/3708/11068992636_e0af24fdb7_m.jpg	240	195	http://farm4.staticflickr.com/3708/11068992636_e0af24fdb7.jpg	500	406	http://farm4.staticflickr.com/3708/11068992636_e0af24fdb7_b.jpg	986	800	http://farm4.staticflickr.com/3708/11068992636_3e12162524_o.jpg	986	800
0		The Pictorial Book of Anecdotes and Incidents of the War of the Rebellion, civil, military, naval and domestic; embracing the ... events of the great conflict in the United States ... from ... 1830 to the Assassination of President Lincoln, and the end of the War ... Illustrated, etc	KIRKLAND, Frazar pseud. [i.e. Richard Miller Devens.]		Hartford, Connecticut	001975901		1866	http://www.flickr.com/photos/britishlibrary/11069007024	1	000347	11069007024	http://farm6.staticflickr.com/5472/11069007024_ed6d1bcf2c_m.jpg	240	222	http://farm6.staticflickr.com/5472/11069007024_ed6d1bcf2c.jpg	500	463	http://farm6.staticflickr.com/5472/11069007024_ed6d1bcf2c_b.jpg	770	713	http://farm6.staticflickr.com/5472/11069007024_aac62db04b_o.jpg	770	713
0	London & New York	Wordsworth's poems for the young. With fifty illustrations by John Macwhirter and J. Pettie, etc	Wordsworth, William		Alexander Strahan	003976906		1866	http://www.flickr.com/photos/britishlibrary/11068895755	1	000090	11068895755	http://farm8.staticflickr.com/7448/11068895755_edbbbeb340_m.jpg	240	182	http://farm8.staticflickr.com/7448/11068895755_edbbbeb340.jpg	500	380	http://farm8.staticflickr.com/7448/11068895755_edbbbeb340_b.jpg	1022	777	http://farm8.staticflickr.com/7448/11068895755_8e4213c2ec_o.jpg	1022	777
0		[Legends and Lyrics ... Fourth edition.]	PROCTER, Adelaide Anne.		London	002995169		1866	http://www.flickr.com/photos/britishlibrary/11069006694	2	000358	11069006694	http://farm6.staticflickr.com/5534/11069006694_b99183e5be_m.jpg	240	236	http://farm6.staticflickr.com/5534/11069006694_b99183e5be.jpg	245	241				http://farm6.staticflickr.com/5534/11069006694_3648cb08b5_o.jpg	245	241
0	London & New York	Wordsworth's poems for the young. With fifty illustrations by John Macwhirter and J. Pettie, etc	Wordsworth, William		Alexander Strahan	003976906		1866	http://www.flickr.com/photos/britishlibrary/11068894695	1	000057	11068894695	http://farm8.staticflickr.com/7443/11068894695_9246d0fd11_m.jpg	171	240	http://farm8.staticflickr.com/7443/11068894695_9246d0fd11.jpg	356	500	http://farm8.staticflickr.com/7443/11068894695_9246d0fd11_b.jpg	598	840	http://farm8.staticflickr.com/7443/11068894695_8fe1ce7889_o.jpg	598	840
02		Geological Survey of Illinois. A. H. Worthen, Director	BANNISTER, Henry Martyn.	lsidyv3bc35d2c	Springfield, Ill	001791338	ark:/81055/vdc_000000053EE6	1866	http://www.flickr.com/photos/britishlibrary/11068989946	1	000221	11068989946	http://farm6.staticflickr.com/5525/11068989946_be5690da8b_m.jpg	240	206	http://farm6.staticflickr.com/5525/11068989946_be5690da8b.jpg	500	430				http://farm6.staticflickr.com/5525/11068989946_ba8e7b3bdd_o.jpg	630	542
0		Archives du château de Chenonceau. Diane de Poitiers au Conseil du Roi. Épisode de l'histoire de Chenonceau sous François Ier et Henry II, 1532-1556 ... Publié ... avec une introduction par M. l'abbé C. Chevalier	CHEVALIER, Casimir.		Paris	000680573		1866	http://www.flickr.com/photos/britishlibrary/11069062423	1	000185	11069062423	http://farm4.staticflickr.com/3702/11069062423_d7d4391454_m.jpg	81	240	http://farm4.staticflickr.com/3702/11069062423_d7d4391454.jpg	170	500	http://farm4.staticflickr.com/3702/11069062423_d7d4391454_b.jpg	330	973	http://farm4.staticflickr.com/3702/11069062423_39a781db58_o.jpg	330	973
0		[Legends and Lyrics ... Fourth edition.]	PROCTER, Adelaide Anne.		London	002995169		1866	http://www.flickr.com/photos/britishlibrary/11053119334	1	000102	11053119334	http://farm6.staticflickr.com/5500/11053119334_19300e35a0_m.jpg	31	240	http://farm6.staticflickr.com/5500/11053119334_19300e35a0.jpg	65	500	http://farm6.staticflickr.com/5500/11053119334_19300e35a0_b.jpg	85	653	http://farm6.staticflickr.com/5500/11053119334_88a31ffb83_o.jpg	85	653
0		[A sketch of the Geology of Fife and the Lothians, including detailed descriptions of Arthur's Seat and Pentland Hills.]	MACLAREN, Charles Editor of “The Scotsman.”	lsidyv302b8d07	Edinburgh	002325956	ark:/81055/vdc_000000051C9C	1866	http://www.flickr.com/photos/britishlibrary/11053093666	1	000035	11053093666	http://farm3.staticflickr.com/2822/11053093666_60a4156dff_m.jpg	65	240	http://farm3.staticflickr.com/2822/11053093666_60a4156dff.jpg	135	500	http://farm3.staticflickr.com/2822/11053093666_60a4156dff_b.jpg	277	1024	http://farm3.staticflickr.com/2822/11053093666_743ef67a29_o.jpg	337	1248
01	George W. Childs	Pictorial History of the Civil War in the United States of America. By B. J. Lossing. Illustrated by many hundred engravings on wood, by Lossing and Barritt, etc	LOSSING, Benson John.		Philadelphia	002263922		1866	http://www.flickr.com/photos/britishlibrary/11053176773	1	000092	11053176773	http://farm4.staticflickr.com/3834/11053176773_a3eed65b63_m.jpg	240	186	http://farm4.staticflickr.com/3834/11053176773_a3eed65b63.jpg	487	377				http://farm4.staticflickr.com/3834/11053176773_7758628e96_o.jpg	487	377
