volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Beiträge zu einem Münsterischen Urkundenbuche aus vaterländischen Archiven gesammelt, etc. Bd. 1, Abth. 1, 2	NIESERT, Johann Heinrich Joseph.		Münster	002655602		1823	http://www.flickr.com/photos/britishlibrary/11002174725	1	000843	11002174725	http://farm4.staticflickr.com/3784/11002174725_5c6df299fc_m.jpg	236	240	http://farm4.staticflickr.com/3784/11002174725_5c6df299fc.jpg	490	498				http://farm4.staticflickr.com/3784/11002174725_cbed72c65f_o.jpg	490	498
0		Diary of a tour through Southern India, Egypt, and Palestine, in the years 1821 and 1822. By a Field-Officer of Cavalry		lsidyv3c82fa02	London	001798177	ark:/81055/vdc_00000005B57E	1823	http://www.flickr.com/photos/britishlibrary/11002334214	1	000313	11002334214	http://farm4.staticflickr.com/3702/11002334214_072253d7c8_m.jpg	240	156	http://farm4.staticflickr.com/3702/11002334214_072253d7c8.jpg	355	231				http://farm4.staticflickr.com/3702/11002334214_be219b1e9a_o.jpg	355	231
01		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11002334014	1	000391	11002334014	http://farm4.staticflickr.com/3778/11002334014_5221d6396f_m.jpg	145	240	http://farm4.staticflickr.com/3778/11002334014_5221d6396f.jpg	303	500	http://farm4.staticflickr.com/3778/11002334014_5221d6396f_b.jpg	400	661	http://farm4.staticflickr.com/3778/11002334014_7334da47b0_o.jpg	400	661
04		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11002174025	1	000428	11002174025	http://farm3.staticflickr.com/2884/11002174025_0f461aa0b5_m.jpg	240	214	http://farm3.staticflickr.com/2884/11002174025_0f461aa0b5.jpg	361	322				http://farm3.staticflickr.com/2884/11002174025_3eb5517787_o.jpg	361	322
01		[The history of Wales, in nine books, with an appendix.]	WARRINGTON, William Rev		Brecon	003855884		1823	http://www.flickr.com/photos/britishlibrary/11002333734	1	000139	11002333734	http://farm4.staticflickr.com/3780/11002333734_d8ffa99c69_m.jpg	240	234	http://farm4.staticflickr.com/3780/11002333734_d8ffa99c69.jpg	378	368				http://farm4.staticflickr.com/3780/11002333734_32a39d569e_o.jpg	378	368
0		Mary Stuart. [A poem.]	MACAULEY, Elizabeth Wright Miss		London	002303118		1823	http://www.flickr.com/photos/britishlibrary/11002173705	1	000161	11002173705	http://farm3.staticflickr.com/2807/11002173705_92f0b40425_m.jpg	9	240	http://farm3.staticflickr.com/2807/11002173705_92f0b40425.jpg	19	500	http://farm3.staticflickr.com/2807/11002173705_92f0b40425_b.jpg	37	997	http://farm3.staticflickr.com/2807/11002173705_82cc75fcfd_o.jpg	37	997
0		Mary Stuart. [A poem.]	MACAULEY, Elizabeth Wright Miss		London	002303118		1823	http://www.flickr.com/photos/britishlibrary/11002265056	1	000027	11002265056	http://farm8.staticflickr.com/7414/11002265056_eb31e02578_m.jpg	8	240	http://farm8.staticflickr.com/7414/11002265056_eb31e02578.jpg	16	500	http://farm8.staticflickr.com/7414/11002265056_eb31e02578_b.jpg	27	851	http://farm8.staticflickr.com/7414/11002265056_683bd823e8_o.jpg	27	851
0		Journal of a Voyage to the Northern Whale-fishery; including researches and discoveries in the Eastern coast of West Greenland, made in the summer of the year 1822, in the ship Baffin, etc	SCORESBY, William the Younger	lsidyv3ca24a0c	Edinburgh	003309887	ark:/81055/vdc_00000005C78A	1823	http://www.flickr.com/photos/britishlibrary/11002264626	1	000210	11002264626	http://farm4.staticflickr.com/3780/11002264626_e51de374ed_m.jpg	158	240	http://farm4.staticflickr.com/3780/11002264626_e51de374ed.jpg	186	283				http://farm4.staticflickr.com/3780/11002264626_86cee08e48_o.jpg	186	283
02		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11002332684	1	000489	11002332684	http://farm6.staticflickr.com/5483/11002332684_e023dfb3ed_m.jpg	139	240	http://farm6.staticflickr.com/5483/11002332684_e023dfb3ed.jpg	289	500	http://farm6.staticflickr.com/5483/11002332684_e023dfb3ed_b.jpg	427	738	http://farm6.staticflickr.com/5483/11002332684_08b6460c93_o.jpg	427	738
0	T. White and Co.	Travels in Egypt and Nubia, Syria and Asia Minor: during the years 1817 & 1818	IRBY, Charles Leonard Hon., and MANGLES (James)	lsidyv3bc9743c	London	001814208	ark:/81055/vdc_00000005431E	1823	http://www.flickr.com/photos/britishlibrary/11002264256	1	000463	11002264256	http://farm4.staticflickr.com/3764/11002264256_0666a0359c_m.jpg	122	240	http://farm4.staticflickr.com/3764/11002264256_0666a0359c.jpg	145	286				http://farm4.staticflickr.com/3764/11002264256_39abb44137_o.jpg	145	286
