volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
03		Ons voorgeslacht in zijn dagelyksch leven geschilderd	HOFDIJK, Willem Jacobs.		Haarlem	001704046		1859	http://www.flickr.com/photos/britishlibrary/11064627113	1	000055	11064627113	http://farm4.staticflickr.com/3671/11064627113_bd724693bc_m.jpg	240	154	http://farm4.staticflickr.com/3671/11064627113_bd724693bc.jpg	500	321	http://farm4.staticflickr.com/3671/11064627113_bd724693bc_b.jpg	1024	657	http://farm4.staticflickr.com/3671/11064627113_0fe640fa38_o.jpg	3027	1943
01		Die Geschichte der Deutschen von den ältesten Zeiten bis auf unsere Tage. Zweite Auflage. (Fortgesetzt von M. Wechs.)	SPORSCHIL, Johann.		Regensburg	003466764		1859	http://www.flickr.com/photos/britishlibrary/11064580074	1	000276	11064580074	http://farm8.staticflickr.com/7390/11064580074_5ee2ede9dd_m.jpg	240	178	http://farm8.staticflickr.com/7390/11064580074_5ee2ede9dd.jpg	500	370	http://farm8.staticflickr.com/7390/11064580074_5ee2ede9dd_b.jpg	1024	758	http://farm8.staticflickr.com/7390/11064580074_424f7b5e64_o.jpg	1857	1374
0	Harper & Bros.	The French Revolution of 1789 as viewed in the light of republican institutions	ABBOTT, John Stevens Cabot.		New York	000004402		1859	http://www.flickr.com/photos/britishlibrary/11064578694	1	000282	11064578694	http://farm6.staticflickr.com/5483/11064578694_c3910a23bb_m.jpg	240	184	http://farm6.staticflickr.com/5483/11064578694_c3910a23bb.jpg	500	384	http://farm6.staticflickr.com/5483/11064578694_c3910a23bb_b.jpg	1024	786	http://farm6.staticflickr.com/5483/11064578694_e5a4318819_o.jpg	2136	1640
0		[Siluria. The history of the oldest known rocks containing organic remains, with a brief sketch of the distribution of Gold over the Earth.]	MURCHISON, Roderick Impey Sir, Bart	lsidyv3c3e4d61	London	002587232	ark:/81055/vdc_000000058A52	1859	http://www.flickr.com/photos/britishlibrary/11064626073	1	000669	11064626073	http://farm4.staticflickr.com/3776/11064626073_0ddbc6f786_m.jpg	240	148	http://farm4.staticflickr.com/3776/11064626073_0ddbc6f786.jpg	500	308	http://farm4.staticflickr.com/3776/11064626073_0ddbc6f786_b.jpg	1024	630	http://farm4.staticflickr.com/3776/11064626073_60591ea7b0_o.jpg	2376	1462
02		Handbuch der Erdkunde	KLOEDEN, Gustav Adolph von.		Berlin	001985252		1859	http://www.flickr.com/photos/britishlibrary/11064463995	1	000119	11064463995	http://farm6.staticflickr.com/5492/11064463995_fb52d3ae57_m.jpg	240	144	http://farm6.staticflickr.com/5492/11064463995_fb52d3ae57.jpg	500	300	http://farm6.staticflickr.com/5492/11064463995_fb52d3ae57_b.jpg	1024	614	http://farm6.staticflickr.com/5492/11064463995_df6fc02902_o.jpg	2471	1482
0		Angol-Skóthoni napló 1858 és 1859 évekről	TÉREY, Pál.		Pesten	003600879		1859	http://www.flickr.com/photos/britishlibrary/11059090943	1	000421	11059090943	http://farm4.staticflickr.com/3782/11059090943_a057616394_m.jpg	170	240	http://farm4.staticflickr.com/3782/11059090943_a057616394.jpg	354	500	http://farm4.staticflickr.com/3782/11059090943_a057616394_b.jpg	724	1024	http://farm4.staticflickr.com/3782/11059090943_282da7a681_o.jpg	1605	2271
06		Ons voorgeslacht in zijn dagelyksch leven geschilderd	HOFDIJK, Willem Jacobs.		Haarlem	001704046		1859	http://www.flickr.com/photos/britishlibrary/11058929265	1	000323	11058929265	http://farm8.staticflickr.com/7303/11058929265_19a34353c0_m.jpg	240	162	http://farm8.staticflickr.com/7303/11058929265_19a34353c0.jpg	500	337	http://farm8.staticflickr.com/7303/11058929265_19a34353c0_b.jpg	1024	691	http://farm8.staticflickr.com/7303/11058929265_066c82c7cc_o.jpg	2936	1982
01		La Bretagne ancienne et moderne ... Nouvelle édition refondue par l'auteur. Illustrations par T. Johannot, A. Leleux, O. Penguilly, Rouargue, etc. [With plates and maps.]	CHEVALIER, Pierre Michel François calling himself Pitre-Chevalier		Paris	000680962		1859	http://www.flickr.com/photos/britishlibrary/11059049124	1	000359	11059049124	http://farm4.staticflickr.com/3747/11059049124_2fcfd30a0d_m.jpg	240	173	http://farm4.staticflickr.com/3747/11059049124_2fcfd30a0d.jpg	500	361	http://farm4.staticflickr.com/3747/11059049124_2fcfd30a0d_b.jpg	1024	740	http://farm4.staticflickr.com/3747/11059049124_64d4dbfed4_o.jpg	2083	1505
01		La Bretagne ancienne et moderne ... Nouvelle édition refondue par l'auteur. Illustrations par T. Johannot, A. Leleux, O. Penguilly, Rouargue, etc. [With plates and maps.]	CHEVALIER, Pierre Michel François calling himself Pitre-Chevalier		Paris	000680962		1859	http://www.flickr.com/photos/britishlibrary/11059048474	1	000014	11059048474	http://farm6.staticflickr.com/5482/11059048474_b17e3f3908_m.jpg	240	161	http://farm6.staticflickr.com/5482/11059048474_b17e3f3908.jpg	500	336	http://farm6.staticflickr.com/5482/11059048474_b17e3f3908_b.jpg	1024	689	http://farm6.staticflickr.com/5482/11059048474_bb4c597294_o.jpg	2142	1442
0		Illustrated Songs and Hymns for the Little Ones. Compiled by Uncle John			London	001882494		1859	http://www.flickr.com/photos/britishlibrary/11058927235	1	000119	11058927235	http://farm8.staticflickr.com/7433/11058927235_e4a622b710_m.jpg	240	212	http://farm8.staticflickr.com/7433/11058927235_e4a622b710.jpg	500	442	http://farm8.staticflickr.com/7433/11058927235_e4a622b710_b.jpg	1024	906	http://farm8.staticflickr.com/7433/11058927235_51ac5d079f_o.jpg	1611	1425
03		Anthropologie der Naturvölker. (Thl. 6. fortgesetzt von Dr. G. Gerland.) Thle. 1-6	WAITZ, Theodor.		Leipzig	003830531		1859	http://www.flickr.com/photos/britishlibrary/11059006986	1	001327	11059006986	http://farm8.staticflickr.com/7392/11059006986_17985bb86f_m.jpg	174	240	http://farm8.staticflickr.com/7392/11059006986_17985bb86f.jpg	363	500	http://farm8.staticflickr.com/7392/11059006986_17985bb86f_b.jpg	744	1024	http://farm8.staticflickr.com/7392/11059006986_c5d3f96b3d_o.jpg	4307	5931
0		Personal Narrative of a Voyage to Japan, Kamtschatka, Siberia, Tartary, and various parts of the coast of China, in H.M.S. Barracouta ... With charts and views	TRONSON, J. M.	lsidyv3c961a0d	London	003679374	ark:/81055/vdc_00000005C0AC	1859	http://www.flickr.com/photos/britishlibrary/11059046134	1	000409	11059046134	http://farm8.staticflickr.com/7324/11059046134_7af9d1b5e3_m.jpg	240	160	http://farm8.staticflickr.com/7324/11059046134_7af9d1b5e3.jpg	500	333	http://farm8.staticflickr.com/7324/11059046134_7af9d1b5e3_b.jpg	1024	682	http://farm8.staticflickr.com/7324/11059046134_89015de8af_o.jpg	2246	1495
02		La Bretagne ancienne et moderne ... Nouvelle édition refondue par l'auteur. Illustrations par T. Johannot, A. Leleux, O. Penguilly, Rouargue, etc. [With plates and maps.]	CHEVALIER, Pierre Michel François calling himself Pitre-Chevalier		Paris	000680962		1859	http://www.flickr.com/photos/britishlibrary/11059085723	1	000140	11059085723	http://farm4.staticflickr.com/3760/11059085723_6968a766c6_m.jpg	214	240	http://farm4.staticflickr.com/3760/11059085723_6968a766c6.jpg	445	500	http://farm4.staticflickr.com/3760/11059085723_6968a766c6_b.jpg	912	1024	http://farm4.staticflickr.com/3760/11059085723_1a84498f2b_o.jpg	1387	1557
02		La Bretagne ancienne et moderne ... Nouvelle édition refondue par l'auteur. Illustrations par T. Johannot, A. Leleux, O. Penguilly, Rouargue, etc. [With plates and maps.]	CHEVALIER, Pierre Michel François calling himself Pitre-Chevalier		Paris	000680962		1859	http://www.flickr.com/photos/britishlibrary/11059084713	1	000473	11059084713	http://farm4.staticflickr.com/3754/11059084713_f8ef300a9a_m.jpg	240	169	http://farm4.staticflickr.com/3754/11059084713_f8ef300a9a.jpg	500	351	http://farm4.staticflickr.com/3754/11059084713_f8ef300a9a_b.jpg	1024	719	http://farm4.staticflickr.com/3754/11059084713_45c25f268b_o.jpg	2103	1476
0	Macmillan & Co.	Four Months in Algeria: with a visit to Carthage ... With maps, and illustrations after photographs	BLAKESLEY, Joseph Williams Dean of Lincoln	lsidyv3c747095	Cambridge	000370972	ark:/81055/vdc_00000005B1B8	1859	http://www.flickr.com/photos/britishlibrary/11059084413	1	000211	11059084413	http://farm4.staticflickr.com/3781/11059084413_7dc005764e_m.jpg	240	157	http://farm4.staticflickr.com/3781/11059084413_7dc005764e.jpg	500	327	http://farm4.staticflickr.com/3781/11059084413_7dc005764e_b.jpg	1024	669	http://farm4.staticflickr.com/3781/11059084413_fd782ac999_o.jpg	2075	1356
0		Pesth und Ofen nebst Umgegend. Dargestellt in malerischen Originalansichten ... von L. Rohbock ..., mit historisch-topographischem Text von J. H	HUNFALVY, János.		Pesth, Darmstadt [printed]	001767432		1859	http://www.flickr.com/photos/britishlibrary/11058923405	1	000205	11058923405	http://farm4.staticflickr.com/3720/11058923405_052a223ea9_m.jpg	240	157	http://farm4.staticflickr.com/3720/11058923405_052a223ea9.jpg	500	328	http://farm4.staticflickr.com/3720/11058923405_052a223ea9_b.jpg	1024	671	http://farm4.staticflickr.com/3720/11058923405_29462d92c4_o.jpg	2482	1626
0		[Siluria. The history of the oldest known rocks containing organic remains, with a brief sketch of the distribution of Gold over the Earth.]	MURCHISON, Roderick Impey Sir, Bart	lsidyv3c3e4d61	London	002587232	ark:/81055/vdc_000000058A52	1859	http://www.flickr.com/photos/britishlibrary/11059042264	1	000711	11059042264	http://farm8.staticflickr.com/7427/11059042264_c324f4e780_m.jpg	240	156	http://farm8.staticflickr.com/7427/11059042264_c324f4e780.jpg	500	325	http://farm8.staticflickr.com/7427/11059042264_c324f4e780_b.jpg	1024	665	http://farm8.staticflickr.com/7427/11059042264_50b4eb7502_o.jpg	2383	1548
0	Routledge, Warnes, & Routledge	Unprotected Females in Sicily, Calabria, and on the top of Mount Ætna, etc. [By Emily Lowe. With plates.]		lsidyv3bf28cb2	London	003377311	ark:/81055/vdc_0000000557EE	1859	http://www.flickr.com/photos/britishlibrary/11059041904	1	000010	11059041904	http://farm4.staticflickr.com/3687/11059041904_21e10d21a3_m.jpg	240	146	http://farm4.staticflickr.com/3687/11059041904_21e10d21a3.jpg	500	305	http://farm4.staticflickr.com/3687/11059041904_21e10d21a3_b.jpg	1024	625	http://farm4.staticflickr.com/3687/11059041904_b9fcb98016_o.jpg	1997	1219
01		Geschichte der Haupt-und Residenzstadt Dresden von der frühesten bis auf die gegenwärtige Zeit	LINDAU, M. B.		Dresden	002172494		1859	http://www.flickr.com/photos/britishlibrary/11059040754	1	000743	11059040754	http://farm4.staticflickr.com/3687/11059040754_8b9ba5d246_m.jpg	240	138	http://farm4.staticflickr.com/3687/11059040754_8b9ba5d246.jpg	500	288	http://farm4.staticflickr.com/3687/11059040754_8b9ba5d246_b.jpg	1024	589	http://farm4.staticflickr.com/3687/11059040754_4e409e6167_o.jpg	2342	1348
0		Exploration dans l'intérieuŕ de l'Afrique Australe. Ouvrage traduit de l'Anglais par Mme. H. Loreau	Livingstone, David		Paris	002202096		1859	http://www.flickr.com/photos/britishlibrary/11059040874	1	000671	11059040874	http://farm6.staticflickr.com/5504/11059040874_488d373fdf_m.jpg	240	199	http://farm6.staticflickr.com/5504/11059040874_488d373fdf.jpg	500	414	http://farm6.staticflickr.com/5504/11059040874_488d373fdf_b.jpg	1024	847	http://farm6.staticflickr.com/5504/11059040874_a9cfe74bb8_o.jpg	1778	1470
02		Neerlands-Oost-Indië. Reizen over Java, Madura, Makasser ... gedaan gedurende het tijdvak van 1852-1857 ... Met platen	BUDDINGH, Steven Adriaan.		Rotterdam	000518673		1859	http://www.flickr.com/photos/britishlibrary/11059039594	1	000174	11059039594	http://farm6.staticflickr.com/5486/11059039594_41e4e4c1b6_m.jpg	240	142	http://farm6.staticflickr.com/5486/11059039594_41e4e4c1b6.jpg	500	296	http://farm6.staticflickr.com/5486/11059039594_41e4e4c1b6_b.jpg	1024	607	http://farm6.staticflickr.com/5486/11059039594_27eeedd2d4_o.jpg	2683	1590
01		Nuevo Viajero Universal, enciclopedia de viajes modernos, recopilacion de las obras mas notables sobre descubrimientos, exploraciones y aventuras, publicada por los mas célebres viajeros del siglo XIX. ... adornada con profusion de mapas, láminas sueltas y grabados, etc	FERNANDEZ CUESTA, Nemesio.		Madrid	001220293		1859	http://www.flickr.com/photos/britishlibrary/11059039744	1	000221	11059039744	http://farm3.staticflickr.com/2881/11059039744_f329a9c033_m.jpg	240	182	http://farm3.staticflickr.com/2881/11059039744_f329a9c033.jpg	500	380	http://farm3.staticflickr.com/2881/11059039744_f329a9c033_b.jpg	1024	778	http://farm3.staticflickr.com/2881/11059039744_b1b7bcd2c5_o.jpg	1871	1421
02		Nuevo Viajero Universal, enciclopedia de viajes modernos, recopilacion de las obras mas notables sobre descubrimientos, exploraciones y aventuras, publicada por los mas célebres viajeros del siglo XIX. ... adornada con profusion de mapas, láminas sueltas y grabados, etc	FERNANDEZ CUESTA, Nemesio.		Madrid	001220293		1859	http://www.flickr.com/photos/britishlibrary/11059079813	1	000017	11059079813	http://farm4.staticflickr.com/3672/11059079813_731bee6719_m.jpg	240	154	http://farm4.staticflickr.com/3672/11059079813_731bee6719.jpg	500	321	http://farm4.staticflickr.com/3672/11059079813_731bee6719_b.jpg	1024	658	http://farm4.staticflickr.com/3672/11059079813_bce3cbd73a_o.jpg	2552	1640
0		History of the Town of Newburgh. ... Illustrations by C. W. Tice, etc	RUTTENBER, Edward M.		Newburgh	003207507		1859	http://www.flickr.com/photos/britishlibrary/11059078703	1	000083	11059078703	http://farm4.staticflickr.com/3787/11059078703_c3bb53f0e4_m.jpg	240	147	http://farm4.staticflickr.com/3787/11059078703_c3bb53f0e4.jpg	500	307	http://farm4.staticflickr.com/3787/11059078703_c3bb53f0e4_b.jpg	1024	628	http://farm4.staticflickr.com/3787/11059078703_73972f84ea_o.jpg	2741	1682
