volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
14		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219300323	1	000002	11219300323	http://farm4.staticflickr.com/3778/11219300323_2359d12e04_m.jpg	240	165	http://farm4.staticflickr.com/3778/11219300323_2359d12e04.jpg	500	344	http://farm4.staticflickr.com/3778/11219300323_2359d12e04_b.jpg	1024	705	http://farm4.staticflickr.com/3778/11219300323_e549e728e6_o.jpg	1281	882
05		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219180635	1	000002	11219180635	http://farm8.staticflickr.com/7307/11219180635_982e0a3d0e_m.jpg	240	182	http://farm8.staticflickr.com/7307/11219180635_982e0a3d0e.jpg	500	380	http://farm8.staticflickr.com/7307/11219180635_982e0a3d0e_b.jpg	1024	778	http://farm8.staticflickr.com/7307/11219180635_ddbfa349a6_o.jpg	1626	1235
29		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219180365	1	000002	11219180365	http://farm4.staticflickr.com/3675/11219180365_0e3a1ca006_m.jpg	240	165	http://farm4.staticflickr.com/3675/11219180365_0e3a1ca006.jpg	500	344	http://farm4.staticflickr.com/3675/11219180365_0e3a1ca006_b.jpg	1024	704	http://farm4.staticflickr.com/3675/11219180365_567e56fa27_o.jpg	1345	925
38		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219181704	1	000326	11219181704	http://farm6.staticflickr.com/5519/11219181704_51e8d3dd7d_m.jpg	240	179	http://farm6.staticflickr.com/5519/11219181704_51e8d3dd7d.jpg	500	372	http://farm6.staticflickr.com/5519/11219181704_51e8d3dd7d_b.jpg	1024	762	http://farm6.staticflickr.com/5519/11219181704_348e6231c6_o.jpg	1607	1196
35		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219179605	1	000002	11219179605	http://farm6.staticflickr.com/5486/11219179605_015fec40b0_m.jpg	240	186	http://farm6.staticflickr.com/5486/11219179605_015fec40b0.jpg	500	387	http://farm6.staticflickr.com/5486/11219179605_015fec40b0_b.jpg	1024	792	http://farm6.staticflickr.com/5486/11219179605_367c7ba482_o.jpg	1613	1247
37		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219180884	1	000002	11219180884	http://farm8.staticflickr.com/7399/11219180884_433f05910b_m.jpg	240	186	http://farm8.staticflickr.com/7399/11219180884_433f05910b.jpg	500	387	http://farm8.staticflickr.com/7399/11219180884_433f05910b_b.jpg	1024	793	http://farm8.staticflickr.com/7399/11219180884_720aab13d9_o.jpg	1615	1251
33		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219297743	1	000002	11219297743	http://farm6.staticflickr.com/5514/11219297743_184c59a9f7_m.jpg	240	167	http://farm6.staticflickr.com/5514/11219297743_184c59a9f7.jpg	500	349	http://farm6.staticflickr.com/5514/11219297743_184c59a9f7_b.jpg	1024	714	http://farm6.staticflickr.com/5514/11219297743_eca4f92d56_o.jpg	1285	896
0	Printed for the Author, and sold by Messrs. Dodsley, Robson, etc.	Liberality; or, the Decayed Macaroni. A sentimental piece. [In verse. By Christopher Anstey.]	ANSTEY, Christopher.		London	000093052		1788	http://www.flickr.com/photos/britishlibrary/11219193136	1	000005	11219193136	http://farm4.staticflickr.com/3729/11219193136_ab30bb1734_m.jpg	240	180	http://farm4.staticflickr.com/3729/11219193136_ab30bb1734.jpg	500	375	http://farm4.staticflickr.com/3729/11219193136_ab30bb1734_b.jpg	1024	769	http://farm4.staticflickr.com/3729/11219193136_ff9fb59cb1_o.jpg	1266	951
38		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219179944	1	000323	11219179944	http://farm6.staticflickr.com/5541/11219179944_0011c12c79_m.jpg	240	185	http://farm6.staticflickr.com/5541/11219179944_0011c12c79.jpg	500	386	http://farm6.staticflickr.com/5541/11219179944_0011c12c79_b.jpg	1024	791	http://farm6.staticflickr.com/5541/11219179944_4a20482cc4_o.jpg	1496	1156
38		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219177655	1	000324	11219177655	http://farm8.staticflickr.com/7387/11219177655_e8bf58dd3d_m.jpg	240	176	http://farm8.staticflickr.com/7387/11219177655_e8bf58dd3d.jpg	500	366	http://farm8.staticflickr.com/7387/11219177655_e8bf58dd3d_b.jpg	1024	750	http://farm8.staticflickr.com/7387/11219177655_af0453f9ef_o.jpg	1641	1202
24		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11219192096	1	000002	11219192096	http://farm4.staticflickr.com/3831/11219192096_da8f3e6974_m.jpg	240	164	http://farm4.staticflickr.com/3831/11219192096_da8f3e6974.jpg	500	341	http://farm4.staticflickr.com/3831/11219192096_da8f3e6974_b.jpg	1024	699	http://farm4.staticflickr.com/3831/11219192096_30e39519b0_o.jpg	1378	941
