volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Leaves from my Journal during the summer of 1851. By a member of the late Parliament. [Lord Robert Grosvenor, afterwards Lord Ebury.] With illustrations		lsidyv3bbd7d0e	London	002102229	ark:/81055/vdc_000000053AE4	1852	http://www.flickr.com/photos/britishlibrary/11046620346	2	000146	11046620346	http://farm6.staticflickr.com/5505/11046620346_452e020986_m.jpg	169	240	http://farm6.staticflickr.com/5505/11046620346_452e020986.jpg	353	500	http://farm6.staticflickr.com/5505/11046620346_452e020986_b.jpg	697	987	http://farm6.staticflickr.com/5505/11046620346_f15bc90cf7_o.jpg	697	987
0	J. Murray	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	lsidyv2c273971	London	002293120	ark:/81055/vdc_000000051B7C	1852	http://www.flickr.com/photos/britishlibrary/11046654734	2	000311	11046654734	http://farm4.staticflickr.com/3735/11046654734_d8ac14e8b3_m.jpg	150	240	http://farm4.staticflickr.com/3735/11046654734_d8ac14e8b3.jpg	312	500	http://farm4.staticflickr.com/3735/11046654734_d8ac14e8b3_b.jpg	558	895	http://farm4.staticflickr.com/3735/11046654734_b9c99dd6c2_o.jpg	558	895
0		[The Scenery and Poetry of the English Lakes. A summer ramble. With illustrations.]	MACKAY, Charles.	lsidyv32c4bac5	London	002319957	ark:/81055/vdc_000000052728	1852	http://www.flickr.com/photos/britishlibrary/11046712303	1	000199	11046712303	http://farm6.staticflickr.com/5485/11046712303_8ccc086d5a_m.jpg	184	240	http://farm6.staticflickr.com/5485/11046712303_8ccc086d5a.jpg	382	500	http://farm6.staticflickr.com/5485/11046712303_8ccc086d5a_b.jpg	783	1024	http://farm6.staticflickr.com/5485/11046712303_f1d3b5d288_o.jpg	880	1151
0	J. Murray	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	lsidyv2c273971	London	002293120	ark:/81055/vdc_000000051B7C	1852	http://www.flickr.com/photos/britishlibrary/11046600046	2	000225	11046600046	http://farm3.staticflickr.com/2824/11046600046_c4b660d9d5_m.jpg	130	240	http://farm3.staticflickr.com/2824/11046600046_c4b660d9d5.jpg	266	491				http://farm3.staticflickr.com/2824/11046600046_09e62e7aca_o.jpg	266	491
0		The Illustrated London Geography	GUY, Joseph the Younger		London	001549152		1852	http://www.flickr.com/photos/britishlibrary/11016372244	1	000020	11016372244	http://farm4.staticflickr.com/3773/11016372244_2ce96e4b91_m.jpg	64	240	http://farm4.staticflickr.com/3773/11016372244_2ce96e4b91.jpg	134	500	http://farm4.staticflickr.com/3773/11016372244_2ce96e4b91_b.jpg	274	1024	http://farm4.staticflickr.com/3773/11016372244_27812d4bee_o.jpg	377	1411
03	Landerer és Heckenast	Magyarország történeti, földirati s állami legujabb leirása. Köt. 1-4	Palugyay, Imre		hu	002757788		1852	http://www.flickr.com/photos/britishlibrary/11016301686	1	000261	11016301686	http://farm4.staticflickr.com/3674/11016301686_c15a879577_m.jpg	240	212	http://farm4.staticflickr.com/3674/11016301686_c15a879577.jpg	383	338				http://farm4.staticflickr.com/3674/11016301686_fe83b3f8a9_o.jpg	383	338
0		A Residence in Algeria. [Translated from the French.]	PRUS, Laure.	lsidyv3c58f3d0	London	003001130	ark:/81055/vdc_00000005A036	1852	http://www.flickr.com/photos/britishlibrary/11016198835	2	000017	11016198835	http://farm3.staticflickr.com/2817/11016198835_ab4ac8f3ef_m.jpg	240	238	http://farm3.staticflickr.com/2817/11016198835_ab4ac8f3ef.jpg	430	427				http://farm3.staticflickr.com/2817/11016198835_a3011b00ab_o.jpg	430	427
0		A Treatise on Metallurgy; comprising mining, and general and particular metallurgical operations, etc	OVERMAN, Frederick.	lsidyv3cb7612c	New York	002734000	ark:/81055/vdc_00000005D522	1852	http://www.flickr.com/photos/britishlibrary/11016370574	2	000411	11016370574	http://farm4.staticflickr.com/3822/11016370574_3c18152639_m.jpg	240	213	http://farm4.staticflickr.com/3822/11016370574_3c18152639.jpg	491	435				http://farm4.staticflickr.com/3822/11016370574_5fe627a6a4_o.jpg	491	435
0	J. Murray	[A Manual of Elementary Geology. ... Third and entirely revised edition.]	LYELL, Charles Sir, Bart	lsidyv2c273971	London	002293120	ark:/81055/vdc_000000051B7C	1852	http://www.flickr.com/photos/britishlibrary/11016369654	2	000200	11016369654	http://farm8.staticflickr.com/7372/11016369654_1866466631_m.jpg	240	208	http://farm8.staticflickr.com/7372/11016369654_1866466631.jpg	500	434				http://farm8.staticflickr.com/7372/11016369654_13c805160c_o.jpg	573	497
0		Spanien und seine fortschreitende Entwickelung, mit besonderer Berücksichtigung des Jahres 1851	MINUTOLI, Julius von Baron		Berlin	002506253		1852	http://www.flickr.com/photos/britishlibrary/11016196635	1	000005	11016196635	http://farm4.staticflickr.com/3819/11016196635_3ef7ef932d_m.jpg	132	240	http://farm4.staticflickr.com/3819/11016196635_3ef7ef932d.jpg	276	500				http://farm4.staticflickr.com/3819/11016196635_daa77d06d3_o.jpg	310	562
