volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	R. Wilson	A Season at Harrogate, in a series of poetical epistles, from Benjamin Blunderhead, Esquire, to his mother, etc	BLUNDERHEAD, Benjamin Esq., pseud. [i.e. Barbara Hoole, afterwards Hofland.]		Knaresbrough	000382809		1812	http://www.flickr.com/photos/britishlibrary/11046640214	1	000083	11046640214	http://farm3.staticflickr.com/2815/11046640214_4a3a5d405a_m.jpg	30	240	http://farm3.staticflickr.com/2815/11046640214_4a3a5d405a.jpg	36	285				http://farm3.staticflickr.com/2815/11046640214_c30302af19_o.jpg	36	285
0	Birmingham	Poetical selections, consisting of the most approved pieces of our best modern British poets ... A new edition			Thomson & Wrightson	002942264		1812	http://www.flickr.com/photos/britishlibrary/11001744414	1	000017	11001744414	http://farm8.staticflickr.com/7396/11001744414_f691878238_m.jpg	221	240	http://farm8.staticflickr.com/7396/11001744414_f691878238.jpg	460	500				http://farm8.staticflickr.com/7396/11001744414_690961f89e_o.jpg	568	618
0		Historisch-topographisch-statistische Beschreibung des Fürstenthums Lorsch, oder Kirchengeschichte des Oberrheingaues, Geschichte und Statistik des Klosters und Fürstenthum Lorsch, nebst einer historischen Topographie ... Mit einem Urkundenbuche, Kupferstichen und Steinabdrücken. Verfasst und herausgegeben von K. Dahl	DAHL, Johann Konrad.		Darmstadt	000851167		1812	http://www.flickr.com/photos/britishlibrary/11001807983	1	000319	11001807983	http://farm4.staticflickr.com/3755/11001807983_f56a2427be_m.jpg	240	172	http://farm4.staticflickr.com/3755/11001807983_f56a2427be.jpg	500	358	http://farm4.staticflickr.com/3755/11001807983_f56a2427be_b.jpg	1024	734	http://farm4.staticflickr.com/3755/11001807983_f6fd52a635_o.jpg	1090	781
0	J. Belcher	The Works, in verse and prose, of ... R. T. Paine ... With notes. To which are prefixed sketches of his life, character and writings (by Charles Prentiss)	PAINE, Thomas, afterwards Robert Treat Poet		Boston [Mass.]	002749418		1812	http://www.flickr.com/photos/britishlibrary/11001674376	1	000006	11001674376	http://farm6.staticflickr.com/5520/11001674376_27ebb6e604_m.jpg	240	157	http://farm6.staticflickr.com/5520/11001674376_27ebb6e604.jpg	500	328	http://farm6.staticflickr.com/5520/11001674376_27ebb6e604_b.jpg	1024	671	http://farm6.staticflickr.com/5520/11001674376_e9457b31b2_o.jpg	1192	781
0	Birmingham	Poetical selections, consisting of the most approved pieces of our best modern British poets ... A new edition			Thomson & Wrightson	002942264		1812	http://www.flickr.com/photos/britishlibrary/11001743974	1	000302	11001743974	http://farm4.staticflickr.com/3719/11001743974_a26de37a81_m.jpg	214	240	http://farm4.staticflickr.com/3719/11001743974_a26de37a81.jpg	277	310				http://farm4.staticflickr.com/3719/11001743974_d4c9908b04_o.jpg	277	310
0		The River Wye, and other poems			London	003988636		1812	http://www.flickr.com/photos/britishlibrary/11001743324	1	000074	11001743324	http://farm4.staticflickr.com/3717/11001743324_3661c51032_m.jpg	142	240	http://farm4.staticflickr.com/3717/11001743324_3661c51032.jpg	296	500	http://farm4.staticflickr.com/3717/11001743324_3661c51032_b.jpg	531	896	http://farm4.staticflickr.com/3717/11001743324_d58dba8eb1_o.jpg	531	896
0		A Treatise on the elements of Music ... With plates	STEETZ, Wilhelm.	lsidyv30a6c566	Tiverton	003487521	ark:/81055/vdc_000000052686	1812	http://www.flickr.com/photos/britishlibrary/11001583845	1	000070	11001583845	http://farm4.staticflickr.com/3711/11001583845_32f9949acf_m.jpg	27	240	http://farm4.staticflickr.com/3711/11001583845_32f9949acf.jpg	57	500	http://farm4.staticflickr.com/3711/11001583845_32f9949acf_b.jpg	116	1024	http://farm4.staticflickr.com/3711/11001583845_816670b74c_o.jpg	180	1586
0		A Treatise on the elements of Music ... With plates	STEETZ, Wilhelm.	lsidyv30a6c566	Tiverton	003487521	ark:/81055/vdc_000000052686	1812	http://www.flickr.com/photos/britishlibrary/11001583315	1	000030	11001583315	http://farm4.staticflickr.com/3736/11001583315_73b35847c0_m.jpg	240	173	http://farm4.staticflickr.com/3736/11001583315_73b35847c0.jpg	500	361				http://farm4.staticflickr.com/3736/11001583315_3457c82e5e_o.jpg	606	437
0		Travels in the interior of Brazil, particularly in the gold and diamond districts ..., including a voyage to the Rio de la Plata, and an historical sketch of the revolution of Buenos Ayres. Illustrated with engravings	MAWE, John.	lsidyv3c67ef47	London	002432518	ark:/81055/vdc_00000005AA08	1812	http://www.flickr.com/photos/britishlibrary/11001742824	1	000012	11001742824	http://farm4.staticflickr.com/3682/11001742824_4a89720b8b_m.jpg	97	240	http://farm4.staticflickr.com/3682/11001742824_4a89720b8b.jpg	203	500				http://farm4.staticflickr.com/3682/11001742824_33c1098475_o.jpg	241	595
0	Birmingham	Poetical selections, consisting of the most approved pieces of our best modern British poets ... A new edition			Thomson & Wrightson	002942264		1812	http://www.flickr.com/photos/britishlibrary/11001673186	1	000158	11001673186	http://farm8.staticflickr.com/7405/11001673186_5da8ca8456_m.jpg	151	240	http://farm8.staticflickr.com/7405/11001673186_5da8ca8456.jpg	314	500				http://farm8.staticflickr.com/7405/11001673186_dc1480cbf7_o.jpg	335	533
