volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	W. Johnston	Love and Folly. A poem. In four canto's. The second edition	SELDEN, Amhurst.		London	003331868		1749	http://www.flickr.com/photos/britishlibrary/10999728813	1	000009	10999728813	http://farm4.staticflickr.com/3734/10999728813_c0125b3c8e_m.jpg	69	240	http://farm4.staticflickr.com/3734/10999728813_c0125b3c8e.jpg	144	500	http://farm4.staticflickr.com/3734/10999728813_c0125b3c8e_b.jpg	295	1024	http://farm4.staticflickr.com/3734/10999728813_5f0ebd7361_o.jpg	382	1325
0	T. Gardner, etc.	The Progress of Time; or, an emblematical representation of the Four Seasons and Twelve Months, as marching in procession round their annual circle. In imitation of Spencer's Fairy Queen	Spenser, Edmund		London	003461777		1749	http://www.flickr.com/photos/britishlibrary/10999591976	2	000017	10999591976	http://farm3.staticflickr.com/2807/10999591976_873211e3a6_m.jpg	62	240	http://farm3.staticflickr.com/2807/10999591976_873211e3a6.jpg	129	500	http://farm3.staticflickr.com/2807/10999591976_873211e3a6_b.jpg	265	1024	http://farm3.staticflickr.com/2807/10999591976_fc2b5cb6eb_o.jpg	458	1767
0		Poems on several occasions	JONES, Henry of Drogheda		London	001895376		1749	http://www.flickr.com/photos/britishlibrary/10999727753	1	000003	10999727753	http://farm3.staticflickr.com/2835/10999727753_2f18c2e61b_m.jpg	136	240	http://farm3.staticflickr.com/2835/10999727753_2f18c2e61b.jpg	284	500	http://farm3.staticflickr.com/2835/10999727753_2f18c2e61b_b.jpg	467	823	http://farm3.staticflickr.com/2835/10999727753_26f750db2d_o.jpg	467	823
0	W. Johnston	Love and Folly. A poem. In four canto's. The second edition	SELDEN, Amhurst.		London	003331868		1749	http://www.flickr.com/photos/britishlibrary/10999665444	2	000025	10999665444	http://farm3.staticflickr.com/2834/10999665444_0b3a5d2a2d_m.jpg	226	236							http://farm3.staticflickr.com/2834/10999665444_4e3528d28c_o.jpg	226	236
0		Part of Pindar's first Pythian Ode paraphrased by the Revd W. Harte, etc			London	002919229		1749	http://www.flickr.com/photos/britishlibrary/10999664964	1	000003	10999664964	http://farm8.staticflickr.com/7454/10999664964_23093471b6_m.jpg	145	240	http://farm8.staticflickr.com/7454/10999664964_23093471b6.jpg	302	500	http://farm8.staticflickr.com/7454/10999664964_23093471b6_b.jpg	453	750	http://farm8.staticflickr.com/7454/10999664964_f07333e506_o.jpg	453	750
0	M. Cooper	The Sea-Piece: a poetical narration of a voyage from Europe to America. Canto II. [By J. Kirkpatrick.]	KILPATRICK, afterwards KIRKPATRICK, James.		London	003321737		1749	http://www.flickr.com/photos/britishlibrary/10999726523	1	000026	10999726523	http://farm6.staticflickr.com/5535/10999726523_1495d7a4b1_m.jpg	212	240	http://farm6.staticflickr.com/5535/10999726523_1495d7a4b1.jpg	442	500	http://farm6.staticflickr.com/5535/10999726523_1495d7a4b1_b.jpg	791	895	http://farm6.staticflickr.com/5535/10999726523_83c1c6958a_o.jpg	791	895
0	T. Gardner, etc.	The Progress of Time; or, an emblematical representation of the Four Seasons and Twelve Months, as marching in procession round their annual circle. In imitation of Spencer's Fairy Queen	Spenser, Edmund		London	003461777		1749	http://www.flickr.com/photos/britishlibrary/10999663904	2	000033	10999663904	http://farm4.staticflickr.com/3725/10999663904_1edfd8cb0c_m.jpg	64	240	http://farm4.staticflickr.com/3725/10999663904_1edfd8cb0c.jpg	133	500	http://farm4.staticflickr.com/3725/10999663904_1edfd8cb0c_b.jpg	273	1024	http://farm4.staticflickr.com/3725/10999663904_e14d5e937a_o.jpg	462	1731
0	W. Johnston	Love and Folly. A poem. In four canto's. The second edition	SELDEN, Amhurst.		London	003331868		1749	http://www.flickr.com/photos/britishlibrary/10999664234	1	000025	10999664234	http://farm8.staticflickr.com/7302/10999664234_05470914a6_m.jpg	66	240	http://farm8.staticflickr.com/7302/10999664234_05470914a6.jpg	137	500	http://farm8.staticflickr.com/7302/10999664234_05470914a6_b.jpg	281	1024	http://farm8.staticflickr.com/7302/10999664234_180d4bce72_o.jpg	363	1325
0	Printed for the Author	An attempt to rescue ... Maister Williaume Shakespere; from the maney errours, faulsely charged on him by certaine new-fangled wittes ... By a Gentleman formerly of Grey's-Inn [John Holt]	Shakespeare, William		London	003354197		1749	http://www.flickr.com/photos/britishlibrary/10999589026	1	000015	10999589026	http://farm6.staticflickr.com/5498/10999589026_a71f2c3b3b_m.jpg	79	240	http://farm6.staticflickr.com/5498/10999589026_a71f2c3b3b.jpg	165	500	http://farm6.staticflickr.com/5498/10999589026_a71f2c3b3b_b.jpg	337	1024	http://farm6.staticflickr.com/5498/10999589026_a7704421df_o.jpg	395	1200
0	T. Gardner, etc.	The Progress of Time; or, an emblematical representation of the Four Seasons and Twelve Months, as marching in procession round their annual circle. In imitation of Spencer's Fairy Queen	Spenser, Edmund		London	003461777		1749	http://www.flickr.com/photos/britishlibrary/10999588726	2	000025	10999588726	http://farm8.staticflickr.com/7340/10999588726_f94b7674b8_m.jpg	55	240	http://farm8.staticflickr.com/7340/10999588726_f94b7674b8.jpg	114	500	http://farm8.staticflickr.com/7340/10999588726_f94b7674b8_b.jpg	234	1024	http://farm8.staticflickr.com/7340/10999588726_3a552b4dc0_o.jpg	377	1651
