volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[Sketches of Vesuvius.] Vues de Vésuve avec un précis de ses éruptions principales, depuis le commencement de l'ère chrétienne jusqu'à nos jours. [With engraved plates, including a map.]	AULDJO, John.	lsidyv3bc9a4bc	Naples	000143044	ark:/81055/vdc_00000005433C	1832	http://www.flickr.com/photos/britishlibrary/11008603056	1	000139	11008603056	http://farm8.staticflickr.com/7426/11008603056_f2bd6d6fd2_m.jpg	240	145	http://farm8.staticflickr.com/7426/11008603056_f2bd6d6fd2.jpg	500	302	http://farm8.staticflickr.com/7426/11008603056_f2bd6d6fd2_b.jpg	1024	619	http://farm8.staticflickr.com/7426/11008603056_e733cedd1d_o.jpg	2323	1404
0	Whittaker, Treacher & Co.	Domestic Manners of the Americans	Trollope, Frances Milton		xxu	004147970		1832	http://www.flickr.com/photos/britishlibrary/11008507025	1	000119	11008507025	http://farm4.staticflickr.com/3771/11008507025_da77422129_m.jpg	240	144	http://farm4.staticflickr.com/3771/11008507025_da77422129.jpg	500	301	http://farm4.staticflickr.com/3771/11008507025_da77422129_b.jpg	1024	616	http://farm4.staticflickr.com/3771/11008507025_280134d7c2_o.jpg	2146	1291
01		History of the Greek Revolution	GORDON, Thomas Major-General in the Greek Army		London	001467570		1832	http://www.flickr.com/photos/britishlibrary/11008731903	1	000453	11008731903	http://farm3.staticflickr.com/2855/11008731903_8629ca63a1_m.jpg	197	240	http://farm3.staticflickr.com/2855/11008731903_8629ca63a1.jpg	411	500	http://farm3.staticflickr.com/2855/11008731903_8629ca63a1_b.jpg	841	1024	http://farm3.staticflickr.com/2855/11008731903_61ea61829e_o.jpg	2379	2898
0		Pen and Pencil Sketches, being the Journal of a tour in India	MUNDY, Godfrey Charles.	lsidyv3c63b9f2	London	002583150	ark:/81055/vdc_00000005A77A	1832	http://www.flickr.com/photos/britishlibrary/11008601286	1	000145	11008601286	http://farm8.staticflickr.com/7352/11008601286_024c7fbd8c_m.jpg	240	134	http://farm8.staticflickr.com/7352/11008601286_024c7fbd8c.jpg	500	279	http://farm8.staticflickr.com/7352/11008601286_024c7fbd8c_b.jpg	1024	571	http://farm8.staticflickr.com/7352/11008601286_04f0ae74cb_o.jpg	2313	1290
0		Die Stadt und Universität Bonn am Rhein; mit ihren Umgebungen, etc	HUNDESHAGEN, Bernhard.		Bonn	001767264		1832	http://www.flickr.com/photos/britishlibrary/11008505815	1	000041	11008505815	http://farm8.staticflickr.com/7327/11008505815_a4821f758f_m.jpg	240	135	http://farm8.staticflickr.com/7327/11008505815_a4821f758f.jpg	500	281	http://farm8.staticflickr.com/7327/11008505815_a4821f758f_b.jpg	1024	576	http://farm8.staticflickr.com/7327/11008505815_2ca813d867_o.jpg	2336	1315
0		[Sketches of Vesuvius.] Vues de Vésuve avec un précis de ses éruptions principales, depuis le commencement de l'ère chrétienne jusqu'à nos jours. [With engraved plates, including a map.]	AULDJO, John.	lsidyv3bc9a4bc	Naples	000143044	ark:/81055/vdc_00000005433C	1832	http://www.flickr.com/photos/britishlibrary/11008505195	1	000062	11008505195	http://farm4.staticflickr.com/3801/11008505195_e4537354e8_m.jpg	187	240	http://farm4.staticflickr.com/3801/11008505195_e4537354e8.jpg	390	500	http://farm4.staticflickr.com/3801/11008505195_e4537354e8_b.jpg	799	1024	http://farm4.staticflickr.com/3801/11008505195_4e82ec217d_o.jpg	3231	4139
0	George Glass	Sketches of Vesuvius, with short accounts of its principal eruptions, etc. [With plates.]	AULDJO, John.	lsidyv3cba5b36	Naples	000143042	ark:/81055/vdc_00000005D756	1832	http://www.flickr.com/photos/britishlibrary/11008599116	1	000045	11008599116	http://farm3.staticflickr.com/2874/11008599116_9b5f533f87_m.jpg	240	154	http://farm3.staticflickr.com/2874/11008599116_9b5f533f87.jpg	500	321	http://farm3.staticflickr.com/2874/11008599116_9b5f533f87_b.jpg	1024	658	http://farm3.staticflickr.com/2874/11008599116_1b23d86dfe_o.jpg	2348	1509
03		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008598826	1	000628	11008598826	http://farm4.staticflickr.com/3712/11008598826_1e04bafe2a_m.jpg	240	179	http://farm4.staticflickr.com/3712/11008598826_1e04bafe2a.jpg	500	374	http://farm4.staticflickr.com/3712/11008598826_1e04bafe2a_b.jpg	1024	765	http://farm4.staticflickr.com/3712/11008598826_ed8524c188_o.jpg	2950	2205
0	J. Heming	Stourbridge and its vicinity, containing a topographical description of the parish of Old Swinford, including the township of Stourbridge, with the adjoining parishes ... Antiquities, itinerary, memorable occurrences and memoirs geological, mineralogical, botanical, &c. Illustrated, etc	SCOTT, William of Stourbridge		Stourbridge	003318448		1832	http://www.flickr.com/photos/britishlibrary/11008597526	1	000095	11008597526	http://farm8.staticflickr.com/7392/11008597526_cbdbb1a8b0_m.jpg	240	167	http://farm8.staticflickr.com/7392/11008597526_cbdbb1a8b0.jpg	500	349	http://farm8.staticflickr.com/7392/11008597526_cbdbb1a8b0_b.jpg	1024	714	http://farm8.staticflickr.com/7392/11008597526_97727eb840_o.jpg	2710	1889
0		A narrative of a nine months' residence in New Zealand, in 1827; together with a journal of a residence in Tristan d'Acunha, etc	Earle, Augustus.		London	001025739		1832	http://www.flickr.com/photos/britishlibrary/11008501505	1	000187	11008501505	http://farm4.staticflickr.com/3767/11008501505_b9bfa646ca_m.jpg	167	240	http://farm4.staticflickr.com/3767/11008501505_b9bfa646ca.jpg	347	500	http://farm4.staticflickr.com/3767/11008501505_b9bfa646ca_b.jpg	711	1024	http://farm4.staticflickr.com/3767/11008501505_d8d9a79cff_o.jpg	2180	3141
