volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Durrie & Peck	[Connecticut Historical Collections, containing a general collection of interesting facts ... relating to the history and antiquities of every town in Connecticut, with geographical descriptions ... Second edition. [With plates.]]	BARBER, John Warner.		New Haven	000194795		1856	http://www.flickr.com/photos/britishlibrary/11235947534	1	000401	11235947534	http://farm4.staticflickr.com/3690/11235947534_495ca892df_m.jpg	154	240	http://farm4.staticflickr.com/3690/11235947534_495ca892df.jpg	322	500	http://farm4.staticflickr.com/3690/11235947534_495ca892df_b.jpg	659	1024	http://farm4.staticflickr.com/3690/11235947534_1e40630559_o.jpg	918	1427
0		Cyclopædia of Modern Travel ... comprising narratives of the most distinguished travelers since the beginning of this century: prepared and arranged by Bayard Taylor	Taylor, Bayard.	lsidyv3e6ab510	Cincinnati	003586867	ark:/81055/vdc_00000005BBC0	1856	http://www.flickr.com/photos/britishlibrary/11235947464	1	000301	11235947464	http://farm6.staticflickr.com/5527/11235947464_95cbf2e4bc_m.jpg	162	240	http://farm6.staticflickr.com/5527/11235947464_95cbf2e4bc.jpg	337	500	http://farm6.staticflickr.com/5527/11235947464_95cbf2e4bc_b.jpg	690	1024	http://farm6.staticflickr.com/5527/11235947464_713a5c47bd_o.jpg	1057	1568
02		John Cassell's Illustrated History of England. The text, to the Reign of Edward I., by J. F. Smith; and from that period by W. Howitt	Smith, J. F. (John Frederick)		London	003420056		1856	http://www.flickr.com/photos/britishlibrary/11235964706	2	000059	11235964706	http://farm4.staticflickr.com/3758/11235964706_6d0e1dbb7c_m.jpg	240	204	http://farm4.staticflickr.com/3758/11235964706_6d0e1dbb7c.jpg	500	424	http://farm4.staticflickr.com/3758/11235964706_6d0e1dbb7c_b.jpg	1024	869	http://farm4.staticflickr.com/3758/11235964706_e0127f6190_o.jpg	1400	1188
0		Dr. L. Leichhardt. Eine biographische Skizze. Nebst einem Berichte über dessen zweite Reise im Innern des Austral-Continents nach dem Tagebuche seines Begleiters, des Botanikers D. Bunce. Mit Leichhardts Portrait in Stahlstich	ZUCHOLD, Ernst Amandus.		Leipzig	004027793		1856	http://www.flickr.com/photos/britishlibrary/11235964156	1	000074	11235964156	http://farm3.staticflickr.com/2835/11235964156_0018e39cd6_m.jpg	240	238	http://farm3.staticflickr.com/2835/11235964156_0018e39cd6.jpg	500	495	http://farm3.staticflickr.com/2835/11235964156_0018e39cd6_b.jpg	1024	1014	http://farm3.staticflickr.com/2835/11235964156_bb2b4dc3c6_o.jpg	1225	1213
0		[The Rhyme and Reason of Country Life: or, selections from fields old and new. By the author of “Rural Hours,” etc.]			New York	003087479		1856	http://www.flickr.com/photos/britishlibrary/11236034683	1	000305	11236034683	http://farm8.staticflickr.com/7450/11236034683_241a088b54_m.jpg	240	210	http://farm8.staticflickr.com/7450/11236034683_241a088b54.jpg	500	438	http://farm8.staticflickr.com/7450/11236034683_241a088b54_b.jpg	1024	896	http://farm8.staticflickr.com/7450/11236034683_dcfd288a7a_o.jpg	1452	1270
01		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11235963436	1	000177	11235963436	http://farm4.staticflickr.com/3755/11235963436_c203e62134_m.jpg	240	117	http://farm4.staticflickr.com/3755/11235963436_c203e62134.jpg	500	244	http://farm4.staticflickr.com/3755/11235963436_c203e62134_b.jpg	1024	500	http://farm4.staticflickr.com/3755/11235963436_fb4455f651_o.jpg	2030	992
0		The Pilgrimage, and other poems	GOWER, Francis Leveson Lord, afterwards EGERTON (Francis) Earl of Ellesmere		London	001478321		1856	http://www.flickr.com/photos/britishlibrary/11235945774	1	000035	11235945774	http://farm4.staticflickr.com/3697/11235945774_ce9dbc3756_m.jpg	206	240	http://farm4.staticflickr.com/3697/11235945774_ce9dbc3756.jpg	430	500	http://farm4.staticflickr.com/3697/11235945774_ce9dbc3756_b.jpg	880	1024	http://farm4.staticflickr.com/3697/11235945774_15d1a58d8e_o.jpg	1232	1433
01		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11236032773	1	000257	11236032773	http://farm3.staticflickr.com/2830/11236032773_1a834983bd_m.jpg	240	151	http://farm3.staticflickr.com/2830/11236032773_1a834983bd.jpg	500	314	http://farm3.staticflickr.com/2830/11236032773_1a834983bd_b.jpg	1024	644	http://farm3.staticflickr.com/2830/11236032773_78bf1f663c_o.jpg	1747	1098
0	S.P.C.K.	A History of Greece, from the earliest times to the Roman conquest, etc. [With a map.]	BROWNE, Robert William.		London	000498452		1856	http://www.flickr.com/photos/britishlibrary/11236032393	1	000032	11236032393	http://farm3.staticflickr.com/2839/11236032393_964acf3cd5_m.jpg	174	240	http://farm3.staticflickr.com/2839/11236032393_964acf3cd5.jpg	363	500	http://farm3.staticflickr.com/2839/11236032393_964acf3cd5_b.jpg	743	1024	http://farm3.staticflickr.com/2839/11236032393_f49232dfcd_o.jpg	876	1207
0		L'Algérie française; histoire, mœurs, coutumes, industrie, agriculture	BERTEUIL, Arsène.		Paris	000298731		1856	http://www.flickr.com/photos/britishlibrary/11235944704	1	000895	11235944704	http://farm6.staticflickr.com/5497/11235944704_c1993e527f_m.jpg	207	240	http://farm6.staticflickr.com/5497/11235944704_c1993e527f.jpg	432	500	http://farm6.staticflickr.com/5497/11235944704_c1993e527f_b.jpg	884	1024	http://farm6.staticflickr.com/5497/11235944704_6bdf82185f_o.jpg	1208	1400
0	T. Catherall	The Stranger's Handbook to Chester and its environs. ... With thirty-four new illustrations by G. Measom	Hughes, Thomas	lsidyv3c4e4d99	Chester	001760060	ark:/81055/vdc_0000000598EC	1856	http://www.flickr.com/photos/britishlibrary/11236031703	1	000099	11236031703	http://farm8.staticflickr.com/7439/11236031703_de12fdb335_m.jpg	214	240	http://farm8.staticflickr.com/7439/11236031703_de12fdb335.jpg	446	500	http://farm8.staticflickr.com/7439/11236031703_de12fdb335_b.jpg	913	1024	http://farm8.staticflickr.com/7439/11236031703_6d1d693173_o.jpg	1097	1231
07		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11235961116	1	000631	11235961116	http://farm8.staticflickr.com/7344/11235961116_4b45a24cf0_m.jpg	168	240	http://farm8.staticflickr.com/7344/11235961116_4b45a24cf0.jpg	350	500	http://farm8.staticflickr.com/7344/11235961116_4b45a24cf0_b.jpg	716	1024	http://farm8.staticflickr.com/7344/11235961116_79cb2475ef_o.jpg	1042	1491
0	Durrie & Peck	[Connecticut Historical Collections, containing a general collection of interesting facts ... relating to the history and antiquities of every town in Connecticut, with geographical descriptions ... Second edition. [With plates.]]	BARBER, John Warner.		New Haven	000194795		1856	http://www.flickr.com/photos/britishlibrary/11235960976	1	000365	11235960976	http://farm6.staticflickr.com/5473/11235960976_05b5fb0a22_m.jpg	144	240	http://farm6.staticflickr.com/5473/11235960976_05b5fb0a22.jpg	300	500	http://farm6.staticflickr.com/5473/11235960976_05b5fb0a22_b.jpg	614	1024	http://farm6.staticflickr.com/5473/11235960976_f17e55ddc1_o.jpg	860	1435
0	T. Catherall	The Stranger's Handbook to Chester and its environs. ... With thirty-four new illustrations by G. Measom	Hughes, Thomas	lsidyv3c4e4d99	Chester	001760060	ark:/81055/vdc_0000000598EC	1856	http://www.flickr.com/photos/britishlibrary/11235942594	1	000084	11235942594	http://farm3.staticflickr.com/2815/11235942594_92f972ff28_m.jpg	211	240	http://farm3.staticflickr.com/2815/11235942594_92f972ff28.jpg	440	500	http://farm3.staticflickr.com/2815/11235942594_92f972ff28_b.jpg	901	1024	http://farm3.staticflickr.com/2815/11235942594_a5ab45955b_o.jpg	1083	1231
0	Durrie & Peck	[Connecticut Historical Collections, containing a general collection of interesting facts ... relating to the history and antiquities of every town in Connecticut, with geographical descriptions ... Second edition. [With plates.]]	BARBER, John Warner.		New Haven	000194795		1856	http://www.flickr.com/photos/britishlibrary/11236030213	1	000428	11236030213	http://farm3.staticflickr.com/2877/11236030213_e87a32e52c_m.jpg	161	240	http://farm3.staticflickr.com/2877/11236030213_e87a32e52c.jpg	334	500	http://farm3.staticflickr.com/2877/11236030213_e87a32e52c_b.jpg	685	1024	http://farm3.staticflickr.com/2877/11236030213_5a6d9faf8a_o.jpg	967	1445
01		Narrative of the Expedition of an American Squadron to the China Seas and Japan, performed in the years 1852, 1853 and 1854, under the command of Commodore M. C. Perry ... by order of the Government of the United States. Compiled from the original notes and journals of Commodore Perry and his officers ... by F. L. Hawks, etc. [With plates, including maps.]	HAWKS, Francis Lister.		Washington	001622745		1856	http://www.flickr.com/photos/britishlibrary/11235960156	1	000352	11235960156	http://farm8.staticflickr.com/7383/11235960156_f334703e99_m.jpg	125	240	http://farm8.staticflickr.com/7383/11235960156_f334703e99.jpg	260	500	http://farm8.staticflickr.com/7383/11235960156_f334703e99_b.jpg	533	1024	http://farm8.staticflickr.com/7383/11235960156_98a9cdae7c_o.jpg	836	1605
0	Durrie & Peck	[Connecticut Historical Collections, containing a general collection of interesting facts ... relating to the history and antiquities of every town in Connecticut, with geographical descriptions ... Second edition. [With plates.]]	BARBER, John Warner.		New Haven	000194795		1856	http://www.flickr.com/photos/britishlibrary/11236029563	2	000610	11236029563	http://farm3.staticflickr.com/2842/11236029563_7e0856be95_m.jpg	240	232	http://farm3.staticflickr.com/2842/11236029563_7e0856be95.jpg	500	482	http://farm3.staticflickr.com/2842/11236029563_7e0856be95_b.jpg	1024	988	http://farm3.staticflickr.com/2842/11236029563_41698c7a45_o.jpg	1102	1063
01		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11236029203	1	000540	11236029203	http://farm4.staticflickr.com/3665/11236029203_aeba2c56f5_m.jpg	240	182	http://farm4.staticflickr.com/3665/11236029203_aeba2c56f5.jpg	500	378	http://farm4.staticflickr.com/3665/11236029203_aeba2c56f5_b.jpg	1024	775	http://farm4.staticflickr.com/3665/11236029203_df8c145b00_o.jpg	1265	958
02	A. Fullarton	A Gazetteeer of the World, or, Dictionary of geographical knowledge ... Edited by a member of the Royal Geographical Society. Illustrated with ... woodcuts and one hundred and twenty engravings on steel		lsidyv3e6315f2	Edinburgh & London	001380912	ark:/81055/vdc_00000005330A	1856	http://www.flickr.com/photos/britishlibrary/11236029173	1	000191	11236029173	http://farm6.staticflickr.com/5544/11236029173_176fc39369_m.jpg	240	189	http://farm6.staticflickr.com/5544/11236029173_176fc39369.jpg	500	393	http://farm6.staticflickr.com/5544/11236029173_176fc39369_b.jpg	1024	805	http://farm6.staticflickr.com/5544/11236029173_49387ec67e_o.jpg	1171	920
0		Les Français en Russie; souvenirs de la Campagne de 1812, et de deux ans de captivité en Russie	Roy, J.-J.-E. (Just-Jean-Etienne)		Tours	003179202		1856	http://www.flickr.com/photos/britishlibrary/11235928155	1	000008	11235928155	http://farm3.staticflickr.com/2808/11235928155_a87e70d936_m.jpg	240	156	http://farm3.staticflickr.com/2808/11235928155_a87e70d936.jpg	500	325	http://farm3.staticflickr.com/2808/11235928155_a87e70d936_b.jpg	1024	665	http://farm3.staticflickr.com/2808/11235928155_48d406b474_o.jpg	1798	1168
06		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11235940444	1	000453	11235940444	http://farm8.staticflickr.com/7308/11235940444_fb3b24891d_m.jpg	175	240	http://farm8.staticflickr.com/7308/11235940444_fb3b24891d.jpg	365	500	http://farm8.staticflickr.com/7308/11235940444_fb3b24891d_b.jpg	748	1024	http://farm8.staticflickr.com/7308/11235940444_7b5d6b57d7_o.jpg	1160	1589
0		Barthomley: in Letters from a former Rector to his Eldest Son	HINCHLIFFE, Edward.		London, Newcastle-under-Lyme printed	001687899		1856	http://www.flickr.com/photos/britishlibrary/11235958036	1	000218	11235958036	http://farm6.staticflickr.com/5477/11235958036_40a53ea52e_m.jpg	240	118	http://farm6.staticflickr.com/5477/11235958036_40a53ea52e.jpg	500	246	http://farm6.staticflickr.com/5477/11235958036_40a53ea52e_b.jpg	1024	504	http://farm6.staticflickr.com/5477/11235958036_dfdb7d764d_o.jpg	1975	972
0		The Pilgrimage, and other poems	GOWER, Francis Leveson Lord, afterwards EGERTON (Francis) Earl of Ellesmere		London	001478321		1856	http://www.flickr.com/photos/britishlibrary/11235927315	1	000054	11235927315	http://farm4.staticflickr.com/3800/11235927315_e1c49a1cce_m.jpg	199	240	http://farm4.staticflickr.com/3800/11235927315_e1c49a1cce.jpg	415	500	http://farm4.staticflickr.com/3800/11235927315_e1c49a1cce_b.jpg	849	1024	http://farm4.staticflickr.com/3800/11235927315_7453abf5bc_o.jpg	1211	1460
0	S.P.C.K.	A History of Greece, from the earliest times to the Roman conquest, etc. [With a map.]	BROWNE, Robert William.		London	000498452		1856	http://www.flickr.com/photos/britishlibrary/11235927255	1	000103	11235927255	http://farm4.staticflickr.com/3732/11235927255_fc8c8ea5d0_m.jpg	220	240	http://farm4.staticflickr.com/3732/11235927255_fc8c8ea5d0.jpg	458	500	http://farm4.staticflickr.com/3732/11235927255_fc8c8ea5d0_b.jpg	938	1024	http://farm4.staticflickr.com/3732/11235927255_3df94600f4_o.jpg	1141	1246
04		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11235939264	1	000248	11235939264	http://farm8.staticflickr.com/7337/11235939264_17ed933ef5_m.jpg	240	214	http://farm8.staticflickr.com/7337/11235939264_17ed933ef5.jpg	500	445	http://farm8.staticflickr.com/7337/11235939264_17ed933ef5_b.jpg	1024	911	http://farm8.staticflickr.com/7337/11235939264_57cc1f9fcf_o.jpg	1430	1272
02		Die Schweiz, ihre Geschichte, Geographie und Statistik ... Erste Abtheilung: ... von E. H. Gaullieur ... (Zweite Abtheilung: ... von C. Schaub und E. H. Gaullieur, sowie von einigen andern Professoren und Mitgliedern der schweizerischen historischen Gesellschaft.) Illustrirt durch ... Kupfer und Vignetten. Aus dem Französischen von ... H. Graefe und G. F. Reiss	GRAEFE, Gotthilf Adam Heinrich.		Genf [printed], Basel	003560145		1856	http://www.flickr.com/photos/britishlibrary/11235938644	1	000367	11235938644	http://farm4.staticflickr.com/3804/11235938644_784df8f774_m.jpg	184	240	http://farm4.staticflickr.com/3804/11235938644_784df8f774.jpg	384	500	http://farm4.staticflickr.com/3804/11235938644_784df8f774_b.jpg	787	1024	http://farm4.staticflickr.com/3804/11235938644_d4f5bc27ee_o.jpg	1247	1622
0		La France en Afrique et L'Orient à Paris ... illustré par G. Doré. Accompagné d'une carte de l'Algérie par A. H. Dufour	GASTINEAU, Benjamin.		Paris	001374138		1856	http://www.flickr.com/photos/britishlibrary/11235955836	2	000031	11235955836	http://farm4.staticflickr.com/3665/11235955836_439f229a3f_m.jpg	240	199	http://farm4.staticflickr.com/3665/11235955836_439f229a3f.jpg	500	415	http://farm4.staticflickr.com/3665/11235955836_439f229a3f_b.jpg	1024	849	http://farm4.staticflickr.com/3665/11235955836_8c3cd95787_o.jpg	1403	1163
01		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11235926105	1	000369	11235926105	http://farm3.staticflickr.com/2809/11235926105_8b830f6b14_m.jpg	197	240	http://farm3.staticflickr.com/2809/11235926105_8b830f6b14.jpg	411	500	http://farm3.staticflickr.com/2809/11235926105_8b830f6b14_b.jpg	842	1024	http://farm3.staticflickr.com/2809/11235926105_4536aca5bb_o.jpg	1263	1536
03	A. Fullarton	A Gazetteeer of the World, or, Dictionary of geographical knowledge ... Edited by a member of the Royal Geographical Society. Illustrated with ... woodcuts and one hundred and twenty engravings on steel		lsidyv3e6315f2	Edinburgh & London	001380912	ark:/81055/vdc_00000005330A	1856	http://www.flickr.com/photos/britishlibrary/11235937744	1	000837	11235937744	http://farm6.staticflickr.com/5528/11235937744_75733838c4_m.jpg	161	240	http://farm6.staticflickr.com/5528/11235937744_75733838c4.jpg	336	500	http://farm6.staticflickr.com/5528/11235937744_75733838c4_b.jpg	689	1024	http://farm6.staticflickr.com/5528/11235937744_998836be30_o.jpg	1180	1753
0	Durrie & Peck	[Connecticut Historical Collections, containing a general collection of interesting facts ... relating to the history and antiquities of every town in Connecticut, with geographical descriptions ... Second edition. [With plates.]]	BARBER, John Warner.		New Haven	000194795		1856	http://www.flickr.com/photos/britishlibrary/11236024893	1	000333	11236024893	http://farm6.staticflickr.com/5484/11236024893_18ac9a4918_m.jpg	154	240	http://farm6.staticflickr.com/5484/11236024893_18ac9a4918.jpg	320	500	http://farm6.staticflickr.com/5484/11236024893_18ac9a4918_b.jpg	656	1024	http://farm6.staticflickr.com/5484/11236024893_d85d73c16a_o.jpg	923	1440
01		John Cassell's Illustrated History of England. The text, to the Reign of Edward I., by J. F. Smith; and from that period by W. Howitt	Smith, J. F. (John Frederick)		London	003420056		1856	http://www.flickr.com/photos/britishlibrary/11235937184	1	000247	11235937184	http://farm6.staticflickr.com/5495/11235937184_3bd4a1eb60_m.jpg	209	240	http://farm6.staticflickr.com/5495/11235937184_3bd4a1eb60.jpg	436	500	http://farm6.staticflickr.com/5495/11235937184_3bd4a1eb60_b.jpg	892	1024	http://farm6.staticflickr.com/5495/11235937184_a1650faf95_o.jpg	1368	1571
0		Life in Brazil; or a journal of a visit to the land of the cocoa and the palm. With an appendix containing illustrations of ancient South American arts in recently discovered implements and products of domestic industry ... With over one hundred illustrations	EWBANK, Thomas.		New York	001182584		1856	http://www.flickr.com/photos/britishlibrary/11236023893	1	000470	11236023893	http://farm6.staticflickr.com/5547/11236023893_6099ff0a9b_m.jpg	179	240	http://farm6.staticflickr.com/5547/11236023893_6099ff0a9b.jpg	373	500	http://farm6.staticflickr.com/5547/11236023893_6099ff0a9b_b.jpg	764	1024	http://farm6.staticflickr.com/5547/11236023893_a488354f23_o.jpg	1028	1378
07		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11235936234	1	000261	11235936234	http://farm6.staticflickr.com/5475/11235936234_99a29f14d3_m.jpg	182	240	http://farm6.staticflickr.com/5475/11235936234_99a29f14d3.jpg	379	500	http://farm6.staticflickr.com/5475/11235936234_99a29f14d3_b.jpg	777	1024	http://farm6.staticflickr.com/5475/11235936234_468b216a97_o.jpg	1132	1491
01		John Cassell's Illustrated History of England. The text, to the Reign of Edward I., by J. F. Smith; and from that period by W. Howitt	Smith, J. F. (John Frederick)		London	003420056		1856	http://www.flickr.com/photos/britishlibrary/11236023673	1	000192	11236023673	http://farm4.staticflickr.com/3668/11236023673_80310b33c7_m.jpg	240	232	http://farm4.staticflickr.com/3668/11236023673_80310b33c7.jpg	500	483	http://farm4.staticflickr.com/3668/11236023673_80310b33c7_b.jpg	1024	989	http://farm4.staticflickr.com/3668/11236023673_9a15a5ec5f_o.jpg	1090	1053
0		The great Wonders of the World	WIGAN, Arthur Cleveland.	lsidyv3b9ad557	London	003920020	ark:/81055/vdc_000000052B8A	1856	http://www.flickr.com/photos/britishlibrary/11235935064	1	000016	11235935064	http://farm3.staticflickr.com/2841/11235935064_a80a64c3a5_m.jpg	240	194	http://farm3.staticflickr.com/2841/11235935064_a80a64c3a5.jpg	500	403	http://farm3.staticflickr.com/2841/11235935064_a80a64c3a5_b.jpg	1024	826	http://farm3.staticflickr.com/2841/11235935064_4455cc7977_o.jpg	1622	1308
08		The Popular History of England	KNIGHT, Charles Publisher		London	001988658		1856	http://www.flickr.com/photos/britishlibrary/11235922825	1	000173	11235922825	http://farm8.staticflickr.com/7292/11235922825_dfec7fae4e_m.jpg	186	240	http://farm8.staticflickr.com/7292/11235922825_dfec7fae4e.jpg	387	500	http://farm8.staticflickr.com/7292/11235922825_dfec7fae4e_b.jpg	793	1024	http://farm8.staticflickr.com/7292/11235922825_8647b03db7_o.jpg	1202	1552
0		Bosquejo de la historia civil y política de Buenos Ayres desde la batalla Monte-Caseros. [With portraits.]	BUSTAMANTE, José Luis.		Buenos Ayres	000550826		1856	http://www.flickr.com/photos/britishlibrary/11235922995	1	000342	11235922995	http://farm4.staticflickr.com/3755/11235922995_6eae5a7faa_m.jpg	240	194	http://farm4.staticflickr.com/3755/11235922995_6eae5a7faa.jpg	500	405	http://farm4.staticflickr.com/3755/11235922995_6eae5a7faa_b.jpg	1024	829	http://farm4.staticflickr.com/3755/11235922995_65d3de0b7b_o.jpg	1568	1270
0	S.P.C.K.	A History of Greece, from the earliest times to the Roman conquest, etc. [With a map.]	BROWNE, Robert William.		London	000498452		1856	http://www.flickr.com/photos/britishlibrary/11236022153	1	000197	11236022153	http://farm8.staticflickr.com/7371/11236022153_08af285ed8_m.jpg	232	240	http://farm8.staticflickr.com/7371/11236022153_08af285ed8.jpg	482	500	http://farm8.staticflickr.com/7371/11236022153_08af285ed8_b.jpg	988	1024	http://farm8.staticflickr.com/7371/11236022153_cd01ecb94a_o.jpg	1011	1048
0	Durrie & Peck	[Connecticut Historical Collections, containing a general collection of interesting facts ... relating to the history and antiquities of every town in Connecticut, with geographical descriptions ... Second edition. [With plates.]]	BARBER, John Warner.		New Haven	000194795		1856	http://www.flickr.com/photos/britishlibrary/11235934234	1	000088	11235934234	http://farm4.staticflickr.com/3712/11235934234_65501df597_m.jpg	139	240	http://farm4.staticflickr.com/3712/11235934234_65501df597.jpg	291	500	http://farm4.staticflickr.com/3712/11235934234_65501df597_b.jpg	595	1024	http://farm4.staticflickr.com/3712/11235934234_5b504f85e3_o.jpg	852	1467
