volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01		Dalmatia and Montenegro: with a journey to Mostar in Herzegovina, and remarks on the Slavonic nations: the history of Dalmatia and Ragusa, the Uscocs, etc	WILKINSON, John Gardner Sir	lsidyv3c14945a	London	003927265	ark:/81055/vdc_0000000567EA	1848	http://www.flickr.com/photos/britishlibrary/11229369225	1	000134	11229369225	http://farm8.staticflickr.com/7341/11229369225_fc63f12637_m.jpg	240	226	http://farm8.staticflickr.com/7341/11229369225_fc63f12637.jpg	500	471	http://farm8.staticflickr.com/7341/11229369225_fc63f12637_b.jpg	1024	965	http://farm8.staticflickr.com/7341/11229369225_b9fb77f489_o.jpg	1361	1282
0		[A Book of Highland Minsrelsy ... With illustrations by R. R. McIan.]	OGILVY, Eliza Ann Harris Mrs		London, 1848	002697956		1848	http://www.flickr.com/photos/britishlibrary/11229394516	1	000077	11229394516	http://farm3.staticflickr.com/2827/11229394516_397464f2fc_m.jpg	240	206	http://farm3.staticflickr.com/2827/11229394516_397464f2fc.jpg	500	429	http://farm3.staticflickr.com/2827/11229394516_397464f2fc_b.jpg	1024	878	http://farm3.staticflickr.com/2827/11229394516_77c867dd71_o.jpg	1362	1168
02	Richard Bentley	A Narrative of the Expedition sent by Her Majestys Government to the River Niger in 1841, under the command of Capt. H. D. Trotter. [With plates.]	ALLEN, William Captain, R.N., and THOMSON (Thomas Richard Heywood)	lsidyv3c7391ec	London	000057124	ark:/81055/vdc_00000005B13A	1848	http://www.flickr.com/photos/britishlibrary/11229393996	1	000207	11229393996	http://farm8.staticflickr.com/7396/11229393996_64d1ca7eec_m.jpg	185	240	http://farm8.staticflickr.com/7396/11229393996_64d1ca7eec.jpg	385	500	http://farm8.staticflickr.com/7396/11229393996_64d1ca7eec_b.jpg	789	1024	http://farm8.staticflickr.com/7396/11229393996_04110efd58_o.jpg	955	1240
0		Midsummer Eve: a fairy tale of love	Hall, S. C. Mrs		London	001568626		1848	http://www.flickr.com/photos/britishlibrary/11229393426	1	000198	11229393426	http://farm3.staticflickr.com/2842/11229393426_6ffda89c28_m.jpg	240	175	http://farm3.staticflickr.com/2842/11229393426_6ffda89c28.jpg	500	364	http://farm3.staticflickr.com/2842/11229393426_6ffda89c28_b.jpg	1024	746	http://farm3.staticflickr.com/2842/11229393426_254fdde88e_o.jpg	1615	1177
0		[L'Espagne pittoresque, artistique et monumeatale. Mœurs, usages et costumes, par MM. M. de Cuendias et V. de Féréal. Illustrations par Célestin Nanteuil.]	GALO DE CUENDIAS, Manuel and FÉRÉAL (Victor de) pseud. [i.e. Madame Suberwick.]		Paris	001356517		1848	http://www.flickr.com/photos/britishlibrary/11229392636	1	000251	11229392636	http://farm6.staticflickr.com/5534/11229392636_6f3660ea2e_m.jpg	183	240	http://farm6.staticflickr.com/5534/11229392636_6f3660ea2e.jpg	382	500	http://farm6.staticflickr.com/5534/11229392636_6f3660ea2e_b.jpg	782	1024	http://farm6.staticflickr.com/5534/11229392636_f98e37b137_o.jpg	1216	1593
0		[L'Espagne pittoresque, artistique et monumeatale. Mœurs, usages et costumes, par MM. M. de Cuendias et V. de Féréal. Illustrations par Célestin Nanteuil.]	GALO DE CUENDIAS, Manuel and FÉRÉAL (Victor de) pseud. [i.e. Madame Suberwick.]		Paris	001356517		1848	http://www.flickr.com/photos/britishlibrary/11229477643	1	000236	11229477643	http://farm6.staticflickr.com/5533/11229477643_74a5467e62_m.jpg	190	240	http://farm6.staticflickr.com/5533/11229477643_74a5467e62.jpg	396	500	http://farm6.staticflickr.com/5533/11229477643_74a5467e62_b.jpg	810	1024	http://farm6.staticflickr.com/5533/11229477643_64d2c8f675_o.jpg	1260	1592
0		The King's Musketeer: an historical romance of old Paris and the Huguenots	SAINT JOHN, Percy Bolingbroke.		no. 1, 2. London	003226032		1848	http://www.flickr.com/photos/britishlibrary/11229391156	1	000067	11229391156	http://farm4.staticflickr.com/3786/11229391156_8bcb9c3de1_m.jpg	240	147	http://farm4.staticflickr.com/3786/11229391156_8bcb9c3de1.jpg	500	307	http://farm4.staticflickr.com/3786/11229391156_8bcb9c3de1_b.jpg	1024	629	http://farm4.staticflickr.com/3786/11229391156_c8533b4811_o.jpg	1412	867
0		Voyages dans les deux océans atlantique et pacifique, 1844 à 1847. Brésil, États-Units, Cap de Bonne-Espérance, Nouvelle-Hollande, Nouvelle-Zélande, Taiti, Philippines, Chine, Java, Indes orientales, Égypte. [With plates and maps.]	DELESSERT, Eugène.		Paris	000900142		1848	http://www.flickr.com/photos/britishlibrary/11229476833	1	000173	11229476833	http://farm4.staticflickr.com/3685/11229476833_31977bf3a2_m.jpg	125	240	http://farm4.staticflickr.com/3685/11229476833_31977bf3a2.jpg	261	500	http://farm4.staticflickr.com/3685/11229476833_31977bf3a2_b.jpg	535	1024	http://farm4.staticflickr.com/3685/11229476833_29ddf6c1a1_o.jpg	865	1655
01		Dalmatia and Montenegro: with a journey to Mostar in Herzegovina, and remarks on the Slavonic nations: the history of Dalmatia and Ragusa, the Uscocs, etc	WILKINSON, John Gardner Sir	lsidyv3c14945a	London	003927265	ark:/81055/vdc_0000000567EA	1848	http://www.flickr.com/photos/britishlibrary/11229371934	1	000561	11229371934	http://farm8.staticflickr.com/7458/11229371934_025d59b3b4_m.jpg	209	240	http://farm8.staticflickr.com/7458/11229371934_025d59b3b4.jpg	436	500	http://farm8.staticflickr.com/7458/11229371934_025d59b3b4_b.jpg	892	1024	http://farm8.staticflickr.com/7458/11229371934_a21e0b35b8_o.jpg	1185	1361
0		L'Espagne pittoresque, artistique et monumeatale. Mœurs, usages et costumes, par MM. M. de Cuendias et V. de Féréal. Illustrations par Célestin Nanteuil	GALO DE CUENDIAS, Manuel and FÉRÉAL (Victor de) pseud. [i.e. Madame Suberwick.]		Paris	001356516		1848	http://www.flickr.com/photos/britishlibrary/11229390476	1	000033	11229390476	http://farm3.staticflickr.com/2807/11229390476_ffec921f0f_m.jpg	175	240	http://farm3.staticflickr.com/2807/11229390476_ffec921f0f.jpg	365	500	http://farm3.staticflickr.com/2807/11229390476_ffec921f0f_b.jpg	747	1024	http://farm3.staticflickr.com/2807/11229390476_a7eaa578a2_o.jpg	1200	1645
