volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Lady of the Lake, by Sir Walter Scott; with all his introductions, various readings, and the editor's notes. Illustrated by numerous engravings on wood from drawings by Birket Foster and John Gilbert	Scott, Walter Sir		Edinburgh	003317571		1853	http://www.flickr.com/photos/britishlibrary/11046713213	1	000399	11046713213	http://farm4.staticflickr.com/3738/11046713213_63a17f15b9_m.jpg	165	240	http://farm4.staticflickr.com/3738/11046713213_63a17f15b9.jpg	343	500	http://farm4.staticflickr.com/3738/11046713213_63a17f15b9_b.jpg	682	995	http://farm4.staticflickr.com/3738/11046713213_1812b42442_o.jpg	682	995
01		Histoire de la Belgique ... Troisième edition, entièrement refondue et ... augmentée, etc	JUSTE, Théodore.		Bruxelles	001915063		1853	http://www.flickr.com/photos/britishlibrary/11018122064	2	000515	11018122064	http://farm4.staticflickr.com/3763/11018122064_eafacc4d62_m.jpg	240	149	http://farm4.staticflickr.com/3763/11018122064_eafacc4d62.jpg	500	311	http://farm4.staticflickr.com/3763/11018122064_eafacc4d62_b.jpg	1024	636	http://farm4.staticflickr.com/3763/11018122064_a9ec76203e_o.jpg	1121	696
0	G. P. Putnam & Co.	[Geology.] On Coral Reefs and Islands ... From the author's Exploring Expedition Report on Geology, with additions	DANA, James Dwight.	lsidyv3cb6fe62	New York	000858019	ark:/81055/vdc_00000005D4D4	1853	http://www.flickr.com/photos/britishlibrary/11018121384	1	000037	11018121384	http://farm6.staticflickr.com/5533/11018121384_39bb3672fb_m.jpg	72	240	http://farm6.staticflickr.com/5533/11018121384_39bb3672fb.jpg	150	500	http://farm6.staticflickr.com/5533/11018121384_39bb3672fb_b.jpg	308	1024	http://farm6.staticflickr.com/5533/11018121384_45eb89cd09_o.jpg	421	1400
0		Les Archives curieuses de la Champagne et de la Brie	ASSIER, Alexandre Chef d'Institution à Courbevoie		Troyes	000131798		1853	http://www.flickr.com/photos/britishlibrary/11018051186	1	000167	11018051186	http://farm4.staticflickr.com/3687/11018051186_0bff7370d9_m.jpg	240	173	http://farm4.staticflickr.com/3687/11018051186_0bff7370d9.jpg	500	360	http://farm4.staticflickr.com/3687/11018051186_0bff7370d9_b.jpg	903	651	http://farm4.staticflickr.com/3687/11018051186_d256ed12b9_o.jpg	903	651
0		[Principles of Geology ... Reprinted from the sixth English edition, etc.]	LYELL, Charles Sir, Bart	lsidyv3c3e06d1	London	002293153	ark:/81055/vdc_0000000589FE	1853	http://www.flickr.com/photos/britishlibrary/11018178043	1	000507	11018178043	http://farm3.staticflickr.com/2853/11018178043_d95ff402a4_m.jpg	175	240	http://farm3.staticflickr.com/2853/11018178043_d95ff402a4.jpg	364	500	http://farm3.staticflickr.com/2853/11018178043_d95ff402a4_b.jpg	745	1024	http://farm3.staticflickr.com/2853/11018178043_fab862af4d_o.jpg	787	1082
0	E. Lloyd	[Varney the Vampyre; or, the Feast of blood. A romance. [By James M. Rymer.]]	RYMER, James Malcolm.		London	003759775		1853	http://www.flickr.com/photos/britishlibrary/11018118694	1	000128	11018118694	http://farm6.staticflickr.com/5496/11018118694_10020cec10_m.jpg	240	197	http://farm6.staticflickr.com/5496/11018118694_10020cec10.jpg	500	411				http://farm6.staticflickr.com/5496/11018118694_fddab4c1d3_o.jpg	557	458
0		A history of St. Lawrence and Franklin Counties, New York	HOUGH, Franklin Benjamin.		Albany	001742295		1853	http://www.flickr.com/photos/britishlibrary/11018048516	1	000007	11018048516	http://farm4.staticflickr.com/3803/11018048516_16c8183d7e_m.jpg	123	240	http://farm4.staticflickr.com/3803/11018048516_16c8183d7e.jpg	256	500	http://farm4.staticflickr.com/3803/11018048516_16c8183d7e_b.jpg	525	1024	http://farm4.staticflickr.com/3803/11018048516_52f763cc34_o.jpg	588	1146
0		[Principles of Geology ... Reprinted from the sixth English edition, etc.]	LYELL, Charles Sir, Bart	lsidyv3c3e06d1	London	002293153	ark:/81055/vdc_0000000589FE	1853	http://www.flickr.com/photos/britishlibrary/11018175693	2	000160	11018175693	http://farm4.staticflickr.com/3787/11018175693_0e940f9168_m.jpg	93	240	http://farm4.staticflickr.com/3787/11018175693_0e940f9168.jpg	195	500	http://farm4.staticflickr.com/3787/11018175693_0e940f9168_b.jpg	265	681	http://farm4.staticflickr.com/3787/11018175693_53993f056c_o.jpg	265	681
02		Usi e costumi di Napoli e contorni descritti e dipinti. Opera diretta da F. de Bourcard	BOURCARD, Francesco de.		Napoli	000432394		1853	http://www.flickr.com/photos/britishlibrary/11017954165	1	000203	11017954165	http://farm6.staticflickr.com/5517/11017954165_37e49c37b6_m.jpg	90	240	http://farm6.staticflickr.com/5517/11017954165_37e49c37b6.jpg	188	500	http://farm6.staticflickr.com/5517/11017954165_37e49c37b6_b.jpg	386	1024	http://farm6.staticflickr.com/5517/11017954165_6408de0dfc_o.jpg	601	1596
0	Longman, Brown, Green & Longmans	[The Geological Observer.]	DE LA BECHE, Henry Thomas Sir	lsidyv3ce05665	London	000896280	ark:/81055/vdc_00000005E88A	1853	http://www.flickr.com/photos/britishlibrary/11018046906	1	000664	11018046906	http://farm4.staticflickr.com/3834/11018046906_5c49b31ff9_m.jpg	114	240	http://farm4.staticflickr.com/3834/11018046906_5c49b31ff9.jpg	237	500	http://farm4.staticflickr.com/3834/11018046906_5c49b31ff9_b.jpg	403	852	http://farm4.staticflickr.com/3834/11018046906_481d49603b_o.jpg	403	852
01		Usi e costumi di Napoli e contorni descritti e dipinti. Opera diretta da F. de Bourcard	BOURCARD, Francesco de.		Napoli	000432394		1853	http://www.flickr.com/photos/britishlibrary/11018115764	2	000277	11018115764	http://farm4.staticflickr.com/3756/11018115764_a068021050_m.jpg	240	228	http://farm4.staticflickr.com/3756/11018115764_a068021050.jpg	348	331				http://farm4.staticflickr.com/3756/11018115764_3eccd66a4e_o.jpg	348	331
0		Twenty Years in the Philippines. Translated from the French	PROUST DE LA GIRONIÈRE, Paul.		London	002999562		1853	http://www.flickr.com/photos/britishlibrary/11018115114	1	000352	11018115114	http://farm6.staticflickr.com/5502/11018115114_96c2e3d2a7_m.jpg	114	240	http://farm6.staticflickr.com/5502/11018115114_96c2e3d2a7.jpg	237	500	http://farm6.staticflickr.com/5502/11018115114_96c2e3d2a7_b.jpg	486	1024	http://farm6.staticflickr.com/5502/11018115114_a029999074_o.jpg	571	1204
04		Historia universal, desde los tiempos más remotos hasta nuestros días	COSTANZO, Salvador.		Madrid	000794807		1853	http://www.flickr.com/photos/britishlibrary/11018045246	1	000009	11018045246	http://farm4.staticflickr.com/3770/11018045246_7105972f4f_m.jpg	110	240	http://farm4.staticflickr.com/3770/11018045246_7105972f4f.jpg	229	500	http://farm4.staticflickr.com/3770/11018045246_7105972f4f_b.jpg	397	866	http://farm4.staticflickr.com/3770/11018045246_a87e4c23f5_o.jpg	397	866
0		Storia di Civitavecchia dalla sua origine fino all' anno 1848. [Edited, with a life of the author, by D. and B. Annovazzi. With plates.]	ANNOVAZZI, Vincenzo Giovanni Niccola successively Bishop of Leros, of Anagni, and Archbishop of Iconium		Roma	000091396		1853	http://www.flickr.com/photos/britishlibrary/11018113524	1	000477	11018113524	http://farm8.staticflickr.com/7387/11018113524_90b9990b76_m.jpg	97	240	http://farm8.staticflickr.com/7387/11018113524_90b9990b76.jpg	202	500				http://farm8.staticflickr.com/7387/11018113524_9c69b84956_o.jpg	221	548
