volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
03		[Principles of Geology, being an attempt to explain the former changes of the earth's surface, by reference to causes now in operation.]	LYELL, Charles Sir, Bart	lsidyv30b4c0a8	London	002293150	ark:/81055/vdc_00000005284E	1840	http://www.flickr.com/photos/britishlibrary/11224345086	1	000398	11224345086	http://farm4.staticflickr.com/3787/11224345086_ac2e4df1bc_m.jpg	240	65	http://farm4.staticflickr.com/3787/11224345086_ac2e4df1bc.jpg	500	135	http://farm4.staticflickr.com/3787/11224345086_ac2e4df1bc_b.jpg	1024	277	http://farm4.staticflickr.com/3787/11224345086_a6969a1938_o.jpg	1834	496
02		Continental India. Travelling sketches and historical recollections, illustrating the antiquity, religion, and manners of the Hindoos, the extent of British Conquests, and the progress of missionary operation	MASSIE, James William.	lsidyv3c980c32	London	002416684	ark:/81055/vdc_00000005C1C0	1840	http://www.flickr.com/photos/britishlibrary/11224318635	1	000160	11224318635	http://farm4.staticflickr.com/3791/11224318635_fc4b43ea5b_m.jpg	213	240	http://farm4.staticflickr.com/3791/11224318635_fc4b43ea5b.jpg	444	500	http://farm4.staticflickr.com/3791/11224318635_fc4b43ea5b_b.jpg	909	1024	http://farm4.staticflickr.com/3791/11224318635_0a16e72e31_o.jpg	1118	1260
0		[The Tourist in France. ... Illustrated from drawings by J. D. Harding.]	Roscoe, Thomas.	lsidyv3beb73a2	London	003157838	ark:/81055/vdc_000000055296	1840	http://www.flickr.com/photos/britishlibrary/11224343816	1	000009	11224343816	http://farm8.staticflickr.com/7391/11224343816_4af42c9b7a_m.jpg	240	185	http://farm8.staticflickr.com/7391/11224343816_4af42c9b7a.jpg	500	385	http://farm8.staticflickr.com/7391/11224343816_4af42c9b7a_b.jpg	1024	788	http://farm8.staticflickr.com/7391/11224343816_3ff91222f3_o.jpg	1491	1148
0		C. Frommel's pittoreskes Italien. Nach dessen Original-Gemälden und Zeichnungen. Die Scenen aus dem Volksleben nach Zeichnungen von Catel, Gail, Goetzloff, Mosbrugger, Weller, Pinelli, etc. In Stahl gestochen von C. Frommel und H. Winkler. Text für Ober-Italien von W. von Lüdemann, Unter-Italien von C. Witte, etc	LUEDEMANN, Wilhelm von.		Leipzig	002280816		1840	http://www.flickr.com/photos/britishlibrary/11224427803	1	000415	11224427803	http://farm3.staticflickr.com/2846/11224427803_38e919e734_m.jpg	240	161	http://farm3.staticflickr.com/2846/11224427803_38e919e734.jpg	500	336	http://farm3.staticflickr.com/2846/11224427803_38e919e734_b.jpg	1024	689	http://farm3.staticflickr.com/2846/11224427803_1d0650dc08_o.jpg	1552	1045
0	F. Humble	Weardale men and manners	FEATHERSTON, Jacob Ralph.	lsidyv3c4658a2	Durham	001209370	ark:/81055/vdc_0000000591F6	1840	http://www.flickr.com/photos/britishlibrary/11224427073	1	000011	11224427073	http://farm4.staticflickr.com/3680/11224427073_cb7d8e0dfd_m.jpg	210	240	http://farm4.staticflickr.com/3680/11224427073_cb7d8e0dfd.jpg	437	500	http://farm4.staticflickr.com/3680/11224427073_cb7d8e0dfd_b.jpg	895	1024	http://farm4.staticflickr.com/3680/11224427073_bc2d079bb1_o.jpg	1187	1358
0		A History and description of the Hospital of St. Cross ... with a list of the Masters ... With an engraving, etc	MOODY, Henry Curator of the Winchester Museum		Winchester	002537076		1840	http://www.flickr.com/photos/britishlibrary/11224342796	1	000009	11224342796	http://farm8.staticflickr.com/7307/11224342796_0d55b2b481_m.jpg	240	144	http://farm8.staticflickr.com/7307/11224342796_0d55b2b481.jpg	500	300	http://farm8.staticflickr.com/7307/11224342796_0d55b2b481_b.jpg	1024	615	http://farm8.staticflickr.com/7307/11224342796_61ef5a98c5_o.jpg	1772	1065
01		[The Chronicles of E. de Monstrelet ... Translated by T. Johnes. [With plates.]]	MONSTRELET, Enguerrand de.		London	002529511		1840	http://www.flickr.com/photos/britishlibrary/11224315205	1	000589	11224315205	http://farm6.staticflickr.com/5472/11224315205_4fd1601080_m.jpg	178	240	http://farm6.staticflickr.com/5472/11224315205_4fd1601080.jpg	371	500	http://farm6.staticflickr.com/5472/11224315205_4fd1601080_b.jpg	759	1024	http://farm6.staticflickr.com/5472/11224315205_a5db45b4f8_o.jpg	1250	1687
0		A Summer in Brittany ... Edited by Frances Trollope	TROLLOPE, Thomas Adolphus.	lsidyv3bdfd8fd	London	003678867	ark:/81055/vdc_000000054FC6	1840	http://www.flickr.com/photos/britishlibrary/11224315175	1	000011	11224315175	http://farm4.staticflickr.com/3828/11224315175_80209b44d8_m.jpg	240	236	http://farm4.staticflickr.com/3828/11224315175_80209b44d8.jpg	500	491	http://farm4.staticflickr.com/3828/11224315175_80209b44d8_b.jpg	1024	1006	http://farm4.staticflickr.com/3828/11224315175_5503de4e55_o.jpg	1286	1263
02		[The Chronicles of E. de Monstrelet ... Translated by T. Johnes. [With plates.]]	MONSTRELET, Enguerrand de.		London	002529511		1840	http://www.flickr.com/photos/britishlibrary/11224340176	1	000278	11224340176	http://farm6.staticflickr.com/5477/11224340176_ac357b171d_m.jpg	180	240	http://farm6.staticflickr.com/5477/11224340176_ac357b171d.jpg	376	500	http://farm6.staticflickr.com/5477/11224340176_ac357b171d_b.jpg	770	1024	http://farm6.staticflickr.com/5477/11224340176_d60cbccbca_o.jpg	1216	1618
0		C. Frommel's pittoreskes Italien. Nach dessen Original-Gemälden und Zeichnungen. Die Scenen aus dem Volksleben nach Zeichnungen von Catel, Gail, Goetzloff, Mosbrugger, Weller, Pinelli, etc. In Stahl gestochen von C. Frommel und H. Winkler. Text für Ober-Italien von W. von Lüdemann, Unter-Italien von C. Witte, etc	LUEDEMANN, Wilhelm von.		Leipzig	002280816		1840	http://www.flickr.com/photos/britishlibrary/11224314095	1	000419	11224314095	http://farm4.staticflickr.com/3710/11224314095_19a6b1a82e_m.jpg	240	158	http://farm4.staticflickr.com/3710/11224314095_19a6b1a82e.jpg	500	329	http://farm4.staticflickr.com/3710/11224314095_19a6b1a82e_b.jpg	1024	673	http://farm4.staticflickr.com/3710/11224314095_1da533b6c2_o.jpg	1562	1027
