volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. P. Prall	The American Advertiser, designed for the cards and advertisements of the leading business establishments of the United States			New York	000069415		1849	http://www.flickr.com/photos/britishlibrary/11229650244	1	000030	11229650244	http://farm6.staticflickr.com/5498/11229650244_9dd3464a25_m.jpg	240	147	http://farm6.staticflickr.com/5498/11229650244_9dd3464a25.jpg	500	306	http://farm6.staticflickr.com/5498/11229650244_9dd3464a25_b.jpg	1024	626	http://farm6.staticflickr.com/5498/11229650244_47915b97db_o.jpg	1521	930
0	Henry G. Bohn	A Picturesque Tour of the River Thames in its Western Course; including particular descriptions of Richmond, Windsor, and Hampton Court ... Illustrated, etc	MURRAY, John Fisher.		London	002591206		1849	http://www.flickr.com/photos/britishlibrary/11229668436	1	000236	11229668436	http://farm3.staticflickr.com/2840/11229668436_6573930aa4_m.jpg	164	240	http://farm3.staticflickr.com/2840/11229668436_6573930aa4.jpg	342	500	http://farm3.staticflickr.com/2840/11229668436_6573930aa4_b.jpg	701	1024	http://farm3.staticflickr.com/2840/11229668436_3318b02097_o.jpg	986	1441
0		Forty Days in the Desert on the track of the Israelites; or, a Journey from Cairo by Wady Feiran to Mount Sinai and Petra. By the author of “Walks about Jerusalem” [i.e. William Henry Bartlett.] Third edition. [With illustrations and plates.]	BARTLETT, William Henry.	lsidyv3c694886	London	001824718	ark:/81055/vdc_00000005AAD4	1849	http://www.flickr.com/photos/britishlibrary/11229667496	1	000205	11229667496	http://farm8.staticflickr.com/7305/11229667496_7b2a73da88_m.jpg	180	240	http://farm8.staticflickr.com/7305/11229667496_7b2a73da88.jpg	376	500	http://farm8.staticflickr.com/7305/11229667496_7b2a73da88_b.jpg	770	1024	http://farm8.staticflickr.com/7305/11229667496_7ea836094e_o.jpg	1115	1483
0	Henry G. Bohn	A Picturesque Tour of the River Thames in its Western Course; including particular descriptions of Richmond, Windsor, and Hampton Court ... Illustrated, etc	MURRAY, John Fisher.		London	002591206		1849	http://www.flickr.com/photos/britishlibrary/11229667106	1	000040	11229667106	http://farm6.staticflickr.com/5490/11229667106_44b1598254_m.jpg	156	240	http://farm6.staticflickr.com/5490/11229667106_44b1598254.jpg	324	500	http://farm6.staticflickr.com/5490/11229667106_44b1598254_b.jpg	664	1024	http://farm6.staticflickr.com/5490/11229667106_73bcd440aa_o.jpg	973	1501
0	Henry G. Bohn	A Picturesque Tour of the River Thames in its Western Course; including particular descriptions of Richmond, Windsor, and Hampton Court ... Illustrated, etc	MURRAY, John Fisher.		London	002591206		1849	http://www.flickr.com/photos/britishlibrary/11229748803	1	000074	11229748803	http://farm6.staticflickr.com/5494/11229748803_9bb38e2150_m.jpg	240	236	http://farm6.staticflickr.com/5494/11229748803_9bb38e2150.jpg	500	492	http://farm6.staticflickr.com/5494/11229748803_9bb38e2150_b.jpg	1024	1008	http://farm6.staticflickr.com/5494/11229748803_b7233ce8eb_o.jpg	1121	1103
0	Henry G. Bohn	A Picturesque Tour of the River Thames in its Western Course; including particular descriptions of Richmond, Windsor, and Hampton Court ... Illustrated, etc	MURRAY, John Fisher.		London	002591206		1849	http://www.flickr.com/photos/britishlibrary/11229748453	1	000205	11229748453	http://farm4.staticflickr.com/3697/11229748453_7a8eed9f33_m.jpg	115	240	http://farm4.staticflickr.com/3697/11229748453_7a8eed9f33.jpg	240	500	http://farm4.staticflickr.com/3697/11229748453_7a8eed9f33_b.jpg	491	1024	http://farm4.staticflickr.com/3697/11229748453_712c4ff1a4_o.jpg	730	1522
0		[The Anglo-Indian Passage, homeward and outward; or a Card for the Overland Traveller from Southampton, to Bombay, Madras and Calcutta. With letters descriptive of the homeward passage, and notices of Gibraltar, Malta, etc.]	RICHARDSON, David Lester.	lsidyv3bc21744	London	003093518	ark:/81055/vdc_000000053E02	1849	http://www.flickr.com/photos/britishlibrary/11229665776	1	000102	11229665776	http://farm6.staticflickr.com/5505/11229665776_296e250efe_m.jpg	190	240	http://farm6.staticflickr.com/5505/11229665776_296e250efe.jpg	396	500	http://farm6.staticflickr.com/5505/11229665776_296e250efe_b.jpg	811	1024	http://farm6.staticflickr.com/5505/11229665776_27c7cb939a_o.jpg	935	1181
0	A. Hall & Co.	Scripture Sites and Scenes, from actual survey, in Egypt, Arabia, and Palestine, etc. [By William Henry Bartlett. With plates and maps.]	Bartlett, W. H. (William Henry)	lsidyv30a468cb	London	000342983	ark:/81055/vdc_000000052638	1849	http://www.flickr.com/photos/britishlibrary/11229665296	1	000113	11229665296	http://farm4.staticflickr.com/3666/11229665296_194752c227_m.jpg	240	141	http://farm4.staticflickr.com/3666/11229665296_194752c227.jpg	500	293	http://farm4.staticflickr.com/3666/11229665296_194752c227_b.jpg	1024	601	http://farm4.staticflickr.com/3666/11229665296_00faa136c3_o.jpg	1708	1003
0		Voyage round the World, embracing the principal events of the narrative of the United States' Exploring Expedition ... With ... engravings	Wilkes, Charles		Philadelphia	003925778		1849	http://www.flickr.com/photos/britishlibrary/11229638655	1	000598	11229638655	http://farm3.staticflickr.com/2837/11229638655_dd6d95540e_m.jpg	206	240	http://farm3.staticflickr.com/2837/11229638655_dd6d95540e.jpg	430	500	http://farm3.staticflickr.com/2837/11229638655_dd6d95540e_b.jpg	881	1024	http://farm3.staticflickr.com/2837/11229638655_d32ff47eeb_o.jpg	1097	1275
03	W. Blackwood & Sons	[History of Europe from the commencement of the French Revolution, etc.]	ALISON, Archibald Sir, 1st Bart		Edinburgh	000052367		1849	http://www.flickr.com/photos/britishlibrary/11229664476	1	000012	11229664476	http://farm4.staticflickr.com/3689/11229664476_48a3003087_m.jpg	240	191	http://farm4.staticflickr.com/3689/11229664476_48a3003087.jpg	500	397	http://farm4.staticflickr.com/3689/11229664476_48a3003087_b.jpg	1024	814	http://farm4.staticflickr.com/3689/11229664476_6308ef55be_o.jpg	1558	1238
