volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Histoire de Marseille ... Enrichie de magnifiques gravures ... et de plans de la ville	BOUDIN, Amédée.		Paris	000429240		1852	http://www.flickr.com/photos/britishlibrary/11047043456	1	000186	11047043456	http://farm4.staticflickr.com/3788/11047043456_3bd03cdffa_m.jpg	240	156	http://farm4.staticflickr.com/3788/11047043456_3bd03cdffa.jpg	500	326	http://farm4.staticflickr.com/3788/11047043456_3bd03cdffa_b.jpg	1024	667	http://farm4.staticflickr.com/3788/11047043456_cafec66982_o.jpg	2904	1891
01		Viage ilustrado en las cinco partes del mundo	Bermejo, Ildefonso Antonio		Madrid	000291143		1852	http://www.flickr.com/photos/britishlibrary/11047131993	1	000085	11047131993	http://farm4.staticflickr.com/3772/11047131993_96ebb56b47_m.jpg	204	240	http://farm4.staticflickr.com/3772/11047131993_96ebb56b47.jpg	426	500	http://farm4.staticflickr.com/3772/11047131993_96ebb56b47_b.jpg	872	1024	http://farm4.staticflickr.com/3772/11047131993_5c41ff867b_o.jpg	1558	1830
0		Nicaragua: its people, scenery, monuments, and the proposed interoceanic canal, with numerous original maps and illustrations	SQUIER, Ephraim George.		New York	003469913		1852	http://www.flickr.com/photos/britishlibrary/11047076794	1	000465	11047076794	http://farm4.staticflickr.com/3682/11047076794_abb7f91c6f_m.jpg	240	134	http://farm4.staticflickr.com/3682/11047076794_abb7f91c6f.jpg	500	279	http://farm4.staticflickr.com/3682/11047076794_abb7f91c6f_b.jpg	1024	572	http://farm4.staticflickr.com/3682/11047076794_b7ca9d3d3f_o.jpg	2535	1415
10		Hunyadiak kora Magyarországon. (Gr. Teleki J. művének folytatása gyanánt, a M. Tud. Akadémia történelmi bizottságának megbizásából szerkeszti Dr Csánki Dezső.) kötet 1-12	TELEKI, József Count, the Younger		Pesten	003595111		1852	http://www.flickr.com/photos/britishlibrary/11047130533	1	000349	11047130533	http://farm6.staticflickr.com/5514/11047130533_d15f155495_m.jpg	240	95	http://farm6.staticflickr.com/5514/11047130533_d15f155495.jpg	500	199	http://farm6.staticflickr.com/5514/11047130533_d15f155495_b.jpg	1024	407	http://farm6.staticflickr.com/5514/11047130533_589cdc1233_o.jpg	3287	1308
0	R. Lloyd	Jessie Arnold; or, the Murder at the Old Well. A romance. By the author of “The Black Mantle,” [i.e. J. M. Rymer] etc	ARNOLD, Jessie.		London	000119498		1852	http://www.flickr.com/photos/britishlibrary/11047130933	1	000123	11047130933	http://farm6.staticflickr.com/5548/11047130933_ce6cb7e1d4_m.jpg	240	177	http://farm6.staticflickr.com/5548/11047130933_ce6cb7e1d4.jpg	500	369	http://farm6.staticflickr.com/5548/11047130933_ce6cb7e1d4_b.jpg	1024	756	http://farm6.staticflickr.com/5548/11047130933_8120b01a00_o.jpg	1977	1459
0		Felttogene, 1848, 49, 50	HOLST, Vilhelm.		Kjøbenhavn	001718506		1852	http://www.flickr.com/photos/britishlibrary/11047129263	1	000051	11047129263	http://farm3.staticflickr.com/2817/11047129263_5958d9de98_m.jpg	240	161	http://farm3.staticflickr.com/2817/11047129263_5958d9de98.jpg	500	336	http://farm3.staticflickr.com/2817/11047129263_5958d9de98_b.jpg	1024	688	http://farm3.staticflickr.com/2817/11047129263_d1a47bfec1_o.jpg	2246	1509
01		The isthmus of Tehuatepec: being the results of a survey for a railroad to connect the Atlantic and Pacific Oceans, made by the Scientific Commission under the direction of Major J. G. Barnard, with a résumé of the geology, climate, local geography, productive industry, fauna and Flora of that region. Illustrated with numerous maps and engravings, etc	WILLIAMS, J. J. Civil Engineer		New York	003933768		1852	http://www.flickr.com/photos/britishlibrary/11040219353	1	000172	11040219353	http://farm4.staticflickr.com/3771/11040219353_fc21ab1464_m.jpg	156	240	http://farm4.staticflickr.com/3771/11040219353_fc21ab1464.jpg	326	500	http://farm4.staticflickr.com/3771/11040219353_fc21ab1464_b.jpg	667	1024	http://farm4.staticflickr.com/3771/11040219353_2c71becef3_o.jpg	4513	6930
0		Travels and Researches in Asia Minor, more particularly in the Province or Lycia	FELLOWS, Charles Sir	lsidyv3c696695	London	001214400	ark:/81055/vdc_00000005AAF2	1852	http://www.flickr.com/photos/britishlibrary/11040218973	1	000061	11040218973	http://farm3.staticflickr.com/2870/11040218973_ca5f2a917e_m.jpg	240	162	http://farm3.staticflickr.com/2870/11040218973_ca5f2a917e.jpg	500	338	http://farm3.staticflickr.com/2870/11040218973_ca5f2a917e_b.jpg	1024	693	http://farm3.staticflickr.com/2870/11040218973_c727fd992f_o.jpg	1802	1219
0		A Pictorial Description of the United States: embracing the history, geographical position, etc. of each state and territory in the Union ... New edition ... enlarged	SEARS, Robert.		New York	003323088		1852	http://www.flickr.com/photos/britishlibrary/11040125446	1	000346	11040125446	http://farm3.staticflickr.com/2878/11040125446_10195a90de_m.jpg	240	183	http://farm3.staticflickr.com/2878/11040125446_10195a90de.jpg	500	381	http://farm3.staticflickr.com/2878/11040125446_10195a90de_b.jpg	1024	781	http://farm3.staticflickr.com/2878/11040125446_1a6f32df8d_o.jpg	2097	1599
02		Viage ilustrado en las cinco partes del mundo	Bermejo, Ildefonso Antonio		Madrid	000291143		1852	http://www.flickr.com/photos/britishlibrary/11040171744	2	000429	11040171744	http://farm3.staticflickr.com/2846/11040171744_968303d62e_m.jpg	154	240	http://farm3.staticflickr.com/2846/11040171744_968303d62e.jpg	321	500	http://farm3.staticflickr.com/2846/11040171744_968303d62e_b.jpg	658	1024	http://farm3.staticflickr.com/2846/11040171744_abcbc7e8f6_o.jpg	1168	1819
