volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[Tamburlaine the Great, etc. [A tragedy, in five acts and in verse, by Marlow.]]	Marlowe, Christopher			002387339		1605	http://www.flickr.com/photos/britishlibrary/10997192263	2	000009	10997192263	http://farm4.staticflickr.com/3740/10997192263_2de2a3c176_m.jpg	240	233	http://farm4.staticflickr.com/3740/10997192263_2de2a3c176.jpg	343	333				http://farm4.staticflickr.com/3740/10997192263_60a5d3c061_o.jpg	343	333
0	[Mathew Law	[A Pleasant conceited Comedie, Wherein is shewed how a man may chuse a good Wife from a bad. As it hath bene sundry times acted by the Earle of Worcesters Seruants. [Attributed in a MS. note on the titlepage to Joshua Cooke.]]			London	000756234		1605	http://www.flickr.com/photos/britishlibrary/10997134724	3	000014	10997134724	http://farm4.staticflickr.com/3820/10997134724_d3c02ac83d_m.jpg	65	240	http://farm4.staticflickr.com/3820/10997134724_d3c02ac83d.jpg	135	500	http://farm4.staticflickr.com/3820/10997134724_d3c02ac83d_b.jpg	276	1024	http://farm4.staticflickr.com/3820/10997134724_09f8d81402_o.jpg	352	1305
0		[Tamburlaine the Great, etc. [A tragedy, in five acts and in verse, by Marlow.]]	Marlowe, Christopher			002387339		1605	http://www.flickr.com/photos/britishlibrary/10996979855	1	000009	10996979855	http://farm3.staticflickr.com/2806/10996979855_a49e59be67_m.jpg	74	240	http://farm3.staticflickr.com/2806/10996979855_a49e59be67.jpg	153	500	http://farm3.staticflickr.com/2806/10996979855_a49e59be67_b.jpg	314	1024	http://farm3.staticflickr.com/2806/10996979855_8e9aa95930_o.jpg	331	1081
0	[Mathew Law	[A Pleasant conceited Comedie, Wherein is shewed how a man may chuse a good Wife from a bad. As it hath bene sundry times acted by the Earle of Worcesters Seruants. [Attributed in a MS. note on the titlepage to Joshua Cooke.]]			London	000756234		1605	http://www.flickr.com/photos/britishlibrary/10997191733	2	000007	10997191733	http://farm4.staticflickr.com/3792/10997191733_c0ef6293dc_m.jpg	69	240	http://farm4.staticflickr.com/3792/10997191733_c0ef6293dc.jpg	144	500	http://farm4.staticflickr.com/3792/10997191733_c0ef6293dc_b.jpg	294	1024	http://farm4.staticflickr.com/3792/10997191733_9cace07ed0_o.jpg	358	1249
0		[Tamburlaine the Great, etc. [A tragedy, in five acts and in verse, by Marlow.]]	Marlowe, Christopher			002387339		1605	http://www.flickr.com/photos/britishlibrary/10997062456	1	000011	10997062456	http://farm8.staticflickr.com/7300/10997062456_e2d2b20626_m.jpg	75	240	http://farm8.staticflickr.com/7300/10997062456_e2d2b20626.jpg	157	500	http://farm8.staticflickr.com/7300/10997062456_e2d2b20626_b.jpg	320	1018	http://farm8.staticflickr.com/7300/10997062456_00bfaa06e7_o.jpg	320	1018
0	[Mathew Law	[A Pleasant conceited Comedie, Wherein is shewed how a man may chuse a good Wife from a bad. As it hath bene sundry times acted by the Earle of Worcesters Seruants. [Attributed in a MS. note on the titlepage to Joshua Cooke.]]			London	000756234		1605	http://www.flickr.com/photos/britishlibrary/10996978725	6	000014	10996978725	http://farm4.staticflickr.com/3752/10996978725_f7060974f9_m.jpg	31	240	http://farm4.staticflickr.com/3752/10996978725_f7060974f9.jpg	64	500	http://farm4.staticflickr.com/3752/10996978725_f7060974f9_b.jpg	131	1024	http://farm4.staticflickr.com/3752/10996978725_610ca94b91_o.jpg	138	1082
0		[Tamburlaine the Great, etc. [A tragedy, in five acts and in verse, by Marlow.]]	Marlowe, Christopher			002387339		1605	http://www.flickr.com/photos/britishlibrary/10997061986	2	000007	10997061986	http://farm3.staticflickr.com/2829/10997061986_2ffa20b942_m.jpg	240	203	http://farm3.staticflickr.com/2829/10997061986_2ffa20b942.jpg	446	377				http://farm3.staticflickr.com/2829/10997061986_8ce246afc7_o.jpg	446	377
0	[Mathew Law	[A Pleasant conceited Comedie, Wherein is shewed how a man may chuse a good Wife from a bad. As it hath bene sundry times acted by the Earle of Worcesters Seruants. [Attributed in a MS. note on the titlepage to Joshua Cooke.]]			London	000756234		1605	http://www.flickr.com/photos/britishlibrary/10996978615	1	000010	10996978615	http://farm4.staticflickr.com/3817/10996978615_07b9025f45_m.jpg	16	240	http://farm4.staticflickr.com/3817/10996978615_07b9025f45.jpg	34	500	http://farm4.staticflickr.com/3817/10996978615_07b9025f45_b.jpg	58	855	http://farm4.staticflickr.com/3817/10996978615_92daa4485f_o.jpg	58	855
0	[Mathew Law	[A Pleasant conceited Comedie, Wherein is shewed how a man may chuse a good Wife from a bad. As it hath bene sundry times acted by the Earle of Worcesters Seruants. [Attributed in a MS. note on the titlepage to Joshua Cooke.]]			London	000756234		1605	http://www.flickr.com/photos/britishlibrary/10997132304	1	000090	10997132304	http://farm6.staticflickr.com/5548/10997132304_910e7f05fb_m.jpg	145	240	http://farm6.staticflickr.com/5548/10997132304_910e7f05fb.jpg	302	500	http://farm6.staticflickr.com/5548/10997132304_910e7f05fb_b.jpg	608	1006	http://farm6.staticflickr.com/5548/10997132304_0444e4a319_o.jpg	608	1006
0	G. Elld, for Thomas Thorpe	Seianus his fall. L.P. Few MS. corrections [by the author?]	JONSON, Ben.		London	001901004		1605	http://www.flickr.com/photos/britishlibrary/10997061076	1	000011	10997061076	http://farm4.staticflickr.com/3739/10997061076_d6cab4811a_m.jpg	240	234	http://farm4.staticflickr.com/3739/10997061076_d6cab4811a.jpg	426	416				http://farm4.staticflickr.com/3739/10997061076_2910a8c8af_o.jpg	426	416
