volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		A Northern Circuit described in a letter to a friend; a poetical Essay. To which is prefixed, an introductory dialogue, between Bayes and his Muse. By a Gentleman of the Middle Temple			London	002673724		1751	http://www.flickr.com/photos/britishlibrary/10999704024	1	000006	10999704024	http://farm8.staticflickr.com/7299/10999704024_8b7bbbe358_m.jpg	80	240	http://farm8.staticflickr.com/7299/10999704024_8b7bbbe358.jpg	167	500	http://farm8.staticflickr.com/7299/10999704024_8b7bbbe358_b.jpg	341	1024	http://farm8.staticflickr.com/7299/10999704024_25713e1514_o.jpg	408	1225
0	R. Dodsley	The Scribleriad: an heroic poem. In six books	CAMBRIDGE, Richard Owen.		London	000580777		1751	http://www.flickr.com/photos/britishlibrary/10999764403	1	000133	10999764403	http://farm6.staticflickr.com/5519/10999764403_73db1a5f8c_m.jpg	18	240	http://farm6.staticflickr.com/5519/10999764403_73db1a5f8c.jpg	38	500	http://farm6.staticflickr.com/5519/10999764403_73db1a5f8c_b.jpg	78	1024	http://farm6.staticflickr.com/5519/10999764403_66a97f7150_o.jpg	145	1897
0		The Morning Walk; or, City Encompass'd. A poem in blank verse. With a prologue and appendix from the best poets on similar subjects	DRAPER, W. H. Poetical Writer		London	000980265		1751	http://www.flickr.com/photos/britishlibrary/10999547905	1	000019	10999547905	http://farm6.staticflickr.com/5505/10999547905_f451254011_m.jpg	164	240	http://farm6.staticflickr.com/5505/10999547905_f451254011.jpg	272	397				http://farm6.staticflickr.com/5505/10999547905_73df156269_o.jpg	272	397
0	R. Dodsley	The Scribleriad: an heroic poem. In six books	CAMBRIDGE, Richard Owen.		London	000580777		1751	http://www.flickr.com/photos/britishlibrary/10999702934	1	000201	10999702934	http://farm6.staticflickr.com/5534/10999702934_6de14bc587_m.jpg	19	240	http://farm6.staticflickr.com/5534/10999702934_6de14bc587.jpg	40	500	http://farm6.staticflickr.com/5534/10999702934_6de14bc587_b.jpg	82	1024	http://farm6.staticflickr.com/5534/10999702934_69f9250754_o.jpg	152	1897
0		The Morning Walk; or, City Encompass'd. A poem in blank verse. With a prologue and appendix from the best poets on similar subjects	DRAPER, W. H. Poetical Writer		London	000980265		1751	http://www.flickr.com/photos/britishlibrary/10999703224	1	000017	10999703224	http://farm4.staticflickr.com/3718/10999703224_285afcb11b_m.jpg	22	240	http://farm4.staticflickr.com/3718/10999703224_285afcb11b.jpg	45	500	http://farm4.staticflickr.com/3718/10999703224_285afcb11b_b.jpg	93	1024	http://farm4.staticflickr.com/3718/10999703224_4376503237_o.jpg	112	1236
0	R. Dodsley	The Scribleriad: an heroic poem. In six books	CAMBRIDGE, Richard Owen.		London	000580777		1751	http://www.flickr.com/photos/britishlibrary/10999763003	1	000031	10999763003	http://farm8.staticflickr.com/7323/10999763003_03c183cc2c_m.jpg	15	240	http://farm8.staticflickr.com/7323/10999763003_03c183cc2c.jpg	32	500	http://farm8.staticflickr.com/7323/10999763003_03c183cc2c_b.jpg	66	1024	http://farm8.staticflickr.com/7323/10999763003_1302dffe08_o.jpg	123	1897
0	R. Dodsley	The Scribleriad: an heroic poem. In six books	CAMBRIDGE, Richard Owen.		London	000580777		1751	http://www.flickr.com/photos/britishlibrary/10999763073	1	000091	10999763073	http://farm4.staticflickr.com/3801/10999763073_305eb2756c_m.jpg	140	240	http://farm4.staticflickr.com/3801/10999763073_305eb2756c.jpg	291	500	http://farm4.staticflickr.com/3801/10999763073_305eb2756c_b.jpg	416	715	http://farm4.staticflickr.com/3801/10999763073_6b5bea3cd1_o.jpg	416	715
0	London	A solemn dirge, sacred to the memory of His Royal Highness Frederic Prince of Wales, as it was sung by Mr. Lowe, Miss Burchell, and others at Vaux-hall, etc	SMART, Christopher.		T. Carnan	003410004		1751	http://www.flickr.com/photos/britishlibrary/10999545835	2	000007	10999545835	http://farm8.staticflickr.com/7459/10999545835_302a7bec1b_m.jpg	240	225	http://farm8.staticflickr.com/7459/10999545835_302a7bec1b.jpg	500	468				http://farm8.staticflickr.com/7459/10999545835_0b22b9aa93_o.jpg	523	490
0		Robin Hood. A new musical entertainment. The Musick composed by the Society of the Temple of Apollo [or rather, Dr. Burney. The words of Moses Mendez. The words only]	HOOD, Robin.		London	001726480		1751	http://www.flickr.com/photos/britishlibrary/10999762633	1	000003	10999762633	http://farm8.staticflickr.com/7361/10999762633_0e1806c34c_m.jpg	37	240	http://farm8.staticflickr.com/7361/10999762633_0e1806c34c.jpg	76	500	http://farm8.staticflickr.com/7361/10999762633_0e1806c34c_b.jpg	123	808	http://farm8.staticflickr.com/7361/10999762633_78d24d9822_o.jpg	123	808
0	6. W. Owen	A Day in Vacation at College. A burlesque poem. [By William Dodd.]	DODD, William LL.D		London; T. Merrill	000883743		1751	http://www.flickr.com/photos/britishlibrary/10999761633	1	000013	10999761633	http://farm6.staticflickr.com/5478/10999761633_2426c89b3a_m.jpg	144	240	http://farm6.staticflickr.com/5478/10999761633_2426c89b3a.jpg	299	500	http://farm6.staticflickr.com/5478/10999761633_2426c89b3a_b.jpg	430	718	http://farm6.staticflickr.com/5478/10999761633_f41c513ab4_o.jpg	430	718
