volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	T. P. for F. Falkner	[The Turke. A worthie Tragedie, etc. [in five acts, in prose and verse.]]	MASON, John of Catharine Hall, Cambridge		London	002414113		1632	http://www.flickr.com/photos/britishlibrary/10997251394	1	000010	10997251394	http://farm4.staticflickr.com/3668/10997251394_725c5ddecf_m.jpg	228	240	http://farm4.staticflickr.com/3668/10997251394_725c5ddecf.jpg	476	500				http://farm4.staticflickr.com/3668/10997251394_f61deeafa9_o.jpg	511	537
0	T. P. for F. Falkner	[The Turke. A worthie Tragedie, etc. [in five acts, in prose and verse.]]	MASON, John of Catharine Hall, Cambridge		London	002414113		1632	http://www.flickr.com/photos/britishlibrary/10997308663	2	000009	10997308663	http://farm3.staticflickr.com/2857/10997308663_6e4deb19b0_m.jpg	240	231	http://farm3.staticflickr.com/2857/10997308663_6e4deb19b0.jpg	282	272				http://farm3.staticflickr.com/2857/10997308663_271c6e182a_o.jpg	282	272
0	The Printers to the Universitie	The Jealous Lovers. A Comedie [in five acts and in verse], presented to their gracious Majesties at Cambridge, by the Students of Trinity College	RANDOLPH, Thomas Dramatist		Cambridge	003038736		1632	http://www.flickr.com/photos/britishlibrary/10997308323	1	000055	10997308323	http://farm6.staticflickr.com/5478/10997308323_d11c78eeac_m.jpg	240	237	http://farm6.staticflickr.com/5478/10997308323_d11c78eeac.jpg	351	347				http://farm6.staticflickr.com/5478/10997308323_295a41a4c7_o.jpg	351	347
0	T. P. for F. Falkner	[The Turke. A worthie Tragedie, etc. [in five acts, in prose and verse.]]	MASON, John of Catharine Hall, Cambridge		London	002414113		1632	http://www.flickr.com/photos/britishlibrary/10997175926	2	000007	10997175926	http://farm4.staticflickr.com/3730/10997175926_84bd1af72c_m.jpg	113	240	http://farm4.staticflickr.com/3730/10997175926_84bd1af72c.jpg	236	500				http://farm4.staticflickr.com/3730/10997175926_82e0c8d9f9_o.jpg	258	546
0	The Printers to the Universitie	The Jealous Lovers. A Comedie [in five acts and in verse], presented to their gracious Majesties at Cambridge, by the Students of Trinity College	RANDOLPH, Thomas Dramatist		Cambridge	003038736		1632	http://www.flickr.com/photos/britishlibrary/10997095125	1	000036	10997095125	http://farm6.staticflickr.com/5511/10997095125_cd0c3e3047_m.jpg	226	223							http://farm6.staticflickr.com/5511/10997095125_110dd1ff52_o.jpg	226	223
0	The Printers to the Universitie	The Jealous Lovers. A Comedie [in five acts and in verse], presented to their gracious Majesties at Cambridge, by the Students of Trinity College	RANDOLPH, Thomas Dramatist		Cambridge	003038736		1632	http://www.flickr.com/photos/britishlibrary/10997250524	1	000091	10997250524	http://farm6.staticflickr.com/5479/10997250524_b778ea30d5_m.jpg	240	238	http://farm6.staticflickr.com/5479/10997250524_b778ea30d5.jpg	296	293				http://farm6.staticflickr.com/5479/10997250524_8849113f8b_o.jpg	296	293
0		The Couragious Turke, or, Amarath the first; a tragedie [in five acts and in verse. Edited by R. Meighen]	GOFFE, Thomas.		London	001449809		1632	http://www.flickr.com/photos/britishlibrary/10997175066	1	000015	10997175066	http://farm8.staticflickr.com/7386/10997175066_e5b2d8ba49_m.jpg	49	240	http://farm8.staticflickr.com/7386/10997175066_e5b2d8ba49.jpg	102	500	http://farm8.staticflickr.com/7386/10997175066_e5b2d8ba49_b.jpg	209	1024	http://farm8.staticflickr.com/7386/10997175066_fdaa273a67_o.jpg	297	1455
0	T. P. for F. Falkner	[The Turke. A worthie Tragedie, etc. [in five acts, in prose and verse.]]	MASON, John of Catharine Hall, Cambridge		London	002414113		1632	http://www.flickr.com/photos/britishlibrary/10997250164	1	000009	10997250164	http://farm4.staticflickr.com/3783/10997250164_f3e4406403_m.jpg	34	240	http://farm4.staticflickr.com/3783/10997250164_f3e4406403.jpg	71	500	http://farm4.staticflickr.com/3783/10997250164_f3e4406403_b.jpg	146	1024	http://farm4.staticflickr.com/3783/10997250164_25e83c5b21_o.jpg	200	1405
0	Printed by I. B. for R. Allot	The Maid of Honour. [A tragi-comedy, in five acts and in verse]	MASSINGER, Philip.		London	002417017		1632	http://www.flickr.com/photos/britishlibrary/10997093485	1	000010	10997093485	http://farm3.staticflickr.com/2848/10997093485_31b3f4d5e4_m.jpg	44	240	http://farm3.staticflickr.com/2848/10997093485_31b3f4d5e4.jpg	92	500	http://farm3.staticflickr.com/2848/10997093485_31b3f4d5e4_b.jpg	188	1024	http://farm3.staticflickr.com/2848/10997093485_ece36c4f53_o.jpg	248	1349
0	The Printers to the Universitie	The Jealous Lovers. A Comedie [in five acts and in verse], presented to their gracious Majesties at Cambridge, by the Students of Trinity College	RANDOLPH, Thomas Dramatist		Cambridge	003038736		1632	http://www.flickr.com/photos/britishlibrary/10997093755	1	000075	10997093755	http://farm3.staticflickr.com/2859/10997093755_d7e35f2fda_m.jpg	229	240	http://farm3.staticflickr.com/2859/10997093755_d7e35f2fda.jpg	335	351				http://farm3.staticflickr.com/2859/10997093755_065c9df7c3_o.jpg	335	351
