volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254483103	1	000009	11254483103	http://farm4.staticflickr.com/3736/11254483103_b203998067_m.jpg	240	150	http://farm4.staticflickr.com/3736/11254483103_b203998067.jpg	500	313	http://farm4.staticflickr.com/3736/11254483103_b203998067_b.jpg	1024	640	http://farm4.staticflickr.com/3736/11254483103_aee73a98fc_o.jpg	1995	1246
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254431024	1	000008	11254431024	http://farm6.staticflickr.com/5508/11254431024_81b3147eac_m.jpg	240	143	http://farm6.staticflickr.com/5508/11254431024_81b3147eac.jpg	500	297	http://farm6.staticflickr.com/5508/11254431024_81b3147eac_b.jpg	1024	608	http://farm6.staticflickr.com/5508/11254431024_2131bedfea_o.jpg	1994	1183
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254431204	1	000018	11254431204	http://farm6.staticflickr.com/5507/11254431204_b302bbd20a_m.jpg	240	146	http://farm6.staticflickr.com/5507/11254431204_b302bbd20a.jpg	500	303	http://farm6.staticflickr.com/5507/11254431204_b302bbd20a_b.jpg	1024	621	http://farm6.staticflickr.com/5507/11254431204_2092e5121a_o.jpg	1995	1210
0		A Garden of Dreams: new poems	DREW, Bernard.		pp. 60. A. C. Fifield: London, 1917	000982450		1917	http://www.flickr.com/photos/britishlibrary/11254430194	1	000072	11254430194	http://farm8.staticflickr.com/7312/11254430194_106f12fec0_m.jpg	240	155	http://farm8.staticflickr.com/7312/11254430194_106f12fec0.jpg	500	323	http://farm8.staticflickr.com/7312/11254430194_106f12fec0_b.jpg	1024	662	http://farm8.staticflickr.com/7312/11254430194_86b315eb2d_o.jpg	2223	1438
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254423006	1	000010	11254423006	http://farm3.staticflickr.com/2823/11254423006_8041f9b683_m.jpg	240	149	http://farm3.staticflickr.com/2823/11254423006_8041f9b683.jpg	500	311	http://farm3.staticflickr.com/2823/11254423006_8041f9b683_b.jpg	1024	636	http://farm3.staticflickr.com/2823/11254423006_5ea74b0ab0_o.jpg	1994	1238
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254422476	1	000011	11254422476	http://farm4.staticflickr.com/3719/11254422476_7142c5d568_m.jpg	240	145	http://farm4.staticflickr.com/3719/11254422476_7142c5d568.jpg	500	301	http://farm4.staticflickr.com/3719/11254422476_7142c5d568_b.jpg	1024	617	http://farm4.staticflickr.com/3719/11254422476_e26448b631_o.jpg	1994	1201
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254481173	1	000006	11254481173	http://farm4.staticflickr.com/3768/11254481173_4fe5e243fa_m.jpg	240	159	http://farm4.staticflickr.com/3768/11254481173_4fe5e243fa.jpg	500	332	http://farm4.staticflickr.com/3768/11254481173_4fe5e243fa_b.jpg	1024	679	http://farm4.staticflickr.com/3768/11254481173_8fb74afe8d_o.jpg	1995	1322
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254429024	1	000016	11254429024	http://farm6.staticflickr.com/5500/11254429024_db67a59916_m.jpg	240	146	http://farm6.staticflickr.com/5500/11254429024_db67a59916.jpg	500	305	http://farm6.staticflickr.com/5500/11254429024_db67a59916_b.jpg	1024	624	http://farm6.staticflickr.com/5500/11254429024_fcea17caca_o.jpg	1994	1215
0		Dornán dán ... “Saor” do mhaisigh	DE BLÁCAM, Aodh Sandrach.		pp. 16. Talbot Press: Baile Átha Cliath, [1917.]	000888248		1917	http://www.flickr.com/photos/britishlibrary/11254479943	1	000017	11254479943	http://farm6.staticflickr.com/5525/11254479943_857b1f5976_m.jpg	240	146	http://farm6.staticflickr.com/5525/11254479943_857b1f5976.jpg	500	304	http://farm6.staticflickr.com/5525/11254479943_857b1f5976_b.jpg	1024	622	http://farm6.staticflickr.com/5525/11254479943_fdef78801c_o.jpg	1994	1211
0		War Poems, and other verses ... With an introductory note by Edmund Gosse	VERNÈDE, Robert Ernest.		pp. 87. William Heinemann: London, 1917	003779191		1917	http://www.flickr.com/photos/britishlibrary/11254478883	1	000008	11254478883	http://farm4.staticflickr.com/3808/11254478883_e1ba1df1be_m.jpg	240	180	http://farm4.staticflickr.com/3808/11254478883_e1ba1df1be.jpg	500	375	http://farm4.staticflickr.com/3808/11254478883_e1ba1df1be_b.jpg	1024	768	http://farm4.staticflickr.com/3808/11254478883_ae9873fb61_o.jpg	1755	1316
