volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Three Months passed in the Mountains east of Rome, during the year 1819	GRAHAM, Maria afterwards CALLCOTT (Maria) Lady		London	001483418		1820	http://www.flickr.com/photos/britishlibrary/11005200093	1	000189	11005200093	http://farm3.staticflickr.com/2822/11005200093_37fdbab052_m.jpg	240	156	http://farm3.staticflickr.com/2822/11005200093_37fdbab052.jpg	500	325	http://farm3.staticflickr.com/2822/11005200093_37fdbab052_b.jpg	1024	665	http://farm3.staticflickr.com/2822/11005200093_4da289d372_o.jpg	2236	1452
0	J. Bumpus, etc.	[A General Gazetteer ... Illustrated with maps ... The fifteenth edition, with considerable additions and improvements.]	BROOKES, Richard M.D	lsidyv3ccb6e21	London	000487136	ark:/81055/vdc_00000005E36E	1820	http://www.flickr.com/photos/britishlibrary/11005199623	1	000046	11005199623	http://farm8.staticflickr.com/7348/11005199623_4f406ca5ba_m.jpg	202	240	http://farm8.staticflickr.com/7348/11005199623_4f406ca5ba.jpg	420	500	http://farm8.staticflickr.com/7348/11005199623_4f406ca5ba_b.jpg	861	1024	http://farm8.staticflickr.com/7348/11005199623_30038027e3_o.jpg	2485	2955
02	Sherwood, Neely & Jones; George Cowie & Co.	A Topographical and Historical Description of London and Middlesex ... By Messrs Brayley, Brewer, and Nightingale ... Illustrated with one hundred and fifty views, etc	BRAYLEY, Edward Wedlake.	lsidyv3c160668	London	000459450	ark:/81055/vdc_00000005690A	1820	http://www.flickr.com/photos/britishlibrary/11005071266	1	000051	11005071266	http://farm6.staticflickr.com/5537/11005071266_dd6e504624_m.jpg	240	145	http://farm6.staticflickr.com/5537/11005071266_dd6e504624.jpg	500	303	http://farm6.staticflickr.com/5537/11005071266_dd6e504624_b.jpg	1024	620	http://farm6.staticflickr.com/5537/11005071266_6cf9a350bc_o.jpg	2347	1420
0	Edwards & Knibb	A Geographical, Historical, Commercial, and Agricultural View of the United States of America; forming a complete Emigrant's Directory ... Likewise, an account of the British possessions in Upper and Lower Canada ... Accompanied by a whole sheet map of the United States, etc. [By Daniel Blowe.]	BLOWE, Daniel.		London	003734234		1820	http://www.flickr.com/photos/britishlibrary/11005198783	1	000386	11005198783	http://farm4.staticflickr.com/3716/11005198783_b12e48022c_m.jpg	240	160	http://farm4.staticflickr.com/3716/11005198783_b12e48022c.jpg	500	333	http://farm4.staticflickr.com/3716/11005198783_b12e48022c_b.jpg	1024	682	http://farm4.staticflickr.com/3716/11005198783_faf1074d11_o.jpg	1855	1236
02	Sherwood, Neely & Jones; George Cowie & Co.	A Topographical and Historical Description of London and Middlesex ... By Messrs Brayley, Brewer, and Nightingale ... Illustrated with one hundred and fifty views, etc	BRAYLEY, Edward Wedlake.	lsidyv3c160668	London	000459450	ark:/81055/vdc_00000005690A	1820	http://www.flickr.com/photos/britishlibrary/11005198263	1	000047	11005198263	http://farm6.staticflickr.com/5495/11005198263_eb02414912_m.jpg	240	144	http://farm6.staticflickr.com/5495/11005198263_eb02414912.jpg	500	300	http://farm6.staticflickr.com/5495/11005198263_eb02414912_b.jpg	1024	614	http://farm6.staticflickr.com/5495/11005198263_d92673fb49_o.jpg	2295	1375
0	V. Monaldini	Vedute antiche e moderne le più interessanti della città di Roma, incise da vari autori, in numero 100. (Explication ... rédigée ... par E. Piale.)	PIALE, Stefano.		Rome	003147404		1820	http://www.flickr.com/photos/britishlibrary/11005070296	2	000029	11005070296	http://farm4.staticflickr.com/3684/11005070296_e6603d36ca_m.jpg	153	240	http://farm4.staticflickr.com/3684/11005070296_e6603d36ca.jpg	318	500	http://farm4.staticflickr.com/3684/11005070296_e6603d36ca_b.jpg	651	1024	http://farm4.staticflickr.com/3684/11005070296_4f934d85ea_o.jpg	1281	2015
0		Roman Tablets; containing facts, anecdotes, and observations on the manners, customs, ceremonies and government of Rome. ... To which is added, the author's defence [on the occasion of his prosecution for the publication of the work] before the Cour Royale at Paris ... Translated from the French	SANTO DOMINGO, Joseph Hippolyte de Count		London	003248796		1820	http://www.flickr.com/photos/britishlibrary/11005197143	1	000008	11005197143	http://farm6.staticflickr.com/5513/11005197143_5d38ecb9f8_m.jpg	240	152	http://farm6.staticflickr.com/5513/11005197143_5d38ecb9f8.jpg	500	317	http://farm6.staticflickr.com/5513/11005197143_5d38ecb9f8_b.jpg	1024	650	http://farm6.staticflickr.com/5513/11005197143_eedefc51ff_o.jpg	1955	1241
0	V. Monaldini	Vedute antiche e moderne le più interessanti della città di Roma, incise da vari autori, in numero 100. (Explication ... rédigée ... par E. Piale.)	PIALE, Stefano.		Rome	003147404		1820	http://www.flickr.com/photos/britishlibrary/11005197063	2	000097	11005197063	http://farm4.staticflickr.com/3705/11005197063_975614ef6d_m.jpg	152	240	http://farm4.staticflickr.com/3705/11005197063_975614ef6d.jpg	317	500	http://farm4.staticflickr.com/3705/11005197063_975614ef6d_b.jpg	649	1024	http://farm4.staticflickr.com/3705/11005197063_1f4831459c_o.jpg	1307	2063
0		[Classical Excursion from Rome to Arpino. (Excursion from Naples to the Isle of Capri, etc.) [With plates.]]	KELSALL, Charles.		Geneva printed	001945305		1820	http://www.flickr.com/photos/britishlibrary/11005068636	1	000109	11005068636	http://farm6.staticflickr.com/5532/11005068636_204f2194ac_m.jpg	240	142	http://farm6.staticflickr.com/5532/11005068636_204f2194ac.jpg	500	295	http://farm6.staticflickr.com/5532/11005068636_204f2194ac_b.jpg	1024	604	http://farm6.staticflickr.com/5532/11005068636_6b0116022d_o.jpg	2346	1383
02		Journal of a Tour in the Levant	TURNER, William of the Foreign Office	lsidyv3caba218	London	003694296	ark:/81055/vdc_00000005CD30	1820	http://www.flickr.com/photos/britishlibrary/11005068326	1	000097	11005068326	http://farm8.staticflickr.com/7455/11005068326_4ac492b426_m.jpg	240	149	http://farm8.staticflickr.com/7455/11005068326_4ac492b426.jpg	500	311	http://farm8.staticflickr.com/7455/11005068326_4ac492b426_b.jpg	1024	637	http://farm8.staticflickr.com/7455/11005068326_c0dff2f2cf_o.jpg	2244	1397
03		Journal of a Tour in the Levant	TURNER, William of the Foreign Office	lsidyv3caba218	London	003694296	ark:/81055/vdc_00000005CD30	1820	http://www.flickr.com/photos/britishlibrary/11005067386	1	000571	11005067386	http://farm4.staticflickr.com/3767/11005067386_436d23cd55_m.jpg	240	173	http://farm4.staticflickr.com/3767/11005067386_436d23cd55.jpg	500	361	http://farm4.staticflickr.com/3767/11005067386_436d23cd55_b.jpg	1024	739	http://farm4.staticflickr.com/3767/11005067386_aa9ffdd7f3_o.jpg	4024	2903
0	R. Ackermann	Characteristic Portraits of the various Tribes of Cossacks attached to the Allied Armies in the Campaign of 1815; taken from life at Paris: and accompanied by historical particulars and authentic descriptions of their manners, costume, etc. [With plates.]		lsidyv3c14ae13	London	000793474	ark:/81055/vdc_0000000567F6	1820	http://www.flickr.com/photos/britishlibrary/11005132914	1	000053	11005132914	http://farm6.staticflickr.com/5472/11005132914_f415f924b6_m.jpg	240	146	http://farm6.staticflickr.com/5472/11005132914_f415f924b6.jpg	500	304	http://farm6.staticflickr.com/5472/11005132914_f415f924b6_b.jpg	1024	623	http://farm6.staticflickr.com/5472/11005132914_5fa3ec1c37_o.jpg	3872	2357
01	T. Kelly	History of the French Revolution, and of the wars produced by that ... event ..., including a complete account of the war between Great Britain and America; and the ... Battle of Waterloo. To which are appended, biographical sketches of the heroes of Waterloo ... With engravings and ... maps	Kelly, Christopher.		London	001944212		1820	http://www.flickr.com/photos/britishlibrary/11005193763	1	000144	11005193763	http://farm3.staticflickr.com/2886/11005193763_aa9159cc49_m.jpg	240	216	http://farm3.staticflickr.com/2886/11005193763_aa9159cc49.jpg	500	450	http://farm3.staticflickr.com/2886/11005193763_aa9159cc49_b.jpg	1024	922	http://farm3.staticflickr.com/2886/11005193763_2f9c6432ef_o.jpg	2390	2152
01	T. Kelly	History of the French Revolution, and of the wars produced by that ... event ..., including a complete account of the war between Great Britain and America; and the ... Battle of Waterloo. To which are appended, biographical sketches of the heroes of Waterloo ... With engravings and ... maps	Kelly, Christopher.		London	001944212		1820	http://www.flickr.com/photos/britishlibrary/11005192983	1	000215	11005192983	http://farm8.staticflickr.com/7388/11005192983_bfdbb2915b_m.jpg	240	203	http://farm8.staticflickr.com/7388/11005192983_bfdbb2915b.jpg	500	424	http://farm8.staticflickr.com/7388/11005192983_bfdbb2915b_b.jpg	1024	868	http://farm8.staticflickr.com/7388/11005192983_71f5d49f9f_o.jpg	2693	2284
03	Sherwood, Neely & Jones; George Cowie & Co.	A Topographical and Historical Description of London and Middlesex ... By Messrs Brayley, Brewer, and Nightingale ... Illustrated with one hundred and fifty views, etc	BRAYLEY, Edward Wedlake.	lsidyv3c160668	London	000459450	ark:/81055/vdc_00000005690A	1820	http://www.flickr.com/photos/britishlibrary/11005064636	1	000021	11005064636	http://farm6.staticflickr.com/5476/11005064636_21a6a7c310_m.jpg	240	152	http://farm6.staticflickr.com/5476/11005064636_21a6a7c310.jpg	500	317	http://farm6.staticflickr.com/5476/11005064636_21a6a7c310_b.jpg	1024	649	http://farm6.staticflickr.com/5476/11005064636_15e5ca749e_o.jpg	2161	1369
0	R. Ackermann	Picturesque Tour from Geneva to Milan, by way of the Simplon: illustrated with thirty six coloured views ... engraved from designs by J. and J. [or rather, G. and G.] Lory ... and accompanied with particulars historical and descriptive by Frederic Schoberl. [With a map.]	LORY, Gabriel the Elder	lsidyv3bed92ae	London	001388488	ark:/81055/vdc_000000055458	1820	http://www.flickr.com/photos/britishlibrary/11005130004	1	000117	11005130004	http://farm8.staticflickr.com/7293/11005130004_b475256926_m.jpg	240	160	http://farm8.staticflickr.com/7293/11005130004_b475256926.jpg	500	333	http://farm8.staticflickr.com/7293/11005130004_b475256926_b.jpg	1024	681	http://farm8.staticflickr.com/7293/11005130004_167b58fced_o.jpg	2680	1783
03	Sherwood, Neely & Jones; George Cowie & Co.	A Topographical and Historical Description of London and Middlesex ... By Messrs Brayley, Brewer, and Nightingale ... Illustrated with one hundred and fifty views, etc	BRAYLEY, Edward Wedlake.	lsidyv3c160668	London	000459450	ark:/81055/vdc_00000005690A	1820	http://www.flickr.com/photos/britishlibrary/11004966645	1	000041	11004966645	http://farm6.staticflickr.com/5491/11004966645_6a5a8ba2e0_m.jpg	240	148	http://farm6.staticflickr.com/5491/11004966645_6a5a8ba2e0.jpg	500	308	http://farm6.staticflickr.com/5491/11004966645_6a5a8ba2e0_b.jpg	1024	631	http://farm6.staticflickr.com/5491/11004966645_a0a3055dea_o.jpg	2220	1369
03	Edward Baines	History of the Reign of George III. (History of the Wars of the French Revolution, from ... 1792 to ... 1815; comprehending the civil history of Great Britain and France, during that period.) [With portraits.]	BAINES, Edward M.P. for Leeds		Leeds	000173482		1820	http://www.flickr.com/photos/britishlibrary/11005063276	1	000010	11005063276	http://farm4.staticflickr.com/3809/11005063276_56d7232e2a_m.jpg	240	186	http://farm4.staticflickr.com/3809/11005063276_56d7232e2a.jpg	500	388	http://farm4.staticflickr.com/3809/11005063276_56d7232e2a_b.jpg	1024	794	http://farm4.staticflickr.com/3809/11005063276_77cbd7c460_o.jpg	1948	1511
01	T. Kelly	History of the French Revolution, and of the wars produced by that ... event ..., including a complete account of the war between Great Britain and America; and the ... Battle of Waterloo. To which are appended, biographical sketches of the heroes of Waterloo ... With engravings and ... maps	Kelly, Christopher.		London	001944212		1820	http://www.flickr.com/photos/britishlibrary/11005128704	1	000010	11005128704	http://farm4.staticflickr.com/3831/11005128704_d3839d038b_m.jpg	240	187	http://farm4.staticflickr.com/3831/11005128704_d3839d038b.jpg	500	390	http://farm4.staticflickr.com/3831/11005128704_d3839d038b_b.jpg	1024	799	http://farm4.staticflickr.com/3831/11005128704_0d00abe2a5_o.jpg	2773	2165
0	V. Monaldini	Vedute antiche e moderne le più interessanti della città di Roma, incise da vari autori, in numero 100. (Explication ... rédigée ... par E. Piale.)	PIALE, Stefano.		Rome	003147404		1820	http://www.flickr.com/photos/britishlibrary/11004965295	1	000037	11004965295	http://farm8.staticflickr.com/7430/11004965295_4cac8f4873_m.jpg	152	240	http://farm8.staticflickr.com/7430/11004965295_4cac8f4873.jpg	317	500	http://farm8.staticflickr.com/7430/11004965295_4cac8f4873_b.jpg	649	1024	http://farm8.staticflickr.com/7430/11004965295_c092984cc2_o.jpg	1300	2050
0	Sherwood, Neely & Jones	A Topographical and Historical Description of the County of Warwick ... Illustrated with sixteen engravings and a map	BREWER, James Norris.		London	000468468		1820	http://www.flickr.com/photos/britishlibrary/11005127304	1	000210	11005127304	http://farm3.staticflickr.com/2893/11005127304_4dba8fe997_m.jpg	240	141	http://farm3.staticflickr.com/2893/11005127304_4dba8fe997.jpg	500	293	http://farm3.staticflickr.com/2893/11005127304_4dba8fe997_b.jpg	1024	601	http://farm3.staticflickr.com/2893/11005127304_93863db12d_o.jpg	2280	1338
0		Pomponii Melæ de situ orbis libri tres; ad omnium Angliæ et Hiberniæ Codicum MSS. fidem ... recogniti et collati; tabulisque ... illustrati. Opera et studio J. Reinoldii ... Editio altera, emendata	MELA, Pomponius.		Etonæ	002450159		1820	http://www.flickr.com/photos/britishlibrary/11005061306	1	000183	11005061306	http://farm6.staticflickr.com/5493/11005061306_a1475f463b_m.jpg	240	159	http://farm6.staticflickr.com/5493/11005061306_a1475f463b.jpg	500	332	http://farm6.staticflickr.com/5493/11005061306_a1475f463b_b.jpg	1024	680	http://farm6.staticflickr.com/5493/11005061306_68ccde5426_o.jpg	2698	1792
03		Journal of a Tour in the Levant	TURNER, William of the Foreign Office	lsidyv3caba218	London	003694296	ark:/81055/vdc_00000005CD30	1820	http://www.flickr.com/photos/britishlibrary/11005126494	1	000012	11005126494	http://farm8.staticflickr.com/7421/11005126494_5b42f004fd_m.jpg	96	240	http://farm8.staticflickr.com/7421/11005126494_5b42f004fd.jpg	199	500	http://farm8.staticflickr.com/7421/11005126494_5b42f004fd_b.jpg	408	1024	http://farm8.staticflickr.com/7421/11005126494_96afcc5a83_o.jpg	1612	4049
01	T. Kelly	History of the French Revolution, and of the wars produced by that ... event ..., including a complete account of the war between Great Britain and America; and the ... Battle of Waterloo. To which are appended, biographical sketches of the heroes of Waterloo ... With engravings and ... maps	Kelly, Christopher.		London	001944212		1820	http://www.flickr.com/photos/britishlibrary/11005126014	1	000773	11005126014	http://farm8.staticflickr.com/7304/11005126014_a0f308f8cd_m.jpg	240	195	http://farm8.staticflickr.com/7304/11005126014_a0f308f8cd.jpg	500	406	http://farm8.staticflickr.com/7304/11005126014_a0f308f8cd_b.jpg	1024	831	http://farm8.staticflickr.com/7304/11005126014_b3559dd00b_o.jpg	2667	2165
