volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Printed for the Author	Original Poems: serious and humourous	BAKER, Henry F.R.S		London	000175658		1725	http://www.flickr.com/photos/britishlibrary/10998459416	1	000009	10998459416	http://farm3.staticflickr.com/2885/10998459416_2b1747ea71_m.jpg	101	240	http://farm3.staticflickr.com/2885/10998459416_2b1747ea71.jpg	211	500				http://farm3.staticflickr.com/2885/10998459416_cedb316176_o.jpg	213	505
0	Printed for the Author	Original Poems: serious and humourous	BAKER, Henry F.R.S		London	000175658		1725	http://www.flickr.com/photos/britishlibrary/10998592093	1	000092	10998592093	http://farm3.staticflickr.com/2874/10998592093_796cf14e0c_m.jpg	13	240	http://farm3.staticflickr.com/2874/10998592093_796cf14e0c.jpg	28	500	http://farm3.staticflickr.com/2874/10998592093_796cf14e0c_b.jpg	57	1024	http://farm3.staticflickr.com/2874/10998592093_e4fa3ab39e_o.jpg	70	1254
0	J. Crokatt	The Shepherdess's Golden Manual. To which is annex'd, Elegancies taken out of Milton's Paradise Lost. By a Person of Quality. [The Dedication signed, Theagines.]			London	003606967		1725	http://www.flickr.com/photos/britishlibrary/10998532204	1	000084	10998532204	http://farm3.staticflickr.com/2816/10998532204_5bd102c3e3_m.jpg	22	240	http://farm3.staticflickr.com/2816/10998532204_5bd102c3e3.jpg	46	500	http://farm3.staticflickr.com/2816/10998532204_5bd102c3e3_b.jpg	95	1024	http://farm3.staticflickr.com/2816/10998532204_c6d2bdca7a_o.jpg	102	1095
04	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998458596	2	000079	10998458596	http://farm4.staticflickr.com/3671/10998458596_af137d2186_m.jpg	240	235	http://farm4.staticflickr.com/3671/10998458596_af137d2186.jpg	500	490	http://farm4.staticflickr.com/3671/10998458596_af137d2186_b.jpg	753	738	http://farm4.staticflickr.com/3671/10998458596_cf8071a878_o.jpg	753	738
03	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998591253	1	000184	10998591253	http://farm4.staticflickr.com/3764/10998591253_d74ed28289_m.jpg	20	240	http://farm4.staticflickr.com/3764/10998591253_d74ed28289.jpg	42	500	http://farm4.staticflickr.com/3764/10998591253_d74ed28289_b.jpg	85	1024	http://farm4.staticflickr.com/3764/10998591253_d07b3cb259_o.jpg	166	2008
0	J. Crokatt	The Shepherdess's Golden Manual. To which is annex'd, Elegancies taken out of Milton's Paradise Lost. By a Person of Quality. [The Dedication signed, Theagines.]			London	003606967		1725	http://www.flickr.com/photos/britishlibrary/10998458076	1	000122	10998458076	http://farm8.staticflickr.com/7318/10998458076_5b841bc722_m.jpg	183	240	http://farm8.staticflickr.com/7318/10998458076_5b841bc722.jpg	356	466				http://farm8.staticflickr.com/7318/10998458076_cd23e6128c_o.jpg	356	466
0	J. Crokatt	The Shepherdess's Golden Manual. To which is annex'd, Elegancies taken out of Milton's Paradise Lost. By a Person of Quality. [The Dedication signed, Theagines.]			London	003606967		1725	http://www.flickr.com/photos/britishlibrary/10998531474	1	000038	10998531474	http://farm4.staticflickr.com/3707/10998531474_ef980873e7_m.jpg	11	240	http://farm4.staticflickr.com/3707/10998531474_ef980873e7.jpg	22	500	http://farm4.staticflickr.com/3707/10998531474_ef980873e7_b.jpg	45	1024	http://farm4.staticflickr.com/3707/10998531474_a9c6d49b3d_o.jpg	50	1127
05	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998590533	2	000232	10998590533										http://farm4.staticflickr.com/3764/10998590533_9f25519632_o.jpg	11	38
05	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998530434	2	000233	10998530434	http://farm4.staticflickr.com/3691/10998530434_ffc1c908d7_m.jpg	240	235	http://farm4.staticflickr.com/3691/10998530434_ffc1c908d7.jpg	500	490	http://farm4.staticflickr.com/3691/10998530434_ffc1c908d7_b.jpg	718	703	http://farm4.staticflickr.com/3691/10998530434_a33d9344da_o.jpg	718	703
05	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998530504	2	000013	10998530504	http://farm4.staticflickr.com/3708/10998530504_cf564a5180_m.jpg	240	240	http://farm4.staticflickr.com/3708/10998530504_cf564a5180.jpg	499	500	http://farm4.staticflickr.com/3708/10998530504_cf564a5180_b.jpg	720	721	http://farm4.staticflickr.com/3708/10998530504_846e2f5a4f_o.jpg	720	721
0		Poems: consisting of originals and translations	GLANVIL, John.		London	001434989		1725	http://www.flickr.com/photos/britishlibrary/10998588363	1	000191	10998588363	http://farm4.staticflickr.com/3799/10998588363_69ff0f1d24_m.jpg	147	240	http://farm4.staticflickr.com/3799/10998588363_69ff0f1d24.jpg	307	500	http://farm4.staticflickr.com/3799/10998588363_69ff0f1d24_b.jpg	556	905	http://farm4.staticflickr.com/3799/10998588363_bf43a49366_o.jpg	556	905
0	Printed for the Author	Original Poems: serious and humourous	BAKER, Henry F.R.S		London	000175658		1725	http://www.flickr.com/photos/britishlibrary/10998588603	1	000095	10998588603	http://farm3.staticflickr.com/2827/10998588603_fbdac22baf_m.jpg	109	240	http://farm3.staticflickr.com/2827/10998588603_fbdac22baf.jpg	172	378				http://farm3.staticflickr.com/2827/10998588603_58e66ca73c_o.jpg	172	378
01	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998455546	2	000114	10998455546	http://farm3.staticflickr.com/2812/10998455546_25d4b36479_m.jpg	101	240	http://farm3.staticflickr.com/2812/10998455546_25d4b36479.jpg	205	488				http://farm3.staticflickr.com/2812/10998455546_a1ab7b39c9_o.jpg	205	488
01	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998454756	1	000230	10998454756	http://farm4.staticflickr.com/3756/10998454756_e1b2cb3dfb_m.jpg	177	240	http://farm4.staticflickr.com/3756/10998454756_e1b2cb3dfb.jpg	369	500	http://farm4.staticflickr.com/3756/10998454756_e1b2cb3dfb_b.jpg	742	1005	http://farm4.staticflickr.com/3756/10998454756_f056cdea7a_o.jpg	742	1005
0	Printed for the Author	Original Poems: serious and humourous	BAKER, Henry F.R.S		London	000175658		1725	http://www.flickr.com/photos/britishlibrary/10998374705	1	000078	10998374705	http://farm8.staticflickr.com/7317/10998374705_3d357ed4a7_m.jpg	16	240	http://farm8.staticflickr.com/7317/10998374705_3d357ed4a7.jpg	33	500	http://farm8.staticflickr.com/7317/10998374705_3d357ed4a7_b.jpg	67	1024	http://farm8.staticflickr.com/7317/10998374705_724536ea36_o.jpg	82	1253
02	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998527864	2	000051	10998527864	http://farm6.staticflickr.com/5499/10998527864_84010f86cd_m.jpg	240	217	http://farm6.staticflickr.com/5499/10998527864_84010f86cd.jpg	500	453				http://farm6.staticflickr.com/5499/10998527864_da91584b69_o.jpg	616	558
0	Printed for the Author	Original Poems: serious and humourous	BAKER, Henry F.R.S		London	000175658		1725	http://www.flickr.com/photos/britishlibrary/10998527534	1	000080	10998527534	http://farm8.staticflickr.com/7422/10998527534_9a99ffde72_m.jpg	14	240	http://farm8.staticflickr.com/7422/10998527534_9a99ffde72.jpg	29	500	http://farm8.staticflickr.com/7422/10998527534_9a99ffde72_b.jpg	60	1024	http://farm8.staticflickr.com/7422/10998527534_cab7326218_o.jpg	73	1254
04	Printed for Bernard Lintot	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]	Homer.		London	001722934		1725	http://www.flickr.com/photos/britishlibrary/10998586883	1	000257	10998586883	http://farm4.staticflickr.com/3804/10998586883_01a4d1d87f_m.jpg	213	240	http://farm4.staticflickr.com/3804/10998586883_01a4d1d87f.jpg	444	500	http://farm4.staticflickr.com/3804/10998586883_01a4d1d87f_b.jpg	850	957	http://farm4.staticflickr.com/3804/10998586883_34cd3fb953_o.jpg	850	957
0		Poems: consisting of originals and translations	GLANVIL, John.		London	001434989		1725	http://www.flickr.com/photos/britishlibrary/10998527124	2	000007	10998527124	http://farm4.staticflickr.com/3670/10998527124_dcf4d62d66_m.jpg	240	220	http://farm4.staticflickr.com/3670/10998527124_dcf4d62d66.jpg	417	382				http://farm4.staticflickr.com/3670/10998527124_d174406f05_o.jpg	417	382
0	J. Crokatt	The Shepherdess's Golden Manual. To which is annex'd, Elegancies taken out of Milton's Paradise Lost. By a Person of Quality. [The Dedication signed, Theagines.]			London	003606967		1725	http://www.flickr.com/photos/britishlibrary/10998453326	1	000082	10998453326	http://farm8.staticflickr.com/7427/10998453326_04346db96c_m.jpg	15	240	http://farm8.staticflickr.com/7427/10998453326_04346db96c.jpg	32	500	http://farm8.staticflickr.com/7427/10998453326_04346db96c_b.jpg	65	1024	http://farm8.staticflickr.com/7427/10998453326_383fa6cc24_o.jpg	70	1095
