volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10997121264	1	000055	10997121264	http://farm6.staticflickr.com/5542/10997121264_4b83745783_m.jpg	233	240	http://farm6.staticflickr.com/5542/10997121264_4b83745783.jpg	283	292				http://farm6.staticflickr.com/5542/10997121264_83d7707f71_o.jpg	283	292
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10996965785	1	000147	10996965785	http://farm4.staticflickr.com/3822/10996965785_a72bf2425d_m.jpg	240	233	http://farm4.staticflickr.com/3822/10996965785_a72bf2425d.jpg	360	350				http://farm4.staticflickr.com/3822/10996965785_e3da33b575_o.jpg	360	350
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10996965605	1	000193	10996965605	http://farm3.staticflickr.com/2876/10996965605_b0253450df_m.jpg	232	225							http://farm3.staticflickr.com/2876/10996965605_70575a5a7b_o.jpg	232	225
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10996965295	1	000214	10996965295	http://farm8.staticflickr.com/7306/10996965295_8f0e6a7467_m.jpg	239	240	http://farm8.staticflickr.com/7306/10996965295_8f0e6a7467.jpg	332	333				http://farm8.staticflickr.com/7306/10996965295_0c5ee4ce97_o.jpg	332	333
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10997177313	1	000139	10997177313	http://farm8.staticflickr.com/7304/10997177313_20996d82cc_m.jpg	240	215	http://farm8.staticflickr.com/7304/10997177313_20996d82cc.jpg	332	298				http://farm8.staticflickr.com/7304/10997177313_46583080d1_o.jpg	332	298
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10997120334	2	000074	10997120334	http://farm3.staticflickr.com/2871/10997120334_a5791c9940_m.jpg	217	212							http://farm3.staticflickr.com/2871/10997120334_db6cbe1219_o.jpg	217	212
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10997047046	1	000108	10997047046	http://farm3.staticflickr.com/2893/10997047046_16c5ccf1a2_m.jpg	232	240	http://farm3.staticflickr.com/2893/10997047046_16c5ccf1a2.jpg	331	342				http://farm3.staticflickr.com/2893/10997047046_13d9c11f34_o.jpg	331	342
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10996964345	1	000091	10996964345	http://farm6.staticflickr.com/5531/10996964345_4b798802f7_m.jpg	218	216							http://farm6.staticflickr.com/5531/10996964345_b92b5f4227_o.jpg	218	216
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10996963965	1	000117	10996963965	http://farm6.staticflickr.com/5522/10996963965_e7269303bf_m.jpg	240	207	http://farm6.staticflickr.com/5522/10996963965_e7269303bf.jpg	345	298				http://farm6.staticflickr.com/5522/10996963965_3c6db4a521_o.jpg	345	298
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10996963745	1	000212	10996963745	http://farm6.staticflickr.com/5546/10996963745_7b54f59341_m.jpg	237	240	http://farm6.staticflickr.com/5546/10996963745_7b54f59341.jpg	331	335				http://farm6.staticflickr.com/5546/10996963745_cc964f043a_o.jpg	331	335
0	R. F. for H. Jackson	[The garden of eloquence, etc.]	PEACHAM, Henry the Elder		London	002802722		1593	http://www.flickr.com/photos/britishlibrary/10997119154	2	000065	10997119154	http://farm4.staticflickr.com/3799/10997119154_6f59fe8867_m.jpg	240	240	http://farm4.staticflickr.com/3799/10997119154_6f59fe8867.jpg	293	293				http://farm4.staticflickr.com/3799/10997119154_a04a0afcab_o.jpg	293	293
