volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Ancient Scottish Ballads, recovered from tradition. With notes historical and explanatory & an appendix, containing the airs of several of the ballads. [Edited by G. R. K.]	KINLOCH, George Ritchie.	lsidyv3b5f52dc	London and Edinburgh, [printed?]	001971541	ark:/81055/vdc_00000004F206	1827	http://www.flickr.com/photos/britishlibrary/11046517085	1	000291	11046517085	http://farm6.staticflickr.com/5525/11046517085_355ec96bed_m.jpg	98	240	http://farm6.staticflickr.com/5525/11046517085_355ec96bed.jpg	205	500	http://farm6.staticflickr.com/5525/11046517085_355ec96bed_b.jpg	420	1024	http://farm6.staticflickr.com/5525/11046517085_f30c53a417_o.jpg	461	1125
03	D. A. Talboys	[The history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]	Smollett, Tobias George		Oxford	003426552		1827	http://www.flickr.com/photos/britishlibrary/11002843216	1	000175	11002843216	http://farm4.staticflickr.com/3715/11002843216_5435061a6e_m.jpg	88	240	http://farm4.staticflickr.com/3715/11002843216_5435061a6e.jpg	184	500	http://farm4.staticflickr.com/3715/11002843216_5435061a6e_b.jpg	376	1024	http://farm4.staticflickr.com/3715/11002843216_5d9730b8f6_o.jpg	412	1121
0	John Cole	The History and Antiquities of Weston Favell, in the County of Northampton. [With plates.]	COLE, John of Scarborough		Scarborough	000740468		1827	http://www.flickr.com/photos/britishlibrary/11002747055	2	000033	11002747055	http://farm6.staticflickr.com/5492/11002747055_fdd518d3c1_m.jpg	237	240	http://farm6.staticflickr.com/5492/11002747055_fdd518d3c1.jpg	494	500				http://farm6.staticflickr.com/5492/11002747055_da4f5d2d4c_o.jpg	623	631
02	D. A. Talboys	[The history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]	Smollett, Tobias George		Oxford	003426552		1827	http://www.flickr.com/photos/britishlibrary/11002906294	2	000477	11002906294	http://farm4.staticflickr.com/3734/11002906294_07888e4db9_m.jpg	238	240	http://farm4.staticflickr.com/3734/11002906294_07888e4db9.jpg	418	421				http://farm4.staticflickr.com/3734/11002906294_a89dc4629a_o.jpg	418	421
0	Smith, Elder & Co.	Chronicles of London Bridge: by an Antiquary [i.e. Richard Thomson]. [With illustrations.]	THOMSON, Richard Librarian of the London Institution		London	000094892		1827	http://www.flickr.com/photos/britishlibrary/11002746195	1	000650	11002746195	http://farm4.staticflickr.com/3769/11002746195_6d19e816e5_m.jpg	240	151	http://farm4.staticflickr.com/3769/11002746195_6d19e816e5.jpg	500	315	http://farm4.staticflickr.com/3769/11002746195_6d19e816e5_b.jpg	1024	645	http://farm4.staticflickr.com/3769/11002746195_6a7fb8d613_o.jpg	1106	697
0		The Manners and Customs of all nations; also, remarkable biographies, notable histories, eccentric sects, ... &c. being a compendium of universal information, etc	PLATTS, John Unitarian Minister		London	002933269		1827	http://www.flickr.com/photos/britishlibrary/11002966073	1	000772	11002966073	http://farm6.staticflickr.com/5507/11002966073_8d837096df_m.jpg	65	240	http://farm6.staticflickr.com/5507/11002966073_8d837096df.jpg	135	500	http://farm6.staticflickr.com/5507/11002966073_8d837096df_b.jpg	276	1024	http://farm6.staticflickr.com/5507/11002966073_644295872f_o.jpg	290	1076
0	pp. xvi. 6. 466. J. Andrews; W. Cole	[Death's Doings; consisting of numerous original compositions, in prose and verse, the ... contributions of various writers; principally intended as illustrations of twenty-four plates designed and etched by R. Dagley.]	DAGLEY, Richard.		London	000850775		1827	http://www.flickr.com/photos/britishlibrary/11002965343	1	000196	11002965343	http://farm8.staticflickr.com/7407/11002965343_6c0f41c7f8_m.jpg	176	240	http://farm8.staticflickr.com/7407/11002965343_6c0f41c7f8.jpg	367	500	http://farm8.staticflickr.com/7407/11002965343_6c0f41c7f8_b.jpg	706	963	http://farm8.staticflickr.com/7407/11002965343_deb9a38899_o.jpg	706	963
0		O'Neill, or the Rebel. [A poem, by Lord Lytton.]			London	002710065		1827	http://www.flickr.com/photos/britishlibrary/11002745205	1	000013	11002745205	http://farm3.staticflickr.com/2806/11002745205_c13e03f735_m.jpg	9	240	http://farm3.staticflickr.com/2806/11002745205_c13e03f735.jpg	19	500	http://farm3.staticflickr.com/2806/11002745205_c13e03f735_b.jpg	33	868	http://farm3.staticflickr.com/2806/11002745205_de080b0156_o.jpg	33	868
0	Harvey & Darton	A Tour to Great St. Bernard's and round Mont Blanc. With descriptions copied from a journal kept by the author; and drawings taken from nature, etc			London	001495742		1827	http://www.flickr.com/photos/britishlibrary/11002903694	2	000098	11002903694	http://farm8.staticflickr.com/7297/11002903694_982e058ec8_m.jpg	196	240	http://farm8.staticflickr.com/7297/11002903694_982e058ec8.jpg	409	500	http://farm8.staticflickr.com/7297/11002903694_982e058ec8_b.jpg	810	991	http://farm8.staticflickr.com/7297/11002903694_452152de25_o.jpg	810	991
01	A. & W. Galignani	The Prose Works of Sir Walter Scott. (Supplementary volume: containing notes, historical and illustrative, by the author, glossary, etc.)	Scott, Walter Sir		Paris	003316900		1827	http://www.flickr.com/photos/britishlibrary/11002963413	1	000011	11002963413	http://farm3.staticflickr.com/2865/11002963413_8609c37185_m.jpg	155	240	http://farm3.staticflickr.com/2865/11002963413_8609c37185.jpg	323	500	http://farm3.staticflickr.com/2865/11002963413_8609c37185_b.jpg	567	878	http://farm3.staticflickr.com/2865/11002963413_4af7b62497_o.jpg	567	878
0		My Cottage Poetry, or Indian pastime. [In prose and verse.] By *** an English Gentleman, residing in Madras. vol. 1. MS. notes			Madras?	001798369		1827	http://www.flickr.com/photos/britishlibrary/11002963013	1	000212	11002963013	http://farm6.staticflickr.com/5472/11002963013_84c11f19e2_m.jpg	214	240	http://farm6.staticflickr.com/5472/11002963013_84c11f19e2.jpg	445	500	http://farm6.staticflickr.com/5472/11002963013_84c11f19e2_b.jpg	798	896	http://farm6.staticflickr.com/5472/11002963013_f95dfe421e_o.jpg	798	896
0		Ancient Scottish Ballads, recovered from tradition. With notes historical and explanatory & an appendix, containing the airs of several of the ballads. [Edited by G. R. K.]	KINLOCH, George Ritchie.	lsidyv3b5f52dc	London and Edinburgh, [printed?]	001971541	ark:/81055/vdc_00000004F206	1827	http://www.flickr.com/photos/britishlibrary/11002962893	3	000299	11002962893	http://farm6.staticflickr.com/5527/11002962893_2b85defeab_m.jpg	99	240	http://farm6.staticflickr.com/5527/11002962893_2b85defeab.jpg	207	500	http://farm6.staticflickr.com/5527/11002962893_2b85defeab_b.jpg	424	1024	http://farm6.staticflickr.com/5527/11002962893_ff98a74609_o.jpg	465	1124
0	pp. xvi. 6. 466. J. Andrews; W. Cole	[Death's Doings; consisting of numerous original compositions, in prose and verse, the ... contributions of various writers; principally intended as illustrations of twenty-four plates designed and etched by R. Dagley.]	DAGLEY, Richard.		London	000850775		1827	http://www.flickr.com/photos/britishlibrary/11002742615	1	000070	11002742615	http://farm4.staticflickr.com/3782/11002742615_2393684b64_m.jpg	160	240	http://farm4.staticflickr.com/3782/11002742615_2393684b64.jpg	333	500	http://farm4.staticflickr.com/3782/11002742615_2393684b64_b.jpg	682	1024	http://farm4.staticflickr.com/3782/11002742615_5f66255867_o.jpg	803	1206
03	D. A. Talboys	[The history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]	Smollett, Tobias George		Oxford	003426552		1827	http://www.flickr.com/photos/britishlibrary/11002838856	2	000404	11002838856	http://farm3.staticflickr.com/2862/11002838856_ae76549dc1_m.jpg	233	240	http://farm3.staticflickr.com/2862/11002838856_ae76549dc1.jpg	408	421				http://farm3.staticflickr.com/2862/11002838856_77125ecac1_o.jpg	408	421
01	D. A. Talboys	[The history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]	Smollett, Tobias George		Oxford	003426552		1827	http://www.flickr.com/photos/britishlibrary/11002901124	1	000237	11002901124	http://farm6.staticflickr.com/5475/11002901124_dd7e858690_m.jpg	91	240	http://farm6.staticflickr.com/5475/11002901124_dd7e858690.jpg	190	500	http://farm6.staticflickr.com/5475/11002901124_dd7e858690_b.jpg	390	1024	http://farm6.staticflickr.com/5475/11002901124_8a143af7dc_o.jpg	435	1142
01	D. A. Talboys	[The history of England, from the Revolution to the death of George the Second. Designed as a continuation of Mr. Hume's History ... A new edition, with the author's last corrections and improvements.]	Smollett, Tobias George		Oxford	003426552		1827	http://www.flickr.com/photos/britishlibrary/11002742245	2	000423	11002742245	http://farm4.staticflickr.com/3804/11002742245_0ff288c7bb_m.jpg	232	240	http://farm4.staticflickr.com/3804/11002742245_0ff288c7bb.jpg	410	425				http://farm4.staticflickr.com/3804/11002742245_4d1510d734_o.jpg	410	425
0	W. Curry, jun. & Co.	Irish Antiquarian Researches	BETHAM, William Sir		Dublin	000304918		1827	http://www.flickr.com/photos/britishlibrary/11002900634	1	000269	11002900634	http://farm6.staticflickr.com/5528/11002900634_2c0be858df_m.jpg	127	240	http://farm6.staticflickr.com/5528/11002900634_2c0be858df.jpg	265	500	http://farm6.staticflickr.com/5528/11002900634_2c0be858df_b.jpg	406	765	http://farm6.staticflickr.com/5528/11002900634_594b60fef7_o.jpg	406	765
0		My Cottage Poetry, or Indian pastime. [In prose and verse.] By *** an English Gentleman, residing in Madras. vol. 1. MS. notes			Madras?	001798369		1827	http://www.flickr.com/photos/britishlibrary/11002961603	1	000090	11002961603	http://farm6.staticflickr.com/5512/11002961603_87905a050d_m.jpg	240	222	http://farm6.staticflickr.com/5512/11002961603_87905a050d.jpg	477	441				http://farm6.staticflickr.com/5512/11002961603_49812547ae_o.jpg	477	441
0		Ancient Scottish Ballads, recovered from tradition. With notes historical and explanatory & an appendix, containing the airs of several of the ballads. [Edited by G. R. K.]	KINLOCH, George Ritchie.	lsidyv3b5f52dc	London and Edinburgh, [printed?]	001971541	ark:/81055/vdc_00000004F206	1827	http://www.flickr.com/photos/britishlibrary/11002899974	1	000293	11002899974	http://farm4.staticflickr.com/3828/11002899974_6108b65284_m.jpg	93	240	http://farm4.staticflickr.com/3828/11002899974_6108b65284.jpg	194	500	http://farm4.staticflickr.com/3828/11002899974_6108b65284_b.jpg	397	1024	http://farm4.staticflickr.com/3828/11002899974_a476d59b77_o.jpg	436	1124
0	Harvey & Darton	A Tour to Great St. Bernard's and round Mont Blanc. With descriptions copied from a journal kept by the author; and drawings taken from nature, etc			London	001495742		1827	http://www.flickr.com/photos/britishlibrary/11002899854	1	000051	11002899854	http://farm8.staticflickr.com/7416/11002899854_1b9cfdc7fd_m.jpg	203	240	http://farm8.staticflickr.com/7416/11002899854_1b9cfdc7fd.jpg	422	500	http://farm8.staticflickr.com/7416/11002899854_1b9cfdc7fd_b.jpg	837	991	http://farm8.staticflickr.com/7416/11002899854_d0b4603a62_o.jpg	837	991
0		The History and Antiquities of the Parish of Lambeth, etc. L.P	ALLEN, Thomas Topographer	lsidyv3c16300e	London	000056968	ark:/81055/vdc_000000056922	1827	http://www.flickr.com/photos/britishlibrary/11002836856	1	000259	11002836856	http://farm4.staticflickr.com/3694/11002836856_4f39ebe4a3_m.jpg	118	240	http://farm4.staticflickr.com/3694/11002836856_4f39ebe4a3.jpg	247	500	http://farm4.staticflickr.com/3694/11002836856_4f39ebe4a3_b.jpg	371	752	http://farm4.staticflickr.com/3694/11002836856_932e7dc844_o.jpg	371	752
0	Smith, Elder & Co.	Chronicles of London Bridge: by an Antiquary [i.e. Richard Thomson]. [With illustrations.]	THOMSON, Richard Librarian of the London Institution		London	000094892		1827	http://www.flickr.com/photos/britishlibrary/11002836306	1	000429	11002836306	http://farm4.staticflickr.com/3716/11002836306_2a4255f921_m.jpg	158	240	http://farm4.staticflickr.com/3716/11002836306_2a4255f921.jpg	330	500	http://farm4.staticflickr.com/3716/11002836306_2a4255f921_b.jpg	477	723	http://farm4.staticflickr.com/3716/11002836306_153a521de8_o.jpg	477	723
0		My Cottage Poetry, or Indian pastime. [In prose and verse.] By *** an English Gentleman, residing in Madras. vol. 1. MS. notes			Madras?	001798369		1827	http://www.flickr.com/photos/britishlibrary/11002960343	1	000057	11002960343	http://farm4.staticflickr.com/3831/11002960343_9c7d0cab96_m.jpg	225	240	http://farm4.staticflickr.com/3831/11002960343_9c7d0cab96.jpg	278	297				http://farm4.staticflickr.com/3831/11002960343_d663f94578_o.jpg	278	297
0		Sketches of a tour to the Lakes, of the character and customs of the Chippeway Indians, and of incidents connected with the treaty of Fond du Lac ... Also, a vocabulary of the Algic, or Chippeway language formed ... upon the basis of one ... by the Hon. A. Gallatin	McKenney, Thomas Loraine	lsidyv3cb25b73	Baltimore	002321584	ark:/81055/vdc_00000005D14A	1827	http://www.flickr.com/photos/britishlibrary/11002836206	2	000202	11002836206	http://farm8.staticflickr.com/7332/11002836206_98420e4407_m.jpg	30	240	http://farm8.staticflickr.com/7332/11002836206_98420e4407.jpg	62	500	http://farm8.staticflickr.com/7332/11002836206_98420e4407_b.jpg	126	1024	http://farm8.staticflickr.com/7332/11002836206_d8856a230f_o.jpg	160	1304
0	Harvey & Darton	A Tour to Great St. Bernard's and round Mont Blanc. With descriptions copied from a journal kept by the author; and drawings taken from nature, etc			London	001495742		1827	http://www.flickr.com/photos/britishlibrary/11002835736	1	000034	11002835736	http://farm8.staticflickr.com/7397/11002835736_91a7235875_m.jpg	205	240	http://farm8.staticflickr.com/7397/11002835736_91a7235875.jpg	427	500	http://farm8.staticflickr.com/7397/11002835736_91a7235875_b.jpg	846	991	http://farm8.staticflickr.com/7397/11002835736_53e4a04043_o.jpg	846	991
0	E. Wilson	[The Origin, progress, and present state of the Thames Tunnel and the advantages likely to accrue from it ... Fourth edition.]			London	003606056		1827	http://www.flickr.com/photos/britishlibrary/11002835456	1	000009	11002835456	http://farm8.staticflickr.com/7320/11002835456_f1d0995716_m.jpg	180	240	http://farm8.staticflickr.com/7320/11002835456_f1d0995716.jpg	375	500	http://farm8.staticflickr.com/7320/11002835456_f1d0995716_b.jpg	768	1024	http://farm8.staticflickr.com/7320/11002835456_3cfbae7ddc_o.jpg	842	1123
0		Sketches of a tour to the Lakes, of the character and customs of the Chippeway Indians, and of incidents connected with the treaty of Fond du Lac ... Also, a vocabulary of the Algic, or Chippeway language formed ... upon the basis of one ... by the Hon. A. Gallatin	McKenney, Thomas Loraine	lsidyv3cb25b73	Baltimore	002321584	ark:/81055/vdc_00000005D14A	1827	http://www.flickr.com/photos/britishlibrary/11002739535	6	000202	11002739535	http://farm6.staticflickr.com/5491/11002739535_7e5820f570_m.jpg	30	240	http://farm6.staticflickr.com/5491/11002739535_7e5820f570.jpg	62	500	http://farm6.staticflickr.com/5491/11002739535_7e5820f570_b.jpg	126	1024	http://farm6.staticflickr.com/5491/11002739535_e9d1523c40_o.jpg	160	1304
0		My Cottage Poetry, or Indian pastime. [In prose and verse.] By *** an English Gentleman, residing in Madras. vol. 1. MS. notes			Madras?	001798369		1827	http://www.flickr.com/photos/britishlibrary/11002834896	1	000211	11002834896	http://farm6.staticflickr.com/5539/11002834896_f4d4d424c8_m.jpg	238	240	http://farm6.staticflickr.com/5539/11002834896_f4d4d424c8.jpg	473	476				http://farm6.staticflickr.com/5539/11002834896_7a18524417_o.jpg	473	476
