volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000633995	1	000167	11000633995										http://farm8.staticflickr.com/7395/11000633995_c263059357_o.jpg	82	71
0		[Poems.]	WILLIAMS, Helen Maria.			003933275		1791	http://www.flickr.com/photos/britishlibrary/11000791654	2	000297	11000791654	http://farm4.staticflickr.com/3824/11000791654_85be14e0c9_m.jpg	18	240	http://farm4.staticflickr.com/3824/11000791654_85be14e0c9.jpg	37	485				http://farm4.staticflickr.com/3824/11000791654_15ee3e0e5b_o.jpg	37	485
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000722246	2	000150	11000722246	http://farm6.staticflickr.com/5543/11000722246_125c84c8ee_m.jpg	60	115							http://farm6.staticflickr.com/5543/11000722246_37025758ff_o.jpg	60	115
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000722086	1	000041	11000722086	http://farm4.staticflickr.com/3704/11000722086_0b15e3a577_m.jpg	60	111							http://farm4.staticflickr.com/3704/11000722086_8578957b73_o.jpg	60	111
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000721856	1	000026	11000721856										http://farm3.staticflickr.com/2818/11000721856_6f60ee01fa_o.jpg	78	86
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000791044	1	000173	11000791044										http://farm8.staticflickr.com/7329/11000791044_c3e02c14ba_o.jpg	68	65
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000633135	1	000037	11000633135										http://farm4.staticflickr.com/3725/11000633135_e18ce5ced5_o.jpg	86	83
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000790664	1	000146	11000790664										http://farm6.staticflickr.com/5526/11000790664_c518c5cfb8_o.jpg	90	81
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000853663	1	000097	11000853663										http://farm6.staticflickr.com/5503/11000853663_75759a6bfb_o.jpg	80	86
0		The Oriental Masonic Muse: containing a collection of songs, odes, anthems, an oratorio, prologues, epilogues and toasts			Calcutta	002717676		1791	http://www.flickr.com/photos/britishlibrary/11000790284	1	000114	11000790284										http://farm6.staticflickr.com/5525/11000790284_78906c145b_o.jpg	83	85
