volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	E. Stock	The Craven and North-West Yorkshire Highlands. Being a complete account of the history, scenery, and antiquities of that ... district. ... Illustrated	SPEIGHT, Harry.		London	003459068		1892	http://www.flickr.com/photos/britishlibrary/11301777525	1	000250	11301777525	http://farm6.staticflickr.com/5515/11301777525_05dc068a60_m.jpg	240	149	http://farm6.staticflickr.com/5515/11301777525_05dc068a60.jpg	500	311	http://farm6.staticflickr.com/5515/11301777525_05dc068a60_b.jpg	1024	637	http://farm6.staticflickr.com/5515/11301777525_f5d88d90fb_o.jpg	1866	1161
0		La Sicilia illustrata nella storia, nell'arte, nei paesi, etc	CHIESI, Gustavo.		Milano	000684415		1892	http://www.flickr.com/photos/britishlibrary/11301776845	1	000559	11301776845	http://farm4.staticflickr.com/3800/11301776845_3849c3ec88_m.jpg	149	240	http://farm4.staticflickr.com/3800/11301776845_3849c3ec88.jpg	311	500	http://farm4.staticflickr.com/3800/11301776845_3849c3ec88_b.jpg	637	1024	http://farm4.staticflickr.com/3800/11301776845_42b2536882_o.jpg	1151	1850
0	Goodall & Suddick	A Thousand Miles in Wharfedale ... Being a description of a tour by a party of artists ... from Cawood to Camfell ... Illustrated, etc	Bogg, Edmund.		Leeds	000394010		1892	http://www.flickr.com/photos/britishlibrary/11301806786	1	000146	11301806786	http://farm4.staticflickr.com/3705/11301806786_c4e7bef26c_m.jpg	240	182	http://farm4.staticflickr.com/3705/11301806786_c4e7bef26c.jpg	500	379	http://farm4.staticflickr.com/3705/11301806786_c4e7bef26c_b.jpg	1024	777	http://farm4.staticflickr.com/3705/11301806786_9c64476925_o.jpg	1595	1210
0		A travers le royaume de Tamerlan-Asie centrale ... Illustré de 66 gravures par Paul Merwart ... Avec deux cartes, etc	CAPUS, Guillaume.		Paris	000601545		1892	http://www.flickr.com/photos/britishlibrary/11301776125	1	000239	11301776125	http://farm4.staticflickr.com/3714/11301776125_5bf87e4dd9_m.jpg	145	240	http://farm4.staticflickr.com/3714/11301776125_5bf87e4dd9.jpg	302	500	http://farm4.staticflickr.com/3714/11301776125_5bf87e4dd9_b.jpg	619	1024	http://farm4.staticflickr.com/3714/11301776125_807b38d7ba_o.jpg	891	1475
01	Cassell & Co.	The Story of Africa and its Explorers. [With plates and maps.]	BROWN, Robert M.A., Ph.D	lsidyv3c6b0ae6	London	000495562	ark:/81055/vdc_00000005AC12	1892	http://www.flickr.com/photos/britishlibrary/11301775755	1	000295	11301775755	http://farm6.staticflickr.com/5532/11301775755_a7ac39740b_m.jpg	240	143	http://farm6.staticflickr.com/5532/11301775755_a7ac39740b.jpg	500	297	http://farm6.staticflickr.com/5532/11301775755_a7ac39740b_b.jpg	1024	608	http://farm6.staticflickr.com/5532/11301775755_7241fb5a0f_o.jpg	1602	951
0		La Russie géographique, ethnologique, historique, ad ministrative, économique, religieuse, littéraire, artistique, scientifique, pittoresque, etc. Par MM. L. Delavaud, Girard de Rialle, etc	DELAVAUD, Louis.		Paris	003204771		1892	http://www.flickr.com/photos/britishlibrary/11301776165	1	000150	11301776165	http://farm6.staticflickr.com/5544/11301776165_6c2b15e221_m.jpg	240	174	http://farm6.staticflickr.com/5544/11301776165_6c2b15e221.jpg	500	363	http://farm6.staticflickr.com/5544/11301776165_6c2b15e221_b.jpg	1024	743	http://farm6.staticflickr.com/5544/11301776165_3a2e82681b_o.jpg	1285	933
01		Die Kopien der Weltkarte des Museum Borgia, etc. (Nachrichten von der Königlichen Gesellschaft der Wissenschaften und der Georg-August-Universität zu Göttingen, 22. Juni. 1892.)	WAGNER, Hans Carl Hermann.		Göttingen]	003827942		1892	http://www.flickr.com/photos/britishlibrary/11301880783	1	000377	11301880783	http://farm8.staticflickr.com/7452/11301880783_532073a794_m.jpg	238	240	http://farm8.staticflickr.com/7452/11301880783_532073a794.jpg	495	500	http://farm8.staticflickr.com/7452/11301880783_532073a794_b.jpg	1014	1024	http://farm8.staticflickr.com/7452/11301880783_9e8bd4b981_o.jpg	1136	1147
0		Tana-Baringo-Nil. Mit Karl Peters zu Emin Pascha ... Nach Skizzen des Verfassers illustrirt, etc	Tiedemann, Adolf von.		Berlin	003636523		1892	http://www.flickr.com/photos/britishlibrary/11301835094	1	000026	11301835094	http://farm8.staticflickr.com/7383/11301835094_b8d905d8d2_m.jpg	240	165	http://farm8.staticflickr.com/7383/11301835094_b8d905d8d2.jpg	500	343	http://farm8.staticflickr.com/7383/11301835094_b8d905d8d2_b.jpg	1024	703	http://farm8.staticflickr.com/7383/11301835094_a5f1af4efe_o.jpg	1402	963
0	Goodall & Suddick	A Thousand Miles in Wharfedale ... Being a description of a tour by a party of artists ... from Cawood to Camfell ... Illustrated, etc	Bogg, Edmund.		Leeds	000394010		1892	http://www.flickr.com/photos/britishlibrary/11301835044	1	000076	11301835044	http://farm3.staticflickr.com/2826/11301835044_4f7cd3c457_m.jpg	240	180	http://farm3.staticflickr.com/2826/11301835044_4f7cd3c457.jpg	500	375	http://farm3.staticflickr.com/2826/11301835044_4f7cd3c457_b.jpg	1024	768	http://farm3.staticflickr.com/2826/11301835044_dbd34e882c_o.jpg	1455	1091
0		Auf dem Kriegspfad gegen die Massai. Eine Frühlingsfahrt nach Deutsch-Ostafrika, etc	KALLENBERG, Friedrich.		München	001922616		1892	http://www.flickr.com/photos/britishlibrary/11301879533	1	000053	11301879533	http://farm3.staticflickr.com/2889/11301879533_60dba3fd76_m.jpg	164	240	http://farm3.staticflickr.com/2889/11301879533_60dba3fd76.jpg	342	500	http://farm3.staticflickr.com/2889/11301879533_60dba3fd76_b.jpg	700	1024	http://farm3.staticflickr.com/2889/11301879533_700e29c7c0_o.jpg	1111	1626
0	Swan Sonnenschein & Co.	From Adam's Peak to Elephanta: sketches in Ceylon and India. [With illustrations.]	Carpenter, Edward		London	000612826		1892	http://www.flickr.com/photos/britishlibrary/11301879083	1	000062	11301879083	http://farm4.staticflickr.com/3726/11301879083_1270c10fd5_m.jpg	213	240	http://farm4.staticflickr.com/3726/11301879083_1270c10fd5.jpg	443	500	http://farm4.staticflickr.com/3726/11301879083_1270c10fd5_b.jpg	908	1024	http://farm4.staticflickr.com/3726/11301879083_42b6e5fe65_o.jpg	1223	1380
0		En Égypte. Notes et croquis d'un artiste	MONTBARD, Georges.		Paris	002531610		1892	http://www.flickr.com/photos/britishlibrary/11301833674	1	000315	11301833674	http://farm8.staticflickr.com/7435/11301833674_000b2e89ff_m.jpg	240	163	http://farm8.staticflickr.com/7435/11301833674_000b2e89ff.jpg	500	339	http://farm8.staticflickr.com/7435/11301833674_000b2e89ff_b.jpg	1024	695	http://farm8.staticflickr.com/7435/11301833674_536df06e21_o.jpg	1588	1078
0	Edward Howell	Memories; or, the chronicles of Birkenhead, etc. [With illustrations.]	GAMLIN, Hilda.		Liverpool	001358857		1892	http://www.flickr.com/photos/britishlibrary/11301833524	1	000121	11301833524	http://farm8.staticflickr.com/7293/11301833524_b12fd14d56_m.jpg	240	167	http://farm8.staticflickr.com/7293/11301833524_b12fd14d56.jpg	500	348	http://farm8.staticflickr.com/7293/11301833524_b12fd14d56_b.jpg	1024	713	http://farm8.staticflickr.com/7293/11301833524_41142f16b5_o.jpg	1505	1048
0	Macmillan & Co.	The Oregon Trail, etc	Parkman, Francis		enk	002781338		1892	http://www.flickr.com/photos/britishlibrary/11301802426	1	000066	11301802426	http://farm4.staticflickr.com/3761/11301802426_e7591b927b_m.jpg	230	240	http://farm4.staticflickr.com/3761/11301802426_e7591b927b.jpg	479	500	http://farm4.staticflickr.com/3761/11301802426_e7591b927b_b.jpg	981	1024	http://farm4.staticflickr.com/3761/11301802426_4340aed4b6_o.jpg	1171	1222
0		La Vie Américaine. Ouvrage illustré, etc	ROUSIERS, Paul de.		Paris	003172960		1892	http://www.flickr.com/photos/britishlibrary/11301801896	1	000672	11301801896	http://farm8.staticflickr.com/7414/11301801896_74aeee9a58_m.jpg	240	156	http://farm8.staticflickr.com/7414/11301801896_74aeee9a58.jpg	500	325	http://farm8.staticflickr.com/7414/11301801896_74aeee9a58_b.jpg	1024	666	http://farm8.staticflickr.com/7414/11301801896_451f3eeec2_o.jpg	1283	835
03	New York History Co.	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.		New York]	003945215		1892	http://www.flickr.com/photos/britishlibrary/11301877723	1	000448	11301877723	http://farm4.staticflickr.com/3782/11301877723_2d76c62ce3_m.jpg	164	240	http://farm4.staticflickr.com/3782/11301877723_2d76c62ce3.jpg	342	500	http://farm4.staticflickr.com/3782/11301877723_2d76c62ce3_b.jpg	700	1024	http://farm4.staticflickr.com/3782/11301877723_54864f4f28_o.jpg	1162	1699
0	G. Routledge & Sons	Memoirs of Bartholomew Fair ... Fourth edition	MORLEY, Henry Professor of English Literature at University College, London	lsidyv3c233203	Glasgow	002552514	ark:/81055/vdc_00000005752E	1892	http://www.flickr.com/photos/britishlibrary/11301831754	1	000130	11301831754	http://farm3.staticflickr.com/2832/11301831754_d10c6a4159_m.jpg	240	164	http://farm3.staticflickr.com/2832/11301831754_d10c6a4159.jpg	500	341	http://farm3.staticflickr.com/2832/11301831754_d10c6a4159_b.jpg	1024	698	http://farm3.staticflickr.com/2832/11301831754_d7b7dfac32_o.jpg	1717	1171
0	F. Warne and Co.	Tales of a Garrison Town	EATON, Arthur Wentworth Hamilton and BETTS (Craven Langstroth)		London	001028565		1892	http://www.flickr.com/photos/britishlibrary/11301771355	1	000065	11301771355	http://farm3.staticflickr.com/2875/11301771355_2c964d024b_m.jpg	240	210	http://farm3.staticflickr.com/2875/11301771355_2c964d024b.jpg	500	437	http://farm3.staticflickr.com/2875/11301771355_2c964d024b_b.jpg	1024	895	http://farm3.staticflickr.com/2875/11301771355_e4f55a965a_o.jpg	1408	1231
09		Autour de la Méditerranée ... Illustrations par A. Chapon, etc	BERNARD, Marius.		Paris	000292922		1892	http://www.flickr.com/photos/britishlibrary/11301876603	1	000067	11301876603	http://farm3.staticflickr.com/2880/11301876603_a796b8875a_m.jpg	142	240	http://farm3.staticflickr.com/2880/11301876603_a796b8875a.jpg	296	500	http://farm3.staticflickr.com/2880/11301876603_a796b8875a_b.jpg	606	1024	http://farm3.staticflickr.com/2880/11301876603_80045cb138_o.jpg	1018	1720
0	Goodall & Suddick	A Thousand Miles in Wharfedale ... Being a description of a tour by a party of artists ... from Cawood to Camfell ... Illustrated, etc	Bogg, Edmund.		Leeds	000394010		1892	http://www.flickr.com/photos/britishlibrary/11301830844	1	000182	11301830844	http://farm4.staticflickr.com/3828/11301830844_8ca62a945d_m.jpg	150	240	http://farm4.staticflickr.com/3828/11301830844_8ca62a945d.jpg	312	500	http://farm4.staticflickr.com/3828/11301830844_8ca62a945d_b.jpg	639	1024	http://farm4.staticflickr.com/3828/11301830844_0ff9df5729_o.jpg	1000	1603
0		L'Italia Superiore ... Belle arti, monumenti, ricordi storici, paesaggi, costumi, etc. [Translated from “L'Italie du Nord.']	LÉRIS, G. de.		Milano	002139680		1892	http://www.flickr.com/photos/britishlibrary/11301875653	1	000304	11301875653	http://farm3.staticflickr.com/2879/11301875653_bd90980640_m.jpg	161	240	http://farm3.staticflickr.com/2879/11301875653_bd90980640.jpg	334	500	http://farm3.staticflickr.com/2879/11301875653_bd90980640_b.jpg	685	1024	http://farm3.staticflickr.com/2879/11301875653_c5e73c57e6_o.jpg	843	1261
0	Cassell Publishing Co.	The Indian Wars of the United States from the first settlement at Jamestown in 1607 to the close of the great uprising of 1890-91 ... Illustrated	Ellis, Edward Sylvester		New York	001059417		1892	http://www.flickr.com/photos/britishlibrary/11301799776	1	000300	11301799776	http://farm4.staticflickr.com/3718/11301799776_4f7704738c_m.jpg	155	240	http://farm4.staticflickr.com/3718/11301799776_4f7704738c.jpg	322	500	http://farm4.staticflickr.com/3718/11301799776_4f7704738c_b.jpg	660	1024	http://farm4.staticflickr.com/3718/11301799776_37122bd00d_o.jpg	955	1481
0	Osgood, McIlraine & Co.	Literary Landmarks of London ... Eighth edition, revised and enlarged, etc	HUTTON, Laurence.	lsidyv3c4833af	London	001779332	ark:/81055/vdc_00000005938E	1892	http://www.flickr.com/photos/britishlibrary/11301874273	1	000209	11301874273	http://farm8.staticflickr.com/7313/11301874273_bb38efe8fb_m.jpg	240	187	http://farm8.staticflickr.com/7313/11301874273_bb38efe8fb.jpg	500	389	http://farm8.staticflickr.com/7313/11301874273_bb38efe8fb_b.jpg	1024	797	http://farm8.staticflickr.com/7313/11301874273_0d504b2046_o.jpg	1416	1102
01	Routledge and Sons	Jack Hinton ... With illustrations by Phiz	LEVER, Charles James.		London	002150832		1892	http://www.flickr.com/photos/britishlibrary/11301768555	1	000297	11301768555	http://farm4.staticflickr.com/3691/11301768555_4fde26d4ec_m.jpg	240	219	http://farm4.staticflickr.com/3691/11301768555_4fde26d4ec.jpg	500	457	http://farm4.staticflickr.com/3691/11301768555_4fde26d4ec_b.jpg	1024	936	http://farm4.staticflickr.com/3691/11301768555_66dfd5eba0_o.jpg	1308	1196
0	Office of “Polytechnic Magazine”	A Scamper through the States: being an illustrated guide to the World's Fair of 1893. To which is added an Account of the Columbian Exposition, by James Dredge, etc	DREDGE, James Engineer		London	000683742		1892	http://www.flickr.com/photos/britishlibrary/11301768795	1	000099	11301768795	http://farm6.staticflickr.com/5537/11301768795_17cef0e6d7_m.jpg	240	205	http://farm6.staticflickr.com/5537/11301768795_17cef0e6d7.jpg	500	427	http://farm6.staticflickr.com/5537/11301768795_17cef0e6d7_b.jpg	1024	874	http://farm6.staticflickr.com/5537/11301768795_411702521c_o.jpg	1383	1180
02		Du Niger au golfe de Guinée, par le pays de Kong et le Mossi ... 1887-1889. Ouvrage contenant une carte ... et cent-soixante-seize gravures sur bois, etc	BINGER, Louis Gustave.		Paris	000353244		1892	http://www.flickr.com/photos/britishlibrary/11301827414	1	000241	11301827414	http://farm6.staticflickr.com/5483/11301827414_455fa7608e_m.jpg	162	240	http://farm6.staticflickr.com/5483/11301827414_455fa7608e.jpg	338	500	http://farm6.staticflickr.com/5483/11301827414_455fa7608e_b.jpg	692	1024	http://farm6.staticflickr.com/5483/11301827414_06ae33ea7f_o.jpg	1193	1765
01	G. Routledge and Sons	Tom Burke of “Ours.” ... With illustrations by Phiz	LEVER, Charles James.		London; Cambridge, Mass. [printed]	002150892		1892	http://www.flickr.com/photos/britishlibrary/11301767935	1	000255	11301767935	http://farm4.staticflickr.com/3778/11301767935_257c7c9846_m.jpg	191	240	http://farm4.staticflickr.com/3778/11301767935_257c7c9846.jpg	397	500	http://farm4.staticflickr.com/3778/11301767935_257c7c9846_b.jpg	814	1024	http://farm4.staticflickr.com/3778/11301767935_2dc6f61afc_o.jpg	1053	1324
0	Bradbury & Agnew	[Plain or Ringlets? By the author of “Handley Cross” [R. S. Surtees]. ... With illustrations by John Leech.]	LEECH, John Artist		London	002929606		1892	http://www.flickr.com/photos/britishlibrary/11301827444	1	000198	11301827444	http://farm6.staticflickr.com/5502/11301827444_da3a549c25_m.jpg	239	240	http://farm6.staticflickr.com/5502/11301827444_da3a549c25.jpg	497	500	http://farm6.staticflickr.com/5502/11301827444_da3a549c25_b.jpg	1018	1024	http://farm6.staticflickr.com/5502/11301827444_6c21ff5bbe_o.jpg	1106	1113
25	Thrilling Stories’ Committee	Thrilling Life Stories for the Masses		lsidyv306b0d1c	Crewe, Manchester	002167334	ark:/81055/vdc_000000051E04	1892	http://www.flickr.com/photos/britishlibrary/11301766845	1	000148	11301766845	http://farm8.staticflickr.com/7298/11301766845_1133a30e4a_m.jpg	240	161	http://farm8.staticflickr.com/7298/11301766845_1133a30e4a.jpg	500	335	http://farm8.staticflickr.com/7298/11301766845_1133a30e4a_b.jpg	1024	686	http://farm8.staticflickr.com/7298/11301766845_839cf8ab44_o.jpg	1598	1070
0	Richard Edward King	Dombey and Son. [With plates.]	Dickens, Charles		London	000931702		1892	http://www.flickr.com/photos/britishlibrary/11301826524	1	000139	11301826524	http://farm8.staticflickr.com/7377/11301826524_6c98137139_m.jpg	240	202	http://farm8.staticflickr.com/7377/11301826524_6c98137139.jpg	500	421	http://farm8.staticflickr.com/7377/11301826524_6c98137139_b.jpg	1024	863	http://farm8.staticflickr.com/7377/11301826524_71af3d2b43_o.jpg	1586	1336
0		A travers le royaume de Tamerlan-Asie centrale ... Illustré de 66 gravures par Paul Merwart ... Avec deux cartes, etc	CAPUS, Guillaume.		Paris	000601545		1892	http://www.flickr.com/photos/britishlibrary/11301826284	1	000365	11301826284	http://farm3.staticflickr.com/2874/11301826284_5e72e52d54_m.jpg	161	240	http://farm3.staticflickr.com/2874/11301826284_5e72e52d54.jpg	336	500	http://farm3.staticflickr.com/2874/11301826284_5e72e52d54_b.jpg	689	1024	http://farm3.staticflickr.com/2874/11301826284_49546b9a72_o.jpg	997	1482
02	Hutchinson & Co.	The Fate of Fenella. By Helen Mathers, Justin N. [sic] McCarthy, Mrs. Trollope [and others], etc. [The editor's note signed: J. S. Wood.]	WOOD, John Seymour.		London	003969291		1892	http://www.flickr.com/photos/britishlibrary/11301871003	1	000129	11301871003	http://farm8.staticflickr.com/7319/11301871003_ca9c1540b4_m.jpg	240	171	http://farm8.staticflickr.com/7319/11301871003_ca9c1540b4.jpg	500	357	http://farm8.staticflickr.com/7319/11301871003_ca9c1540b4_b.jpg	1024	731	http://farm8.staticflickr.com/7319/11301871003_dab35f64b6_o.jpg	1572	1122
02		Die Kopien der Weltkarte des Museum Borgia, etc. (Nachrichten von der Königlichen Gesellschaft der Wissenschaften und der Georg-August-Universität zu Göttingen, 22. Juni. 1892.)	WAGNER, Hans Carl Hermann.		Göttingen]	003827942		1892	http://www.flickr.com/photos/britishlibrary/11301765025	1	000312	11301765025	http://farm6.staticflickr.com/5487/11301765025_2f1bbc17fc_m.jpg	144	240	http://farm6.staticflickr.com/5487/11301765025_2f1bbc17fc.jpg	300	500	http://farm6.staticflickr.com/5487/11301765025_2f1bbc17fc_b.jpg	614	1024	http://farm6.staticflickr.com/5487/11301765025_43ac62240e_o.jpg	963	1605
0	Longmans & Co.	[Seas and Lands. Reprinted by permission of the Proprietors of the “Daily Telegraph” from letters published under the title “By Sea and Land” in that journal ... With illustrations.]	Arnold, Edwin Sir		London	000119171		1892	http://www.flickr.com/photos/britishlibrary/11301764855	1	000497	11301764855	http://farm4.staticflickr.com/3746/11301764855_424b8e188d_m.jpg	160	240	http://farm4.staticflickr.com/3746/11301764855_424b8e188d.jpg	333	500	http://farm4.staticflickr.com/3746/11301764855_424b8e188d_b.jpg	681	1024	http://farm4.staticflickr.com/3746/11301764855_afe4abaeed_o.jpg	893	1342
0	Longmans and Co.	B. C. 1887 ... New edition	LEES, James Arthur and CLUTTERBUCK (Walter J.)		London	002113169		1892	http://www.flickr.com/photos/britishlibrary/11301825474	1	000370	11301825474	http://farm4.staticflickr.com/3702/11301825474_10c5f86650_m.jpg	240	184	http://farm4.staticflickr.com/3702/11301825474_10c5f86650.jpg	500	383	http://farm4.staticflickr.com/3702/11301825474_10c5f86650_b.jpg	1024	785	http://farm4.staticflickr.com/3702/11301825474_ca41cd0bd1_o.jpg	1535	1176
0	Scientific Publishing Co.	Gems and precious stones of North America ... Second edition, with appendix	KUNZ, George Frederick.	lsidyv3cb4c13d	New York	002035444	ark:/81055/vdc_00000005D2E2	1892	http://www.flickr.com/photos/britishlibrary/11301823864	2	000189	11301823864	http://farm8.staticflickr.com/7289/11301823864_0d84d7bc62_m.jpg	152	240	http://farm8.staticflickr.com/7289/11301823864_0d84d7bc62.jpg	316	500	http://farm8.staticflickr.com/7289/11301823864_0d84d7bc62_b.jpg	647	1024	http://farm8.staticflickr.com/7289/11301823864_641a834a6c_o.jpg	1095	1733
0	Longmans and Co.	The Literary Shrines of Yorkshire: the literary pilgrim in the dales. [Illustrated.]	STUART, J. A. Erskine.	lsidyv3c44c32f	London	003531559	ark:/81055/vdc_000000059070	1892	http://www.flickr.com/photos/britishlibrary/11301763955	1	000083	11301763955	http://farm8.staticflickr.com/7326/11301763955_1b425f626a_m.jpg	187	240	http://farm8.staticflickr.com/7326/11301763955_1b425f626a.jpg	389	500	http://farm8.staticflickr.com/7326/11301763955_1b425f626a_b.jpg	796	1024	http://farm8.staticflickr.com/7326/11301763955_cdfa50234c_o.jpg	1060	1364
0	Hildesheimer & Faulkner	Some old Love Songs. With designs by A. Havers	HAVERS, Alice.		London, Germany, [printed	002269347		1892	http://www.flickr.com/photos/britishlibrary/11301869083	1	000023	11301869083	http://farm4.staticflickr.com/3705/11301869083_a4eed25dcc_m.jpg	111	240	http://farm4.staticflickr.com/3705/11301869083_a4eed25dcc.jpg	231	500	http://farm4.staticflickr.com/3705/11301869083_a4eed25dcc_b.jpg	474	1024	http://farm4.staticflickr.com/3705/11301869083_3f5aeea218_o.jpg	822	1775
0		Aux Environs de Lyon: préface de M. Coste-Labaume. Édition illustrée de 250 dessins de J. Drevet, etc	DREVET, Joannès.		Lyon	001905471		1892	http://www.flickr.com/photos/britishlibrary/11301868233	1	000295	11301868233	http://farm8.staticflickr.com/7423/11301868233_c1b8d65804_m.jpg	169	240	http://farm8.staticflickr.com/7423/11301868233_c1b8d65804.jpg	351	500	http://farm8.staticflickr.com/7423/11301868233_c1b8d65804_b.jpg	719	1024	http://farm8.staticflickr.com/7423/11301868233_edcfcecb0d_o.jpg	1220	1737
