volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Henry Colburn	Personal Narrative of a Journey from India to England, by Bussorah ... Astrakhan ... and St. Petersburgh in the year 1824. [With illustrations.]	KEPPEL, George Thomas Earl of Albemarle	lsidyv3ca76f68	London	001952711	ark:/81055/vdc_00000005CB02	1827	http://www.flickr.com/photos/britishlibrary/11047106913	1	000024	11047106913	http://farm4.staticflickr.com/3711/11047106913_d296e4cd9d_m.jpg	154	240	http://farm4.staticflickr.com/3711/11047106913_d296e4cd9d.jpg	322	500	http://farm4.staticflickr.com/3711/11047106913_d296e4cd9d_b.jpg	659	1024	http://farm4.staticflickr.com/3711/11047106913_78b20370fc_o.jpg	3110	4832
0		Narrative of the captivity of an officer, who fell into the hands of the Burmāhs during the late war		lsidyv3bb43780	Madras	002607467	ark:/81055/vdc_0000000534FC	1827	http://www.flickr.com/photos/britishlibrary/11047106903	1	000207	11047106903	http://farm3.staticflickr.com/2859/11047106903_60f864238a_m.jpg	240	152	http://farm3.staticflickr.com/2859/11047106903_60f864238a.jpg	500	317	http://farm3.staticflickr.com/2859/11047106903_60f864238a_b.jpg	1024	650	http://farm3.staticflickr.com/2859/11047106903_33bee29568_o.jpg	2315	1470
0		Bosquejo de Itálica, ó Apuntes que juntaba para su historia D. J. M. y. G	MATUTE Y GAVIRIA, Justino.		Sevilla	002426341		1827	http://www.flickr.com/photos/britishlibrary/11007039304	1	000097	11007039304	http://farm3.staticflickr.com/2859/11007039304_f845f284b4_m.jpg	240	150	http://farm3.staticflickr.com/2859/11007039304_f845f284b4.jpg	500	312	http://farm3.staticflickr.com/2859/11007039304_f845f284b4_b.jpg	1024	639	http://farm3.staticflickr.com/2859/11007039304_e1527fabaf_o.jpg	2268	1415
0		[Hastings Guide. Second edition. A concise ... sketch of Hastings, Winchelsea, and Rye, etc.]			Hastings	001614463		1827	http://www.flickr.com/photos/britishlibrary/11007038924	1	000144	11007038924	http://farm8.staticflickr.com/7409/11007038924_d3e3d5d795_m.jpg	240	155	http://farm8.staticflickr.com/7409/11007038924_d3e3d5d795.jpg	500	323	http://farm8.staticflickr.com/7409/11007038924_d3e3d5d795_b.jpg	1024	661	http://farm8.staticflickr.com/7409/11007038924_54838fb6d3_o.jpg	2254	1455
0	E. Shalders	Valentine Verses; or, Lines of truth, love, and virtue. [With plates, lithographed by the author.]	COBBOLD, Richard.		Ipswich	000731329		1827	http://www.flickr.com/photos/britishlibrary/11007038364	1	000232	11007038364	http://farm8.staticflickr.com/7354/11007038364_2567004b0c_m.jpg	240	150	http://farm8.staticflickr.com/7354/11007038364_2567004b0c.jpg	500	312	http://farm8.staticflickr.com/7354/11007038364_2567004b0c_b.jpg	1024	639	http://farm8.staticflickr.com/7354/11007038364_14681a4053_o.jpg	2261	1410
0		Travels and adventures in Southern Africa ... comprising a view of the present state of the Cape Colony, with observations on the progress and prospects of British emigrants. Second edition	THOMPSON, George Traveller in Africa		London	003622695		1827	http://www.flickr.com/photos/britishlibrary/11007038164	1	000075	11007038164	http://farm4.staticflickr.com/3775/11007038164_7acd34f88f_m.jpg	240	150	http://farm4.staticflickr.com/3775/11007038164_7acd34f88f.jpg	500	312	http://farm4.staticflickr.com/3775/11007038164_7acd34f88f_b.jpg	1024	638	http://farm4.staticflickr.com/3775/11007038164_8852cbe965_o.jpg	2350	1465
0		The History and Antiquities of the Parish of Lambeth, etc. L.P	ALLEN, Thomas Topographer	lsidyv3c16300e	London	000056968	ark:/81055/vdc_000000056922	1827	http://www.flickr.com/photos/britishlibrary/11006962416	1	000268	11006962416	http://farm8.staticflickr.com/7437/11006962416_9b5e01420b_m.jpg	240	175	http://farm8.staticflickr.com/7437/11006962416_9b5e01420b.jpg	500	365	http://farm8.staticflickr.com/7437/11006962416_9b5e01420b_b.jpg	1024	748	http://farm8.staticflickr.com/7437/11006962416_73089c9a08_o.jpg	2077	1518
0	pp. xvi. 6. 466. J. Andrews; W. Cole	[Death's Doings; consisting of numerous original compositions, in prose and verse, the ... contributions of various writers; principally intended as illustrations of twenty-four plates designed and etched by R. Dagley.]	DAGLEY, Richard.		London	000850775		1827	http://www.flickr.com/photos/britishlibrary/11007037404	1	000304	11007037404	http://farm4.staticflickr.com/3829/11007037404_87efb4048a_m.jpg	240	177	http://farm4.staticflickr.com/3829/11007037404_87efb4048a.jpg	500	368	http://farm4.staticflickr.com/3829/11007037404_87efb4048a_b.jpg	1024	754	http://farm4.staticflickr.com/3829/11007037404_b2be22aa08_o.jpg	1781	1311
0	Printed for the author	A guide to Blockley, in the county of Worcester, etc	EYRE, William Thomas.		Evesham	001185915		1827	http://www.flickr.com/photos/britishlibrary/11006855065	1	000006	11006855065	http://farm3.staticflickr.com/2821/11006855065_a6289cf52f_m.jpg	240	175	http://farm3.staticflickr.com/2821/11006855065_a6289cf52f.jpg	500	364	http://farm3.staticflickr.com/2821/11006855065_a6289cf52f_b.jpg	1024	745	http://farm3.staticflickr.com/2821/11006855065_7dca89842f_o.jpg	2652	1930
0		Sketches of a tour to the Lakes, of the character and customs of the Chippeway Indians, and of incidents connected with the treaty of Fond du Lac ... Also, a vocabulary of the Algic, or Chippeway language formed ... upon the basis of one ... by the Hon. A. Gallatin	McKenney, Thomas Loraine	lsidyv3cb25b73	Baltimore	002321584	ark:/81055/vdc_00000005D14A	1827	http://www.flickr.com/photos/britishlibrary/11007036614	1	000406	11007036614	http://farm4.staticflickr.com/3792/11007036614_097c84c5de_m.jpg	240	138	http://farm4.staticflickr.com/3792/11007036614_097c84c5de.jpg	500	287	http://farm4.staticflickr.com/3792/11007036614_097c84c5de_b.jpg	1024	588	http://farm4.staticflickr.com/3792/11007036614_80693a775f_o.jpg	2269	1304
0	J. Fox	The history of Pontefract, in Yorkshire	Fox, George		Pontefract	001281888		1827	http://www.flickr.com/photos/britishlibrary/11006960256	1	000127	11006960256	http://farm4.staticflickr.com/3703/11006960256_4638953f22_m.jpg	240	190	http://farm4.staticflickr.com/3703/11006960256_4638953f22.jpg	500	396	http://farm4.staticflickr.com/3703/11006960256_4638953f22_b.jpg	1024	811	http://farm4.staticflickr.com/3703/11006960256_69b2d0ab95_o.jpg	1727	1368
0	E. Shalders	Valentine Verses; or, Lines of truth, love, and virtue. [With plates, lithographed by the author.]	COBBOLD, Richard.		Ipswich	000731329		1827	http://www.flickr.com/photos/britishlibrary/11007035684	1	000336	11007035684	http://farm4.staticflickr.com/3798/11007035684_265fd2b919_m.jpg	240	150	http://farm4.staticflickr.com/3798/11007035684_265fd2b919.jpg	500	312	http://farm4.staticflickr.com/3798/11007035684_265fd2b919_b.jpg	1024	639	http://farm4.staticflickr.com/3798/11007035684_0f8f599b3f_o.jpg	2262	1411
0	Harvey & Darton	A Tour to Great St. Bernard's and round Mont Blanc. With descriptions copied from a journal kept by the author; and drawings taken from nature, etc			London	001495742		1827	http://www.flickr.com/photos/britishlibrary/11007082533	1	000010	11007082533	http://farm4.staticflickr.com/3800/11007082533_46162a4025_m.jpg	203	240	http://farm4.staticflickr.com/3800/11007082533_46162a4025.jpg	423	500	http://farm4.staticflickr.com/3800/11007082533_46162a4025_b.jpg	867	1024	http://farm4.staticflickr.com/3800/11007082533_4e1edb9177_o.jpg	2087	2465
0	E. Shalders	Valentine Verses; or, Lines of truth, love, and virtue. [With plates, lithographed by the author.]	COBBOLD, Richard.		Ipswich	000731329		1827	http://www.flickr.com/photos/britishlibrary/11006852835	1	000488	11006852835	http://farm4.staticflickr.com/3804/11006852835_e14472d3dc_m.jpg	240	150	http://farm4.staticflickr.com/3804/11006852835_e14472d3dc.jpg	500	312	http://farm4.staticflickr.com/3804/11006852835_e14472d3dc_b.jpg	1024	639	http://farm4.staticflickr.com/3804/11006852835_e80e682d07_o.jpg	2261	1410
0	H. Fisher, Son & P. Jackson	[Buchanan's History of Scotland ... The second edition, revised and corrected from the Latin original by Mr. Bond.]	Buchanan, George		London	000513328		1827	http://www.flickr.com/photos/britishlibrary/11007033534	1	000386	11007033534	http://farm8.staticflickr.com/7404/11007033534_a4c39fbc37_m.jpg	240	142	http://farm8.staticflickr.com/7404/11007033534_a4c39fbc37.jpg	500	295	http://farm8.staticflickr.com/7404/11007033534_a4c39fbc37_b.jpg	1024	605	http://farm8.staticflickr.com/7404/11007033534_f622ae9820_o.jpg	2312	1365
0		An inquiry into the history, authenticity, and characteristics of the Shakespeare Portraits, etc. (A supplement.)	WIVELL, Abraham.		London	003960289		1827	http://www.flickr.com/photos/britishlibrary/11006850995	1	000073	11006850995	http://farm8.staticflickr.com/7441/11006850995_e8bab1c7de_m.jpg	240	170	http://farm8.staticflickr.com/7441/11006850995_e8bab1c7de.jpg	500	355	http://farm8.staticflickr.com/7441/11006850995_e8bab1c7de_b.jpg	1024	727	http://farm8.staticflickr.com/7441/11006850995_eef659996e_o.jpg	1967	1396
0		[A new geographical, historical, and commercial grammar; and present state of the several kingdoms of the world ... The astronomical part by James Ferguson, F.R.S., to which have been added the late discoveries of Dr. Herschel ... Illustrated with a correct set of maps, engraved from the most recent observations and draughts of geographical travellers. The twentieth edition, corrected and considerably enlarged.]	GUTHRIE, William of Brechin	lsidyv3e72237f	London	001547986	ark:/81055/vdc_00000005EF5C	1827	http://www.flickr.com/photos/britishlibrary/11006851155	1	000873	11006851155	http://farm6.staticflickr.com/5529/11006851155_1912aa2a5b_m.jpg	240	140	http://farm6.staticflickr.com/5529/11006851155_1912aa2a5b.jpg	500	291	http://farm6.staticflickr.com/5529/11006851155_1912aa2a5b_b.jpg	1024	596	http://farm6.staticflickr.com/5529/11006851155_52f907e2db_o.jpg	2483	1446
0	pp. xvi. 6. 466. J. Andrews; W. Cole	[Death's Doings; consisting of numerous original compositions, in prose and verse, the ... contributions of various writers; principally intended as illustrations of twenty-four plates designed and etched by R. Dagley.]	DAGLEY, Richard.		London	000850775		1827	http://www.flickr.com/photos/britishlibrary/11006849905	1	000244	11006849905	http://farm4.staticflickr.com/3766/11006849905_7c4095425e_m.jpg	240	195	http://farm4.staticflickr.com/3766/11006849905_7c4095425e.jpg	500	406	http://farm4.staticflickr.com/3766/11006849905_7c4095425e_b.jpg	1024	832	http://farm4.staticflickr.com/3766/11006849905_5e27f6db25_o.jpg	1706	1386
0		A journal of a mission to the Indians of the British Provinces, of New Brunswick, and Nova Scotia, and the Mohawks, on the Ouse, or Grand River, Upper Canada	WEST, John Rector of Chettle and Farnham	lsidyv3cb1d372	London	003894502	ark:/81055/vdc_00000005D102	1827	http://www.flickr.com/photos/britishlibrary/11006849765	1	000005	11006849765	http://farm8.staticflickr.com/7291/11006849765_6cc26f9712_m.jpg	197	240	http://farm8.staticflickr.com/7291/11006849765_6cc26f9712.jpg	411	500	http://farm8.staticflickr.com/7291/11006849765_6cc26f9712_b.jpg	841	1024	http://farm8.staticflickr.com/7291/11006849765_c89f30a163_o.jpg	2496	3039
0		[A new geographical, historical, and commercial grammar; and present state of the several kingdoms of the world ... The astronomical part by James Ferguson, F.R.S., to which have been added the late discoveries of Dr. Herschel ... Illustrated with a correct set of maps, engraved from the most recent observations and draughts of geographical travellers. The twentieth edition, corrected and considerably enlarged.]	GUTHRIE, William of Brechin	lsidyv3e72237f	London	001547986	ark:/81055/vdc_00000005EF5C	1827	http://www.flickr.com/photos/britishlibrary/11007030724	1	000633	11007030724	http://farm3.staticflickr.com/2876/11007030724_4816607041_m.jpg	240	142	http://farm3.staticflickr.com/2876/11007030724_4816607041.jpg	500	295	http://farm3.staticflickr.com/2876/11007030724_4816607041_b.jpg	1024	604	http://farm3.staticflickr.com/2876/11007030724_073b6c6d59_o.jpg	2489	1467
0		Narrative of the captivity of an officer, who fell into the hands of the Burmāhs during the late war		lsidyv3bb43780	Madras	002607467	ark:/81055/vdc_0000000534FC	1827	http://www.flickr.com/photos/britishlibrary/11007030344	1	000155	11007030344	http://farm8.staticflickr.com/7404/11007030344_574a8ccc14_m.jpg	240	153	http://farm8.staticflickr.com/7404/11007030344_574a8ccc14.jpg	500	319	http://farm8.staticflickr.com/7404/11007030344_574a8ccc14_b.jpg	1024	654	http://farm8.staticflickr.com/7404/11007030344_affd471793_o.jpg	2233	1427
0		[A new geographical, historical, and commercial grammar; and present state of the several kingdoms of the world ... The astronomical part by James Ferguson, F.R.S., to which have been added the late discoveries of Dr. Herschel ... Illustrated with a correct set of maps, engraved from the most recent observations and draughts of geographical travellers. The twentieth edition, corrected and considerably enlarged.]	GUTHRIE, William of Brechin	lsidyv3e72237f	London	001547986	ark:/81055/vdc_00000005EF5C	1827	http://www.flickr.com/photos/britishlibrary/11006954216	1	000323	11006954216	http://farm6.staticflickr.com/5486/11006954216_95bacef3f0_m.jpg	210	240	http://farm6.staticflickr.com/5486/11006954216_95bacef3f0.jpg	437	500	http://farm6.staticflickr.com/5486/11006954216_95bacef3f0_b.jpg	895	1024	http://farm6.staticflickr.com/5486/11006954216_14a64420d0_o.jpg	2619	2996
0	Printed for the author	A guide to Blockley, in the county of Worcester, etc	EYRE, William Thomas.		Evesham	001185915		1827	http://www.flickr.com/photos/britishlibrary/11006954116	1	000040	11006954116	http://farm4.staticflickr.com/3776/11006954116_73651b14d5_m.jpg	240	186	http://farm4.staticflickr.com/3776/11006954116_73651b14d5.jpg	500	387	http://farm4.staticflickr.com/3776/11006954116_73651b14d5_b.jpg	1024	793	http://farm4.staticflickr.com/3776/11006954116_1bfc749926_o.jpg	2650	2053
0	E. Shalders	Valentine Verses; or, Lines of truth, love, and virtue. [With plates, lithographed by the author.]	COBBOLD, Richard.		Ipswich	000731329		1827	http://www.flickr.com/photos/britishlibrary/11007076833	1	000354	11007076833	http://farm4.staticflickr.com/3749/11007076833_9a1e83751f_m.jpg	240	150	http://farm4.staticflickr.com/3749/11007076833_9a1e83751f.jpg	500	312	http://farm4.staticflickr.com/3749/11007076833_9a1e83751f_b.jpg	1024	639	http://farm4.staticflickr.com/3749/11007076833_b8226eac59_o.jpg	2261	1410
0		The Manners and Customs of all nations; also, remarkable biographies, notable histories, eccentric sects, ... &c. being a compendium of universal information, etc	PLATTS, John Unitarian Minister		London	002933269		1827	http://www.flickr.com/photos/britishlibrary/11006846395	1	000034	11006846395	http://farm4.staticflickr.com/3687/11006846395_b1f702f2c0_m.jpg	240	140	http://farm4.staticflickr.com/3687/11006846395_b1f702f2c0.jpg	500	292	http://farm4.staticflickr.com/3687/11006846395_b1f702f2c0_b.jpg	1024	598	http://farm4.staticflickr.com/3687/11006846395_07192aa042_o.jpg	2400	1402
0		The History and Antiquities of the Parish of Lambeth, etc. L.P	ALLEN, Thomas Topographer	lsidyv3c16300e	London	000056968	ark:/81055/vdc_000000056922	1827	http://www.flickr.com/photos/britishlibrary/11006952046	1	000384	11006952046	http://farm3.staticflickr.com/2837/11006952046_311742415b_m.jpg	240	187	http://farm3.staticflickr.com/2837/11006952046_311742415b.jpg	500	390	http://farm3.staticflickr.com/2837/11006952046_311742415b_b.jpg	1024	799	http://farm3.staticflickr.com/2837/11006952046_52509b899b_o.jpg	1720	1342
0	pp. xvi. 6. 466. J. Andrews; W. Cole	[Death's Doings; consisting of numerous original compositions, in prose and verse, the ... contributions of various writers; principally intended as illustrations of twenty-four plates designed and etched by R. Dagley.]	DAGLEY, Richard.		London	000850775		1827	http://www.flickr.com/photos/britishlibrary/11007075813	1	000434	11007075813	http://farm4.staticflickr.com/3740/11007075813_e4a7eebf61_m.jpg	240	197	http://farm4.staticflickr.com/3740/11007075813_e4a7eebf61.jpg	500	411	http://farm4.staticflickr.com/3740/11007075813_e4a7eebf61_b.jpg	1024	842	http://farm4.staticflickr.com/3740/11007075813_dc4b02b6b2_o.jpg	1707	1403
