volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
04		Das neue Buch der Reisen und Entdeckungen. O Spamer's illustrirte Bibliothek der Länder & Völkerkunde, etc. (Unter redaktion von F. von Hellwald und R. Oberländer.) vol. 1	SPAMER, Johann Gottlieb Christian Otto.		Leipzig	003455744		1870	http://www.flickr.com/photos/britishlibrary/11246162006	1	000029	11246162006	http://farm8.staticflickr.com/7378/11246162006_400914539e_m.jpg	138	240	http://farm8.staticflickr.com/7378/11246162006_400914539e.jpg	288	500	http://farm8.staticflickr.com/7378/11246162006_400914539e_b.jpg	589	1024	http://farm8.staticflickr.com/7378/11246162006_52efac52e7_o.jpg	906	1574
0	J. Imray & Son	South Atlantic Directory. The Physical Geography and Meteorology of the South Atlantic, together with Sailing Directions ... New and enlarged edition	ROSSER, William Henry and IMRAY (James Frederick)	lsidyv30778924	London	003165230	ark:/81055/vdc_000000051FDE	1870	http://www.flickr.com/photos/britishlibrary/11246155904	1	000038	11246155904	http://farm6.staticflickr.com/5550/11246155904_a3d855d997_m.jpg	169	240	http://farm6.staticflickr.com/5550/11246155904_a3d855d997.jpg	353	500	http://farm6.staticflickr.com/5550/11246155904_a3d855d997_b.jpg	723	1024	http://farm6.staticflickr.com/5550/11246155904_4c1c6318d6_o.jpg	1058	1499
0		Overland through Asia. Pictures of Siberian, Chinese, and Tartar life ... With ... map, and ... illustrations	KNOX, Thomas Wallace.	lsidyv2aea06d2	Hartford, Conn	001992753	ark:/81055/vdc_00000005186A	1870	http://www.flickr.com/photos/britishlibrary/11246160746	1	000031	11246160746	http://farm6.staticflickr.com/5475/11246160746_a50e28510c_m.jpg	233	240	http://farm6.staticflickr.com/5475/11246160746_a50e28510c.jpg	486	500	http://farm6.staticflickr.com/5475/11246160746_a50e28510c_b.jpg	995	1024	http://farm6.staticflickr.com/5475/11246160746_51953fcd48_o.jpg	1316	1354
02		[The History of Egypt from the earliest times till the conquest by the Arabs A.D. 640. A new edition.]	SHARPE, Samuel Orientalist		London	003358449		1870	http://www.flickr.com/photos/britishlibrary/11246160386	1	000060	11246160386	http://farm3.staticflickr.com/2818/11246160386_d2506fa663_m.jpg	240	120	http://farm3.staticflickr.com/2818/11246160386_d2506fa663.jpg	500	250	http://farm3.staticflickr.com/2818/11246160386_d2506fa663_b.jpg	1024	511	http://farm3.staticflickr.com/2818/11246160386_7939c8e84a_o.jpg	1466	732
0		[Midsummer Eve: a fairy tale of love.]	Hall, S. C. Mrs		London	001568627		1870	http://www.flickr.com/photos/britishlibrary/11246115735	1	000213	11246115735	http://farm4.staticflickr.com/3667/11246115735_ec6e1a32ca_m.jpg	240	230	http://farm4.staticflickr.com/3667/11246115735_ec6e1a32ca.jpg	500	479	http://farm4.staticflickr.com/3667/11246115735_ec6e1a32ca_b.jpg	1024	981	http://farm4.staticflickr.com/3667/11246115735_5120bf2bbe_o.jpg	1195	1145
01		Das neue Buch der Reisen und Entdeckungen. O Spamer's illustrirte Bibliothek der Länder & Völkerkunde, etc. (Unter redaktion von F. von Hellwald und R. Oberländer.) vol. 1	SPAMER, Johann Gottlieb Christian Otto.		Leipzig	003455744		1870	http://www.flickr.com/photos/britishlibrary/11246115535	1	000208	11246115535	http://farm8.staticflickr.com/7330/11246115535_48386f2bfe_m.jpg	191	240	http://farm8.staticflickr.com/7330/11246115535_48386f2bfe.jpg	397	500	http://farm8.staticflickr.com/7330/11246115535_48386f2bfe_b.jpg	814	1024	http://farm8.staticflickr.com/7330/11246115535_fa67cee3a9_o.jpg	1228	1545
0		Overland through Asia. Pictures of Siberian, Chinese, and Tartar life ... With ... map, and ... illustrations	KNOX, Thomas Wallace.	lsidyv2aea06d2	Hartford, Conn	001992753	ark:/81055/vdc_00000005186A	1870	http://www.flickr.com/photos/britishlibrary/11246159136	1	000045	11246159136	http://farm4.staticflickr.com/3740/11246159136_f5af34a8d7_m.jpg	235	240	http://farm4.staticflickr.com/3740/11246159136_f5af34a8d7.jpg	490	500	http://farm4.staticflickr.com/3740/11246159136_f5af34a8d7_b.jpg	1004	1024	http://farm4.staticflickr.com/3740/11246159136_dac5d1d977_o.jpg	1328	1354
0	Sampson, Low & Co.	[Alaska and its Resources. [With a map.]]	Dall, William Healey		London	000854420		1870	http://www.flickr.com/photos/britishlibrary/11246114445	1	000248	11246114445	http://farm3.staticflickr.com/2858/11246114445_2e42e1f3a9_m.jpg	165	240	http://farm3.staticflickr.com/2858/11246114445_2e42e1f3a9.jpg	343	500	http://farm3.staticflickr.com/2858/11246114445_2e42e1f3a9_b.jpg	703	1024	http://farm3.staticflickr.com/2858/11246114445_1e5ee8c22f_o.jpg	1028	1498
03		L'Histoire de France depuis les temps les plus reculés jusqu'en 1789, racontée à mes petits-enfants ... Ouvrage illustré ... d'après les dessins d'A. de Neuville	GUIZOT, François Pierre Guillaume.		Paris	001541678		1870	http://www.flickr.com/photos/britishlibrary/11246216033	1	000441	11246216033	http://farm4.staticflickr.com/3667/11246216033_7ca624dd47_m.jpg	181	240	http://farm4.staticflickr.com/3667/11246216033_7ca624dd47.jpg	377	500	http://farm4.staticflickr.com/3667/11246216033_7ca624dd47_b.jpg	772	1024	http://farm4.staticflickr.com/3667/11246216033_55db46566b_o.jpg	1198	1590
0		[Midsummer Eve: a fairy tale of love.]	Hall, S. C. Mrs		London	001568627		1870	http://www.flickr.com/photos/britishlibrary/11246215133	1	000264	11246215133	http://farm4.staticflickr.com/3806/11246215133_bfd8b99ef4_m.jpg	240	202	http://farm4.staticflickr.com/3806/11246215133_bfd8b99ef4.jpg	500	420	http://farm4.staticflickr.com/3806/11246215133_bfd8b99ef4_b.jpg	1024	860	http://farm4.staticflickr.com/3806/11246215133_863c656874_o.jpg	1490	1252
