volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Une Page détachée de l'Histoire de Flandre (1301 à 1328), ou l'Époque héroïque de Bruges, etc	PERNEEL, Jean.		Bruges	002874046		1850	http://www.flickr.com/photos/britishlibrary/11046616526	1	000304	11046616526	http://farm8.staticflickr.com/7417/11046616526_cdb2f630fc_m.jpg	81	240	http://farm8.staticflickr.com/7417/11046616526_cdb2f630fc.jpg	125	372				http://farm8.staticflickr.com/7417/11046616526_91e4be719a_o.jpg	125	372
0		Narrative of the Wreck of the “Favourite” on the Island of Desolation: detailing the adventures, sufferings and privations of J. Nunn, an historical account of the Island, and its whale and seal fisheries. Edited by W. B. Clarke	NUNN, John of Harwich		London	002683469		1850	http://www.flickr.com/photos/britishlibrary/11046616456	1	000049	11046616456	http://farm6.staticflickr.com/5493/11046616456_4ca4427cb9_m.jpg	221	240	http://farm6.staticflickr.com/5493/11046616456_4ca4427cb9.jpg	460	500	http://farm6.staticflickr.com/5493/11046616456_4ca4427cb9_b.jpg	876	953	http://farm6.staticflickr.com/5493/11046616456_489ed05af2_o.jpg	876	953
0		The Monuments of Egypt: or Egypt a witness for the Bible ... Second Edition, revised and enlarged	HAWKS, Francis Lister.	lsidyv3c745c96	New York	001622744	ark:/81055/vdc_00000005B1AC	1850	http://www.flickr.com/photos/britishlibrary/11046651344	2	000052	11046651344	http://farm8.staticflickr.com/7414/11046651344_0f3ab2def3_m.jpg	240	83	http://farm8.staticflickr.com/7414/11046651344_0f3ab2def3.jpg	412	143				http://farm8.staticflickr.com/7414/11046651344_6071d8228b_o.jpg	412	143
0		[The Poetical Works of Thomas Moore, etc. [With a portrait.]]	MOORE, Thomas the Poet		London	002540893		1850	http://www.flickr.com/photos/britishlibrary/11012105304	1	000036	11012105304	http://farm8.staticflickr.com/7305/11012105304_4fb9f4be98_m.jpg	57	240	http://farm8.staticflickr.com/7305/11012105304_4fb9f4be98.jpg	120	500	http://farm8.staticflickr.com/7305/11012105304_4fb9f4be98_b.jpg	245	1024	http://farm8.staticflickr.com/7305/11012105304_38c5497f76_o.jpg	245	1026
0	T. Prouten	A new historical and descriptive guide to ... Winchester ... Third edition		lsidyv3c1faad7	Winchester	003949124	ark:/81055/vdc_0000000571DA	1850	http://www.flickr.com/photos/britishlibrary/11012153143	1	000024	11012153143	http://farm4.staticflickr.com/3812/11012153143_49fb59893b_m.jpg	160	240	http://farm4.staticflickr.com/3812/11012153143_49fb59893b.jpg	237	356				http://farm4.staticflickr.com/3812/11012153143_3e176cc76b_o.jpg	237	356
0		Indian Wars of the United States from the discovery to the present time. With accounts of the origin, manners, superstitions, etc. of the aborigines	MOORE, William V.		Philadelphia	002541526		1850	http://www.flickr.com/photos/britishlibrary/11012152023	1	000193	11012152023	http://farm4.staticflickr.com/3772/11012152023_b0aeeebd01_m.jpg	224	240	http://farm4.staticflickr.com/3772/11012152023_b0aeeebd01.jpg	467	500				http://farm4.staticflickr.com/3772/11012152023_c49a781efe_o.jpg	573	613
0	George P. Putnam	A System of Mineralogy, comprising the most recent discoveries ... Third edition, rewritten, rearranged and enlarged	DANA, James Dwight.	lsidyv3cdd47be	New York & London	004117747	ark:/81055/vdc_00000005E758	1850	http://www.flickr.com/photos/britishlibrary/11011925945	2	000514	11011925945	http://farm3.staticflickr.com/2877/11011925945_c859d5f525_m.jpg	198	240	http://farm3.staticflickr.com/2877/11011925945_c859d5f525.jpg	345	418				http://farm3.staticflickr.com/2877/11011925945_572e24eb90_o.jpg	345	418
0		Indian Wars of the United States from the discovery to the present time. With accounts of the origin, manners, superstitions, etc. of the aborigines	MOORE, William V.		Philadelphia	002541526		1850	http://www.flickr.com/photos/britishlibrary/11011925315	1	000309	11011925315	http://farm6.staticflickr.com/5518/11011925315_c2c7c846fa_m.jpg	219	240	http://farm6.staticflickr.com/5518/11011925315_c2c7c846fa.jpg	457	500				http://farm6.staticflickr.com/5518/11011925315_89644c2573_o.jpg	568	622
0		Dilston Hall: or, memoirs of ... J. Radcliffe, Earl of Derwentwater, a martyr in the rebellion of 1715. To which is added a visit to Bamburgh Castle; with an account of Lord Crewe's charities, and a memoir of the ... Founder; forming the second series of descriptive and historical notices of Northumbrian Churches ... With ... engravings. L.P	GIBSON, William Sidney.		London	001417354		1850	http://www.flickr.com/photos/britishlibrary/11012022876	1	000075	11012022876	http://farm4.staticflickr.com/3745/11012022876_c5704c72f3_m.jpg	66	240	http://farm4.staticflickr.com/3745/11012022876_c5704c72f3.jpg	138	500	http://farm4.staticflickr.com/3745/11012022876_c5704c72f3_b.jpg	282	1024	http://farm4.staticflickr.com/3745/11012022876_6938431621_o.jpg	335	1218
0		Statistisch-landwirthschaftliche Topographie des Kreises Bonn. Eine von landwirthschaftlichen Central-Verein für Rhein-Preussen gekrönte Preis-schrift. Nebst einem Anhange, etc	HARTSTEIN, Eduard.		Bonn	001609792		1850	http://www.flickr.com/photos/britishlibrary/11012023356	1	000172	11012023356	http://farm4.staticflickr.com/3685/11012023356_3e8512c35b_m.jpg	145	240	http://farm4.staticflickr.com/3685/11012023356_3e8512c35b.jpg	302	500	http://farm4.staticflickr.com/3685/11012023356_3e8512c35b_b.jpg	520	861	http://farm4.staticflickr.com/3685/11012023356_da6f0763f3_o.jpg	520	861
