volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. Cawthorn	A Journey through Albania and other provinces of Turkey in Europe and Asia, to Constantinople, during the years 1809 and 1810	HOBHOUSE, John Cam Baron Broughton	lsidyv3e701028	London	001697699	ark:/81055/vdc_00000005E4DC	1813	http://www.flickr.com/photos/britishlibrary/11001711466	1	000696	11001711466	http://farm8.staticflickr.com/7459/11001711466_3cafb01991_m.jpg	192	240	http://farm8.staticflickr.com/7459/11001711466_3cafb01991.jpg	336	420				http://farm8.staticflickr.com/7459/11001711466_eefe12206e_o.jpg	336	420
0		[The Cambrian Traveller's Guide and Pocket Companion; collected information of the most ... authentic writers, relating to the Principality of Wales; ... augmented by considerable additions, etc.]	NICHOLSON, George Printer at Stourport	lsidyv3bd198df	Stourport	002649730	ark:/81055/vdc_000000054696	1813	http://www.flickr.com/photos/britishlibrary/11001779354	1	000002	11001779354	http://farm8.staticflickr.com/7451/11001779354_0f9c2270d4_m.jpg	240	130	http://farm8.staticflickr.com/7451/11001779354_0f9c2270d4.jpg	500	271	http://farm8.staticflickr.com/7451/11001779354_0f9c2270d4_b.jpg	1024	554	http://farm8.staticflickr.com/7451/11001779354_0a7aab5cf3_o.jpg	1373	743
0		Poetical Attempts	PORTER, Hugh.		Belfast	002962435		1813	http://www.flickr.com/photos/britishlibrary/11001619815	1	000117	11001619815	http://farm4.staticflickr.com/3724/11001619815_8b923b261f_m.jpg	122	240	http://farm4.staticflickr.com/3724/11001619815_8b923b261f.jpg	254	500				http://farm4.staticflickr.com/3724/11001619815_d518547c3a_o.jpg	282	556
0		Forbury Hill: a poem			London	001267153		1813	http://www.flickr.com/photos/britishlibrary/11001619465	1	000007	11001619465	http://farm6.staticflickr.com/5519/11001619465_14b1f2c32f_m.jpg	27	240	http://farm6.staticflickr.com/5519/11001619465_14b1f2c32f.jpg	28	245				http://farm6.staticflickr.com/5519/11001619465_9079e0b88f_o.jpg	28	245
0		Prince Malcolm: in five cantos; with other poems	HUMPHREYS, John Doddridge.		London	001766735		1813	http://www.flickr.com/photos/britishlibrary/11001841653	1	000002	11001841653	http://farm4.staticflickr.com/3669/11001841653_5f2d9966bf_m.jpg	240	209	http://farm4.staticflickr.com/3669/11001841653_5f2d9966bf.jpg	500	436	http://farm4.staticflickr.com/3669/11001841653_5f2d9966bf_b.jpg	876	763	http://farm4.staticflickr.com/3669/11001841653_cef9642469_o.jpg	876	763
0	Machell Stace	The History of the Kingdom of Scotland ... to the happy Union of both kingdoms ... in 1602 ... By Richard Burton (N. Crouch). A new edition, with woodcut portraits [of the first part of “The History of the Kingdoms of Scotland and Ireland.”] [Edited by James Caulfield.] L.P	CROUCH, Nathaniel.		Westminster	000827032		1813	http://www.flickr.com/photos/britishlibrary/11001709866	1	000157	11001709866	http://farm8.staticflickr.com/7365/11001709866_1f7b7f345b_m.jpg	240	195	http://farm8.staticflickr.com/7365/11001709866_1f7b7f345b.jpg	500	405	http://farm8.staticflickr.com/7365/11001709866_1f7b7f345b_b.jpg	1003	813	http://farm8.staticflickr.com/7365/11001709866_9751ec6181_o.jpg	1003	813
0		Sicily and its inhabitants. Observations made during a residence in that country in the years 1809 and 1810	THOMPSON, W. H. Esq		London	003624542		1813	http://www.flickr.com/photos/britishlibrary/11001709276	1	000002	11001709276	http://farm3.staticflickr.com/2843/11001709276_65d6b458d9_m.jpg	240	185	http://farm3.staticflickr.com/2843/11001709276_65d6b458d9.jpg	500	385	http://farm3.staticflickr.com/2843/11001709276_65d6b458d9_b.jpg	1024	789	http://farm3.staticflickr.com/2843/11001709276_5290122cd2_o.jpg	1085	836
0		[The Cambrian Traveller's Guide and Pocket Companion; collected information of the most ... authentic writers, relating to the Principality of Wales; ... augmented by considerable additions, etc.]	NICHOLSON, George Printer at Stourport	lsidyv3bd198df	Stourport	002649730	ark:/81055/vdc_000000054696	1813	http://www.flickr.com/photos/britishlibrary/11001709436	1	000736	11001709436	http://farm3.staticflickr.com/2809/11001709436_6539d9b0e1_m.jpg	92	240	http://farm3.staticflickr.com/2809/11001709436_6539d9b0e1.jpg	193	500	http://farm3.staticflickr.com/2809/11001709436_6539d9b0e1_b.jpg	338	877	http://farm3.staticflickr.com/2809/11001709436_0a7986d75f_o.jpg	338	877
01	Longman	[Journal of a tour in Iceland in the summer of 1809.]	Hooker, William Jackson Sir	lsidyv3c9b8311	London, Yarmouth [printed]	001727993	ark:/81055/vdc_00000005C3CA	1813	http://www.flickr.com/photos/britishlibrary/11001777614	1	000354	11001777614	http://farm4.staticflickr.com/3760/11001777614_682d041252_m.jpg	63	240	http://farm4.staticflickr.com/3760/11001777614_682d041252.jpg	131	500	http://farm4.staticflickr.com/3760/11001777614_682d041252_b.jpg	269	1024	http://farm4.staticflickr.com/3760/11001777614_4066bc4899_o.jpg	377	1433
01	Longman	[Journal of a tour in Iceland in the summer of 1809.]	Hooker, William Jackson Sir	lsidyv3c9b8311	London, Yarmouth [printed]	001727993	ark:/81055/vdc_00000005C3CA	1813	http://www.flickr.com/photos/britishlibrary/11001708436	1	000450	11001708436	http://farm8.staticflickr.com/7307/11001708436_a9202537cd_m.jpg	240	106	http://farm8.staticflickr.com/7307/11001708436_a9202537cd.jpg	500	221	http://farm8.staticflickr.com/7307/11001708436_a9202537cd_b.jpg	1024	452	http://farm8.staticflickr.com/7307/11001708436_4a44e2ea42_o.jpg	1033	456
