volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Poems on various subjects. By a Lady			London	002049261		1798	http://www.flickr.com/photos/britishlibrary/11000904034	1	000017	11000904034	http://farm6.staticflickr.com/5475/11000904034_d7a6b861e9_m.jpg	225	240	http://farm6.staticflickr.com/5475/11000904034_d7a6b861e9.jpg	343	366				http://farm6.staticflickr.com/5475/11000904034_995b2bc594_o.jpg	343	366
0	Andrew Foulis	An Introduction to the History of Poetry in Scotland from the beginning of the thirteenth century to the present time; with a conversation on Scotish song ... To which are subjoined Sangs of the Lowlands of Scotland ... With characteristic designs, composed and engraved by ... David Allan	CAMPBELL, Alexander Musician and Poet		Edinburgh	000584143		1798	http://www.flickr.com/photos/britishlibrary/11000965983	2	000398	11000965983	http://farm6.staticflickr.com/5527/11000965983_9af80ff505_m.jpg	32	240	http://farm6.staticflickr.com/5527/11000965983_9af80ff505.jpg	67	500	http://farm6.staticflickr.com/5527/11000965983_9af80ff505_b.jpg	137	1024	http://farm6.staticflickr.com/5527/11000965983_a9878fd593_o.jpg	225	1678
0	Andrew Foulis	An Introduction to the History of Poetry in Scotland from the beginning of the thirteenth century to the present time; with a conversation on Scotish song ... To which are subjoined Sangs of the Lowlands of Scotland ... With characteristic designs, composed and engraved by ... David Allan	CAMPBELL, Alexander Musician and Poet		Edinburgh	000584143		1798	http://www.flickr.com/photos/britishlibrary/11000833266	1	000398	11000833266	http://farm3.staticflickr.com/2880/11000833266_e541b89d87_m.jpg	32	240	http://farm3.staticflickr.com/2880/11000833266_e541b89d87.jpg	66	500	http://farm3.staticflickr.com/2880/11000833266_e541b89d87_b.jpg	135	1024	http://farm3.staticflickr.com/2880/11000833266_4280a87fb7_o.jpg	222	1682
0	Andrew Foulis	An Introduction to the History of Poetry in Scotland from the beginning of the thirteenth century to the present time; with a conversation on Scotish song ... To which are subjoined Sangs of the Lowlands of Scotland ... With characteristic designs, composed and engraved by ... David Allan	CAMPBELL, Alexander Musician and Poet		Edinburgh	000584143		1798	http://www.flickr.com/photos/britishlibrary/11000965693	1	000393	11000965693	http://farm6.staticflickr.com/5512/11000965693_cfbd024ebf_m.jpg	22	240	http://farm6.staticflickr.com/5512/11000965693_cfbd024ebf.jpg	46	500	http://farm6.staticflickr.com/5512/11000965693_cfbd024ebf_b.jpg	94	1024	http://farm6.staticflickr.com/5512/11000965693_4eeb8b1e22_o.jpg	152	1663
0		Poems by a Lady			London	002049252		1798	http://www.flickr.com/photos/britishlibrary/11000902894	1	000002	11000902894	http://farm4.staticflickr.com/3806/11000902894_1a4860a194_m.jpg	240	144	http://farm4.staticflickr.com/3806/11000902894_1a4860a194.jpg	500	300	http://farm4.staticflickr.com/3806/11000902894_1a4860a194_b.jpg	926	556	http://farm4.staticflickr.com/3806/11000902894_89c42269f7_o.jpg	926	556
0	Andrew Foulis	An Introduction to the History of Poetry in Scotland from the beginning of the thirteenth century to the present time; with a conversation on Scotish song ... To which are subjoined Sangs of the Lowlands of Scotland ... With characteristic designs, composed and engraved by ... David Allan	CAMPBELL, Alexander Musician and Poet		Edinburgh	000584143		1798	http://www.flickr.com/photos/britishlibrary/11000965363	6	000394	11000965363	http://farm4.staticflickr.com/3808/11000965363_777a9666d3_m.jpg	23	240	http://farm4.staticflickr.com/3808/11000965363_777a9666d3.jpg	49	500	http://farm4.staticflickr.com/3808/11000965363_777a9666d3_b.jpg	100	1024	http://farm4.staticflickr.com/3808/11000965363_ca1bb023bd_o.jpg	163	1670
0		Poems by a Lady			London	002049252		1798	http://www.flickr.com/photos/britishlibrary/11000832336	1	000007	11000832336	http://farm8.staticflickr.com/7449/11000832336_dcba858116_m.jpg	135	240	http://farm8.staticflickr.com/7449/11000832336_dcba858116.jpg	188	335				http://farm8.staticflickr.com/7449/11000832336_21690447ea_o.jpg	188	335
0		Poems on various subjects. By a Lady			London	002049261		1798	http://www.flickr.com/photos/britishlibrary/11000744015	1	000056	11000744015	http://farm8.staticflickr.com/7325/11000744015_527a4bee5d_m.jpg	86	240	http://farm8.staticflickr.com/7325/11000744015_527a4bee5d.jpg	179	500	http://farm8.staticflickr.com/7325/11000744015_527a4bee5d_b.jpg	246	688	http://farm8.staticflickr.com/7325/11000744015_800ff29efc_o.jpg	246	688
0	Andrew Foulis	An Introduction to the History of Poetry in Scotland from the beginning of the thirteenth century to the present time; with a conversation on Scotish song ... To which are subjoined Sangs of the Lowlands of Scotland ... With characteristic designs, composed and engraved by ... David Allan	CAMPBELL, Alexander Musician and Poet		Edinburgh	000584143		1798	http://www.flickr.com/photos/britishlibrary/11000964563	8	000393	11000964563	http://farm4.staticflickr.com/3809/11000964563_c3c88cb62c_m.jpg	32	240	http://farm4.staticflickr.com/3809/11000964563_c3c88cb62c.jpg	67	500	http://farm4.staticflickr.com/3809/11000964563_c3c88cb62c_b.jpg	137	1024	http://farm4.staticflickr.com/3809/11000964563_5f296de245_o.jpg	228	1707
0		An Epistle to a Friend; with other poems. By the author of the Pleasures of Memory [S. Rogers]. A new edition			enk	001153981		1798	http://www.flickr.com/photos/britishlibrary/11000831736	1	000039	11000831736	http://farm8.staticflickr.com/7339/11000831736_1530a1f1c4_m.jpg	98	240	http://farm8.staticflickr.com/7339/11000831736_1530a1f1c4.jpg	188	461				http://farm8.staticflickr.com/7339/11000831736_6bb042587b_o.jpg	188	461
