volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	B. Lintot	Occasional Poems, translations, fables, tales, etc	SOMERVILLE, William the Poet		London	003439348		1727	http://www.flickr.com/photos/britishlibrary/10998693943	2	000144	10998693943	http://farm8.staticflickr.com/7388/10998693943_ed340d2780_m.jpg	156	240	http://farm8.staticflickr.com/7388/10998693943_ed340d2780.jpg	324	500				http://farm8.staticflickr.com/7388/10998693943_5646258809_o.jpg	383	591
0		Poems on several occasions to John Dryden. ... H. Cromwell, ... Sir R. L'Estrange, Lord Hallifax, ... and Mrs. Phillips. Written by a Lady. Second edition			London	002049260		1727	http://www.flickr.com/photos/britishlibrary/10998693723	1	000127	10998693723	http://farm4.staticflickr.com/3785/10998693723_cae1f36ba3_m.jpg	13	240	http://farm4.staticflickr.com/3785/10998693723_cae1f36ba3.jpg	27	500	http://farm4.staticflickr.com/3785/10998693723_cae1f36ba3_b.jpg	56	1024	http://farm4.staticflickr.com/3785/10998693723_e6bca188ac_o.jpg	68	1247
0		Poems on several occasions to John Dryden. ... H. Cromwell, ... Sir R. L'Estrange, Lord Hallifax, ... and Mrs. Phillips. Written by a Lady. Second edition			London	002049260		1727	http://www.flickr.com/photos/britishlibrary/10998480875	1	000097	10998480875	http://farm6.staticflickr.com/5494/10998480875_ba356bbc46_m.jpg	11	240	http://farm6.staticflickr.com/5494/10998480875_ba356bbc46.jpg	22	500	http://farm6.staticflickr.com/5494/10998480875_ba356bbc46_b.jpg	45	1024	http://farm6.staticflickr.com/5494/10998480875_f8471a2f12_o.jpg	55	1247
0	B. Lintot	Occasional Poems, translations, fables, tales, etc	SOMERVILLE, William the Poet		London	003439348		1727	http://www.flickr.com/photos/britishlibrary/10998693353	1	000064	10998693353	http://farm6.staticflickr.com/5548/10998693353_05f5bc8c9c_m.jpg	31	240	http://farm6.staticflickr.com/5548/10998693353_05f5bc8c9c.jpg	65	500	http://farm6.staticflickr.com/5548/10998693353_05f5bc8c9c_b.jpg	134	1024	http://farm6.staticflickr.com/5548/10998693353_16e372faeb_o.jpg	156	1194
0	B. Lintot	Occasional Poems, translations, fables, tales, etc	SOMERVILLE, William the Poet		London	003439348		1727	http://www.flickr.com/photos/britishlibrary/10998693003	1	000223	10998693003	http://farm8.staticflickr.com/7311/10998693003_7f060506bc_m.jpg	210	240	http://farm8.staticflickr.com/7311/10998693003_7f060506bc.jpg	338	386				http://farm8.staticflickr.com/7311/10998693003_4c78065f99_o.jpg	338	386
0	B. Lintot	Occasional Poems, translations, fables, tales, etc	SOMERVILLE, William the Poet		London	003439348		1727	http://www.flickr.com/photos/britishlibrary/10998480455	1	000126	10998480455	http://farm4.staticflickr.com/3677/10998480455_af0c7fdf4b_m.jpg	35	240	http://farm4.staticflickr.com/3677/10998480455_af0c7fdf4b.jpg	74	500	http://farm4.staticflickr.com/3677/10998480455_af0c7fdf4b_b.jpg	151	1024	http://farm4.staticflickr.com/3677/10998480455_93ae89ba7e_o.jpg	182	1231
0	B. Lintot	Occasional Poems, translations, fables, tales, etc	SOMERVILLE, William the Poet		London	003439348		1727	http://www.flickr.com/photos/britishlibrary/10998634224	1	000013	10998634224	http://farm4.staticflickr.com/3755/10998634224_b23c015207_m.jpg	136	240	http://farm4.staticflickr.com/3755/10998634224_b23c015207.jpg	284	500	http://farm4.staticflickr.com/3755/10998634224_b23c015207_b.jpg	435	766	http://farm4.staticflickr.com/3755/10998634224_a6173c6c73_o.jpg	435	766
0		Poems on several occasions to John Dryden. ... H. Cromwell, ... Sir R. L'Estrange, Lord Hallifax, ... and Mrs. Phillips. Written by a Lady. Second edition			London	002049260		1727	http://www.flickr.com/photos/britishlibrary/10998634094	1	000297	10998634094	http://farm4.staticflickr.com/3785/10998634094_b0d2232302_m.jpg	14	240	http://farm4.staticflickr.com/3785/10998634094_b0d2232302.jpg	29	500	http://farm4.staticflickr.com/3785/10998634094_b0d2232302_b.jpg	60	1024	http://farm4.staticflickr.com/3785/10998634094_b7dabce39d_o.jpg	73	1247
0		Poems on several occasions to John Dryden. ... H. Cromwell, ... Sir R. L'Estrange, Lord Hallifax, ... and Mrs. Phillips. Written by a Lady. Second edition			London	002049260		1727	http://www.flickr.com/photos/britishlibrary/10998633654	1	000154	10998633654	http://farm4.staticflickr.com/3760/10998633654_43e002b240_m.jpg	18	240	http://farm4.staticflickr.com/3760/10998633654_43e002b240.jpg	37	500	http://farm4.staticflickr.com/3760/10998633654_43e002b240_b.jpg	76	1024	http://farm4.staticflickr.com/3760/10998633654_93f65b8dbb_o.jpg	93	1247
0		Poems on several occasions to John Dryden. ... H. Cromwell, ... Sir R. L'Estrange, Lord Hallifax, ... and Mrs. Phillips. Written by a Lady. Second edition			London	002049260		1727	http://www.flickr.com/photos/britishlibrary/10998692033	1	000269	10998692033	http://farm6.staticflickr.com/5484/10998692033_df00fe1c4f_m.jpg	155	240	http://farm6.staticflickr.com/5484/10998692033_df00fe1c4f.jpg	323	500	http://farm6.staticflickr.com/5484/10998692033_df00fe1c4f_b.jpg	443	685	http://farm6.staticflickr.com/5484/10998692033_a47ab0c4a1_o.jpg	443	685
