volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Floral Poetry and the language of flowers. With coloured illustrations. [The editor's preface is signed J. H. S.]	S., J. H.		London, Belfast [printed]	003213306		1877	http://www.flickr.com/photos/britishlibrary/11120993444	1	000247	11120993444	http://farm4.staticflickr.com/3818/11120993444_5982f886e2_m.jpg	240	177	http://farm4.staticflickr.com/3818/11120993444_5982f886e2.jpg	500	369	http://farm4.staticflickr.com/3818/11120993444_5982f886e2_b.jpg	1024	755	http://farm4.staticflickr.com/3818/11120993444_40d83ddc31_o.jpg	2367	1745
0		La Russia descritta e illustrata da Dixon, Biancardi, Moynet, Vereschaguine e Henriet, e dal professor A. Degubernatis ... Con ... incisioni			Milano	003204766		1877	http://www.flickr.com/photos/britishlibrary/11120993284	1	000449	11120993284	http://farm4.staticflickr.com/3760/11120993284_033822e3ea_m.jpg	125	240	http://farm4.staticflickr.com/3760/11120993284_033822e3ea.jpg	260	500	http://farm4.staticflickr.com/3760/11120993284_033822e3ea_b.jpg	533	1024	http://farm4.staticflickr.com/3760/11120993284_f7b96874ca_o.jpg	1180	2265
01	H. G. Bohn	[Illustrations of the Passes of the Alps, by which Italy communicates with France, Switzerland, and Germany.]	BROCKEDON, William.	lsidyv3bed9b3c	London	000481642	ark:/81055/vdc_000000055464	1877	http://www.flickr.com/photos/britishlibrary/11120919725	1	000107	11120919725	http://farm4.staticflickr.com/3756/11120919725_5def00a9b3_m.jpg	240	215	http://farm4.staticflickr.com/3756/11120919725_5def00a9b3.jpg	500	447	http://farm4.staticflickr.com/3756/11120919725_5def00a9b3_b.jpg	1024	916	http://farm4.staticflickr.com/3756/11120919725_b5ca09f36b_o.jpg	2273	2034
0	Lee & Shepard	Ballads of Bravery. Edited by G. M. Baker. With forty full-page illustrations	BAKER, George Melville.		Boston	000175548		1877	http://www.flickr.com/photos/britishlibrary/11120956426	1	000059	11120956426	http://farm8.staticflickr.com/7427/11120956426_ccec5e15ba_m.jpg	240	174	http://farm8.staticflickr.com/7427/11120956426_ccec5e15ba.jpg	500	362	http://farm8.staticflickr.com/7427/11120956426_ccec5e15ba_b.jpg	1024	741	http://farm8.staticflickr.com/7427/11120956426_aeae039b70_o.jpg	2316	1677
0		South by East. Notes of travel in Southern Europe. ... With illustrations	RODWELL, George Farrer.	lsidyv32c66868	London, Belfast [printed]	003132435	ark:/81055/vdc_0000000527BE	1877	http://www.flickr.com/photos/britishlibrary/11120988634	1	000213	11120988634	http://farm3.staticflickr.com/2886/11120988634_22249f8ee5_m.jpg	240	162	http://farm3.staticflickr.com/2886/11120988634_22249f8ee5.jpg	500	338	http://farm3.staticflickr.com/2886/11120988634_22249f8ee5_b.jpg	1024	693	http://farm3.staticflickr.com/2886/11120988634_363d107f29_o.jpg	2491	1687
0		Die Völker des osmanischen Reiches. Beiträge für Förderung orientalischer Studien ... 1876	HELLE VON SAMO, A. zur Ritter		Wien	001644101		1877	http://www.flickr.com/photos/britishlibrary/11121095793	1	000035	11121095793	http://farm6.staticflickr.com/5548/11121095793_daebfcc48f_m.jpg	196	240	http://farm6.staticflickr.com/5548/11121095793_daebfcc48f.jpg	408	500	http://farm6.staticflickr.com/5548/11121095793_daebfcc48f_b.jpg	835	1024	http://farm6.staticflickr.com/5548/11121095793_215b19c0ec_o.jpg	4612	5653
0		South by East. Notes of travel in Southern Europe. ... With illustrations	RODWELL, George Farrer.	lsidyv32c66868	London, Belfast [printed]	003132435	ark:/81055/vdc_0000000527BE	1877	http://www.flickr.com/photos/britishlibrary/11121094933	1	000051	11121094933	http://farm4.staticflickr.com/3770/11121094933_a8fee491f1_m.jpg	240	159	http://farm4.staticflickr.com/3770/11121094933_a8fee491f1.jpg	500	331	http://farm4.staticflickr.com/3770/11121094933_a8fee491f1_b.jpg	1024	677	http://farm4.staticflickr.com/3770/11121094933_983c0d2ee3_o.jpg	2255	1490
0		Woodland Romances; or, Fables and Fancies	MATÉAUX, Clara L.		London	002419452		1877	http://www.flickr.com/photos/britishlibrary/11120951496	1	000139	11120951496	http://farm8.staticflickr.com/7352/11120951496_5ef13b22ac_m.jpg	240	178	http://farm8.staticflickr.com/7352/11120951496_5ef13b22ac.jpg	500	371	http://farm8.staticflickr.com/7352/11120951496_5ef13b22ac_b.jpg	1024	760	http://farm8.staticflickr.com/7352/11120951496_518a66a2a3_o.jpg	2354	1746
0	H. F. Kelt and Co.	The history of Winnebago County, Ill., its past and present. ... Illustrated			Chicago	003951940		1877	http://www.flickr.com/photos/britishlibrary/11120983964	1	000082	11120983964	http://farm4.staticflickr.com/3806/11120983964_4bd5f6236c_m.jpg	240	141	http://farm4.staticflickr.com/3806/11120983964_4bd5f6236c.jpg	500	293	http://farm4.staticflickr.com/3806/11120983964_4bd5f6236c_b.jpg	1024	601	http://farm4.staticflickr.com/3806/11120983964_fd9d4bd59c_o.jpg	2546	1494
0	Lee & Shepard	Ballads of Bravery. Edited by G. M. Baker. With forty full-page illustrations	BAKER, George Melville.		Boston	000175548		1877	http://www.flickr.com/photos/britishlibrary/11120984284	1	000009	11120984284	http://farm3.staticflickr.com/2806/11120984284_5c9e3c2098_m.jpg	240	181	http://farm3.staticflickr.com/2806/11120984284_5c9e3c2098.jpg	500	378	http://farm3.staticflickr.com/2806/11120984284_5c9e3c2098_b.jpg	1024	774	http://farm3.staticflickr.com/2806/11120984284_d2239bec36_o.jpg	2315	1750
