volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Letters from the Caucasus and Georgia; to which are added the Account of a journey into Persia in 1812, and an abridged history of Persia since the time of Nadir Shah. Translated from the French [of W. von F. and Frederika von Freygang]	FREYGANG, Wilhelm von.	lsidyv3c992358	London	001326365	ark:/81055/vdc_00000005C268	1823	http://www.flickr.com/photos/britishlibrary/11221009533	1	000275	11221009533	http://farm8.staticflickr.com/7353/11221009533_747aa4ecba_m.jpg	188	240	http://farm8.staticflickr.com/7353/11221009533_747aa4ecba.jpg	393	500	http://farm8.staticflickr.com/7353/11221009533_747aa4ecba_b.jpg	804	1024	http://farm8.staticflickr.com/7353/11221009533_e5e54a1e87_o.jpg	966	1230
0	Bell & Bradfute	Journal of a Horticultural Tour through some Parts of Flanders, Holland, and the North of France, in the Autumn of 1817. By a deputation of the ... Society		lsidyv3c0983e8	Edinburgh; Longman, Hurst, Rees, Orme & Brown	001036142	ark:/81055/vdc_000000055F26	1823	http://www.flickr.com/photos/britishlibrary/11220919276	1	000146	11220919276	http://farm8.staticflickr.com/7324/11220919276_990b5abbba_m.jpg	168	240	http://farm8.staticflickr.com/7324/11220919276_990b5abbba.jpg	350	500	http://farm8.staticflickr.com/7324/11220919276_990b5abbba_b.jpg	716	1024	http://farm8.staticflickr.com/7324/11220919276_939423605b_o.jpg	903	1292
01		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11220918726	1	000326	11220918726	http://farm3.staticflickr.com/2864/11220918726_78ce62c512_m.jpg	240	191	http://farm3.staticflickr.com/2864/11220918726_78ce62c512.jpg	500	398	http://farm3.staticflickr.com/2864/11220918726_78ce62c512_b.jpg	1024	815	http://farm3.staticflickr.com/2864/11220918726_c01709183a_o.jpg	1436	1143
0	A. Mackay	The History of the Town of Belfast with ... a statistical survey of the parish of Belfast, etc. [By George Benn.]	BENN, George.	lsidyv3c3a4854	Belfast	000255454	ark:/81055/vdc_0000000584FA	1823	http://www.flickr.com/photos/britishlibrary/11220903464	1	000203	11220903464	http://farm3.staticflickr.com/2890/11220903464_16d15e82b5_m.jpg	240	170	http://farm3.staticflickr.com/2890/11220903464_16d15e82b5.jpg	500	354	http://farm3.staticflickr.com/2890/11220903464_16d15e82b5_b.jpg	1024	724	http://farm3.staticflickr.com/2890/11220903464_4ed341e234_o.jpg	1683	1190
03		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11221007663	1	000024	11221007663	http://farm6.staticflickr.com/5518/11221007663_5bcb89959e_m.jpg	240	190	http://farm6.staticflickr.com/5518/11221007663_5bcb89959e.jpg	500	395	http://farm6.staticflickr.com/5518/11221007663_5bcb89959e_b.jpg	1024	809	http://farm6.staticflickr.com/5518/11221007663_f6caf49b05_o.jpg	1398	1105
01	J. Gleave	The Historical Gallery of Criminal Portraitures, foreign and domestic: containing a selection of the most impressive cases ... in modern history. Edited and compiled by J. Brown. [With plates.]	BROWN, John of Great Yarmouth		Manchester	000494257		1823	http://www.flickr.com/photos/britishlibrary/11220916676	1	000007	11220916676	http://farm6.staticflickr.com/5506/11220916676_e04b23d7e7_m.jpg	198	240	http://farm6.staticflickr.com/5506/11220916676_e04b23d7e7.jpg	412	500	http://farm6.staticflickr.com/5506/11220916676_e04b23d7e7_b.jpg	844	1024	http://farm6.staticflickr.com/5506/11220916676_d596bd6a45_o.jpg	1045	1268
08		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11220916776	1	000015	11220916776	http://farm6.staticflickr.com/5508/11220916776_dbfb307b38_m.jpg	235	240	http://farm6.staticflickr.com/5508/11220916776_dbfb307b38.jpg	490	500	http://farm6.staticflickr.com/5508/11220916776_dbfb307b38_b.jpg	1004	1024	http://farm6.staticflickr.com/5508/11220916776_6a5ef43b96_o.jpg	1052	1073
0	R. Jennings; P. W. Tomkins	[The Birth and Triumph of Love: a poem.]	BURGES, afterwards LAMB, James Bland Sir, Bart		London	000535335		1823	http://www.flickr.com/photos/britishlibrary/11221005633	1	000086	11221005633	http://farm8.staticflickr.com/7380/11221005633_a84dc3e5a9_m.jpg	240	174	http://farm8.staticflickr.com/7380/11221005633_a84dc3e5a9.jpg	500	362	http://farm8.staticflickr.com/7380/11221005633_a84dc3e5a9_b.jpg	1024	742	http://farm8.staticflickr.com/7380/11221005633_71d19f7476_o.jpg	1615	1170
03		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11220901274	1	000118	11220901274	http://farm6.staticflickr.com/5498/11220901274_41a5be2098_m.jpg	240	191	http://farm6.staticflickr.com/5498/11220901274_41a5be2098.jpg	500	398	http://farm6.staticflickr.com/5498/11220901274_41a5be2098_b.jpg	1024	815	http://farm6.staticflickr.com/5498/11220901274_46fc9c1391_o.jpg	1375	1095
08		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11220900544	1	000002	11220900544	http://farm8.staticflickr.com/7342/11220900544_1354e8043c_m.jpg	240	166	http://farm8.staticflickr.com/7342/11220900544_1354e8043c.jpg	500	347	http://farm8.staticflickr.com/7342/11220900544_1354e8043c_b.jpg	1024	710	http://farm8.staticflickr.com/7342/11220900544_c4496042c2_o.jpg	1285	891
0		Narrative of a journey in the Morea	Gell, William Sir	lsidyv3bb90608	London	001385823	ark:/81055/vdc_0000000537C0	1823	http://www.flickr.com/photos/britishlibrary/11221004763	1	000174	11221004763	http://farm8.staticflickr.com/7404/11221004763_d1dfe0279c_m.jpg	227	240	http://farm8.staticflickr.com/7404/11221004763_d1dfe0279c.jpg	473	500	http://farm8.staticflickr.com/7404/11221004763_d1dfe0279c_b.jpg	969	1024	http://farm8.staticflickr.com/7404/11221004763_cec7d996ac_o.jpg	1130	1194
01		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11221003673	1	000013	11221003673	http://farm8.staticflickr.com/7460/11221003673_f3f2eb1189_m.jpg	209	240	http://farm8.staticflickr.com/7460/11221003673_f3f2eb1189.jpg	435	500	http://farm8.staticflickr.com/7460/11221003673_f3f2eb1189_b.jpg	890	1024	http://farm8.staticflickr.com/7460/11221003673_b9288e8097_o.jpg	1133	1303
0		Diary of a tour through Southern India, Egypt, and Palestine, in the years 1821 and 1822. By a Field-Officer of Cavalry		lsidyv3c82fa02	London	001798177	ark:/81055/vdc_00000005B57E	1823	http://www.flickr.com/photos/britishlibrary/11220899404	1	000223	11220899404	http://farm4.staticflickr.com/3684/11220899404_f3015279ea_m.jpg	182	240	http://farm4.staticflickr.com/3684/11220899404_f3015279ea.jpg	380	500	http://farm4.staticflickr.com/3684/11220899404_f3015279ea_b.jpg	778	1024	http://farm4.staticflickr.com/3684/11220899404_91def1479a_o.jpg	1080	1422
06		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11221002923	1	000013	11221002923	http://farm4.staticflickr.com/3673/11221002923_a9e0e4e259_m.jpg	202	240	http://farm4.staticflickr.com/3673/11221002923_a9e0e4e259.jpg	421	500	http://farm4.staticflickr.com/3673/11221002923_a9e0e4e259_b.jpg	862	1024	http://farm4.staticflickr.com/3673/11221002923_740f5ef122_o.jpg	983	1168
02		Historia Pragmatica Regni Hungariae, diplomatibus ... illustrata, auxiliaribusque scientiis aucta ... Editio secunda	NAGY, Pál Szőkefalvi		Pesthini	002601627		1823	http://www.flickr.com/photos/britishlibrary/11220898304	1	000006	11220898304	http://farm6.staticflickr.com/5518/11220898304_0678a537fe_m.jpg	240	195	http://farm6.staticflickr.com/5518/11220898304_0678a537fe.jpg	500	406	http://farm6.staticflickr.com/5518/11220898304_0678a537fe_b.jpg	1024	832	http://farm6.staticflickr.com/5518/11220898304_f4cee7a238_o.jpg	1551	1260
04		[Œuvres complètes de Lord Byron, traduites de l'anglais par MM. A.-P. et E.-D. S. [i.e. Amédée Pichot and Eusèbe de Salle]; troisième édition, entièrement revue et corrigée. (Essai sur le génie et le caractère de Lord Byron, par A. P .... t [i.e. A. Pichot]; précédé d'une notice préliminaire, par M. Charles Nodier. Extraits de la quatrième édition des Œuvres complètes de Lord Byron-six volumes in-8º, ornés de vignettes. [With an essay “Sur la mort de Lord Byron,” and a translation of his “Heaven and Earth.”]) [With a portrait.]]	Byron, George Gordon Byron Baron		Paris	000557755		1823	http://www.flickr.com/photos/britishlibrary/11220893924	1	000088	11220893924	http://farm6.staticflickr.com/5545/11220893924_c5a4dd7c1b_m.jpg	240	191	http://farm6.staticflickr.com/5545/11220893924_c5a4dd7c1b.jpg	500	398	http://farm6.staticflickr.com/5545/11220893924_c5a4dd7c1b_b.jpg	1024	816	http://farm6.staticflickr.com/5545/11220893924_34bc75bbb5_o.jpg	1410	1123
0	J. Smith	[The history and antiquities of the county of the town of Carrickfergus, etc.]	MACSKIMIN, Samuel.	lsidyv3c3be329	Belfast	002334073	ark:/81055/vdc_000000058662	1823	http://www.flickr.com/photos/britishlibrary/11220892155	1	000128	11220892155	http://farm4.staticflickr.com/3818/11220892155_09f3cde611_m.jpg	176	240	http://farm4.staticflickr.com/3818/11220892155_09f3cde611.jpg	367	500	http://farm4.staticflickr.com/3818/11220892155_09f3cde611_b.jpg	752	1024	http://farm4.staticflickr.com/3818/11220892155_7bdbfc5d95_o.jpg	908	1237
