volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11292812163	1	000031	11292812163	http://farm3.staticflickr.com/2875/11292812163_c0d26c7551_m.jpg	105	240	http://farm3.staticflickr.com/2875/11292812163_c0d26c7551.jpg	219	500	http://farm3.staticflickr.com/2875/11292812163_c0d26c7551_b.jpg	449	1024	http://farm3.staticflickr.com/2875/11292812163_7f2e6dbe46_o.jpg	961	2193
01	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11219009666	1	000421	11219009666	http://farm4.staticflickr.com/3804/11219009666_b30e319c2d_m.jpg	181	240	http://farm4.staticflickr.com/3804/11219009666_b30e319c2d.jpg	378	500	http://farm4.staticflickr.com/3804/11219009666_b30e319c2d_b.jpg	774	1024	http://farm4.staticflickr.com/3804/11219009666_dccf75037c_o.jpg	967	1280
04	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11219110203	1	000233	11219110203	http://farm4.staticflickr.com/3703/11219110203_1efe37c906_m.jpg	173	240	http://farm4.staticflickr.com/3703/11219110203_1efe37c906.jpg	361	500	http://farm4.staticflickr.com/3703/11219110203_1efe37c906_b.jpg	740	1024	http://farm4.staticflickr.com/3703/11219110203_5078e64f60_o.jpg	1103	1526
04	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11219109473	1	000265	11219109473	http://farm6.staticflickr.com/5541/11219109473_9984cede73_m.jpg	103	240	http://farm6.staticflickr.com/5541/11219109473_9984cede73.jpg	215	500	http://farm6.staticflickr.com/5541/11219109473_9984cede73_b.jpg	440	1024	http://farm6.staticflickr.com/5541/11219109473_8ab78ab5ce_o.jpg	942	2191
06	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11218993275	1	000133	11218993275	http://farm6.staticflickr.com/5538/11218993275_5dd92cc2ab_m.jpg	155	240	http://farm6.staticflickr.com/5538/11218993275_5dd92cc2ab.jpg	323	500	http://farm6.staticflickr.com/5538/11218993275_5dd92cc2ab_b.jpg	661	1024	http://farm6.staticflickr.com/5538/11218993275_42f2a28830_o.jpg	1066	1651
05	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11219108783	1	000320	11219108783	http://farm6.staticflickr.com/5543/11219108783_46b9d76579_m.jpg	156	240	http://farm6.staticflickr.com/5543/11219108783_46b9d76579.jpg	325	500	http://farm6.staticflickr.com/5543/11219108783_46b9d76579_b.jpg	665	1024	http://farm6.staticflickr.com/5543/11219108783_db3ce6ee0d_o.jpg	1061	1633
05	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11218992375	1	000283	11218992375	http://farm8.staticflickr.com/7457/11218992375_48539808db_m.jpg	108	240	http://farm8.staticflickr.com/7457/11218992375_48539808db.jpg	226	500	http://farm8.staticflickr.com/7457/11218992375_48539808db_b.jpg	462	1024	http://farm8.staticflickr.com/7457/11218992375_70aa19400b_o.jpg	975	2161
05	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11218992684	1	000058	11218992684	http://farm3.staticflickr.com/2817/11218992684_d22df6d9c0_m.jpg	155	240	http://farm3.staticflickr.com/2817/11218992684_d22df6d9c0.jpg	322	500	http://farm3.staticflickr.com/2817/11218992684_d22df6d9c0_b.jpg	660	1024	http://farm3.staticflickr.com/2817/11218992684_a58efd5fde_o.jpg	1052	1632
05	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11218990725	1	000015	11218990725	http://farm3.staticflickr.com/2846/11218990725_695c0e9d70_m.jpg	102	240	http://farm3.staticflickr.com/2846/11218990725_695c0e9d70.jpg	213	500	http://farm3.staticflickr.com/2846/11218990725_695c0e9d70_b.jpg	437	1024	http://farm3.staticflickr.com/2846/11218990725_be298ca3f3_o.jpg	917	2148
01	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11219006606	1	000025	11219006606	http://farm3.staticflickr.com/2890/11219006606_598285ba0f_m.jpg	105	240	http://farm3.staticflickr.com/2890/11219006606_598285ba0f.jpg	219	500	http://farm3.staticflickr.com/2890/11219006606_598285ba0f_b.jpg	448	1024	http://farm3.staticflickr.com/2890/11219006606_6a9d2a4fa7_o.jpg	970	2216
06	Printed by W. Bowyer for Bernard Lintott	The Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P	Homer.		London	001722344		1715	http://www.flickr.com/photos/britishlibrary/11219106773	1	000079	11219106773	http://farm8.staticflickr.com/7391/11219106773_6bee51c305_m.jpg	106	240	http://farm8.staticflickr.com/7391/11219106773_6bee51c305.jpg	221	500	http://farm8.staticflickr.com/7391/11219106773_6bee51c305_b.jpg	453	1024	http://farm8.staticflickr.com/7391/11219106773_e831d761b2_o.jpg	950	2146
