volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. Magnes and R. Bentley	Gloriana, or the Court of Augustus Cæsar, etc. [A tragedy, in five acts and in verse.]	LEE, Nathaniel.		London	002110888		1676	http://www.flickr.com/photos/britishlibrary/10997669316	2	000009	10997669316	http://farm8.staticflickr.com/7392/10997669316_ee8ff28b1e_m.jpg	232	240	http://farm8.staticflickr.com/7392/10997669316_ee8ff28b1e.jpg	437	452				http://farm8.staticflickr.com/7392/10997669316_66a9470156_o.jpg	437	452
0		The Libertine: a tragedy, etc. [in five acts, in verse and in prose.]	SHADWELL, Thomas Poet Laureate		London	003349188		1676	http://www.flickr.com/photos/britishlibrary/10997668936	1	000013	10997668936	http://farm3.staticflickr.com/2880/10997668936_0ed082045e_m.jpg	239	240	http://farm3.staticflickr.com/2880/10997668936_0ed082045e.jpg	471	472				http://farm3.staticflickr.com/2880/10997668936_8deba3f8b6_o.jpg	471	472
0	T. M. for W. Cademan	Piso's Conspiracy, a tragedy [in five acts and in verse, altered from Nathaniel Lee's tragedy of Nero, published anonymously in 1624]	Piso, Gaius Calpurnius		London	002925268		1676	http://www.flickr.com/photos/britishlibrary/10997799643	1	000009	10997799643	http://farm6.staticflickr.com/5510/10997799643_b3920b7637_m.jpg	34	240	http://farm6.staticflickr.com/5510/10997799643_b3920b7637.jpg	70	500	http://farm6.staticflickr.com/5510/10997799643_b3920b7637_b.jpg	144	1024	http://farm6.staticflickr.com/5510/10997799643_c455334f07_o.jpg	230	1633
0	J. Magnes and R. Bentley	Gloriana, or the Court of Augustus Cæsar, etc. [A tragedy, in five acts and in verse.]	LEE, Nathaniel.		London	002110888		1676	http://www.flickr.com/photos/britishlibrary/10997799943	1	000009	10997799943	http://farm4.staticflickr.com/3672/10997799943_4da540fdc5_m.jpg	37	240	http://farm4.staticflickr.com/3672/10997799943_4da540fdc5.jpg	76	500	http://farm4.staticflickr.com/3672/10997799943_4da540fdc5_b.jpg	156	1024	http://farm4.staticflickr.com/3672/10997799943_4e9a72d85f_o.jpg	253	1662
0		The Virtuoso. A comedy, etc. [In five acts and in prose.]	SHADWELL, Thomas Poet Laureate		London	003349216		1676	http://www.flickr.com/photos/britishlibrary/10997667906	1	000015	10997667906	http://farm4.staticflickr.com/3704/10997667906_94493cb21f_m.jpg	32	240	http://farm4.staticflickr.com/3704/10997667906_94493cb21f.jpg	67	500	http://farm4.staticflickr.com/3704/10997667906_94493cb21f_b.jpg	137	1024	http://farm4.staticflickr.com/3704/10997667906_e505e6ed20_o.jpg	218	1632
0	J. Magnes and R. Bentley	Sophonisba, or Hannibal's Overthrow. A tragedy [in five acts and in verse]	LEE, Nathaniel.		London	002110946		1676	http://www.flickr.com/photos/britishlibrary/10997745024	1	000009	10997745024	http://farm6.staticflickr.com/5536/10997745024_a2b6de7c65_m.jpg	43	240	http://farm6.staticflickr.com/5536/10997745024_a2b6de7c65.jpg	89	500	http://farm6.staticflickr.com/5536/10997745024_a2b6de7c65_b.jpg	183	1024	http://farm6.staticflickr.com/5536/10997745024_91be2939f4_o.jpg	281	1576
0		The Conquest of China, by the Tartars. A tragedy [in five acts and in verse]	SETTLE, Elkanah.		London	003344295		1676	http://www.flickr.com/photos/britishlibrary/10997798113	1	000009	10997798113	http://farm4.staticflickr.com/3671/10997798113_77b89a7ce6_m.jpg	227	240	http://farm4.staticflickr.com/3671/10997798113_77b89a7ce6.jpg	474	500				http://farm4.staticflickr.com/3671/10997798113_54d030ae54_o.jpg	486	513
0	J. Magnes and R. Bentley	Sophonisba, or Hannibal's Overthrow. A tragedy [in five acts and in verse]	LEE, Nathaniel.		London	002110946		1676	http://www.flickr.com/photos/britishlibrary/10997744574	2	000009	10997744574	http://farm8.staticflickr.com/7324/10997744574_93ce042e95_m.jpg	234	240	http://farm8.staticflickr.com/7324/10997744574_93ce042e95.jpg	445	456				http://farm8.staticflickr.com/7324/10997744574_4c7386b41e_o.jpg	445	456
0	T. M. for W. Cademan	Piso's Conspiracy, a tragedy [in five acts and in verse, altered from Nathaniel Lee's tragedy of Nero, published anonymously in 1624]	Piso, Gaius Calpurnius		London	002925268		1676	http://www.flickr.com/photos/britishlibrary/10997666986	1	000066	10997666986	http://farm8.staticflickr.com/7460/10997666986_3884ba6d93_m.jpg	64	240	http://farm8.staticflickr.com/7460/10997666986_3884ba6d93.jpg	134	500	http://farm8.staticflickr.com/7460/10997666986_3884ba6d93_b.jpg	275	1024	http://farm8.staticflickr.com/7460/10997666986_f2db89bcbd_o.jpg	432	1611
0	T. M. for W. Cademan	Piso's Conspiracy, a tragedy [in five acts and in verse, altered from Nathaniel Lee's tragedy of Nero, published anonymously in 1624]	Piso, Gaius Calpurnius		London	002925268		1676	http://www.flickr.com/photos/britishlibrary/10997666326	1	000007	10997666326	http://farm6.staticflickr.com/5526/10997666326_8b8ef9ea80_m.jpg	73	240	http://farm6.staticflickr.com/5526/10997666326_8b8ef9ea80.jpg	151	500	http://farm6.staticflickr.com/5526/10997666326_8b8ef9ea80_b.jpg	310	1024	http://farm6.staticflickr.com/5526/10997666326_1cc60f67eb_o.jpg	417	1376
0		The Libertine: a tragedy, etc. [in five acts, in verse and in prose.]	SHADWELL, Thomas Poet Laureate		London	003349188		1676	http://www.flickr.com/photos/britishlibrary/10997797743	1	000009	10997797743	http://farm8.staticflickr.com/7403/10997797743_485cb74111_m.jpg	232	240	http://farm8.staticflickr.com/7403/10997797743_485cb74111.jpg	484	500				http://farm8.staticflickr.com/7403/10997797743_392afc5595_o.jpg	520	537
0	T. M. for W. Cademan	Piso's Conspiracy, a tragedy [in five acts and in verse, altered from Nathaniel Lee's tragedy of Nero, published anonymously in 1624]	Piso, Gaius Calpurnius		London	002925268		1676	http://www.flickr.com/photos/britishlibrary/10997796743	1	000011	10997796743	http://farm6.staticflickr.com/5511/10997796743_b0aede5ace_m.jpg	72	240	http://farm6.staticflickr.com/5511/10997796743_b0aede5ace.jpg	150	500	http://farm6.staticflickr.com/5511/10997796743_b0aede5ace_b.jpg	307	1024	http://farm6.staticflickr.com/5511/10997796743_b81c013ac2_o.jpg	500	1666
0		A Warning to the inhabitants of England, and London in particular ... By M. A. [i.e. Mary Adams.]	Remaʿ.		London]	000000874		1676	http://www.flickr.com/photos/britishlibrary/10997796773	1	000002	10997796773	http://farm4.staticflickr.com/3751/10997796773_4cc27691d6_m.jpg	240	141	http://farm4.staticflickr.com/3751/10997796773_4cc27691d6.jpg	500	295	http://farm4.staticflickr.com/3751/10997796773_4cc27691d6_b.jpg	935	551	http://farm4.staticflickr.com/3751/10997796773_715d3b2f11_o.jpg	935	551
