volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Lullaby-Land. Songs of Childhood ... Selected by K. Grahame ... and illustrated by Charles Robinson	FIELD, Eugene.		pp. 229. G. N. Morang & Company: Toronto, 1900	001229458		1900	http://www.flickr.com/photos/britishlibrary/11287637665	1	000073	11287637665	http://farm6.staticflickr.com/5503/11287637665_19837d9061_m.jpg	192	240	http://farm6.staticflickr.com/5503/11287637665_19837d9061.jpg	400	500	http://farm6.staticflickr.com/5503/11287637665_19837d9061_b.jpg	820	1024	http://farm6.staticflickr.com/5503/11287637665_392fa14cbd_o.jpg	981	1225
0		The Chorus of Creation; or varied chante of the great Hymn of Nature. Selected and with an introduction and verses by J. R. Macduff, D.D. Edited by ... A. S. Macduff. With illustrations, etc	MACDUFF, John Ross.		pp. 40. Hodder & Stoughton: London, [1900.]	002311983		1900	http://www.flickr.com/photos/britishlibrary/11287683556	1	000023	11287683556	http://farm3.staticflickr.com/2841/11287683556_44526ab79b_m.jpg	238	240	http://farm3.staticflickr.com/2841/11287683556_44526ab79b.jpg	495	500	http://farm3.staticflickr.com/2841/11287683556_44526ab79b_b.jpg	1014	1024	http://farm3.staticflickr.com/2841/11287683556_7aa862cc9b_o.jpg	1406	1420
0		Lullaby-Land. Songs of Childhood ... Selected by K. Grahame ... and illustrated by Charles Robinson	FIELD, Eugene.		pp. 229. G. N. Morang & Company: Toronto, 1900	001229458		1900	http://www.flickr.com/photos/britishlibrary/11287637515	1	000067	11287637515	http://farm4.staticflickr.com/3669/11287637515_28b231903f_m.jpg	240	68	http://farm4.staticflickr.com/3669/11287637515_28b231903f.jpg	500	142	http://farm4.staticflickr.com/3669/11287637515_28b231903f_b.jpg	1024	290	http://farm4.staticflickr.com/3669/11287637515_b7ba7a266e_o.jpg	1943	551
0		Songs of Near and Far Away. Illustrated and written by E. Richardson	RICHARDSON, Emmeline.		pp. 80. Cassell & Co.: London, 1900	003093646		1900	http://www.flickr.com/photos/britishlibrary/11287682976	1	000054	11287682976	http://farm6.staticflickr.com/5536/11287682976_2d49d2cb7c_m.jpg	74	240	http://farm6.staticflickr.com/5536/11287682976_2d49d2cb7c.jpg	154	500	http://farm6.staticflickr.com/5536/11287682976_2d49d2cb7c_b.jpg	316	1024	http://farm6.staticflickr.com/5536/11287682976_21049e656b_o.jpg	571	1850
0		Songs of Near and Far Away. Illustrated and written by E. Richardson	RICHARDSON, Emmeline.		pp. 80. Cassell & Co.: London, 1900	003093646		1900	http://www.flickr.com/photos/britishlibrary/11287682756	1	000020	11287682756	http://farm3.staticflickr.com/2843/11287682756_fa800e3738_m.jpg	98	240	http://farm3.staticflickr.com/2843/11287682756_fa800e3738.jpg	205	500	http://farm3.staticflickr.com/2843/11287682756_fa800e3738_b.jpg	420	1024	http://farm3.staticflickr.com/2843/11287682756_d4bb345aec_o.jpg	763	1860
0	[Headley Bros.	The Quakri at Lurgan by Two of Themselves [J. N. Richardson and Miss - Richardson]. The Quakri at Grange	RICHARDSON, James Nicholson and RICHARDSON ( ) Miss		London	003094198		1900	http://www.flickr.com/photos/britishlibrary/11287636335	1	000081	11287636335	http://farm3.staticflickr.com/2866/11287636335_03cc2d1646_m.jpg	240	192	http://farm3.staticflickr.com/2866/11287636335_03cc2d1646.jpg	500	401	http://farm3.staticflickr.com/2866/11287636335_03cc2d1646_b.jpg	1024	821	http://farm3.staticflickr.com/2866/11287636335_c60dbd2398_o.jpg	1286	1031
0		Lullaby-Land. Songs of Childhood ... Selected by K. Grahame ... and illustrated by Charles Robinson	FIELD, Eugene.		pp. 229. G. N. Morang & Company: Toronto, 1900	001229458		1900	http://www.flickr.com/photos/britishlibrary/11287768043	1	000132	11287768043	http://farm4.staticflickr.com/3720/11287768043_2b7dae1192_m.jpg	240	119	http://farm4.staticflickr.com/3720/11287768043_2b7dae1192.jpg	500	247	http://farm4.staticflickr.com/3720/11287768043_2b7dae1192_b.jpg	1024	506	http://farm4.staticflickr.com/3720/11287768043_4c5654efdb_o.jpg	1573	777
0		Songs of Near and Far Away. Illustrated and written by E. Richardson	RICHARDSON, Emmeline.		pp. 80. Cassell & Co.: London, 1900	003093646		1900	http://www.flickr.com/photos/britishlibrary/11287682086	1	000011	11287682086	http://farm6.staticflickr.com/5524/11287682086_65c16c5e12_m.jpg	105	240	http://farm6.staticflickr.com/5524/11287682086_65c16c5e12.jpg	218	500	http://farm6.staticflickr.com/5524/11287682086_65c16c5e12_b.jpg	446	1024	http://farm6.staticflickr.com/5524/11287682086_8d1272a56b_o.jpg	796	1826
0		Lullaby-Land. Songs of Childhood ... Selected by K. Grahame ... and illustrated by Charles Robinson	FIELD, Eugene.		pp. 229. G. N. Morang & Company: Toronto, 1900	001229458		1900	http://www.flickr.com/photos/britishlibrary/11287767043	1	000175	11287767043	http://farm4.staticflickr.com/3754/11287767043_4182050097_m.jpg	240	117	http://farm4.staticflickr.com/3754/11287767043_4182050097.jpg	500	244	http://farm4.staticflickr.com/3754/11287767043_4182050097_b.jpg	1024	499	http://farm4.staticflickr.com/3754/11287767043_ee1583c8d3_o.jpg	2022	985
0		Songs of Near and Far Away. Illustrated and written by E. Richardson	RICHARDSON, Emmeline.		pp. 80. Cassell & Co.: London, 1900	003093646		1900	http://www.flickr.com/photos/britishlibrary/11287712394	1	000012	11287712394	http://farm4.staticflickr.com/3780/11287712394_7b3684dce5_m.jpg	104	240	http://farm4.staticflickr.com/3780/11287712394_7b3684dce5.jpg	216	500	http://farm4.staticflickr.com/3780/11287712394_7b3684dce5_b.jpg	442	1024	http://farm4.staticflickr.com/3780/11287712394_58e73aef23_o.jpg	787	1823
0		Songs of Near and Far Away. Illustrated and written by E. Richardson	RICHARDSON, Emmeline.		pp. 80. Cassell & Co.: London, 1900	003093646		1900	http://www.flickr.com/photos/britishlibrary/11287712054	1	000068	11287712054	http://farm4.staticflickr.com/3732/11287712054_e1db79391b_m.jpg	77	240	http://farm4.staticflickr.com/3732/11287712054_e1db79391b.jpg	161	500	http://farm4.staticflickr.com/3732/11287712054_e1db79391b_b.jpg	330	1024	http://farm4.staticflickr.com/3732/11287712054_87243a09ed_o.jpg	598	1854
0		Bele Aliz. A legend of Albury, Surrey. [With plates.]	BELL, Herbert Writer of Verse		pp. 25. Philip Wellby: London, 1900	000259936		1900	http://www.flickr.com/photos/britishlibrary/11287766543	1	000059	11287766543	http://farm8.staticflickr.com/7399/11287766543_cd5378fcc7_m.jpg	240	146	http://farm8.staticflickr.com/7399/11287766543_cd5378fcc7.jpg	500	305	http://farm8.staticflickr.com/7399/11287766543_cd5378fcc7_b.jpg	1024	624	http://farm8.staticflickr.com/7399/11287766543_36cdc8f09a_o.jpg	1675	1020
0	Elliot Stock	The Little Bugler, and other war lyrics	BENNET, Norman Robert Othiwell Gifford.		London	000272739		1900	http://www.flickr.com/photos/britishlibrary/11287711584	1	000012	11287711584	http://farm4.staticflickr.com/3697/11287711584_0536edc01e_m.jpg	240	192	http://farm4.staticflickr.com/3697/11287711584_0536edc01e.jpg	500	401	http://farm4.staticflickr.com/3697/11287711584_0536edc01e_b.jpg	1024	821	http://farm4.staticflickr.com/3697/11287711584_ed8be93079_o.jpg	1416	1135
0		Lullaby-Land. Songs of Childhood ... Selected by K. Grahame ... and illustrated by Charles Robinson	FIELD, Eugene.		pp. 229. G. N. Morang & Company: Toronto, 1900	001229458		1900	http://www.flickr.com/photos/britishlibrary/11287680896	1	000061	11287680896	http://farm4.staticflickr.com/3713/11287680896_e4308c75b5_m.jpg	231	240	http://farm4.staticflickr.com/3713/11287680896_e4308c75b5.jpg	480	500	http://farm4.staticflickr.com/3713/11287680896_e4308c75b5_b.jpg	984	1024	http://farm4.staticflickr.com/3713/11287680896_38159f1da1_o.jpg	1106	1151
0		Lullaby-Land. Songs of Childhood ... Selected by K. Grahame ... and illustrated by Charles Robinson	FIELD, Eugene.		pp. 229. G. N. Morang & Company: Toronto, 1900	001229458		1900	http://www.flickr.com/photos/britishlibrary/11287634035	1	000146	11287634035	http://farm3.staticflickr.com/2862/11287634035_3e9c275e7b_m.jpg	240	160	http://farm3.staticflickr.com/2862/11287634035_3e9c275e7b.jpg	500	333	http://farm3.staticflickr.com/2862/11287634035_3e9c275e7b_b.jpg	1024	683	http://farm3.staticflickr.com/2862/11287634035_9d7a8ea37c_o.jpg	1537	1025
0		Songs of Near and Far Away. Illustrated and written by E. Richardson	RICHARDSON, Emmeline.		pp. 80. Cassell & Co.: London, 1900	003093646		1900	http://www.flickr.com/photos/britishlibrary/11287765453	1	000015	11287765453	http://farm8.staticflickr.com/7367/11287765453_d178f976f5_m.jpg	105	240	http://farm8.staticflickr.com/7367/11287765453_d178f976f5.jpg	219	500	http://farm8.staticflickr.com/7367/11287765453_d178f976f5_b.jpg	448	1024	http://farm8.staticflickr.com/7367/11287765453_c242ded045_o.jpg	816	1864
