volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	W. Griffin	[Thomas and Sally: or, the Sailor's Return. A musical entertainment ... The music composed by Doctor Arne. [Words of songs only. By Isaac Bickerstaffe.] The second edition.]	BICKERSTAFFE, Isaac.		London	003615490		1765	http://www.flickr.com/photos/britishlibrary/10999894725	1	000031	10999894725	http://farm8.staticflickr.com/7392/10999894725_302a092a89_m.jpg	9	240	http://farm8.staticflickr.com/7392/10999894725_302a092a89.jpg	19	500	http://farm8.staticflickr.com/7392/10999894725_302a092a89_b.jpg	38	1024	http://farm8.staticflickr.com/7392/10999894725_81682a2800_o.jpg	45	1210
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999977586	1	000186	10999977586	http://farm4.staticflickr.com/3811/10999977586_9985a04356_m.jpg	11	240	http://farm4.staticflickr.com/3811/10999977586_9985a04356.jpg	23	500	http://farm4.staticflickr.com/3811/10999977586_9985a04356_b.jpg	47	1015	http://farm4.staticflickr.com/3811/10999977586_4d75d6f40b_o.jpg	47	1015
0	Printed for the Author	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]	COCKINGS, George.		London	000733596		1765	http://www.flickr.com/photos/britishlibrary/11000050014	1	000124	11000050014	http://farm4.staticflickr.com/3681/11000050014_e62ec7ba93_m.jpg	97	240	http://farm4.staticflickr.com/3681/11000050014_e62ec7ba93.jpg	201	500	http://farm4.staticflickr.com/3681/11000050014_e62ec7ba93_b.jpg	412	1024	http://farm4.staticflickr.com/3681/11000050014_6bf048c586_o.jpg	460	1143
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000113253	1	000047	11000113253	http://farm4.staticflickr.com/3669/11000113253_b3f35969f3_m.jpg	11	240	http://farm4.staticflickr.com/3669/11000113253_b3f35969f3.jpg	23	500	http://farm4.staticflickr.com/3669/11000113253_b3f35969f3_b.jpg	46	1017	http://farm4.staticflickr.com/3669/11000113253_8330c1d202_o.jpg	46	1017
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999893975	1	000096	10999893975	http://farm8.staticflickr.com/7312/10999893975_0bfb8d69b9_m.jpg	10	240	http://farm8.staticflickr.com/7312/10999893975_0bfb8d69b9.jpg	20	500	http://farm8.staticflickr.com/7312/10999893975_0bfb8d69b9_b.jpg	41	1024	http://farm8.staticflickr.com/7312/10999893975_f8c53c7285_o.jpg	43	1083
0	Printed for the Author	Poems, attempted on various occasions, etc	BRIMBLE, William.		Bath	000474194		1765	http://www.flickr.com/photos/britishlibrary/11000112583	1	000103	11000112583	http://farm4.staticflickr.com/3775/11000112583_32afab3308_m.jpg	22	240	http://farm4.staticflickr.com/3775/11000112583_32afab3308.jpg	45	500	http://farm4.staticflickr.com/3775/11000112583_32afab3308_b.jpg	93	1024	http://farm4.staticflickr.com/3775/11000112583_ab22c00097_o.jpg	118	1306
0	W. Griffin	[Thomas and Sally: or, the Sailor's Return. A musical entertainment ... The music composed by Doctor Arne. [Words of songs only. By Isaac Bickerstaffe.] The second edition.]	BICKERSTAFFE, Isaac.		London	003615490		1765	http://www.flickr.com/photos/britishlibrary/11000049194	1	000003	11000049194	http://farm6.staticflickr.com/5487/11000049194_0bd180515f_m.jpg	184	240	http://farm6.staticflickr.com/5487/11000049194_0bd180515f.jpg	258	336				http://farm6.staticflickr.com/5487/11000049194_eb80101b22_o.jpg	258	336
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999892765	1	000117	10999892765	http://farm6.staticflickr.com/5471/10999892765_2a6125a950_m.jpg	8	240	http://farm6.staticflickr.com/5471/10999892765_2a6125a950.jpg	18	500	http://farm6.staticflickr.com/5471/10999892765_2a6125a950_b.jpg	36	1024	http://farm6.staticflickr.com/5471/10999892765_f28cdcc5e7_o.jpg	38	1085
0	Printed for the Author	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]	COCKINGS, George.		London	000733596		1765	http://www.flickr.com/photos/britishlibrary/10999975056	1	000013	10999975056	http://farm6.staticflickr.com/5486/10999975056_69d93a0f8a_m.jpg	77	240	http://farm6.staticflickr.com/5486/10999975056_69d93a0f8a.jpg	161	500	http://farm6.staticflickr.com/5486/10999975056_69d93a0f8a_b.jpg	330	1024	http://farm6.staticflickr.com/5486/10999975056_7a0fab59e3_o.jpg	395	1227
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999892325	1	000093	10999892325	http://farm3.staticflickr.com/2820/10999892325_fd999ca960_m.jpg	11	240	http://farm3.staticflickr.com/2820/10999892325_fd999ca960.jpg	23	500	http://farm3.staticflickr.com/2820/10999892325_fd999ca960_b.jpg	48	1024	http://farm3.staticflickr.com/2820/10999892325_6a7baa244b_o.jpg	51	1088
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000110743	1	000110	11000110743	http://farm3.staticflickr.com/2818/11000110743_d2ea0d304d_m.jpg	12	240	http://farm3.staticflickr.com/2818/11000110743_d2ea0d304d.jpg	25	500	http://farm3.staticflickr.com/2818/11000110743_d2ea0d304d_b.jpg	51	1024	http://farm3.staticflickr.com/2818/11000110743_cc786142d5_o.jpg	51	1025
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000047664	1	000162	11000047664	http://farm6.staticflickr.com/5493/11000047664_e7bf6a2b6a_m.jpg	8	240	http://farm6.staticflickr.com/5493/11000047664_e7bf6a2b6a.jpg	17	500	http://farm6.staticflickr.com/5493/11000047664_e7bf6a2b6a_b.jpg	35	1024	http://farm6.staticflickr.com/5493/11000047664_ee3d21264b_o.jpg	36	1063
0	Printed for the Author	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]	COCKINGS, George.		London	000733596		1765	http://www.flickr.com/photos/britishlibrary/10999891615	1	000071	10999891615	http://farm6.staticflickr.com/5531/10999891615_e205ef1035_m.jpg	197	200							http://farm6.staticflickr.com/5531/10999891615_b672656c88_o.jpg	197	200
0	Printed for the Author	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]	COCKINGS, George.		London	000733596		1765	http://www.flickr.com/photos/britishlibrary/11000047304	1	000176	11000047304	http://farm8.staticflickr.com/7336/11000047304_ea56459c46_m.jpg	196	197							http://farm8.staticflickr.com/7336/11000047304_c360066675_o.jpg	196	197
0	Berlin	Fielding komischer Roman in vier Theilen, etc	Fielding, Henry		Johann Heinrich Rüdigern	001230725		1765	http://www.flickr.com/photos/britishlibrary/11000109773	2	000007	11000109773	http://farm8.staticflickr.com/7406/11000109773_4cd6899d58_m.jpg	11	240	http://farm8.staticflickr.com/7406/11000109773_4cd6899d58.jpg	24	500	http://farm8.staticflickr.com/7406/11000109773_4cd6899d58_b.jpg	49	1024	http://farm8.staticflickr.com/7406/11000109773_6e1c7e950f_o.jpg	63	1323
0		[The way to keep him, a comedy ... The third edition.]	MURPHY, Arthur.		London	002588725		1765	http://www.flickr.com/photos/britishlibrary/11000046934	1	000030	11000046934	http://farm6.staticflickr.com/5505/11000046934_c3c553b06a_m.jpg	17	240	http://farm6.staticflickr.com/5505/11000046934_c3c553b06a.jpg	36	500	http://farm6.staticflickr.com/5505/11000046934_c3c553b06a_b.jpg	74	1024	http://farm6.staticflickr.com/5505/11000046934_924762db65_o.jpg	83	1147
0	C. Moran	The Meretriciad. [A satire in verse by Captain Edward Thompson.] The sixth edition: revised ... with ... additions	THOMPSON, Edward Commodore		London]	002463444		1765	http://www.flickr.com/photos/britishlibrary/10999890645	2	000009	10999890645	http://farm8.staticflickr.com/7384/10999890645_b8304098a2_m.jpg	232	240	http://farm8.staticflickr.com/7384/10999890645_b8304098a2.jpg	277	286				http://farm8.staticflickr.com/7384/10999890645_ff3eb2b53a_o.jpg	277	286
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000046584	2	000013	11000046584	http://farm4.staticflickr.com/3729/11000046584_2cf3e4bbbb_m.jpg	8	240	http://farm4.staticflickr.com/3729/11000046584_2cf3e4bbbb.jpg	18	500	http://farm4.staticflickr.com/3729/11000046584_2cf3e4bbbb_b.jpg	36	1024	http://farm4.staticflickr.com/3729/11000046584_e9a0cfc392_o.jpg	38	1086
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000109003	1	000168	11000109003	http://farm6.staticflickr.com/5474/11000109003_6337c6b5a5_m.jpg	68	240	http://farm6.staticflickr.com/5474/11000109003_6337c6b5a5.jpg	112	396				http://farm6.staticflickr.com/5474/11000109003_35a9b929a1_o.jpg	112	396
0	J. Wilkie	Patriotism, a mock-heroic. In six Cantos. [By R. Bentley.] The second edition	BENTLEY, Richard Son of Richard Bentley, D.D		London	002793502		1765	http://www.flickr.com/photos/britishlibrary/10999889965	2	000011	10999889965	http://farm6.staticflickr.com/5524/10999889965_010989d513_m.jpg	14	240	http://farm6.staticflickr.com/5524/10999889965_010989d513.jpg	29	500	http://farm6.staticflickr.com/5524/10999889965_010989d513_b.jpg	60	1024	http://farm6.staticflickr.com/5524/10999889965_6cf058f95c_o.jpg	80	1370
0	Printed for the Author	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]	COCKINGS, George.		London	000733596		1765	http://www.flickr.com/photos/britishlibrary/11000046114	2	000177	11000046114	http://farm4.staticflickr.com/3715/11000046114_f6c8ba9146_m.jpg	240	220	http://farm4.staticflickr.com/3715/11000046114_f6c8ba9146.jpg	361	331				http://farm4.staticflickr.com/3715/11000046114_0fb1a3ae22_o.jpg	361	331
0	Printed for the Author	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]	COCKINGS, George.		London	000733596		1765	http://www.flickr.com/photos/britishlibrary/10999972806	2	000149	10999972806	http://farm4.staticflickr.com/3718/10999972806_a1cf17a951_m.jpg	240	223	http://farm4.staticflickr.com/3718/10999972806_a1cf17a951.jpg	363	338				http://farm4.staticflickr.com/3718/10999972806_51491090fc_o.jpg	363	338
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999972556	1	000225	10999972556	http://farm6.staticflickr.com/5537/10999972556_6f76660d27_m.jpg	10	240	http://farm6.staticflickr.com/5537/10999972556_6f76660d27.jpg	20	500	http://farm6.staticflickr.com/5537/10999972556_6f76660d27_b.jpg	41	1024	http://farm6.staticflickr.com/5537/10999972556_01837352ed_o.jpg	43	1078
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999888655	1	000030	10999888655	http://farm4.staticflickr.com/3797/10999888655_a00f3a499d_m.jpg	14	240	http://farm4.staticflickr.com/3797/10999888655_a00f3a499d.jpg	30	500	http://farm4.staticflickr.com/3797/10999888655_a00f3a499d_b.jpg	61	1024	http://farm4.staticflickr.com/3797/10999888655_293d765c6c_o.jpg	66	1103
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000045484	1	000090	11000045484	http://farm3.staticflickr.com/2848/11000045484_4b2087f3d6_m.jpg	11	240	http://farm3.staticflickr.com/2848/11000045484_4b2087f3d6.jpg	22	500	http://farm3.staticflickr.com/2848/11000045484_4b2087f3d6_b.jpg	46	1024	http://farm3.staticflickr.com/2848/11000045484_c85b52cb37_o.jpg	47	1045
0	W. Griffin	[Thomas and Sally: or, the Sailor's Return. A musical entertainment ... The music composed by Doctor Arne. [Words of songs only. By Isaac Bickerstaffe.] The second edition.]	BICKERSTAFFE, Isaac.		London	003615490		1765	http://www.flickr.com/photos/britishlibrary/11000107423	1	000019	11000107423	http://farm6.staticflickr.com/5499/11000107423_10c1e585ba_m.jpg	11	240	http://farm6.staticflickr.com/5499/11000107423_10c1e585ba.jpg	24	500	http://farm6.staticflickr.com/5499/11000107423_10c1e585ba_b.jpg	49	1024	http://farm6.staticflickr.com/5499/11000107423_c5b5b0ac44_o.jpg	55	1157
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000107143	1	000248	11000107143	http://farm4.staticflickr.com/3745/11000107143_85b00d2f7b_m.jpg	17	240	http://farm4.staticflickr.com/3745/11000107143_85b00d2f7b.jpg	35	500	http://farm4.staticflickr.com/3745/11000107143_85b00d2f7b_b.jpg	72	1024	http://farm4.staticflickr.com/3745/11000107143_3d1868fe02_o.jpg	75	1074
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999888185	1	000145	10999888185	http://farm6.staticflickr.com/5543/10999888185_0c71875102_m.jpg	69	240	http://farm6.staticflickr.com/5543/10999888185_0c71875102.jpg	116	403				http://farm6.staticflickr.com/5543/10999888185_5c54290871_o.jpg	116	403
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000106363	1	000230	11000106363	http://farm6.staticflickr.com/5517/11000106363_7846553aaf_m.jpg	11	240	http://farm6.staticflickr.com/5517/11000106363_7846553aaf.jpg	23	500	http://farm6.staticflickr.com/5517/11000106363_7846553aaf_b.jpg	48	1024	http://farm6.staticflickr.com/5517/11000106363_535336eff2_o.jpg	51	1086
0	Printed for the Author	Poems, attempted on various occasions, etc	BRIMBLE, William.		Bath	000474194		1765	http://www.flickr.com/photos/britishlibrary/10999971296	1	000101	10999971296	http://farm8.staticflickr.com/7370/10999971296_0fbe8a611d_m.jpg	14	240	http://farm8.staticflickr.com/7370/10999971296_0fbe8a611d.jpg	29	500	http://farm8.staticflickr.com/7370/10999971296_0fbe8a611d_b.jpg	60	1024	http://farm8.staticflickr.com/7370/10999971296_f55b3efe70_o.jpg	76	1306
0		[The way to keep him, a comedy ... The third edition.]	MURPHY, Arthur.		London	002588725		1765	http://www.flickr.com/photos/britishlibrary/10999887565	1	000007	10999887565	http://farm4.staticflickr.com/3665/10999887565_2a9a053609_m.jpg	34	240	http://farm4.staticflickr.com/3665/10999887565_2a9a053609.jpg	72	500	http://farm4.staticflickr.com/3665/10999887565_2a9a053609_b.jpg	147	1024	http://farm4.staticflickr.com/3665/10999887565_8a3986cd7d_o.jpg	165	1147
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999970456	1	000251	10999970456	http://farm4.staticflickr.com/3696/10999970456_d9281101e3_m.jpg	101	102							http://farm4.staticflickr.com/3696/10999970456_25c125f1d8_o.jpg	101	102
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/10999970326	1	000161	10999970326	http://farm8.staticflickr.com/7316/10999970326_041ac0197a_m.jpg	120	240	http://farm8.staticflickr.com/7316/10999970326_041ac0197a.jpg	143	285				http://farm8.staticflickr.com/7316/10999970326_6262733a59_o.jpg	143	285
0	Printed for the Author	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]	COCKINGS, George.		London	000733596		1765	http://www.flickr.com/photos/britishlibrary/10999970016	1	000119	10999970016	http://farm4.staticflickr.com/3738/10999970016_e4705d9448_m.jpg	22	240	http://farm4.staticflickr.com/3738/10999970016_e4705d9448.jpg	45	500	http://farm4.staticflickr.com/3738/10999970016_e4705d9448_b.jpg	93	1024	http://farm4.staticflickr.com/3738/10999970016_f46cef5dbc_o.jpg	111	1219
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000043504	1	000085	11000043504	http://farm8.staticflickr.com/7343/11000043504_6a8feb960b_m.jpg	34	240	http://farm8.staticflickr.com/7343/11000043504_6a8feb960b.jpg	51	358				http://farm8.staticflickr.com/7343/11000043504_a490f191e7_o.jpg	51	358
0	Berlin	Fielding komischer Roman in vier Theilen, etc	Fielding, Henry		Johann Heinrich Rüdigern	001230725		1765	http://www.flickr.com/photos/britishlibrary/11000105173	2	000491	11000105173	http://farm8.staticflickr.com/7416/11000105173_303e270891_m.jpg	20	240	http://farm8.staticflickr.com/7416/11000105173_303e270891.jpg	42	500	http://farm8.staticflickr.com/7416/11000105173_303e270891_b.jpg	85	1024	http://farm8.staticflickr.com/7416/11000105173_3e5abf8e22_o.jpg	95	1140
0	Printed for the Author	Poems, attempted on various occasions, etc	BRIMBLE, William.		Bath	000474194		1765	http://www.flickr.com/photos/britishlibrary/10999969616	1	000070	10999969616	http://farm4.staticflickr.com/3815/10999969616_24f962120b_m.jpg	14	240	http://farm4.staticflickr.com/3815/10999969616_24f962120b.jpg	30	500	http://farm4.staticflickr.com/3815/10999969616_24f962120b_b.jpg	61	1024	http://farm4.staticflickr.com/3815/10999969616_a61afc5c54_o.jpg	76	1286
0	W. Gray	Miscellaneous Pieces of Poetry. Selected from various eminent authors. Among which are interspersed a few originals. [Edited by John Bonar and Charles Stuart.]	BONAR, John Solicitor of Excise, and STUART (Charles) of Dunearn		Edinburgh	002911527		1765	http://www.flickr.com/photos/britishlibrary/11000105143	1	000149	11000105143	http://farm4.staticflickr.com/3752/11000105143_574c4955da_m.jpg	94	240	http://farm4.staticflickr.com/3752/11000105143_574c4955da.jpg	108	276				http://farm4.staticflickr.com/3752/11000105143_fb60f3529f_o.jpg	108	276
