volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Church Press Co.	The Legend of the Chapel of St. Thomas of Acon, commonly called Mercers' Chapel; with an historical introduction. [By Isabella G. Clark. In verse.]	CLARK, Isabella Golding.		London	003616256		1865	http://www.flickr.com/photos/britishlibrary/11051058265	1	000005	11051058265	http://farm3.staticflickr.com/2848/11051058265_7599e43de9_m.jpg	240	180	http://farm3.staticflickr.com/2848/11051058265_7599e43de9.jpg	441	331				http://farm3.staticflickr.com/2848/11051058265_af077ba4b5_o.jpg	441	331
0	J. H. & J. Parker	Churches of west Cornwall; with notes of antiquities of the district, etc	BLIGHT, John Thomas.		Oxford	000376648		1865	http://www.flickr.com/photos/britishlibrary/11051056965	1	000087	11051056965	http://farm6.staticflickr.com/5485/11051056965_5682f7beb8_m.jpg	240	239	http://farm6.staticflickr.com/5485/11051056965_5682f7beb8.jpg	500	499	http://farm6.staticflickr.com/5485/11051056965_5682f7beb8_b.jpg	902	900	http://farm6.staticflickr.com/5485/11051056965_291e6065b5_o.jpg	902	900
0		Selvaggio; a tale of Italian Country Life. By the author of “Mary Powell” (A. M.)	MANNING, Anne.		London, Edinburgh [printed]	002368529		1865	http://www.flickr.com/photos/britishlibrary/11051057565	2	000295	11051057565	http://farm3.staticflickr.com/2893/11051057565_3a144efa59_m.jpg	205	240							http://farm3.staticflickr.com/2893/11051057565_498489a4fb_o.jpg	205	240
0		[The Baddington Peerage: who won, and who wore it. A story of the best and worst society.]	SALA, George Augustus Henry Fairfield.		London	003228171		1865	http://www.flickr.com/photos/britishlibrary/11051227073	1	000009	11051227073	http://farm8.staticflickr.com/7421/11051227073_dbabcb3839_m.jpg	237	240	http://farm8.staticflickr.com/7421/11051227073_dbabcb3839.jpg	365	370				http://farm8.staticflickr.com/7421/11051227073_bcb05d56c4_o.jpg	365	370
01		A complete History of the great American Rebellion, embracing its causes, events and consequences. With biographical sketches and portraits of its principal actors, and scenes and incidents of the War. Illustrated with maps, plans, etc	STORKE, Elliot G. and BROCKETT (L. P.)		Auburn, N.Y	003516571		1865	http://www.flickr.com/photos/britishlibrary/11051143006	1	000239	11051143006	http://farm4.staticflickr.com/3678/11051143006_6095752dd3_m.jpg	240	195	http://farm4.staticflickr.com/3678/11051143006_6095752dd3.jpg	500	405	http://farm4.staticflickr.com/3678/11051143006_6095752dd3_b.jpg	947	768	http://farm4.staticflickr.com/3678/11051143006_ee0574eb9b_o.jpg	947	768
01	E. Moxon & Co.	See-Saw; a novel ... Edited [or rather, written] by W. W. Reade	ABATI, Francesco.		London	000002854		1865	http://www.flickr.com/photos/britishlibrary/11051226763	1	000329	11051226763	http://farm4.staticflickr.com/3751/11051226763_12a6413273_m.jpg	78	240	http://farm4.staticflickr.com/3751/11051226763_12a6413273.jpg	145	448				http://farm4.staticflickr.com/3751/11051226763_0910924e18_o.jpg	145	448
0		Elements of Geology ... Sixth edition, greatly enlarged and illustrated with ... woodcuts	LYELL, Charles Sir, Bart	lsidyv3be06bf5	London	002293124	ark:/81055/vdc_00000005500E	1865	http://www.flickr.com/photos/britishlibrary/11051225883	2	000224	11051225883	http://farm6.staticflickr.com/5537/11051225883_c30e012b29_m.jpg	207	106							http://farm6.staticflickr.com/5537/11051225883_85b7af2b7c_o.jpg	207	106
0	D. Appleton & Co.	Treasury of Travel and Adventure in North and South America, Europe, Asia, and Africa ... With ... illustrations		lsidyv3ccafc33	New York	000069084	ark:/81055/vdc_00000005E320	1865	http://www.flickr.com/photos/britishlibrary/11051171814	1	000097	11051171814	http://farm6.staticflickr.com/5541/11051171814_eccbfa41d6_m.jpg	157	240	http://farm6.staticflickr.com/5541/11051171814_eccbfa41d6.jpg	327	500	http://farm6.staticflickr.com/5541/11051171814_eccbfa41d6_b.jpg	669	1024	http://farm6.staticflickr.com/5541/11051171814_d38c98758d_o.jpg	778	1190
03	J. Maxwell & Co.	Only a Clod. By the author of “Lady Audley's Secret” [i.e. Mary E. Braddon] ... Fourth edition	Braddon, M. E. (Mary Elizabeth)		London	000726850		1865	http://www.flickr.com/photos/britishlibrary/11051141876	1	000007	11051141876	http://farm8.staticflickr.com/7371/11051141876_cb91e170ee_m.jpg	235	240	http://farm8.staticflickr.com/7371/11051141876_cb91e170ee.jpg	363	370				http://farm8.staticflickr.com/7371/11051141876_c2091cc9db_o.jpg	363	370
0		Svenska expeditionen till Spetsbergen år 1861, under ledning af Otto Torell. Ur deltagarnes anteckningar och andra handlingar skildrad af K. Chydenius. Med karta, taflor och träsnitt	CHYDENIUS, Jakob Karl Emil.		Stockholm	000702067		1865	http://www.flickr.com/photos/britishlibrary/11051223973	1	000039	11051223973	http://farm4.staticflickr.com/3827/11051223973_7b8d9d747f_m.jpg	154	240	http://farm4.staticflickr.com/3827/11051223973_7b8d9d747f.jpg	321	500	http://farm4.staticflickr.com/3827/11051223973_7b8d9d747f_b.jpg	657	1024	http://farm4.staticflickr.com/3827/11051223973_8a50ac75f3_o.jpg	813	1267
03	J. Munsell	Collections on the History of Albany, from its discovery to the present time. With notices of its public institutions and biographical sketches of citizens deceased. [The preface signed: J. M., i.e. Joel Munsell. With plates.] L.P	Munsell, Joel		Albany, N.Y	002299031		1865	http://www.flickr.com/photos/britishlibrary/11051223813	1	000011	11051223813	http://farm8.staticflickr.com/7293/11051223813_22b2e3be52_m.jpg	240	188	http://farm8.staticflickr.com/7293/11051223813_22b2e3be52.jpg	442	346				http://farm8.staticflickr.com/7293/11051223813_8862c87029_o.jpg	442	346
02		Souvenirs de Florence, mis en scène de Ferrare, Bologne ... Lorette, etc	DRIOU, Alfred.		Limoges	000984171		1865	http://www.flickr.com/photos/britishlibrary/11051223163	1	000007	11051223163	http://farm4.staticflickr.com/3784/11051223163_f1e27e30ef_m.jpg	240	229	http://farm4.staticflickr.com/3784/11051223163_f1e27e30ef.jpg	375	358				http://farm4.staticflickr.com/3784/11051223163_9916158f5e_o.jpg	375	358
0		Elements of Geology ... Sixth edition, greatly enlarged and illustrated with ... woodcuts	LYELL, Charles Sir, Bart	lsidyv3be06bf5	London	002293124	ark:/81055/vdc_00000005500E	1865	http://www.flickr.com/photos/britishlibrary/11051052035	1	000075	11051052035	http://farm4.staticflickr.com/3752/11051052035_b4d4582e2a_m.jpg	136	240	http://farm4.staticflickr.com/3752/11051052035_b4d4582e2a.jpg	283	500	http://farm4.staticflickr.com/3752/11051052035_b4d4582e2a_b.jpg	579	1024	http://farm4.staticflickr.com/3752/11051052035_ea9cd3643c_o.jpg	610	1078
0		Geology and Terrestial Magnetism ... Third edition, with a new and illustrated introduction and appendix, twenty-nine plates, and numerous woodcuts	HOPKINS, Evan.		London	001730696		1865	http://www.flickr.com/photos/britishlibrary/11051051575	2	000151	11051051575	http://farm6.staticflickr.com/5527/11051051575_5f7321f004_m.jpg	240	170	http://farm6.staticflickr.com/5527/11051051575_5f7321f004.jpg	500	354	http://farm6.staticflickr.com/5527/11051051575_5f7321f004_b.jpg	752	533	http://farm6.staticflickr.com/5527/11051051575_7e370a1876_o.jpg	752	533
0		Elements of Geology ... Sixth edition, greatly enlarged and illustrated with ... woodcuts	LYELL, Charles Sir, Bart	lsidyv3be06bf5	London	002293124	ark:/81055/vdc_00000005500E	1865	http://www.flickr.com/photos/britishlibrary/11051050915	2	000416	11051050915	http://farm4.staticflickr.com/3730/11051050915_ace9c143c0_m.jpg	207	240	http://farm4.staticflickr.com/3730/11051050915_ace9c143c0.jpg	377	437				http://farm4.staticflickr.com/3730/11051050915_c27be6661b_o.jpg	377	437
0	J. H. & J. Parker	Churches of west Cornwall; with notes of antiquities of the district, etc	BLIGHT, John Thomas.		Oxford	000376648		1865	http://www.flickr.com/photos/britishlibrary/11051138436	1	000063	11051138436	http://farm8.staticflickr.com/7384/11051138436_aa8366a92c_m.jpg	158	240	http://farm8.staticflickr.com/7384/11051138436_aa8366a92c.jpg	330	500	http://farm8.staticflickr.com/7384/11051138436_aa8366a92c_b.jpg	555	841	http://farm8.staticflickr.com/7384/11051138436_4b567d8296_o.jpg	555	841
0		Elements of Geology ... Sixth edition, greatly enlarged and illustrated with ... woodcuts	LYELL, Charles Sir, Bart	lsidyv3be06bf5	London	002293124	ark:/81055/vdc_00000005500E	1865	http://www.flickr.com/photos/britishlibrary/11051049605	1	000384	11051049605	http://farm4.staticflickr.com/3798/11051049605_7ef1956e0d_m.jpg	240	56	http://farm4.staticflickr.com/3798/11051049605_7ef1956e0d.jpg	500	117	http://farm4.staticflickr.com/3798/11051049605_7ef1956e0d_b.jpg	1024	239	http://farm4.staticflickr.com/3798/11051049605_b4b75d6d73_o.jpg	2045	477
0	London, etc.	Gems of English poetry. With illustrations by great artists			T. Nelson & Sons	001387061		1865	http://www.flickr.com/photos/britishlibrary/11051137456	1	000039	11051137456	http://farm6.staticflickr.com/5516/11051137456_e890e8ffeb_m.jpg	110	240	http://farm6.staticflickr.com/5516/11051137456_e890e8ffeb.jpg	206	451				http://farm6.staticflickr.com/5516/11051137456_9ca8921738_o.jpg	206	451
01		Les Mystères des Vieux Châteaux de France, par une Société d'Archivistes sous la direction de A. B. Le François. L.P	LE FRANÇOIS, A. B. pseud. [i.e. Alexandre Bailly.]		Paris	002115835		1865	http://www.flickr.com/photos/britishlibrary/11051049225	1	000007	11051049225	http://farm8.staticflickr.com/7386/11051049225_00b600ae22_m.jpg	137	240	http://farm8.staticflickr.com/7386/11051049225_00b600ae22.jpg	285	500				http://farm8.staticflickr.com/7386/11051049225_84d97ed349_o.jpg	316	555
0	Houlston & Wright	English Lyrics. A collection of English poetry of the present day. Arranged by ... R. H. Baynes	Baynes, Robert Hall		London	000236301		1865	http://www.flickr.com/photos/britishlibrary/11051218963	1	000237	11051218963	http://farm6.staticflickr.com/5539/11051218963_d23cfda20d_m.jpg	240	58	http://farm6.staticflickr.com/5539/11051218963_d23cfda20d.jpg	500	120	http://farm6.staticflickr.com/5539/11051218963_d23cfda20d_b.jpg	1024	246	http://farm6.staticflickr.com/5539/11051218963_e1954482b2_o.jpg	1116	268
0	W. H. Allen & Co.	[The Channel Islands ... With illustrations drawn by P. J. Naftel [and with maps].]	ANSTED, David Thomas and LATHAM (Robert Gordon)		London	000093014		1865	http://www.flickr.com/photos/britishlibrary/11051136366	1	000447	11051136366	http://farm4.staticflickr.com/3754/11051136366_52cfa599c7_m.jpg	89	240	http://farm4.staticflickr.com/3754/11051136366_52cfa599c7.jpg	186	500	http://farm4.staticflickr.com/3754/11051136366_52cfa599c7_b.jpg	381	1024	http://farm4.staticflickr.com/3754/11051136366_e75eac588d_o.jpg	527	1416
0	W. H. Collingridge	The Old City, and its highways and byways. Sketches ... illustrative of London life in olden times. By “Aleph.”		lsidyv3bd6ab94	London	000046705	ark:/81055/vdc_00000005492A	1865	http://www.flickr.com/photos/britishlibrary/11051217913	1	000178	11051217913	http://farm6.staticflickr.com/5533/11051217913_0e6c48119a_m.jpg	240	184	http://farm6.staticflickr.com/5533/11051217913_0e6c48119a.jpg	500	383	http://farm6.staticflickr.com/5533/11051217913_0e6c48119a_b.jpg	1024	784	http://farm6.staticflickr.com/5533/11051217913_9466a9b652_o.jpg	1082	828
0		Ballads and Songs of Lancashire chiefly older than the 19th Century. Collected, compiled, and edited, with notes, by J. H., etc. L.P	HARLAND, John Antiquary		London, Edinburgh [printed]	001596235		1865	http://www.flickr.com/photos/britishlibrary/11051135406	1	000196	11051135406	http://farm8.staticflickr.com/7303/11051135406_212c1e74cc_m.jpg	60	240	http://farm8.staticflickr.com/7303/11051135406_212c1e74cc.jpg	124	500	http://farm8.staticflickr.com/7303/11051135406_212c1e74cc_b.jpg	254	1024	http://farm8.staticflickr.com/7303/11051135406_0970841d19_o.jpg	271	1091
0	Houlston & Wright	English Lyrics. A collection of English poetry of the present day. Arranged by ... R. H. Baynes	Baynes, Robert Hall		London	000236301		1865	http://www.flickr.com/photos/britishlibrary/11051216843	1	000233	11051216843	http://farm8.staticflickr.com/7435/11051216843_061c7c0366_m.jpg	240	61	http://farm8.staticflickr.com/7435/11051216843_061c7c0366.jpg	500	126	http://farm8.staticflickr.com/7435/11051216843_061c7c0366_b.jpg	1024	259	http://farm8.staticflickr.com/7435/11051216843_e14ff4b4e6_o.jpg	1106	280
01	Hurst & Blackett	Blount Tempest. [A novel.]	BELLEW, John Chippendall Montesquieu.		London	000262663		1865	http://www.flickr.com/photos/britishlibrary/11051163384	1	000096	11051163384	http://farm3.staticflickr.com/2870/11051163384_5cc2519c3d_m.jpg	82	240	http://farm3.staticflickr.com/2870/11051163384_5cc2519c3d.jpg	171	500	http://farm3.staticflickr.com/2870/11051163384_5cc2519c3d_b.jpg	350	1024	http://farm3.staticflickr.com/2870/11051163384_c48942c12a_o.jpg	378	1107
0		Gathered Leaves: being a collection of the poetical writings of the late F. E. Smedley. With a memorial preface by Edmund Yates. With illustrations	SMEDLEY, Francis Edward.		London	003410600		1865	http://www.flickr.com/photos/britishlibrary/11051162344	1	000137	11051162344	http://farm3.staticflickr.com/2851/11051162344_2be2bea713_m.jpg	238	192							http://farm3.staticflickr.com/2851/11051162344_c5ae5d950d_o.jpg	238	192
0		Elements of Geology ... Sixth edition, greatly enlarged and illustrated with ... woodcuts	LYELL, Charles Sir, Bart	lsidyv3be06bf5	London	002293124	ark:/81055/vdc_00000005500E	1865	http://www.flickr.com/photos/britishlibrary/11051133076	2	000411	11051133076	http://farm3.staticflickr.com/2864/11051133076_44c23489aa_m.jpg	159	240	http://farm3.staticflickr.com/2864/11051133076_44c23489aa.jpg	330	500	http://farm3.staticflickr.com/2864/11051133076_44c23489aa_b.jpg	458	693	http://farm3.staticflickr.com/2864/11051133076_957924c96d_o.jpg	458	693
0		Helen Felton's Question. A problem in a Novel	WYLDE, Agnes.		London, Edinburgh [printed]	003988977		1865	http://www.flickr.com/photos/britishlibrary/11051043945	2	000269	11051043945	http://farm4.staticflickr.com/3827/11051043945_d054e2582e_m.jpg	201	196							http://farm4.staticflickr.com/3827/11051043945_2f8cbcf285_o.jpg	201	196
0		Luttrell of Arran. ... With illustrations by “Phiz” [i.e. H. K. Browne]	LEVER, Charles James.		London	002150845		1865	http://www.flickr.com/photos/britishlibrary/11051161044	1	000535	11051161044	http://farm6.staticflickr.com/5540/11051161044_57dd22c0e6_m.jpg	158	240	http://farm6.staticflickr.com/5540/11051161044_57dd22c0e6.jpg	330	500	http://farm6.staticflickr.com/5540/11051161044_57dd22c0e6_b.jpg	446	676	http://farm6.staticflickr.com/5540/11051161044_e83c418866_o.jpg	446	676
01	E. Moxon & Co.	See-Saw; a novel ... Edited [or rather, written] by W. W. Reade	ABATI, Francesco.		London	000002854		1865	http://www.flickr.com/photos/britishlibrary/11051161014	1	000049	11051161014	http://farm6.staticflickr.com/5489/11051161014_aac81b6321_m.jpg	92	240	http://farm6.staticflickr.com/5489/11051161014_aac81b6321.jpg	161	418				http://farm6.staticflickr.com/5489/11051161014_3b04513f4d_o.jpg	161	418
0		La France: sìtes, monuments, richesses et souvenirs	FALLET, Céline.		Rouen	001196543		1865	http://www.flickr.com/photos/britishlibrary/11051160684	1	000084	11051160684	http://farm8.staticflickr.com/7316/11051160684_8a075a5bba_m.jpg	237	240	http://farm8.staticflickr.com/7316/11051160684_8a075a5bba.jpg	397	402				http://farm8.staticflickr.com/7316/11051160684_4eb54258be_o.jpg	397	402
0	J. Sabin	Sabin's Reprints. Quarto series. L.P	SABIN, Joseph.		New York	003216057		1865	http://www.flickr.com/photos/britishlibrary/11051213673	1	000096	11051213673	http://farm3.staticflickr.com/2858/11051213673_c5690ffb74_m.jpg	61	240	http://farm3.staticflickr.com/2858/11051213673_c5690ffb74.jpg	127	500	http://farm3.staticflickr.com/2858/11051213673_c5690ffb74_b.jpg	261	1024	http://farm3.staticflickr.com/2858/11051213673_ae84d31d26_o.jpg	351	1378
01		A mere Story. By the author of “Twice Lost,” etc. [Miss M. B. Smedley.]			London	003517332		1865	http://www.flickr.com/photos/britishlibrary/11051042125	1	000188	11051042125	http://farm6.staticflickr.com/5474/11051042125_550b626765_m.jpg	54	240	http://farm6.staticflickr.com/5474/11051042125_550b626765.jpg	113	500	http://farm6.staticflickr.com/5474/11051042125_550b626765_b.jpg	231	1024	http://farm6.staticflickr.com/5474/11051042125_01eb5f8679_o.jpg	262	1163
0	W. F. Jackson	Borough of Salford. Bye Laws as to new streets, buildings, etc. (as to Hackney Carriages, etc.-as to Peel Park-as to Pleasure Boats on the river Irwell, etc.)			Salford	003230160		1865	http://www.flickr.com/photos/britishlibrary/11051158564	1	000013	11051158564	http://farm3.staticflickr.com/2827/11051158564_8851a27b30_m.jpg	176	240	http://farm3.staticflickr.com/2827/11051158564_8851a27b30.jpg	367	500				http://farm3.staticflickr.com/2827/11051158564_65ea911054_o.jpg	386	526
01		La Guienne Militaire. Histoire ... des villes fortifiées, ... et chateaux construits ... pendant la domination Anglaise	DROUYN, Léon.		Bordeaux [printed, and]	000985390		1865	http://www.flickr.com/photos/britishlibrary/11051129896	1	000518	11051129896	http://farm3.staticflickr.com/2848/11051129896_6c0e1a1e9f_m.jpg	186	240	http://farm3.staticflickr.com/2848/11051129896_6c0e1a1e9f.jpg	387	500	http://farm3.staticflickr.com/2848/11051129896_6c0e1a1e9f_b.jpg	605	782	http://farm3.staticflickr.com/2848/11051129896_45cdeeb22f_o.jpg	605	782
0		The History of Clerkenwell. ... With additions by the editor, E. J. Wood. Illustrated with ... engravings	PINKS, William John.	lsidyv3c423eec	London	002921217	ark:/81055/vdc_000000058E0C	1865	http://www.flickr.com/photos/britishlibrary/11051158214	3	000201	11051158214	http://farm3.staticflickr.com/2890/11051158214_894d5d9fd5_m.jpg	106	190							http://farm3.staticflickr.com/2890/11051158214_483056a894_o.jpg	106	190
0	Longmans & Co.	Transylvania; its products and its people ... With maps and ... illustrations, etc	BONER, Charles.	lsidyv3bcfbe87	London	000406472	ark:/81055/vdc_000000054582	1865	http://www.flickr.com/photos/britishlibrary/11051211863	1	000227	11051211863	http://farm4.staticflickr.com/3750/11051211863_a2a005acec_m.jpg	155	240	http://farm4.staticflickr.com/3750/11051211863_a2a005acec.jpg	323	500	http://farm4.staticflickr.com/3750/11051211863_a2a005acec_b.jpg	631	976	http://farm4.staticflickr.com/3750/11051211863_79b73c0d12_o.jpg	631	976
0	Colonial Newspaper Agency	Handbook to the Colony of Natal: 1865	ALGAR, Frederic.	lsidyv3c581bcb	London	000050638	ark:/81055/vdc_000000059F94	1865	http://www.flickr.com/photos/britishlibrary/11051040465	1	000077	11051040465	http://farm4.staticflickr.com/3767/11051040465_dd9df5b8cd_m.jpg	169	240	http://farm4.staticflickr.com/3767/11051040465_dd9df5b8cd.jpg	233	330				http://farm4.staticflickr.com/3767/11051040465_cb48d9c7a7_o.jpg	233	330
0		Schleswig-Holstein meerumschlungen. Kriegs- und Friedensbilder aus dem Jahre 1864 ... Illustrirt von O. Fikentscher, E. Hartmann, A. Beck, J. Kleemann, C. Kolb, Th. Weber und Anderen	BAUDISSIN, Adelbert Heinrich Count		Stuttgart	000228197		1865	http://www.flickr.com/photos/britishlibrary/11051128256	1	000265	11051128256	http://farm4.staticflickr.com/3795/11051128256_f68bb3feaf_m.jpg	42	240	http://farm4.staticflickr.com/3795/11051128256_f68bb3feaf.jpg	87	500	http://farm4.staticflickr.com/3795/11051128256_f68bb3feaf_b.jpg	143	818	http://farm4.staticflickr.com/3795/11051128256_27009e4704_o.jpg	143	818
01	S. O. Beeton	Curiosities of Savage Life ... Third edition. With woodcuts and designs by Harden S. Melville, etc	GREENWOOD, James Novelist	lsidyv32c78d93	London	001503411	ark:/81055/vdc_000000052848	1865	http://www.flickr.com/photos/britishlibrary/11051210553	1	000423	11051210553	http://farm3.staticflickr.com/2881/11051210553_8a7e9b2351_m.jpg	116	240	http://farm3.staticflickr.com/2881/11051210553_8a7e9b2351.jpg	241	500	http://farm3.staticflickr.com/2881/11051210553_8a7e9b2351_b.jpg	493	1024	http://farm3.staticflickr.com/2881/11051210553_7778de05ef_o.jpg	672	1397
0		Cressy and Poictiers; or, the Story of the Black Prince's Page ... [Edited by S. O. Beeton.] Illustrated with numerous engravings, principally from designs by R. Dudley and G. Doré	EDGAR, John George.		London, Hertford [printed]	001035031		1865	http://www.flickr.com/photos/britishlibrary/11051156124	1	000075	11051156124	http://farm4.staticflickr.com/3822/11051156124_72124bebdc_m.jpg	214	240	http://farm4.staticflickr.com/3822/11051156124_72124bebdc.jpg	447	500				http://farm4.staticflickr.com/3822/11051156124_e96ba1f15d_o.jpg	563	630
0		Elements of Geology ... Sixth edition, greatly enlarged and illustrated with ... woodcuts	LYELL, Charles Sir, Bart	lsidyv3be06bf5	London	002293124	ark:/81055/vdc_00000005500E	1865	http://www.flickr.com/photos/britishlibrary/11051126906	2	000440	11051126906	http://farm4.staticflickr.com/3730/11051126906_2d5641bac1_m.jpg	130	240	http://farm4.staticflickr.com/3730/11051126906_2d5641bac1.jpg	271	500				http://farm4.staticflickr.com/3730/11051126906_306948c377_o.jpg	323	597
0		Voyage illustré en Espagne et en Algérie. 1862. Notes, impressions et au moins 175 croquis originaux, d'après nature, etc	HUYSMANS, J. Baptiste.		Bruxelles, Anvers [printed]	001780573		1865	http://www.flickr.com/photos/britishlibrary/11051209093	1	000056	11051209093	http://farm8.staticflickr.com/7377/11051209093_7a6ab76b7a_m.jpg	240	219	http://farm8.staticflickr.com/7377/11051209093_7a6ab76b7a.jpg	500	457	http://farm8.staticflickr.com/7377/11051209093_7a6ab76b7a_b.jpg	941	860	http://farm8.staticflickr.com/7377/11051209093_ca1d9853fa_o.jpg	941	860
0		Der siebenjährige Krieg. ... Illustrirt von L. Burger. Vierte vermehrte Auflage	SCHMIDT, Ferdinand Jugendschriftsteller		Berlin	003284568		1865	http://www.flickr.com/photos/britishlibrary/11051125896	1	000007	11051125896	http://farm4.staticflickr.com/3765/11051125896_6edd8425ef_m.jpg	240	239	http://farm4.staticflickr.com/3765/11051125896_6edd8425ef.jpg	500	497	http://farm4.staticflickr.com/3765/11051125896_6edd8425ef_b.jpg	665	661	http://farm4.staticflickr.com/3765/11051125896_c3a5cca4cd_o.jpg	665	661
