volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02		Historiskt Bibliotek, utgifvet af C. Silfverstolpe	SILFVERSTOLPE, Carl.		Stockholm	003383367		1875	http://www.flickr.com/photos/britishlibrary/11111459776	1	000319	11111459776	http://farm4.staticflickr.com/3735/11111459776_05b952ca0e_m.jpg	158	240	http://farm4.staticflickr.com/3735/11111459776_05b952ca0e.jpg	329	500	http://farm4.staticflickr.com/3735/11111459776_05b952ca0e_b.jpg	673	1024	http://farm4.staticflickr.com/3735/11111459776_85886677e4_o.jpg	2584	3934
0		[The Human Race, ... illustrated by ... engravings on wood, and ... chromolithographs.]	FIGUIER, Guillaume Louis.	lsidyv3bb1034f	London	001232576	ark:/81055/vdc_00000005333A	1875	http://www.flickr.com/photos/britishlibrary/11111461044	1	000075	11111461044	http://farm4.staticflickr.com/3827/11111461044_6a047509f7_m.jpg	240	162	http://farm4.staticflickr.com/3827/11111461044_6a047509f7.jpg	500	337	http://farm4.staticflickr.com/3827/11111461044_6a047509f7_b.jpg	1024	691	http://farm4.staticflickr.com/3827/11111461044_88e0da5d8e_o.jpg	2040	1376
0		The River Dee. Its aspect and history. ... With ... illustrations ... by A. Rimmer	HOWSON, John Saul Dean of Chester		London	001750158		1875	http://www.flickr.com/photos/britishlibrary/11111402705	1	000171	11111402705	http://farm3.staticflickr.com/2890/11111402705_fd23ff2e3d_m.jpg	193	240	http://farm3.staticflickr.com/2890/11111402705_fd23ff2e3d.jpg	401	500	http://farm3.staticflickr.com/2890/11111402705_fd23ff2e3d_b.jpg	822	1024	http://farm3.staticflickr.com/2890/11111402705_a8c74f5b73_o.jpg	1357	1690
0	Lockwood & Co.	European Light-House Systems; being a report of a tour of inspection made in 1873 ... illustrated, etc	ELLIOT, George Henry.		London	001057685		1875	http://www.flickr.com/photos/britishlibrary/11111402595	1	000337	11111402595	http://farm8.staticflickr.com/7435/11111402595_338690d38b_m.jpg	240	147	http://farm8.staticflickr.com/7435/11111402595_338690d38b.jpg	500	307	http://farm8.staticflickr.com/7435/11111402595_338690d38b_b.jpg	1024	629	http://farm8.staticflickr.com/7435/11111402595_05b6e8c71d_o.jpg	2486	1528
0	J. R. Osgood & Co.	Boston Illustrated			Boston	000425267		1875	http://www.flickr.com/photos/britishlibrary/11111589543	1	000115	11111589543	http://farm3.staticflickr.com/2865/11111589543_ca018315bc_m.jpg	240	148	http://farm3.staticflickr.com/2865/11111589543_ca018315bc.jpg	500	308	http://farm3.staticflickr.com/2865/11111589543_ca018315bc_b.jpg	1024	630	http://farm3.staticflickr.com/2865/11111589543_937bf62109_o.jpg	1910	1176
0		Backsheesh! or, Life and Adventures in the Orient. With descriptive and humorous sketches. ... With ... illustrations, etc	KNOX, Thomas Wallace.	lsidyv3c7154cd	Hartford, Conn	001992743	ark:/81055/vdc_00000005AFFC	1875	http://www.flickr.com/photos/britishlibrary/11111401095	1	000647	11111401095	http://farm4.staticflickr.com/3766/11111401095_03d7827499_m.jpg	240	154	http://farm4.staticflickr.com/3766/11111401095_03d7827499.jpg	500	320	http://farm4.staticflickr.com/3766/11111401095_03d7827499_b.jpg	1024	655	http://farm4.staticflickr.com/3766/11111401095_65f5f2c7de_o.jpg	2339	1495
0		Nach den Victoriafällen des Zambesi. Mit vielen Illustrationen ... und einer Karte ... nebst einem astronomischen, einem commerciellen Anhang vom Verfasser, und einem geognostischen von A. Hübner: Die Südafrikanischen Diamantenfelder	MOHR, Eduard.		Leipzig	002518206		1875	http://www.flickr.com/photos/britishlibrary/11111456166	1	000363	11111456166	http://farm6.staticflickr.com/5507/11111456166_ae3d6329b2_m.jpg	240	151	http://farm6.staticflickr.com/5507/11111456166_ae3d6329b2.jpg	500	315	http://farm6.staticflickr.com/5507/11111456166_ae3d6329b2_b.jpg	1024	646	http://farm6.staticflickr.com/5507/11111456166_b22b06bed8_o.jpg	2428	1532
0	D. Appleton & Co.	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO	lsidyv32d8b8fd	New York	000100292	ark:/81055/vdc_000000052B18	1875	http://www.flickr.com/photos/britishlibrary/11111456096	1	000417	11111456096	http://farm8.staticflickr.com/7347/11111456096_c2639ef7b7_m.jpg	240	152	http://farm8.staticflickr.com/7347/11111456096_c2639ef7b7.jpg	500	317	http://farm8.staticflickr.com/7347/11111456096_c2639ef7b7_b.jpg	1024	649	http://farm8.staticflickr.com/7347/11111456096_8bf6c11d7c_o.jpg	1998	1266
0		Pictorial Geography for young beginners. ... With ... illustrative engravings	LANGLER, John Richard.	lsidyv3bc44681	London	002072000	ark:/81055/vdc_000000053FB2	1875	http://www.flickr.com/photos/britishlibrary/11111585953	1	000015	11111585953	http://farm4.staticflickr.com/3700/11111585953_54118a0d5f_m.jpg	147	240	http://farm4.staticflickr.com/3700/11111585953_54118a0d5f.jpg	306	500	http://farm4.staticflickr.com/3700/11111585953_54118a0d5f_b.jpg	626	1024	http://farm4.staticflickr.com/3700/11111585953_74e7b816c5_o.jpg	1252	2048
0		Wild Life in the Far West; personal adventures of a Border Mountain Man, etc	HOBBS, James.		Hartford, Conn	001697466		1875	http://www.flickr.com/photos/britishlibrary/11111454366	1	000263	11111454366	http://farm4.staticflickr.com/3743/11111454366_ce177550e2_m.jpg	240	145	http://farm4.staticflickr.com/3743/11111454366_ce177550e2.jpg	500	302	http://farm4.staticflickr.com/3743/11111454366_ce177550e2_b.jpg	1024	618	http://farm4.staticflickr.com/3743/11111454366_0b4bd6a6f7_o.jpg	2277	1374
