volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Two Lyric Epistles: one [subscribed, Antony Shandy] to my Cousin Shandy on his coming to town; and the other to the grown gentlewomen, the Misses of ****	SHANDY, Antony pseud. [i.e. John Hall Stevenson.]		London	003355788		1760	http://www.flickr.com/photos/britishlibrary/11219242483	1	000007	11219242483	http://farm4.staticflickr.com/3782/11219242483_26d8d459bc_m.jpg	240	158	http://farm4.staticflickr.com/3782/11219242483_26d8d459bc.jpg	500	329	http://farm4.staticflickr.com/3782/11219242483_26d8d459bc_b.jpg	1024	673	http://farm4.staticflickr.com/3782/11219242483_062c056788_o.jpg	1387	911
02	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219125264	1	000023	11219125264	http://farm3.staticflickr.com/2838/11219125264_f394ab97b7_m.jpg	208	240	http://farm3.staticflickr.com/2838/11219125264_f394ab97b7.jpg	433	500	http://farm3.staticflickr.com/2838/11219125264_f394ab97b7_b.jpg	887	1024	http://farm3.staticflickr.com/2838/11219125264_9f70af1064_o.jpg	1050	1212
02	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219138176	1	000161	11219138176	http://farm8.staticflickr.com/7371/11219138176_d4d2b93a6f_m.jpg	240	188	http://farm8.staticflickr.com/7371/11219138176_d4d2b93a6f.jpg	500	392	http://farm8.staticflickr.com/7371/11219138176_d4d2b93a6f_b.jpg	1024	803	http://farm8.staticflickr.com/7371/11219138176_e62ebb725b_o.jpg	1253	983
02	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219124245	1	000149	11219124245	http://farm3.staticflickr.com/2890/11219124245_6d27936d4d_m.jpg	240	214	http://farm3.staticflickr.com/2890/11219124245_6d27936d4d.jpg	500	445	http://farm3.staticflickr.com/2890/11219124245_6d27936d4d_b.jpg	1024	911	http://farm3.staticflickr.com/2890/11219124245_18ae73b77e_o.jpg	1096	975
0		Poems, written chiefly at the University of Cambridge, together with a Latin oration upon the history and genius of the Roman and Canon Laws; with a Comparison of the Laws of England, spoken ... at ... Cambridge, Dec. 21, 1756	MARRIOTT, James Sir		London]	002390295		1760	http://www.flickr.com/photos/britishlibrary/11219123685	1	000066	11219123685	http://farm6.staticflickr.com/5476/11219123685_4fddf533c5_m.jpg	145	240	http://farm6.staticflickr.com/5476/11219123685_4fddf533c5.jpg	301	500	http://farm6.staticflickr.com/5476/11219123685_4fddf533c5_b.jpg	617	1024	http://farm6.staticflickr.com/5476/11219123685_5646d00544_o.jpg	801	1329
0		Poems, written chiefly at the University of Cambridge, together with a Latin oration upon the history and genius of the Roman and Canon Laws; with a Comparison of the Laws of England, spoken ... at ... Cambridge, Dec. 21, 1756	MARRIOTT, James Sir		London]	002390295		1760	http://www.flickr.com/photos/britishlibrary/11219240923	1	000126	11219240923	http://farm8.staticflickr.com/7329/11219240923_1a43503182_m.jpg	240	184	http://farm8.staticflickr.com/7329/11219240923_1a43503182.jpg	500	383	http://farm8.staticflickr.com/7329/11219240923_1a43503182_b.jpg	1024	785	http://farm8.staticflickr.com/7329/11219240923_3893a06d26_o.jpg	1265	970
01	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219122965	1	000184	11219122965	http://farm8.staticflickr.com/7432/11219122965_821e24002c_m.jpg	191	240	http://farm8.staticflickr.com/7432/11219122965_821e24002c.jpg	397	500	http://farm8.staticflickr.com/7432/11219122965_821e24002c_b.jpg	814	1024	http://farm8.staticflickr.com/7432/11219122965_80c0b27c00_o.jpg	957	1204
01	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219123204	1	000049	11219123204	http://farm3.staticflickr.com/2808/11219123204_9c99d3a2f2_m.jpg	208	240	http://farm3.staticflickr.com/2808/11219123204_9c99d3a2f2.jpg	433	500	http://farm3.staticflickr.com/2808/11219123204_9c99d3a2f2_b.jpg	886	1024	http://farm3.staticflickr.com/2808/11219123204_1e0b6313a2_o.jpg	1042	1204
01	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219122734	1	000055	11219122734	http://farm6.staticflickr.com/5519/11219122734_d96706e093_m.jpg	178	240	http://farm6.staticflickr.com/5519/11219122734_d96706e093.jpg	371	500	http://farm6.staticflickr.com/5519/11219122734_d96706e093_b.jpg	759	1024	http://farm6.staticflickr.com/5519/11219122734_3d1503ee45_o.jpg	881	1188
02	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219239523	1	000178	11219239523	http://farm8.staticflickr.com/7337/11219239523_80cd47b9e8_m.jpg	224	240	http://farm8.staticflickr.com/7337/11219239523_80cd47b9e8.jpg	467	500	http://farm8.staticflickr.com/7337/11219239523_80cd47b9e8_b.jpg	956	1024	http://farm8.staticflickr.com/7337/11219239523_617f79a091_o.jpg	1047	1121
01	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219121615	1	000415	11219121615	http://farm3.staticflickr.com/2888/11219121615_026c7f0377_m.jpg	240	224	http://farm3.staticflickr.com/2888/11219121615_026c7f0377.jpg	500	466	http://farm3.staticflickr.com/2888/11219121615_026c7f0377_b.jpg	1024	954	http://farm3.staticflickr.com/2888/11219121615_f5181df493_o.jpg	1063	990
05	A. Millar, J. & R. Tonson, H. Lintot and C. Bathurst	The Works of Alexander Pope, Esq., in nine volumes complete ... With the commentary and notes of Mr. Warburton	Pope, Alexander		London	002957063		1760	http://www.flickr.com/photos/britishlibrary/11219135026	1	000087	11219135026	http://farm4.staticflickr.com/3746/11219135026_1e2fe3f80d_m.jpg	188	240	http://farm4.staticflickr.com/3746/11219135026_1e2fe3f80d.jpg	392	500	http://farm4.staticflickr.com/3746/11219135026_1e2fe3f80d_b.jpg	803	1024	http://farm4.staticflickr.com/3746/11219135026_006e7249aa_o.jpg	1056	1346
01	London	The miscellaneous works of John Dryden, Esq; containing all his original poems, tales, and translations ... With explanatory notes and observations. Also an account of his life and writings. [The editor's dedication signed: Samuel Derrick.]	Dryden, John.		J. & R. Tonson	000987482		1760	http://www.flickr.com/photos/britishlibrary/11219120785	1	000095	11219120785	http://farm3.staticflickr.com/2880/11219120785_52b3f0fd67_m.jpg	190	240	http://farm3.staticflickr.com/2880/11219120785_52b3f0fd67.jpg	396	500	http://farm3.staticflickr.com/2880/11219120785_52b3f0fd67_b.jpg	811	1024	http://farm3.staticflickr.com/2880/11219120785_48866706b0_o.jpg	953	1204
