volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219480234	1	000275	11219480234	http://farm8.staticflickr.com/7314/11219480234_76403a9405_m.jpg	191	240	http://farm8.staticflickr.com/7314/11219480234_76403a9405.jpg	397	500	http://farm8.staticflickr.com/7314/11219480234_76403a9405_b.jpg	813	1024	http://farm8.staticflickr.com/7314/11219480234_0b802faea1_o.jpg	1185	1492
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219479254	1	000195	11219479254	http://farm3.staticflickr.com/2871/11219479254_c390b6b147_m.jpg	240	171	http://farm3.staticflickr.com/2871/11219479254_c390b6b147.jpg	500	355	http://farm3.staticflickr.com/2871/11219479254_c390b6b147_b.jpg	1024	728	http://farm3.staticflickr.com/2871/11219479254_4b98efc523_o.jpg	1268	902
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219478284	1	000165	11219478284	http://farm8.staticflickr.com/7393/11219478284_013f1fdd9b_m.jpg	165	240	http://farm8.staticflickr.com/7393/11219478284_013f1fdd9b.jpg	345	500	http://farm8.staticflickr.com/7393/11219478284_013f1fdd9b_b.jpg	706	1024	http://farm8.staticflickr.com/7393/11219478284_eac66533d2_o.jpg	1026	1488
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219490296	1	000163	11219490296	http://farm4.staticflickr.com/3828/11219490296_cb7d8e4f66_m.jpg	165	240	http://farm4.staticflickr.com/3828/11219490296_cb7d8e4f66.jpg	345	500	http://farm4.staticflickr.com/3828/11219490296_cb7d8e4f66_b.jpg	706	1024	http://farm4.staticflickr.com/3828/11219490296_4fe542116e_o.jpg	1025	1487
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219474765	1	000233	11219474765	http://farm6.staticflickr.com/5482/11219474765_b0055f2255_m.jpg	240	148	http://farm6.staticflickr.com/5482/11219474765_b0055f2255.jpg	500	309	http://farm6.staticflickr.com/5482/11219474765_b0055f2255_b.jpg	1024	632	http://farm6.staticflickr.com/5482/11219474765_551c9b0f12_o.jpg	1697	1047
02	T. Cadell & W. Davies	[The Works of Robert Burns; with an account of his life, and a criticism on his writings. To which are prefixed, some observations on the character and condition of the Scottish peasantry. [By James Currie.]]	Burns, Robert		London	000543155		1803	http://www.flickr.com/photos/britishlibrary/11219594683	1	000002	11219594683	http://farm6.staticflickr.com/5535/11219594683_82e3b1a7e6_m.jpg	240	165	http://farm6.staticflickr.com/5535/11219594683_82e3b1a7e6.jpg	500	344	http://farm6.staticflickr.com/5535/11219594683_82e3b1a7e6_b.jpg	1024	704	http://farm6.staticflickr.com/5535/11219594683_80eddc8e51_o.jpg	1297	892
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219473175	1	000047	11219473175	http://farm4.staticflickr.com/3794/11219473175_f195df890d_m.jpg	190	240	http://farm4.staticflickr.com/3794/11219473175_f195df890d.jpg	396	500	http://farm4.staticflickr.com/3794/11219473175_f195df890d_b.jpg	810	1024	http://farm4.staticflickr.com/3794/11219473175_38761cc829_o.jpg	1185	1498
0	T. N. Longman & O. Rees; Richard Phillips	Travels in Upper and Lower Egypt ... Embellished with numerous engravings. Translated by Arthur Aikin	DENON, Dominique Vivant Baron	lsidyv3c94a418	London	000911917	ark:/81055/vdc_00000005BF86	1803	http://www.flickr.com/photos/britishlibrary/11219593783	1	000051	11219593783	http://farm6.staticflickr.com/5490/11219593783_31a2bbe5e9_m.jpg	240	59	http://farm6.staticflickr.com/5490/11219593783_31a2bbe5e9.jpg	500	122	http://farm6.staticflickr.com/5490/11219593783_31a2bbe5e9_b.jpg	1024	250	http://farm6.staticflickr.com/5490/11219593783_8e6ee0acc1_o.jpg	2203	538
0	T. N. Longman & O. Rees; Richard Phillips	Travels in Upper and Lower Egypt ... Embellished with numerous engravings. Translated by Arthur Aikin	DENON, Dominique Vivant Baron	lsidyv3c94a418	London	000911917	ark:/81055/vdc_00000005BF86	1803	http://www.flickr.com/photos/britishlibrary/11219593063	3	000441	11219593063	http://farm8.staticflickr.com/7351/11219593063_af68d2d37f_m.jpg	240	180	http://farm8.staticflickr.com/7351/11219593063_af68d2d37f.jpg	500	376	http://farm8.staticflickr.com/7351/11219593063_af68d2d37f_b.jpg	1024	770	http://farm8.staticflickr.com/7351/11219593063_dce725c243_o.jpg	1313	987
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219472085	1	000259	11219472085	http://farm3.staticflickr.com/2810/11219472085_389fd130c3_m.jpg	184	240	http://farm3.staticflickr.com/2810/11219472085_389fd130c3.jpg	384	500	http://farm3.staticflickr.com/2810/11219472085_389fd130c3_b.jpg	786	1024	http://farm3.staticflickr.com/2810/11219472085_39f5d530f4_o.jpg	1152	1500
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219471375	1	000335	11219471375	http://farm8.staticflickr.com/7311/11219471375_2fa83066d3_m.jpg	190	240	http://farm8.staticflickr.com/7311/11219471375_2fa83066d3.jpg	396	500	http://farm8.staticflickr.com/7311/11219471375_2fa83066d3_b.jpg	812	1024	http://farm8.staticflickr.com/7311/11219471375_863ce72405_o.jpg	1183	1492
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219471125	1	000119	11219471125	http://farm4.staticflickr.com/3685/11219471125_2bba8cb4dd_m.jpg	168	240	http://farm4.staticflickr.com/3685/11219471125_2bba8cb4dd.jpg	349	500	http://farm4.staticflickr.com/3685/11219471125_2bba8cb4dd_b.jpg	715	1024	http://farm4.staticflickr.com/3685/11219471125_385bf47370_o.jpg	1042	1492
03	T. Cadell & W. Davies	[The Works of Robert Burns; with an account of his life, and a criticism on his writings. To which are prefixed, some observations on the character and condition of the Scottish peasantry. [By James Currie.]]	Burns, Robert		London	000543155		1803	http://www.flickr.com/photos/britishlibrary/11219472054	1	000002	11219472054	http://farm4.staticflickr.com/3689/11219472054_76e737e766_m.jpg	240	185	http://farm4.staticflickr.com/3689/11219472054_76e737e766.jpg	500	385	http://farm4.staticflickr.com/3689/11219472054_76e737e766_b.jpg	1024	788	http://farm4.staticflickr.com/3689/11219472054_45bf72d98f_o.jpg	1588	1222
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219591093	1	000138	11219591093	http://farm4.staticflickr.com/3732/11219591093_eb054acc9b_m.jpg	240	229	http://farm4.staticflickr.com/3732/11219591093_eb054acc9b.jpg	500	476	http://farm4.staticflickr.com/3732/11219591093_eb054acc9b_b.jpg	1024	975	http://farm4.staticflickr.com/3732/11219591093_ba804607fb_o.jpg	1240	1181
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219470574	1	000291	11219470574	http://farm4.staticflickr.com/3681/11219470574_16eec52d4e_m.jpg	240	171	http://farm4.staticflickr.com/3681/11219470574_16eec52d4e.jpg	500	356	http://farm4.staticflickr.com/3681/11219470574_16eec52d4e_b.jpg	1024	730	http://farm4.staticflickr.com/3681/11219470574_15c6285463_o.jpg	1276	910
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219484056	1	000198	11219484056	http://farm3.staticflickr.com/2851/11219484056_8951afce28_m.jpg	240	173	http://farm3.staticflickr.com/2851/11219484056_8951afce28.jpg	500	360	http://farm3.staticflickr.com/2851/11219484056_8951afce28_b.jpg	1024	738	http://farm3.staticflickr.com/2851/11219484056_16b3f66737_o.jpg	1271	916
0	G. and W. Nicol	An account of the Pelew Islands. ... The fifth edition. To which is added a supplement compiled from the journals of the Panther and Endeavour ... sent ... to those Islands in 1790. By J. P. Hockin. (A vocabulary of the Pelew language.)	KEATE, George.		London	001937957		1803	http://www.flickr.com/photos/britishlibrary/11219468485	1	000296	11219468485	http://farm4.staticflickr.com/3741/11219468485_811a164edb_m.jpg	240	185	http://farm4.staticflickr.com/3741/11219468485_811a164edb.jpg	500	386	http://farm4.staticflickr.com/3741/11219468485_811a164edb_b.jpg	1024	791	http://farm4.staticflickr.com/3741/11219468485_c384b27033_o.jpg	1518	1172
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219589523	1	000121	11219589523	http://farm8.staticflickr.com/7455/11219589523_bfc7560195_m.jpg	240	190	http://farm8.staticflickr.com/7455/11219589523_bfc7560195.jpg	500	396	http://farm8.staticflickr.com/7455/11219589523_bfc7560195_b.jpg	1024	810	http://farm8.staticflickr.com/7455/11219589523_53c6f99895_o.jpg	1167	923
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219467875	1	000305	11219467875	http://farm6.staticflickr.com/5510/11219467875_d91ac194c0_m.jpg	185	240	http://farm6.staticflickr.com/5510/11219467875_d91ac194c0.jpg	385	500	http://farm6.staticflickr.com/5510/11219467875_d91ac194c0_b.jpg	789	1024	http://farm6.staticflickr.com/5510/11219467875_a6a79e5e11_o.jpg	1142	1483
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219482606	1	000095	11219482606	http://farm3.staticflickr.com/2821/11219482606_66ecbf0c53_m.jpg	181	240	http://farm3.staticflickr.com/2821/11219482606_66ecbf0c53.jpg	376	500	http://farm3.staticflickr.com/2821/11219482606_66ecbf0c53_b.jpg	771	1024	http://farm3.staticflickr.com/2821/11219482606_17a7833619_o.jpg	1102	1463
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219467185	1	000265	11219467185	http://farm6.staticflickr.com/5488/11219467185_2b3074ddc7_m.jpg	189	240	http://farm6.staticflickr.com/5488/11219467185_2b3074ddc7.jpg	394	500	http://farm6.staticflickr.com/5488/11219467185_2b3074ddc7_b.jpg	806	1024	http://farm6.staticflickr.com/5488/11219467185_85276f2238_o.jpg	1171	1488
0	John Scott	[An Account of the Preservation of King Charles II. after the Battle of Worcester, drawn up by himself. [Dictated to Samuel Pepys at Newmarket in 1680.] To which are added, his letters to several persons. [Edited by Sir David Dalrymple.]]	Charles II, King of England		London	000665347		1803	http://www.flickr.com/photos/britishlibrary/11219481076	1	000030	11219481076	http://farm3.staticflickr.com/2874/11219481076_e5a4c89d6e_m.jpg	240	211	http://farm3.staticflickr.com/2874/11219481076_e5a4c89d6e.jpg	500	439	http://farm3.staticflickr.com/2874/11219481076_e5a4c89d6e_b.jpg	1024	899	http://farm3.staticflickr.com/2874/11219481076_f38b98fbf1_o.jpg	1450	1273
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219467214	1	000285	11219467214	http://farm6.staticflickr.com/5528/11219467214_66589174cf_m.jpg	240	179	http://farm6.staticflickr.com/5528/11219467214_66589174cf.jpg	500	373	http://farm6.staticflickr.com/5528/11219467214_66589174cf_b.jpg	1024	763	http://farm6.staticflickr.com/5528/11219467214_a605199326_o.jpg	1217	907
01	T. Cadell & W. Davies	[The Works of Robert Burns; with an account of his life, and a criticism on his writings. To which are prefixed, some observations on the character and condition of the Scottish peasantry. [By James Currie.]]	Burns, Robert		London	000543155		1803	http://www.flickr.com/photos/britishlibrary/11219479876	1	000002	11219479876	http://farm8.staticflickr.com/7331/11219479876_24eb7b31db_m.jpg	240	166	http://farm8.staticflickr.com/7331/11219479876_24eb7b31db.jpg	500	345	http://farm8.staticflickr.com/7331/11219479876_24eb7b31db_b.jpg	1024	707	http://farm8.staticflickr.com/7331/11219479876_8e7d24f56e_o.jpg	1297	895
0	T. N. Longman & O. Rees; Richard Phillips	Travels in Upper and Lower Egypt ... Embellished with numerous engravings. Translated by Arthur Aikin	DENON, Dominique Vivant Baron	lsidyv3c94a418	London	000911917	ark:/81055/vdc_00000005BF86	1803	http://www.flickr.com/photos/britishlibrary/11219465265	6	000441	11219465265	http://farm6.staticflickr.com/5478/11219465265_e993ed0918_m.jpg	240	173	http://farm6.staticflickr.com/5478/11219465265_e993ed0918.jpg	500	360	http://farm6.staticflickr.com/5478/11219465265_e993ed0918_b.jpg	1024	737	http://farm6.staticflickr.com/5478/11219465265_e631dcf173_o.jpg	1393	1003
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219585213	1	000055	11219585213	http://farm8.staticflickr.com/7347/11219585213_7f6104a324_m.jpg	240	173	http://farm8.staticflickr.com/7347/11219585213_7f6104a324.jpg	500	361	http://farm8.staticflickr.com/7347/11219585213_7f6104a324_b.jpg	1024	739	http://farm8.staticflickr.com/7347/11219585213_5f5072b973_o.jpg	1250	902
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219464035	1	000203	11219464035	http://farm3.staticflickr.com/2863/11219464035_44d5f1dd29_m.jpg	240	190	http://farm3.staticflickr.com/2863/11219464035_44d5f1dd29.jpg	500	396	http://farm3.staticflickr.com/2863/11219464035_44d5f1dd29_b.jpg	1024	811	http://farm3.staticflickr.com/2863/11219464035_9bc4bc2fff_o.jpg	1197	948
