volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Frankreich in Wort und Bild, etc	HELLWALD, Friedrich Anton Heller von Baron		Leipzig	001644664		1886	http://www.flickr.com/photos/britishlibrary/11186093946	1	000417	11186093946	http://farm8.staticflickr.com/7428/11186093946_9d9edb8376_m.jpg	240	153	http://farm8.staticflickr.com/7428/11186093946_9d9edb8376.jpg	500	319	http://farm8.staticflickr.com/7428/11186093946_9d9edb8376_b.jpg	1024	654	http://farm8.staticflickr.com/7428/11186093946_7d619dc361_o.jpg	3421	2185
0	G. Routledge & Sons	In the brave days of old, the story of the Crusades	FRITH, Henry.		London	001332531		1886	http://www.flickr.com/photos/britishlibrary/11186201973	1	000090	11186201973	http://farm3.staticflickr.com/2855/11186201973_bde540cf84_m.jpg	240	155	http://farm3.staticflickr.com/2855/11186201973_bde540cf84.jpg	500	323	http://farm3.staticflickr.com/2855/11186201973_bde540cf84_b.jpg	1024	662	http://farm3.staticflickr.com/2855/11186201973_ff5c996fcd_o.jpg	2181	1410
0	R. Bentley & Son	[The adventures of Mr. Ledbury and his friend Jack Johnson ... With eighteen illustrations by John Leech.]	SMITH, Albert Richard.		London; Guildford [printed]	003412784		1886	http://www.flickr.com/photos/britishlibrary/11186097854	1	000491	11186097854	http://farm4.staticflickr.com/3680/11186097854_d1b200a8f6_m.jpg	240	159	http://farm4.staticflickr.com/3680/11186097854_d1b200a8f6.jpg	500	332	http://farm4.staticflickr.com/3680/11186097854_d1b200a8f6_b.jpg	1024	679	http://farm4.staticflickr.com/3680/11186097854_091d3abb16_o.jpg	2300	1525
0	J. M. Lindsley	The Military Annals of Tennessee. First series, etc	LINDSLEY, John Berrien.		Nashville	002176329		1886	http://www.flickr.com/photos/britishlibrary/11186052225	1	000771	11186052225	http://farm3.staticflickr.com/2849/11186052225_f8ce6c7368_m.jpg	240	157	http://farm3.staticflickr.com/2849/11186052225_f8ce6c7368.jpg	500	328	http://farm3.staticflickr.com/2849/11186052225_f8ce6c7368_b.jpg	1024	671	http://farm3.staticflickr.com/2849/11186052225_daff71d0af_o.jpg	2552	1672
0		[Géographie. La Terre à vol d'oiseau ... Troisième édition illustrée de 176 gravures sur bois.]	RECLUS, Onésime.		Paris	003055053		1886	http://www.flickr.com/photos/britishlibrary/11186051325	1	000195	11186051325	http://farm6.staticflickr.com/5521/11186051325_5135c5d233_m.jpg	174	240	http://farm6.staticflickr.com/5521/11186051325_5135c5d233.jpg	362	500	http://farm6.staticflickr.com/5521/11186051325_5135c5d233_b.jpg	742	1024	http://farm6.staticflickr.com/5521/11186051325_8fa599b856_o.jpg	1521	2100
0	Vizetelly & Co.	Imprisoned in a Spanish Convent: an English girl's experiences, with other narratives and tales ... Second edition	MURRAY, Eustace Clare Grenville.		London	002590112		1886	http://www.flickr.com/photos/britishlibrary/11186095774	1	000310	11186095774	http://farm4.staticflickr.com/3814/11186095774_905c31442e_m.jpg	240	174	http://farm4.staticflickr.com/3814/11186095774_905c31442e.jpg	500	363	http://farm4.staticflickr.com/3814/11186095774_905c31442e_b.jpg	1024	743	http://farm4.staticflickr.com/3814/11186095774_058a761c9c_o.jpg	1888	1370
0	Jarrold & Sons	Some account of the Parish of St. Giles, Norwich, with maps, Parish Lists and ... illustrations	EADE, Peter Sir		Norwich	001024988		1886	http://www.flickr.com/photos/britishlibrary/11186095314	1	000153	11186095314	http://farm8.staticflickr.com/7305/11186095314_c31054685a_m.jpg	240	225	http://farm8.staticflickr.com/7305/11186095314_c31054685a.jpg	500	470	http://farm8.staticflickr.com/7305/11186095314_c31054685a_b.jpg	1024	962	http://farm8.staticflickr.com/7305/11186095314_0c242c2b30_o.jpg	1477	1388
0		Die Wunder der Welt. Europa. Eine malerische Wanderung ... Mit ... Holzschnitten, etc	BRENNECKE, Adolf Wilhelm Hermann.		Strassburg	000464734		1886	http://www.flickr.com/photos/britishlibrary/11186094154	1	000204	11186094154	http://farm4.staticflickr.com/3809/11186094154_e4311ba832_m.jpg	240	164	http://farm4.staticflickr.com/3809/11186094154_e4311ba832.jpg	500	341	http://farm4.staticflickr.com/3809/11186094154_e4311ba832_b.jpg	1024	698	http://farm4.staticflickr.com/3809/11186094154_4d60e43c2e_o.jpg	3377	2303
0		Die östliche Balkan-Halbinsel militär-geographisch, statistisch und kriegs-historisch dargestellt	TUMA, Anton.		Wien	003688368		1886	http://www.flickr.com/photos/britishlibrary/11186197243	1	000291	11186197243	http://farm3.staticflickr.com/2893/11186197243_aa4604bd5e_m.jpg	179	240	http://farm3.staticflickr.com/2893/11186197243_aa4604bd5e.jpg	374	500	http://farm3.staticflickr.com/2893/11186197243_aa4604bd5e_b.jpg	765	1024	http://farm3.staticflickr.com/2893/11186197243_c7b866c973_o.jpg	4878	6530
0	Bennett & Thomson	Tarbert Past and Present. Gleanings in local history	MITCHELL, Dugald.		Dumbarton	002510297		1886	http://www.flickr.com/photos/britishlibrary/11186090386	1	000006	11186090386	http://farm6.staticflickr.com/5539/11186090386_ee7bf31de1_m.jpg	240	156	http://farm6.staticflickr.com/5539/11186090386_ee7bf31de1.jpg	500	324	http://farm6.staticflickr.com/5539/11186090386_ee7bf31de1_b.jpg	1024	664	http://farm6.staticflickr.com/5539/11186090386_06b496e52f_o.jpg	2105	1365
