volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Livery Rake, and Country Lass. An opera [in prose, with songs. By E. Phillips]. ... With the Musick prefix'd to each song	PHILLIPS, Edward Dramatist		London	002201511		1733	http://www.flickr.com/photos/britishlibrary/11219065874	1	000024	11219065874	http://farm3.staticflickr.com/2827/11219065874_cdf1757ea7_m.jpg	240	192	http://farm3.staticflickr.com/2827/11219065874_cdf1757ea7.jpg	500	401	http://farm3.staticflickr.com/2827/11219065874_cdf1757ea7_b.jpg	1024	821	http://farm3.staticflickr.com/2827/11219065874_1ecd58e315_o.jpg	1443	1157
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219079156	1	000072	11219079156	http://farm4.staticflickr.com/3769/11219079156_277ae1a948_m.jpg	240	225	http://farm4.staticflickr.com/3769/11219079156_277ae1a948.jpg	500	469	http://farm4.staticflickr.com/3769/11219079156_277ae1a948_b.jpg	1024	960	http://farm4.staticflickr.com/3769/11219079156_2e1d7d5015_o.jpg	1257	1178
0		The Livery Rake, and Country Lass. An opera [in prose, with songs. By E. Phillips]. ... With the Musick prefix'd to each song	PHILLIPS, Edward Dramatist		London	002201511		1733	http://www.flickr.com/photos/britishlibrary/11219079036	1	000030	11219079036	http://farm6.staticflickr.com/5480/11219079036_48598cdd3e_m.jpg	197	240	http://farm6.staticflickr.com/5480/11219079036_48598cdd3e.jpg	410	500	http://farm6.staticflickr.com/5480/11219079036_48598cdd3e_b.jpg	839	1024	http://farm6.staticflickr.com/5480/11219079036_0c9ed27047_o.jpg	1041	1270
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219064534	1	000032	11219064534	http://farm4.staticflickr.com/3820/11219064534_b90f7deb4a_m.jpg	240	235	http://farm4.staticflickr.com/3820/11219064534_b90f7deb4a.jpg	500	489	http://farm4.staticflickr.com/3820/11219064534_b90f7deb4a_b.jpg	1024	1001	http://farm4.staticflickr.com/3820/11219064534_f24e084115_o.jpg	1225	1197
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219064274	1	000026	11219064274	http://farm4.staticflickr.com/3748/11219064274_5abcb38bbc_m.jpg	240	190	http://farm4.staticflickr.com/3748/11219064274_5abcb38bbc.jpg	500	395	http://farm4.staticflickr.com/3748/11219064274_5abcb38bbc_b.jpg	1024	809	http://farm4.staticflickr.com/3748/11219064274_422950bc55_o.jpg	1471	1162
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219179763	1	000034	11219179763	http://farm8.staticflickr.com/7370/11219179763_a88747415c_m.jpg	225	240	http://farm8.staticflickr.com/7370/11219179763_a88747415c.jpg	468	500	http://farm8.staticflickr.com/7370/11219179763_a88747415c_b.jpg	958	1024	http://farm8.staticflickr.com/7370/11219179763_946f13472e_o.jpg	1082	1157
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219077576	1	000060	11219077576	http://farm6.staticflickr.com/5535/11219077576_ba91f74b09_m.jpg	210	240	http://farm6.staticflickr.com/5535/11219077576_ba91f74b09.jpg	438	500	http://farm6.staticflickr.com/5535/11219077576_ba91f74b09_b.jpg	898	1024	http://farm6.staticflickr.com/5535/11219077576_33e86b7ae2_o.jpg	1011	1153
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219077106	1	000051	11219077106	http://farm6.staticflickr.com/5550/11219077106_413765c664_m.jpg	230	240	http://farm6.staticflickr.com/5550/11219077106_413765c664.jpg	479	500	http://farm6.staticflickr.com/5550/11219077106_413765c664_b.jpg	980	1024	http://farm6.staticflickr.com/5550/11219077106_6cbef9643a_o.jpg	1111	1161
0		The Livery Rake, and Country Lass. An opera [in prose, with songs. By E. Phillips]. ... With the Musick prefix'd to each song	PHILLIPS, Edward Dramatist		London	002201511		1733	http://www.flickr.com/photos/britishlibrary/11219178163	1	000019	11219178163	http://farm8.staticflickr.com/7346/11219178163_62cc13dd36_m.jpg	154	240	http://farm8.staticflickr.com/7346/11219178163_62cc13dd36.jpg	322	500	http://farm8.staticflickr.com/7346/11219178163_62cc13dd36_b.jpg	659	1024	http://farm8.staticflickr.com/7346/11219178163_96b2099d16_o.jpg	817	1270
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219062604	1	000053	11219062604	http://farm3.staticflickr.com/2839/11219062604_29da699530_m.jpg	240	180	http://farm3.staticflickr.com/2839/11219062604_29da699530.jpg	500	374	http://farm3.staticflickr.com/2839/11219062604_29da699530_b.jpg	1024	766	http://farm3.staticflickr.com/2839/11219062604_8afd314261_o.jpg	1566	1172
0	J. Dickenson	[The State Dunces [a satire in verse]. Inscrib'd to Mr. Pope. [By P. Whitehead.]]	Pope, Alexander		London	002957333		1733	http://www.flickr.com/photos/britishlibrary/11219060805	1	000005	11219060805	http://farm6.staticflickr.com/5514/11219060805_fef56237dd_m.jpg	83	240	http://farm6.staticflickr.com/5514/11219060805_fef56237dd.jpg	173	500	http://farm6.staticflickr.com/5514/11219060805_fef56237dd_b.jpg	354	1024	http://farm6.staticflickr.com/5514/11219060805_0313636916_o.jpg	747	2161
0	London	Achilles. An opera. As it is perform'd at the Theatre-Royal in Covent-Garden ... With the musick prefix'd to each song	GAY, John the Poet		J. Watts	001379575		1733	http://www.flickr.com/photos/britishlibrary/11219075416	1	000022	11219075416	http://farm3.staticflickr.com/2890/11219075416_ede0fdc6a4_m.jpg	204	240	http://farm3.staticflickr.com/2890/11219075416_ede0fdc6a4.jpg	424	500	http://farm3.staticflickr.com/2890/11219075416_ede0fdc6a4_b.jpg	869	1024	http://farm3.staticflickr.com/2890/11219075416_34079942e6_o.jpg	990	1166
