volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		La Morale merveilleuse. Contes de tous les temps et de tous les pays. Recueillis et mis en ordre par P. Christian	CHRISTIAN, P. pseud. [i.e. Christian Pitois.]		Paris	000695420		1844	http://www.flickr.com/photos/britishlibrary/11227053435	1	000094	11227053435	http://farm3.staticflickr.com/2832/11227053435_7a9c0ac99d_m.jpg	186	240	http://farm3.staticflickr.com/2832/11227053435_7a9c0ac99d.jpg	388	500	http://farm3.staticflickr.com/2832/11227053435_7a9c0ac99d_b.jpg	795	1024	http://farm3.staticflickr.com/2832/11227053435_89b95227ac_o.jpg	991	1277
02		Histoire d'Angleterre ... Nouvelle édition, augmentée de plus d'un tiers, et enrichie ... de gravures, etc	ROUJOUX, Prudence Guillaume de Baron and MAINGUET (Alfred)		Paris	003172157		1844	http://www.flickr.com/photos/britishlibrary/11227051965	1	000469	11227051965	http://farm4.staticflickr.com/3665/11227051965_b818c18bfd_m.jpg	187	240	http://farm4.staticflickr.com/3665/11227051965_b818c18bfd.jpg	389	500	http://farm4.staticflickr.com/3665/11227051965_b818c18bfd_b.jpg	796	1024	http://farm4.staticflickr.com/3665/11227051965_32a9335c73_o.jpg	1210	1556
01	George Virtue	[The Castles and Abbeys of England ... Illustrated by ... engravings.]	BEATTIE, William M.D		London	000240049		1844	http://www.flickr.com/photos/britishlibrary/11227170993	1	000209	11227170993	http://farm4.staticflickr.com/3700/11227170993_a28d6153b3_m.jpg	240	182	http://farm4.staticflickr.com/3700/11227170993_a28d6153b3.jpg	500	380	http://farm4.staticflickr.com/3700/11227170993_a28d6153b3_b.jpg	1024	778	http://farm4.staticflickr.com/3700/11227170993_05e973185f_o.jpg	1245	946
0	George Routledge	The Pictorial History of the County of Lancaster, etc	REDDING, Cyrus.		London	002063818		1844	http://www.flickr.com/photos/britishlibrary/11227169843	1	000294	11227169843	http://farm6.staticflickr.com/5497/11227169843_2a2c423c2b_m.jpg	159	240	http://farm6.staticflickr.com/5497/11227169843_2a2c423c2b.jpg	331	500	http://farm6.staticflickr.com/5497/11227169843_2a2c423c2b_b.jpg	677	1024	http://farm6.staticflickr.com/5497/11227169843_ff2228ca1e_o.jpg	1093	1654
02	George Virtue	[The Castles and Abbeys of England ... Illustrated by ... engravings.]	BEATTIE, William M.D		London	000240049		1844	http://www.flickr.com/photos/britishlibrary/11227070064	1	000051	11227070064	http://farm8.staticflickr.com/7298/11227070064_67ee4cfc98_m.jpg	240	216	http://farm8.staticflickr.com/7298/11227070064_67ee4cfc98.jpg	500	449	http://farm8.staticflickr.com/7298/11227070064_67ee4cfc98_b.jpg	1024	920	http://farm8.staticflickr.com/7298/11227070064_d32a8b5690_o.jpg	1225	1100
0		[Narrative of a Voyage to Madeira, Teneriffe, and along the Shores of the Mediterranean, including a visit to Algiers, Egypt, Palestine ... Cyprus, and Greece. With observations on the present state and prospects of Egypt and Palestine, and on the climate, natural history, antiquities, etc. of the countries visited.]	WILDE, William Robert Wills Sir		Dublin	003923888		1844	http://www.flickr.com/photos/britishlibrary/11227168813	1	000542	11227168813	http://farm6.staticflickr.com/5518/11227168813_beeafb72e9_m.jpg	229	240	http://farm6.staticflickr.com/5518/11227168813_beeafb72e9.jpg	476	500	http://farm6.staticflickr.com/5518/11227168813_beeafb72e9_b.jpg	975	1024	http://farm6.staticflickr.com/5518/11227168813_0788e5efbf_o.jpg	1005	1055
0		The Chinese War: an account of all the operations of the British forces, ... to the treaty of Nanking ... With ... illustrations	OUCHTERLONY, John.		London	002731783		1844	http://www.flickr.com/photos/britishlibrary/11227068604	1	000643	11227068604	http://farm8.staticflickr.com/7423/11227068604_b86e573786_m.jpg	229	240	http://farm8.staticflickr.com/7423/11227068604_b86e573786.jpg	478	500	http://farm8.staticflickr.com/7423/11227068604_b86e573786_b.jpg	979	1024	http://farm8.staticflickr.com/7423/11227068604_e1d3b92592_o.jpg	1336	1398
01		Histoire d'Angleterre ... Nouvelle édition, augmentée de plus d'un tiers, et enrichie ... de gravures, etc	ROUJOUX, Prudence Guillaume de Baron and MAINGUET (Alfred)		Paris	003172157		1844	http://www.flickr.com/photos/britishlibrary/11227048965	1	000173	11227048965	http://farm6.staticflickr.com/5510/11227048965_bddc3c9631_m.jpg	240	236	http://farm6.staticflickr.com/5510/11227048965_bddc3c9631.jpg	500	492	http://farm6.staticflickr.com/5510/11227048965_bddc3c9631_b.jpg	1024	1007	http://farm6.staticflickr.com/5510/11227048965_ca0d9b4c8f_o.jpg	1201	1181
0	J. Winchester	Mexico as it was and as it is	MAYER, Brantz.	lsidyv3c4a5426	New York	002435994	ark:/81055/vdc_000000059514	1844	http://www.flickr.com/photos/britishlibrary/11227048215	1	000244	11227048215	http://farm4.staticflickr.com/3776/11227048215_b691faf892_m.jpg	163	240	http://farm4.staticflickr.com/3776/11227048215_b691faf892.jpg	340	500	http://farm4.staticflickr.com/3776/11227048215_b691faf892_b.jpg	697	1024	http://farm4.staticflickr.com/3776/11227048215_d9a1afcfb9_o.jpg	947	1391
01	George Virtue	[The Castles and Abbeys of England ... Illustrated by ... engravings.]	BEATTIE, William M.D		London	000240049		1844	http://www.flickr.com/photos/britishlibrary/11227066834	1	000101	11227066834	http://farm6.staticflickr.com/5528/11227066834_8eb488409e_m.jpg	136	240	http://farm6.staticflickr.com/5528/11227066834_8eb488409e.jpg	284	500	http://farm6.staticflickr.com/5528/11227066834_8eb488409e_b.jpg	581	1024	http://farm6.staticflickr.com/5528/11227066834_569846fb30_o.jpg	976	1719
01	George Virtue	[The Castles and Abbeys of England ... Illustrated by ... engravings.]	BEATTIE, William M.D		London	000240049		1844	http://www.flickr.com/photos/britishlibrary/11227076916	1	000381	11227076916	http://farm8.staticflickr.com/7398/11227076916_7864c25693_m.jpg	172	240	http://farm8.staticflickr.com/7398/11227076916_7864c25693.jpg	358	500	http://farm8.staticflickr.com/7398/11227076916_7864c25693_b.jpg	733	1024	http://farm8.staticflickr.com/7398/11227076916_ac835dccd9_o.jpg	1021	1426
01		Histoire d'Angleterre ... Nouvelle édition, augmentée de plus d'un tiers, et enrichie ... de gravures, etc	ROUJOUX, Prudence Guillaume de Baron and MAINGUET (Alfred)		Paris	003172157		1844	http://www.flickr.com/photos/britishlibrary/11227046685	3	000849	11227046685	http://farm8.staticflickr.com/7396/11227046685_c6a9b5d348_m.jpg	240	53	http://farm8.staticflickr.com/7396/11227046685_c6a9b5d348.jpg	500	111	http://farm8.staticflickr.com/7396/11227046685_c6a9b5d348_b.jpg	1024	227	http://farm8.staticflickr.com/7396/11227046685_69cf6f9aa6_o.jpg	2673	593
0		Journal de l'expédition des Portes de Fer	NODIER, Jean Emmanuel Charles.		Paris	002664349		1844	http://www.flickr.com/photos/britishlibrary/11227164863	1	000112	11227164863	http://farm6.staticflickr.com/5515/11227164863_8a903db4d0_m.jpg	183	240	http://farm6.staticflickr.com/5515/11227164863_8a903db4d0.jpg	381	500	http://farm6.staticflickr.com/5515/11227164863_8a903db4d0_b.jpg	780	1024	http://farm6.staticflickr.com/5515/11227164863_0030f053af_o.jpg	1048	1375
02		Histoire d'Angleterre ... Nouvelle édition, augmentée de plus d'un tiers, et enrichie ... de gravures, etc	ROUJOUX, Prudence Guillaume de Baron and MAINGUET (Alfred)		Paris	003172157		1844	http://www.flickr.com/photos/britishlibrary/11227164353	1	000456	11227164353	http://farm4.staticflickr.com/3697/11227164353_72b0435c37_m.jpg	240	181	http://farm4.staticflickr.com/3697/11227164353_72b0435c37.jpg	500	378	http://farm4.staticflickr.com/3697/11227164353_72b0435c37_b.jpg	1024	774	http://farm4.staticflickr.com/3697/11227164353_2993306910_o.jpg	1608	1216
