volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Elfrida. Poema drammatico scritto sopra il modello dell'antica tragedia Greca, tradotto in versi Italiana dall'abate A. Pillori	MASON, William Poet		Firenze	002414782		1774	http://www.flickr.com/photos/britishlibrary/11046603986	1	000100	11046603986	http://farm3.staticflickr.com/2852/11046603986_afacbefb74_m.jpg	60	240	http://farm3.staticflickr.com/2852/11046603986_afacbefb74.jpg	126	500	http://farm3.staticflickr.com/2852/11046603986_afacbefb74_b.jpg	258	1024	http://farm3.staticflickr.com/2852/11046603986_870a05b431_o.jpg	310	1231
0	London	Retaliation: a poem ... Including epitaphs on the most distinguished wits of this metropolis	Goldsmith, Oliver		G. Kearsly	001454441		1774	http://www.flickr.com/photos/britishlibrary/11000347754	1	000003	11000347754	http://farm4.staticflickr.com/3765/11000347754_cfd00b545a_m.jpg	236	240	http://farm4.staticflickr.com/3765/11000347754_cfd00b545a.jpg	491	500	http://farm4.staticflickr.com/3765/11000347754_cfd00b545a_b.jpg	958	975	http://farm4.staticflickr.com/3765/11000347754_5e0ff796bf_o.jpg	958	975
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000414483	1	000155	11000414483	http://farm6.staticflickr.com/5471/11000414483_856cc9050a_m.jpg	13	240	http://farm6.staticflickr.com/5471/11000414483_856cc9050a.jpg	26	500	http://farm6.staticflickr.com/5471/11000414483_856cc9050a_b.jpg	54	1024	http://farm6.staticflickr.com/5471/11000414483_b851f38042_o.jpg	73	1383
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000414093	1	000017	11000414093	http://farm8.staticflickr.com/7324/11000414093_e61b0602f0_m.jpg	24	240	http://farm8.staticflickr.com/7324/11000414093_e61b0602f0.jpg	50	500	http://farm8.staticflickr.com/7324/11000414093_e61b0602f0_b.jpg	103	1024	http://farm8.staticflickr.com/7324/11000414093_b785a7fb44_o.jpg	140	1395
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000271226	1	000150	11000271226	http://farm4.staticflickr.com/3771/11000271226_6b8facbaf0_m.jpg	22	240	http://farm4.staticflickr.com/3771/11000271226_6b8facbaf0.jpg	45	500	http://farm4.staticflickr.com/3771/11000271226_6b8facbaf0_b.jpg	92	1024	http://farm4.staticflickr.com/3771/11000271226_efe2b56c3b_o.jpg	118	1311
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000413773	1	000204	11000413773	http://farm3.staticflickr.com/2830/11000413773_889e00afc6_m.jpg	150	171							http://farm3.staticflickr.com/2830/11000413773_db3551c113_o.jpg	150	171
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000270556	1	000163	11000270556	http://farm6.staticflickr.com/5541/11000270556_2d7099735f_m.jpg	23	240	http://farm6.staticflickr.com/5541/11000270556_2d7099735f.jpg	48	500	http://farm6.staticflickr.com/5541/11000270556_2d7099735f_b.jpg	98	1024	http://farm6.staticflickr.com/5541/11000270556_6a3f69cbe1_o.jpg	133	1395
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000270756	1	000085	11000270756	http://farm4.staticflickr.com/3729/11000270756_7ac7818e75_m.jpg	23	240	http://farm4.staticflickr.com/3729/11000270756_7ac7818e75.jpg	49	500	http://farm4.staticflickr.com/3729/11000270756_7ac7818e75_b.jpg	100	1024	http://farm4.staticflickr.com/3729/11000270756_e5b20a6b01_o.jpg	133	1358
0	T. Beckett	The School for Wives. A comedy [in five acts, and in prose. By H. Kelly]			London	003293808		1774	http://www.flickr.com/photos/britishlibrary/11000346604	1	000009	11000346604	http://farm4.staticflickr.com/3674/11000346604_08a28ea322_m.jpg	231	210							http://farm4.staticflickr.com/3674/11000346604_346dfec551_o.jpg	231	210
0	J. Almon	An Heroic Postscript to the public, occasioned by their favourable reception of a late Heroic Epistle to Sir William Chambers ... By the author of that Epistle [i.e. William Mason]	MASON, William Poet		London	000655500		1774	http://www.flickr.com/photos/britishlibrary/11000346304	1	000003	11000346304	http://farm8.staticflickr.com/7401/11000346304_990a4696d6_m.jpg	15	240	http://farm8.staticflickr.com/7401/11000346304_990a4696d6.jpg	31	500	http://farm8.staticflickr.com/7401/11000346304_990a4696d6_b.jpg	63	1024	http://farm8.staticflickr.com/7401/11000346304_e730339eb3_o.jpg	127	2071
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000412643	1	000162	11000412643	http://farm6.staticflickr.com/5539/11000412643_f326195fdf_m.jpg	26	240	http://farm6.staticflickr.com/5539/11000412643_f326195fdf.jpg	54	500	http://farm6.staticflickr.com/5539/11000412643_f326195fdf_b.jpg	110	1024	http://farm6.staticflickr.com/5539/11000412643_f2a028a7c9_o.jpg	141	1316
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000345744	1	000188	11000345744	http://farm8.staticflickr.com/7322/11000345744_2ca07de683_m.jpg	21	240	http://farm8.staticflickr.com/7322/11000345744_2ca07de683.jpg	43	500	http://farm8.staticflickr.com/7322/11000345744_2ca07de683_b.jpg	89	1024	http://farm8.staticflickr.com/7322/11000345744_b1340435eb_o.jpg	116	1341
0	For the Proprietors; sold by T. Becket	[The Chances ... With alterations [by David Garrick].]	Beaumont, Francis		London	000241314		1774	http://www.flickr.com/photos/britishlibrary/11000411873	1	000003	11000411873	http://farm8.staticflickr.com/7354/11000411873_6b673f6811_m.jpg	48	240	http://farm8.staticflickr.com/7354/11000411873_6b673f6811.jpg	101	500	http://farm8.staticflickr.com/7354/11000411873_6b673f6811_b.jpg	206	1024	http://farm8.staticflickr.com/7354/11000411873_a7b5587491_o.jpg	247	1226
02		[The Works of George, Lord Lyttelton, ... now first collected together: with some other pieces never before printed. Published by G. E. Ayscough. (Additions to Lord Lyttelton's works, being two essays from Common Sense, and other poems.)]	LYTTELTON, George Baron Lyttelton		Dublin	002296952		1774	http://www.flickr.com/photos/britishlibrary/11000188935	1	000013	11000188935	http://farm8.staticflickr.com/7337/11000188935_843bca6d85_m.jpg	167	240	http://farm8.staticflickr.com/7337/11000188935_843bca6d85.jpg	347	500	http://farm8.staticflickr.com/7337/11000188935_843bca6d85_b.jpg	711	1024	http://farm8.staticflickr.com/7337/11000188935_57a1807b3c_o.jpg	751	1082
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000188675	1	000147	11000188675	http://farm3.staticflickr.com/2836/11000188675_1f0eeca00b_m.jpg	21	240	http://farm3.staticflickr.com/2836/11000188675_1f0eeca00b.jpg	43	500	http://farm3.staticflickr.com/2836/11000188675_1f0eeca00b_b.jpg	88	1024	http://farm3.staticflickr.com/2836/11000188675_99760c4983_o.jpg	118	1366
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000344004	1	000144	11000344004	http://farm8.staticflickr.com/7458/11000344004_aacebd97a9_m.jpg	25	240	http://farm8.staticflickr.com/7458/11000344004_aacebd97a9.jpg	53	500	http://farm8.staticflickr.com/7458/11000344004_aacebd97a9_b.jpg	108	1024	http://farm8.staticflickr.com/7458/11000344004_a0e7d46c48_o.jpg	135	1285
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000268296	1	000203	11000268296	http://farm3.staticflickr.com/2832/11000268296_cda86448ef_m.jpg	27	240	http://farm3.staticflickr.com/2832/11000268296_cda86448ef.jpg	57	500	http://farm3.staticflickr.com/2832/11000268296_cda86448ef_b.jpg	117	1024	http://farm3.staticflickr.com/2832/11000268296_c8b1b8bc3f_o.jpg	157	1375
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000187895	1	000070	11000187895	http://farm8.staticflickr.com/7330/11000187895_01527b8c52_m.jpg	200	240	http://farm8.staticflickr.com/7330/11000187895_01527b8c52.jpg	280	336				http://farm8.staticflickr.com/7330/11000187895_e533873536_o.jpg	280	336
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000410243	1	000198	11000410243	http://farm3.staticflickr.com/2852/11000410243_bc0a6f5e26_m.jpg	26	240	http://farm3.staticflickr.com/2852/11000410243_bc0a6f5e26.jpg	55	500	http://farm3.staticflickr.com/2852/11000410243_bc0a6f5e26_b.jpg	113	1024	http://farm3.staticflickr.com/2852/11000410243_ebe4e7b1e5_o.jpg	145	1313
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000343574	1	000168	11000343574	http://farm3.staticflickr.com/2828/11000343574_2e3292527d_m.jpg	23	240	http://farm3.staticflickr.com/2828/11000343574_2e3292527d.jpg	47	500	http://farm3.staticflickr.com/2828/11000343574_2e3292527d_b.jpg	96	1024	http://farm3.staticflickr.com/2828/11000343574_f57c5dde99_o.jpg	125	1333
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000267436	1	000099	11000267436	http://farm8.staticflickr.com/7338/11000267436_16c63b6e34_m.jpg	175	240	http://farm8.staticflickr.com/7338/11000267436_16c63b6e34.jpg	212	291				http://farm8.staticflickr.com/7338/11000267436_d4eaecccf1_o.jpg	212	291
0	The Author	Poems on several occasions	BENNET, John Journeyman Shoemaker		London	000272724		1774	http://www.flickr.com/photos/britishlibrary/11000343244	1	000071	11000343244	http://farm4.staticflickr.com/3766/11000343244_5a0faa341b_m.jpg	20	240	http://farm4.staticflickr.com/3766/11000343244_5a0faa341b.jpg	42	500	http://farm4.staticflickr.com/3766/11000343244_5a0faa341b_b.jpg	87	1024	http://farm4.staticflickr.com/3766/11000343244_cc2ab70ac1_o.jpg	118	1395
