volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Foote's Prologue detected; with a miniature prose epilogue of his manner of speaking it. By Philo-Technicus Miso-Mimides			London	002905416		1770	http://www.flickr.com/photos/britishlibrary/11000303453	1	000055	11000303453	http://farm8.staticflickr.com/7422/11000303453_64f06c6995_m.jpg	19	240	http://farm8.staticflickr.com/7422/11000303453_64f06c6995.jpg	39	500	http://farm8.staticflickr.com/7422/11000303453_64f06c6995_b.jpg	80	1024	http://farm8.staticflickr.com/7422/11000303453_c5c47367f1_o.jpg	85	1084
0	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000083875	1	000238	11000083875	http://farm3.staticflickr.com/2836/11000083875_927bf6bc60_m.jpg	17	240	http://farm3.staticflickr.com/2836/11000083875_927bf6bc60.jpg	36	500	http://farm3.staticflickr.com/2836/11000083875_927bf6bc60_b.jpg	74	1024	http://farm3.staticflickr.com/2836/11000083875_0f278cfdaf_o.jpg	82	1141
01	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000303273	1	000321	11000303273	http://farm8.staticflickr.com/7448/11000303273_ac946b5300_m.jpg	15	240	http://farm8.staticflickr.com/7448/11000303273_ac946b5300.jpg	31	500	http://farm8.staticflickr.com/7448/11000303273_ac946b5300_b.jpg	64	1024	http://farm8.staticflickr.com/7448/11000303273_f337bf40f1_o.jpg	70	1112
02	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000303203	1	000127	11000303203	http://farm8.staticflickr.com/7437/11000303203_1b4d9ee228_m.jpg	7	240	http://farm8.staticflickr.com/7437/11000303203_1b4d9ee228.jpg	14	500	http://farm8.staticflickr.com/7437/11000303203_1b4d9ee228_b.jpg	29	1024	http://farm8.staticflickr.com/7437/11000303203_c3ce0ab6d2_o.jpg	33	1164
02	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000083155	1	000016	11000083155	http://farm6.staticflickr.com/5497/11000083155_c1e72f0a28_m.jpg	4	240	http://farm6.staticflickr.com/5497/11000083155_c1e72f0a28.jpg	8	500	http://farm6.staticflickr.com/5497/11000083155_c1e72f0a28_b.jpg	17	1024	http://farm6.staticflickr.com/5497/11000083155_8e48cee4c4_o.jpg	18	1105
01	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000082785	1	000257	11000082785	http://farm4.staticflickr.com/3715/11000082785_a680439891_m.jpg	208	220							http://farm4.staticflickr.com/3715/11000082785_0564664a34_o.jpg	208	220
01	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000302123	1	000011	11000302123	http://farm8.staticflickr.com/7375/11000302123_3497ba5185_m.jpg	164	240	http://farm8.staticflickr.com/7375/11000302123_3497ba5185.jpg	341	500	http://farm8.staticflickr.com/7375/11000302123_3497ba5185_b.jpg	699	1024	http://farm8.staticflickr.com/7375/11000302123_28afafef46_o.jpg	750	1098
0		Foote's Prologue detected; with a miniature prose epilogue of his manner of speaking it. By Philo-Technicus Miso-Mimides			London	002905416		1770	http://www.flickr.com/photos/britishlibrary/11000237324	1	000003	11000237324	http://farm3.staticflickr.com/2843/11000237324_618399204d_m.jpg	17	240	http://farm3.staticflickr.com/2843/11000237324_618399204d.jpg	35	500	http://farm3.staticflickr.com/2843/11000237324_618399204d_b.jpg	71	1024	http://farm3.staticflickr.com/2843/11000237324_2e503a03aa_o.jpg	75	1084
03	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000082145	1	000052	11000082145	http://farm6.staticflickr.com/5543/11000082145_21fa8e2240_m.jpg	15	240	http://farm6.staticflickr.com/5543/11000082145_21fa8e2240.jpg	31	500	http://farm6.staticflickr.com/5543/11000082145_21fa8e2240_b.jpg	63	1024	http://farm6.staticflickr.com/5543/11000082145_7bd63db779_o.jpg	71	1145
01	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000162666	1	000117	11000162666	http://farm8.staticflickr.com/7418/11000162666_115af6a13e_m.jpg	11	240	http://farm8.staticflickr.com/7418/11000162666_115af6a13e.jpg	23	500	http://farm8.staticflickr.com/7418/11000162666_115af6a13e_b.jpg	48	1024	http://farm8.staticflickr.com/7418/11000162666_91403fc9ce_o.jpg	52	1112
0		Foote's Prologue detected; with a miniature prose epilogue of his manner of speaking it. By Philo-Technicus Miso-Mimides			London	002905416		1770	http://www.flickr.com/photos/britishlibrary/11000081465	2	000003	11000081465	http://farm3.staticflickr.com/2850/11000081465_446f736f66_m.jpg	15	240	http://farm3.staticflickr.com/2850/11000081465_446f736f66.jpg	31	500	http://farm3.staticflickr.com/2850/11000081465_446f736f66_b.jpg	64	1024	http://farm3.staticflickr.com/2850/11000081465_e9c70b431a_o.jpg	68	1084
01	G. Pearch	A Collection of Poems in four volumes. By several hands. (The second edition.) [A supplement to the collection edited by Robert Dodsley and first published in 1748. Edited by George Pearch.]	PEARCH, George.		London	000744703		1770	http://www.flickr.com/photos/britishlibrary/11000162326	1	000070	11000162326	http://farm4.staticflickr.com/3824/11000162326_20d569c8eb_m.jpg	16	240	http://farm4.staticflickr.com/3824/11000162326_20d569c8eb.jpg	33	500	http://farm4.staticflickr.com/3824/11000162326_20d569c8eb_b.jpg	67	1024	http://farm4.staticflickr.com/3824/11000162326_6f50538904_o.jpg	73	1112
