volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Posthumous Works of ... Thomas Parnell ... containing poems moral and divine; and on various other subjects	PARNELL, Thomas Archdeacon of Clogher		London	002782432		1758	http://www.flickr.com/photos/britishlibrary/10999800406	1	000021	10999800406	http://farm8.staticflickr.com/7299/10999800406_17883ee53d_m.jpg	64	240	http://farm8.staticflickr.com/7299/10999800406_17883ee53d.jpg	134	500	http://farm8.staticflickr.com/7299/10999800406_17883ee53d_b.jpg	274	1024	http://farm8.staticflickr.com/7299/10999800406_7ed1275e87_o.jpg	303	1132
0		Free Thoughts upon Faith: or the Religion of Nature. A poem, with notes. [Altered from the preceding.]			1758	003631396		1758	http://www.flickr.com/photos/britishlibrary/10999799796	1	000008	10999799796	http://farm8.staticflickr.com/7385/10999799796_4e129ca466_m.jpg	166	240	http://farm8.staticflickr.com/7385/10999799796_4e129ca466.jpg	347	500	http://farm8.staticflickr.com/7385/10999799796_4e129ca466_b.jpg	678	978	http://farm8.staticflickr.com/7385/10999799796_357a1a986a_o.jpg	678	978
0	J. & R. Tonson	Florizel and Perdita. A dramatic pastoral, in three acts. Altered from The Winter's Tale of Shakespear	Garrick, David		London	001370284		1758	http://www.flickr.com/photos/britishlibrary/10999799946	2	000009	10999799946	http://farm8.staticflickr.com/7449/10999799946_1fce9015e0_m.jpg	240	228	http://farm8.staticflickr.com/7449/10999799946_1fce9015e0.jpg	343	326				http://farm8.staticflickr.com/7449/10999799946_77edce2624_o.jpg	343	326
0	London	Agis: a tragedy, etc. [In verse. By John Home.]	HOME, John Author of “Douglas.”		A. Millar	000029505		1758	http://www.flickr.com/photos/britishlibrary/10999934983	1	000020	10999934983	http://farm6.staticflickr.com/5514/10999934983_1483b84bd1_m.jpg	29	240	http://farm6.staticflickr.com/5514/10999934983_1483b84bd1.jpg	61	500	http://farm6.staticflickr.com/5514/10999934983_1483b84bd1_b.jpg	125	1024	http://farm6.staticflickr.com/5514/10999934983_401690b1a8_o.jpg	143	1175
0		Free Thoughts upon Faith: or the Religion of Nature. A poem, with notes. [Altered from the preceding.]			1758	003631396		1758	http://www.flickr.com/photos/britishlibrary/10999718035	2	000007	10999718035	http://farm8.staticflickr.com/7344/10999718035_9c0628767c_m.jpg	234	240	http://farm8.staticflickr.com/7344/10999718035_9c0628767c.jpg	377	386				http://farm8.staticflickr.com/7344/10999718035_87a75e3afc_o.jpg	377	386
0		The Posthumous Works of ... Thomas Parnell ... containing poems moral and divine; and on various other subjects	PARNELL, Thomas Archdeacon of Clogher		London	002782432		1758	http://www.flickr.com/photos/britishlibrary/10999934033	1	000010	10999934033	http://farm8.staticflickr.com/7312/10999934033_486042420a_m.jpg	202	240	http://farm8.staticflickr.com/7312/10999934033_486042420a.jpg	422	500	http://farm8.staticflickr.com/7312/10999934033_486042420a_b.jpg	705	836	http://farm8.staticflickr.com/7312/10999934033_e525a36f5f_o.jpg	705	836
0		Free Thoughts upon Faith: or the Religion of Nature. A poem, with notes. [Altered from the preceding.]			1758	003631396		1758	http://www.flickr.com/photos/britishlibrary/10999798176	1	000007	10999798176	http://farm8.staticflickr.com/7453/10999798176_e2e2ce41ce_m.jpg	85	240	http://farm8.staticflickr.com/7453/10999798176_e2e2ce41ce.jpg	176	500	http://farm8.staticflickr.com/7453/10999798176_e2e2ce41ce_b.jpg	361	1024	http://farm8.staticflickr.com/7453/10999798176_c4be6e708d_o.jpg	453	1286
0	M. Cooper	The Eulogy of Frederic, King of Prussia. [An imitation of Horace, Odes Bk. IV., no. 4, with the Latin text appended.]	HORATIUS FLACCUS, Quintus.		London	001733811		1758	http://www.flickr.com/photos/britishlibrary/10999798396	1	000003	10999798396	http://farm8.staticflickr.com/7309/10999798396_b678c02920_m.jpg	192	240	http://farm8.staticflickr.com/7309/10999798396_b678c02920.jpg	312	391				http://farm8.staticflickr.com/7309/10999798396_2eeeffbf6b_o.jpg	312	391
0	J. & R. Tonson	Florizel and Perdita. A dramatic pastoral, in three acts. Altered from The Winter's Tale of Shakespear	Garrick, David		London	001370284		1758	http://www.flickr.com/photos/britishlibrary/10999716695	1	000003	10999716695	http://farm8.staticflickr.com/7400/10999716695_b2ab1829c0_m.jpg	14	240	http://farm8.staticflickr.com/7400/10999716695_b2ab1829c0.jpg	29	500	http://farm8.staticflickr.com/7400/10999716695_b2ab1829c0_b.jpg	59	1024	http://farm8.staticflickr.com/7400/10999716695_a74d1724fa_o.jpg	73	1277
0	R. Manby	Holkham. A poem, etc	POTTER, Robert Prebendary of Norwich		London	002970028		1758	http://www.flickr.com/photos/britishlibrary/10999871264	1	000007	10999871264	http://farm8.staticflickr.com/7329/10999871264_9c921a3b77_m.jpg	142	240	http://farm8.staticflickr.com/7329/10999871264_9c921a3b77.jpg	291	493				http://farm8.staticflickr.com/7329/10999871264_5d0469b9f6_o.jpg	291	493
