volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Geology of the South-East of England	MANTELL, Gideon Algernon.	lsidyv3cb73b3c	London	002371323	ark:/81055/vdc_00000005D4FE	1833	http://www.flickr.com/photos/britishlibrary/11047020226	1	000434	11047020226	http://farm8.staticflickr.com/7456/11047020226_c41ea82224_m.jpg	240	148	http://farm8.staticflickr.com/7456/11047020226_c41ea82224.jpg	500	309	http://farm8.staticflickr.com/7456/11047020226_c41ea82224_b.jpg	1024	633	http://farm8.staticflickr.com/7456/11047020226_5fa9766d5f_o.jpg	2366	1462
04	T. Cadell	The Spirit of the Plays of Shakspeare exhibited in a Series of Outline Plates, illustrative of the story of each play ... With quotations and descriptions. L.P	HOWARD, Frank Artist		London	001746143		1833	http://www.flickr.com/photos/britishlibrary/11047019266	1	000161	11047019266	http://farm4.staticflickr.com/3702/11047019266_a66765f1c3_m.jpg	240	174	http://farm4.staticflickr.com/3702/11047019266_a66765f1c3.jpg	500	362	http://farm4.staticflickr.com/3702/11047019266_a66765f1c3_b.jpg	1024	741	http://farm4.staticflickr.com/3702/11047019266_c302589937_o.jpg	2413	1745
0	Charles Tilt	Historical Illustrations of Lord Byron's Works, in a series of etchings, by Reveil, from original paintings, by A. Colin. [With accompanying text.]	Byron, George Gordon Byron Baron		London; Paris [printed]	000558661		1833	http://www.flickr.com/photos/britishlibrary/11009812336	1	000076	11009812336	http://farm8.staticflickr.com/7381/11009812336_10c4324cf4_m.jpg	240	186	http://farm8.staticflickr.com/7381/11009812336_10c4324cf4.jpg	500	388	http://farm8.staticflickr.com/7381/11009812336_10c4324cf4_b.jpg	1024	794	http://farm8.staticflickr.com/7381/11009812336_c4d4352701_o.jpg	1680	1303
05		France militaire. Histoire des armées françaises de terre et de mer de 1792 à 1833. Ouvrage rédigé par une société de militaires et de gens de lettres, d'après les bulletins des armées, le Moniteur, les documents officiels, ... revu et publié par A. H. [With illustrations.]	HUGO, Jean Abel Count		Paris	001760870		1833	http://www.flickr.com/photos/britishlibrary/11009706995	1	000465	11009706995	http://farm4.staticflickr.com/3700/11009706995_94aabc7c91_m.jpg	240	167	http://farm4.staticflickr.com/3700/11009706995_94aabc7c91.jpg	500	348	http://farm4.staticflickr.com/3700/11009706995_94aabc7c91_b.jpg	1024	712	http://farm4.staticflickr.com/3700/11009706995_d1f6a9ab1b_o.jpg	2330	1620
0		The Geology of the South-East of England	MANTELL, Gideon Algernon.	lsidyv3cb73b3c	London	002371323	ark:/81055/vdc_00000005D4FE	1833	http://www.flickr.com/photos/britishlibrary/11009890774	1	000440	11009890774	http://farm4.staticflickr.com/3806/11009890774_8cf8b0628f_m.jpg	240	145	http://farm4.staticflickr.com/3806/11009890774_8cf8b0628f.jpg	500	302	http://farm4.staticflickr.com/3806/11009890774_8cf8b0628f_b.jpg	1024	619	http://farm4.staticflickr.com/3806/11009890774_0d7a87ed7c_o.jpg	2353	1422
02		France militaire. Histoire des armées françaises de terre et de mer de 1792 à 1833. Ouvrage rédigé par une société de militaires et de gens de lettres, d'après les bulletins des armées, le Moniteur, les documents officiels, ... revu et publié par A. H. [With illustrations.]	HUGO, Jean Abel Count		Paris	001760870		1833	http://www.flickr.com/photos/britishlibrary/11009706425	1	000360	11009706425	http://farm4.staticflickr.com/3670/11009706425_a76bac11e0_m.jpg	240	163	http://farm4.staticflickr.com/3670/11009706425_a76bac11e0.jpg	500	339	http://farm4.staticflickr.com/3670/11009706425_a76bac11e0_b.jpg	1024	695	http://farm4.staticflickr.com/3670/11009706425_ca10e9eb9a_o.jpg	2331	1582
02	T. Cadell	The Spirit of the Plays of Shakspeare exhibited in a Series of Outline Plates, illustrative of the story of each play ... With quotations and descriptions. L.P	HOWARD, Frank Artist		London	001746143		1833	http://www.flickr.com/photos/britishlibrary/11009938663	1	000237	11009938663	http://farm4.staticflickr.com/3757/11009938663_971e920063_m.jpg	240	155	http://farm4.staticflickr.com/3757/11009938663_971e920063.jpg	500	324	http://farm4.staticflickr.com/3757/11009938663_971e920063_b.jpg	1024	663	http://farm4.staticflickr.com/3757/11009938663_7d566ff1cb_o.jpg	2525	1636
03		France militaire. Histoire des armées françaises de terre et de mer de 1792 à 1833. Ouvrage rédigé par une société de militaires et de gens de lettres, d'après les bulletins des armées, le Moniteur, les documents officiels, ... revu et publié par A. H. [With illustrations.]	HUGO, Jean Abel Count		Paris	001760870		1833	http://www.flickr.com/photos/britishlibrary/11009887964	2	000167	11009887964	http://farm8.staticflickr.com/7415/11009887964_fce9746426_m.jpg	206	240	http://farm8.staticflickr.com/7415/11009887964_fce9746426.jpg	430	500	http://farm8.staticflickr.com/7415/11009887964_fce9746426_b.jpg	880	1024	http://farm8.staticflickr.com/7415/11009887964_d07a719beb_o.jpg	1482	1725
05		France militaire. Histoire des armées françaises de terre et de mer de 1792 à 1833. Ouvrage rédigé par une société de militaires et de gens de lettres, d'après les bulletins des armées, le Moniteur, les documents officiels, ... revu et publié par A. H. [With illustrations.]	HUGO, Jean Abel Count		Paris	001760870		1833	http://www.flickr.com/photos/britishlibrary/11009703625	1	000742	11009703625	http://farm8.staticflickr.com/7434/11009703625_1d1d58a6fe_m.jpg	240	166	http://farm8.staticflickr.com/7434/11009703625_1d1d58a6fe.jpg	500	347	http://farm8.staticflickr.com/7434/11009703625_1d1d58a6fe_b.jpg	1024	710	http://farm8.staticflickr.com/7434/11009703625_f6d9d4b0c6_o.jpg	2293	1590
0	The Author	Views in India. [Plates, with descriptive letterpress.]	BELLEW, Henry Walter Captain	lsidyv3c68b098	London	000262641	ark:/81055/vdc_00000005AA7A	1833	http://www.flickr.com/photos/britishlibrary/11009936473	1	000093	11009936473	http://farm4.staticflickr.com/3773/11009936473_62d2182f3c_m.jpg	240	162	http://farm4.staticflickr.com/3773/11009936473_62d2182f3c.jpg	500	338	http://farm4.staticflickr.com/3773/11009936473_62d2182f3c_b.jpg	1024	693	http://farm4.staticflickr.com/3773/11009936473_0604b5e576_o.jpg	3061	2071
