volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11046516185	1	000197	11046516185	http://farm8.staticflickr.com/7460/11046516185_bc437d1d7d_m.jpg	117	240	http://farm8.staticflickr.com/7460/11046516185_bc437d1d7d.jpg	243	500	http://farm8.staticflickr.com/7460/11046516185_bc437d1d7d_b.jpg	338	696	http://farm8.staticflickr.com/7460/11046516185_421f349e41_o.jpg	338	696
04	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11002382955	1	000009	11002382955	http://farm4.staticflickr.com/3690/11002382955_35d0c5cedc_m.jpg	115	240	http://farm4.staticflickr.com/3690/11002382955_35d0c5cedc.jpg	239	500	http://farm4.staticflickr.com/3690/11002382955_35d0c5cedc_b.jpg	327	685	http://farm4.staticflickr.com/3690/11002382955_a77f959f2d_o.jpg	327	685
0		Journal of a Tour in Asia Minor; with comparative remarks on the ancient and modern geography of that country, etc	LEAKE, William Martin.	lsidyv3ca9ee97	London	002101009	ark:/81055/vdc_00000005CC5E	1824	http://www.flickr.com/photos/britishlibrary/11002607283	1	000262	11002607283	http://farm4.staticflickr.com/3750/11002607283_2b1c23316c_m.jpg	61	240	http://farm4.staticflickr.com/3750/11002607283_2b1c23316c.jpg	127	500	http://farm4.staticflickr.com/3750/11002607283_2b1c23316c_b.jpg	228	901	http://farm4.staticflickr.com/3750/11002607283_b3d616332d_o.jpg	228	901
07	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11002542464	1	000147	11002542464	http://farm4.staticflickr.com/3671/11002542464_32982a3ef1_m.jpg	130	240	http://farm4.staticflickr.com/3671/11002542464_32982a3ef1.jpg	270	500	http://farm4.staticflickr.com/3671/11002542464_32982a3ef1_b.jpg	481	890	http://farm4.staticflickr.com/3671/11002542464_7737008c94_o.jpg	481	890
01	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11002382525	1	000531	11002382525	http://farm6.staticflickr.com/5531/11002382525_2ec7b04ffe_m.jpg	121	240	http://farm6.staticflickr.com/5531/11002382525_2ec7b04ffe.jpg	253	500	http://farm6.staticflickr.com/5531/11002382525_2ec7b04ffe_b.jpg	340	672	http://farm6.staticflickr.com/5531/11002382525_71f5401d30_o.jpg	340	672
02	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11002606223	1	000681	11002606223	http://farm6.staticflickr.com/5525/11002606223_79665c3edc_m.jpg	116	240	http://farm6.staticflickr.com/5525/11002606223_79665c3edc.jpg	241	500	http://farm6.staticflickr.com/5525/11002606223_79665c3edc_b.jpg	323	671	http://farm6.staticflickr.com/5525/11002606223_d438326d09_o.jpg	323	671
02	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11002381905	1	000281	11002381905	http://farm6.staticflickr.com/5506/11002381905_b02a15f739_m.jpg	122	240	http://farm6.staticflickr.com/5506/11002381905_b02a15f739.jpg	255	500	http://farm6.staticflickr.com/5506/11002381905_b02a15f739_b.jpg	345	677	http://farm6.staticflickr.com/5506/11002381905_8762a1818a_o.jpg	345	677
0		Journal of a Tour in Asia Minor; with comparative remarks on the ancient and modern geography of that country, etc	LEAKE, William Martin.	lsidyv3ca9ee97	London	002101009	ark:/81055/vdc_00000005CC5E	1824	http://www.flickr.com/photos/britishlibrary/11002475046	1	000282	11002475046	http://farm8.staticflickr.com/7322/11002475046_b41e151a2f_m.jpg	101	240	http://farm8.staticflickr.com/7322/11002475046_b41e151a2f.jpg	211	500	http://farm8.staticflickr.com/7322/11002475046_b41e151a2f_b.jpg	275	651	http://farm8.staticflickr.com/7322/11002475046_8beb20f5d5_o.jpg	275	651
04	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11002606023	1	000263	11002606023	http://farm6.staticflickr.com/5531/11002606023_659077e528_m.jpg	121	240	http://farm6.staticflickr.com/5531/11002606023_659077e528.jpg	252	500	http://farm6.staticflickr.com/5531/11002606023_659077e528_b.jpg	343	680	http://farm6.staticflickr.com/5531/11002606023_a227c08f03_o.jpg	343	680
08	Thomas Henry Coe	Minutes of the proceedings of the Court of Common Council, 1823(-1845)			London	002217650		1824	http://www.flickr.com/photos/britishlibrary/11002605503	1	000201	11002605503	http://farm4.staticflickr.com/3817/11002605503_e14828a45e_m.jpg	132	240	http://farm4.staticflickr.com/3817/11002605503_e14828a45e.jpg	275	500	http://farm4.staticflickr.com/3817/11002605503_e14828a45e_b.jpg	490	891	http://farm4.staticflickr.com/3817/11002605503_161f99eb5b_o.jpg	490	891
