volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287601236	1	000123	11287601236	http://farm8.staticflickr.com/7358/11287601236_e27253a1ff_m.jpg	232	240	http://farm8.staticflickr.com/7358/11287601236_e27253a1ff.jpg	482	500	http://farm8.staticflickr.com/7358/11287601236_e27253a1ff_b.jpg	988	1024	http://farm8.staticflickr.com/7358/11287601236_b73a754316_o.jpg	1105	1145
0		The Young Man Dances, and other poems	Laver, James		pp. 130. John Castle: London, 1925	002091597		1925	http://www.flickr.com/photos/britishlibrary/11287553445	1	000041	11287553445	http://farm3.staticflickr.com/2816/11287553445_96a0ec9ba9_m.jpg	202	240	http://farm3.staticflickr.com/2816/11287553445_96a0ec9ba9.jpg	421	500	http://farm3.staticflickr.com/2816/11287553445_96a0ec9ba9_b.jpg	863	1024	http://farm3.staticflickr.com/2816/11287553445_0e269b18b2_o.jpg	940	1115
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287600416	1	000025	11287600416	http://farm4.staticflickr.com/3776/11287600416_d933779c4c_m.jpg	240	239	http://farm4.staticflickr.com/3776/11287600416_d933779c4c.jpg	500	498	http://farm4.staticflickr.com/3776/11287600416_d933779c4c_b.jpg	1024	1020	http://farm4.staticflickr.com/3776/11287600416_97aa1d651d_o.jpg	1166	1162
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287685193	1	000010	11287685193	http://farm4.staticflickr.com/3782/11287685193_f7a5747805_m.jpg	240	155	http://farm4.staticflickr.com/3782/11287685193_f7a5747805.jpg	500	323	http://farm4.staticflickr.com/3782/11287685193_f7a5747805_b.jpg	1024	662	http://farm4.staticflickr.com/3782/11287685193_c3c14edf95_o.jpg	1797	1162
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287684413	1	000049	11287684413	http://farm6.staticflickr.com/5549/11287684413_74a3e2a26e_m.jpg	240	155	http://farm6.staticflickr.com/5549/11287684413_74a3e2a26e.jpg	500	323	http://farm6.staticflickr.com/5549/11287684413_74a3e2a26e_b.jpg	1024	661	http://farm6.staticflickr.com/5549/11287684413_e8944deb9b_o.jpg	1781	1150
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287552555	1	000099	11287552555	http://farm8.staticflickr.com/7391/11287552555_04c1e345b6_m.jpg	240	160	http://farm8.staticflickr.com/7391/11287552555_04c1e345b6.jpg	500	333	http://farm8.staticflickr.com/7391/11287552555_04c1e345b6_b.jpg	1024	682	http://farm8.staticflickr.com/7391/11287552555_b0d11fe5f6_o.jpg	1773	1180
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287551765	1	000115	11287551765	http://farm8.staticflickr.com/7311/11287551765_1d88b6ca74_m.jpg	240	159	http://farm8.staticflickr.com/7311/11287551765_1d88b6ca74.jpg	500	332	http://farm8.staticflickr.com/7311/11287551765_1d88b6ca74_b.jpg	1024	680	http://farm8.staticflickr.com/7311/11287551765_fb344d58ed_o.jpg	1787	1186
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287684063	1	000108	11287684063	http://farm4.staticflickr.com/3666/11287684063_6f50353318_m.jpg	240	176	http://farm4.staticflickr.com/3666/11287684063_6f50353318.jpg	500	366	http://farm4.staticflickr.com/3666/11287684063_6f50353318_b.jpg	1024	749	http://farm4.staticflickr.com/3666/11287684063_87ac498a44_o.jpg	1581	1157
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287683503	1	000084	11287683503	http://farm6.staticflickr.com/5547/11287683503_d61cfcda73_m.jpg	240	225	http://farm6.staticflickr.com/5547/11287683503_d61cfcda73.jpg	500	468	http://farm6.staticflickr.com/5547/11287683503_d61cfcda73_b.jpg	1024	958	http://farm6.staticflickr.com/5547/11287683503_8e5419f93c_o.jpg	1136	1063
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287683153	1	000091	11287683153	http://farm3.staticflickr.com/2888/11287683153_f00c521de9_m.jpg	162	240	http://farm3.staticflickr.com/2888/11287683153_f00c521de9.jpg	337	500	http://farm3.staticflickr.com/2888/11287683153_f00c521de9_b.jpg	690	1024	http://farm3.staticflickr.com/2888/11287683153_6e44d0a1c0_o.jpg	835	1240
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287598006	1	000104	11287598006	http://farm4.staticflickr.com/3756/11287598006_98b499a709_m.jpg	240	155	http://farm4.staticflickr.com/3756/11287598006_98b499a709.jpg	500	324	http://farm4.staticflickr.com/3756/11287598006_98b499a709_b.jpg	1024	663	http://farm4.staticflickr.com/3756/11287598006_53d8e37416_o.jpg	1813	1174
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287550665	1	000034	11287550665	http://farm6.staticflickr.com/5484/11287550665_0ae5fe7368_m.jpg	240	161	http://farm6.staticflickr.com/5484/11287550665_0ae5fe7368.jpg	500	335	http://farm6.staticflickr.com/5484/11287550665_0ae5fe7368_b.jpg	1024	687	http://farm6.staticflickr.com/5484/11287550665_5726d79f5e_o.jpg	1757	1178
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287550735	1	000059	11287550735	http://farm6.staticflickr.com/5507/11287550735_2f3751b29d_m.jpg	210	240	http://farm6.staticflickr.com/5507/11287550735_2f3751b29d.jpg	437	500	http://farm6.staticflickr.com/5507/11287550735_2f3751b29d_b.jpg	894	1024	http://farm6.staticflickr.com/5507/11287550735_4799b7e69b_o.jpg	1011	1158
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287597766	1	000096	11287597766	http://farm4.staticflickr.com/3803/11287597766_fca9712ded_m.jpg	240	154	http://farm4.staticflickr.com/3803/11287597766_fca9712ded.jpg	500	320	http://farm4.staticflickr.com/3803/11287597766_fca9712ded_b.jpg	1024	655	http://farm4.staticflickr.com/3803/11287597766_3c638db611_o.jpg	1835	1173
0		Laughing Ann, and other poems ... Illustrated by George Morrow	Herbert, A. P. (Alan Patrick) Sir		pp. 121. T. Fisher Unwin: London, 1925	001657969		1925	http://www.flickr.com/photos/britishlibrary/11287549585	1	000042	11287549585	http://farm8.staticflickr.com/7456/11287549585_86bca193fe_m.jpg	240	156	http://farm8.staticflickr.com/7456/11287549585_86bca193fe.jpg	500	324	http://farm8.staticflickr.com/7456/11287549585_86bca193fe_b.jpg	1024	664	http://farm8.staticflickr.com/7456/11287549585_781eb5e660_o.jpg	1793	1163
