volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
12	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11068908775	1	000195	11068908775	http://farm8.staticflickr.com/7307/11068908775_2254f50519_m.jpg	240	186	http://farm8.staticflickr.com/7307/11068908775_2254f50519.jpg	500	387	http://farm8.staticflickr.com/7307/11068908775_2254f50519_b.jpg	1024	792	http://farm8.staticflickr.com/7307/11068908775_d0b11bae61_o.jpg	1068	826
0	Smith, Elder & Co.	[The Christmas Books of Mr. M. A. Titmarsh ... With illustrations by the author.]	Thackeray, William Makepeace		London	003605129		1872	http://www.flickr.com/photos/britishlibrary/11069076733	1	000169	11069076733	http://farm3.staticflickr.com/2813/11069076733_eeee3c9332_m.jpg	240	174	http://farm3.staticflickr.com/2813/11069076733_eeee3c9332.jpg	500	362	http://farm3.staticflickr.com/2813/11069076733_eeee3c9332_b.jpg	1024	742	http://farm3.staticflickr.com/2813/11069076733_d62a524f07_o.jpg	1148	832
0	Sunday School Union	One by Herself	BALFOUR, Clara Lucas.		London	000181400		1872	http://www.flickr.com/photos/britishlibrary/11062123964	1	000025	11062123964	http://farm6.staticflickr.com/5506/11062123964_0b0b70964e_m.jpg	54	240	http://farm6.staticflickr.com/5506/11062123964_0b0b70964e.jpg	113	500	http://farm6.staticflickr.com/5506/11062123964_0b0b70964e_b.jpg	231	1024	http://farm6.staticflickr.com/5506/11062123964_399797de34_o.jpg	266	1180
0		Episodes of Life. In poetry and prose ... Edited by ... H. L. Forster. [With portrait.]	FORSTER, Jonathan Langstaff.		London	001272520		1872	http://www.flickr.com/photos/britishlibrary/11062100306	1	000105	11062100306	http://farm8.staticflickr.com/7379/11062100306_9157c713d2_m.jpg	156	240	http://farm8.staticflickr.com/7379/11062100306_9157c713d2.jpg	205	315				http://farm8.staticflickr.com/7379/11062100306_cf0f2a35c6_o.jpg	205	315
0		Documents originaux de l'histoire de France exposés dans l'Hôtel Soubise; ouvrage enrichi de 1,200 fac-simile des autographes les plus importants depuis l'époque Mérovingienne jusqu'à la Révolution Française. Publié par la Direction Générale des Archives Nationales [L. F. A. Maury and others]	MAURY, Louis Ferdinand Alfred.		Paris	001294737		1872	http://www.flickr.com/photos/britishlibrary/11062166983	3	000168	11062166983	http://farm3.staticflickr.com/2810/11062166983_6a938e173a_m.jpg	14	240	http://farm3.staticflickr.com/2810/11062166983_6a938e173a.jpg	30	500	http://farm3.staticflickr.com/2810/11062166983_6a938e173a_b.jpg	61	1024	http://farm3.staticflickr.com/2810/11062166983_8d1f4bcf3b_o.jpg	145	2447
0	W. B. Evans & Co.	France and her People. By C. C. B. [i.e. C. C. Benton.]	B., C. C.	lsidyv3bca7995	Philadelphia	000157004	ark:/81055/vdc_0000000543AE	1872	http://www.flickr.com/photos/britishlibrary/11062167383	1	000266	11062167383	http://farm4.staticflickr.com/3785/11062167383_c4a4e25924_m.jpg	155	240	http://farm4.staticflickr.com/3785/11062167383_c4a4e25924.jpg	198	306				http://farm4.staticflickr.com/3785/11062167383_9e44a0d3b4_o.jpg	198	306
0	F. Warne & Co.	Spain ... With 21 illustrations by J. K. Meadows	TRUEBA Y COSÍO, Joaquin Telesforo.		London	003682040		1872	http://www.flickr.com/photos/britishlibrary/11062123084	1	000379	11062123084	http://farm3.staticflickr.com/2827/11062123084_0d5dbb2ca1_m.jpg	61	240	http://farm3.staticflickr.com/2827/11062123084_0d5dbb2ca1.jpg	128	500	http://farm3.staticflickr.com/2827/11062123084_0d5dbb2ca1_b.jpg	201	786	http://farm3.staticflickr.com/2827/11062123084_bdb190c501_o.jpg	201	786
02	R. Bentley & Son	Poor Miss Finch. A novel	Collins, Wilkie		London	000748964		1872	http://www.flickr.com/photos/britishlibrary/11062099786	2	000246	11062099786	http://farm8.staticflickr.com/7431/11062099786_90f5c0eb3c_m.jpg	217	223							http://farm8.staticflickr.com/7431/11062099786_6817a647c9_o.jpg	217	223
06	Strahan & Co.	The Works of Alfred Tennyson, etc	Tennyson, Alfred Tennyson Baron		London	003598804		1872	http://www.flickr.com/photos/britishlibrary/11062166683	1	000094	11062166683	http://farm3.staticflickr.com/2845/11062166683_89b29947e6_m.jpg	240	201	http://farm3.staticflickr.com/2845/11062166683_89b29947e6.jpg	336	282				http://farm3.staticflickr.com/2845/11062166683_63e14d1505_o.jpg	336	282
02	Strahan & Co.	The Works of Alfred Tennyson, etc	Tennyson, Alfred Tennyson Baron		London	003598804		1872	http://www.flickr.com/photos/britishlibrary/11062099136	1	000125	11062099136	http://farm8.staticflickr.com/7436/11062099136_8073a5e396_m.jpg	76	240	http://farm8.staticflickr.com/7436/11062099136_8073a5e396.jpg	158	500	http://farm8.staticflickr.com/7436/11062099136_8073a5e396_b.jpg	324	1024	http://farm8.staticflickr.com/7436/11062099136_a44c9cda66_o.jpg	347	1096
