volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01		Les Ruines de la Meuse, etc	DUMONT, Charles Emmanuel.		Nancy	001004046		1869	http://www.flickr.com/photos/britishlibrary/11244954454	1	000360	11244954454	http://farm6.staticflickr.com/5503/11244954454_2db940e703_m.jpg	157	240	http://farm6.staticflickr.com/5503/11244954454_2db940e703.jpg	328	500	http://farm6.staticflickr.com/5503/11244954454_2db940e703_b.jpg	671	1024	http://farm6.staticflickr.com/5503/11244954454_68144fc81b_o.jpg	865	1321
0		A Description of the New York Central Park. [With illustrations by A. F. Bellows.]	BELLOWS, Albert Fitch.		New York	002638096		1869	http://www.flickr.com/photos/britishlibrary/11245026003	1	000217	11245026003	http://farm3.staticflickr.com/2810/11245026003_c9af9a9352_m.jpg	169	240	http://farm3.staticflickr.com/2810/11245026003_c9af9a9352.jpg	352	500	http://farm3.staticflickr.com/2810/11245026003_c9af9a9352_b.jpg	720	1024	http://farm3.staticflickr.com/2810/11245026003_213726446c_o.jpg	1198	1703
0		Brittany and its Byways: some account of its inhabitants and its antiquities ... With ... illustrations	PALLISER, Fanny Bury.	lsidyv3bfff2d6	London	002754288	ark:/81055/vdc_000000055CC2	1869	http://www.flickr.com/photos/britishlibrary/11245026283	1	000089	11245026283	http://farm8.staticflickr.com/7326/11245026283_cefa7de7e7_m.jpg	240	154	http://farm8.staticflickr.com/7326/11245026283_cefa7de7e7.jpg	500	322	http://farm8.staticflickr.com/7326/11245026283_cefa7de7e7_b.jpg	1024	659	http://farm8.staticflickr.com/7326/11245026283_de5d664aa0_o.jpg	1640	1056
0	E. Ponsonby	[The Abbey of Ross, its history and details. [With plates.]]	BURKE, Oliver Joseph.	lsidyv3c3920a0	Dublin	000538059	ark:/81055/vdc_0000000583E6	1869	http://www.flickr.com/photos/britishlibrary/11244963726	1	000066	11244963726	http://farm8.staticflickr.com/7433/11244963726_0f1acf495c_m.jpg	240	177	http://farm8.staticflickr.com/7433/11244963726_0f1acf495c.jpg	500	368	http://farm8.staticflickr.com/7433/11244963726_0f1acf495c_b.jpg	1024	754	http://farm8.staticflickr.com/7433/11244963726_a16c24563f_o.jpg	1367	1007
0	Sampson Low & Co.	[Our New Way round the World. Fully illustrated.]	COFFIN, Charles Carleton.	lsidyv3ba0f5a0	London	000735816	ark:/81055/vdc_00000005309A	1869	http://www.flickr.com/photos/britishlibrary/11245025133	1	000199	11245025133	http://farm8.staticflickr.com/7368/11245025133_111493ff97_m.jpg	240	161	http://farm8.staticflickr.com/7368/11245025133_111493ff97.jpg	500	335	http://farm8.staticflickr.com/7368/11245025133_111493ff97_b.jpg	1024	686	http://farm8.staticflickr.com/7368/11245025133_fb4b571697_o.jpg	1271	852
0		Voyage au Brésil, traduit de l'anglais ... par F. Vogeli. Ouvrage illustré, etc	Agassiz, Louis		Paris	000028784		1869	http://www.flickr.com/photos/britishlibrary/11244951564	1	000052	11244951564	http://farm8.staticflickr.com/7338/11244951564_1f2a65428d_m.jpg	215	240	http://farm8.staticflickr.com/7338/11244951564_1f2a65428d.jpg	447	500	http://farm8.staticflickr.com/7338/11244951564_1f2a65428d_b.jpg	916	1024	http://farm8.staticflickr.com/7338/11244951564_8b3c8a2b0b_o.jpg	1248	1395
0		Le Paris des Enfants. Petit voyage a travers la grande ville	FATH, C. Georges.		Paris, Corbeil [printed]	001204377		1869	http://www.flickr.com/photos/britishlibrary/11244916395	1	000017	11244916395	http://farm3.staticflickr.com/2828/11244916395_782ed33424_m.jpg	240	150	http://farm3.staticflickr.com/2828/11244916395_782ed33424.jpg	500	313	http://farm3.staticflickr.com/2828/11244916395_782ed33424_b.jpg	1024	641	http://farm3.staticflickr.com/2828/11244916395_50d738828e_o.jpg	1815	1136
0	John Murray	The Rob Roy on the Jordan, Nile, Red Sea, & Gennesareth, etc	MACGREGOR, John M.A., Barrister-at-Law	lsidyv3c72997f	London	002316018	ark:/81055/vdc_00000005B0B0	1869	http://www.flickr.com/photos/britishlibrary/11245023733	1	000138	11245023733	http://farm6.staticflickr.com/5475/11245023733_2eb823770a_m.jpg	211	240	http://farm6.staticflickr.com/5475/11245023733_2eb823770a.jpg	439	500	http://farm6.staticflickr.com/5475/11245023733_2eb823770a_b.jpg	899	1024	http://farm6.staticflickr.com/5475/11245023733_d0308fa217_o.jpg	1127	1283
0		Voyage en Espagne ... Illustration par V. Foulquier	POITOU, Eugène Louis.		Tours	002944391		1869	http://www.flickr.com/photos/britishlibrary/11245023263	1	000211	11245023263	http://farm6.staticflickr.com/5502/11245023263_f13c8a9f36_m.jpg	157	240	http://farm6.staticflickr.com/5502/11245023263_f13c8a9f36.jpg	327	500	http://farm6.staticflickr.com/5502/11245023263_f13c8a9f36_b.jpg	670	1024	http://farm6.staticflickr.com/5502/11245023263_c4be150e3a_o.jpg	845	1291
0		Voyage au Brésil, traduit de l'anglais ... par F. Vogeli. Ouvrage illustré, etc	Agassiz, Louis		Paris	000028784		1869	http://www.flickr.com/photos/britishlibrary/11244960956	1	000045	11244960956	http://farm8.staticflickr.com/7448/11244960956_390ac170a7_m.jpg	157	240	http://farm8.staticflickr.com/7448/11244960956_390ac170a7.jpg	326	500	http://farm8.staticflickr.com/7448/11244960956_390ac170a7_b.jpg	668	1024	http://farm8.staticflickr.com/7448/11244960956_b273c01a48_o.jpg	940	1440
