volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Peak Guide; containing the topographical, statistical, and general history of Buxton, Chatsworth, Edensor, Castlteon [sic], Bakewell, Haddon, Matlock, and Cromford; with an introduction ... Edited by T. Noble	GLOVER, Stephen of Derby		Derby	001441022		1830	http://www.flickr.com/photos/britishlibrary/11221777913	1	000182	11221777913	http://farm3.staticflickr.com/2879/11221777913_b75d3e3106_m.jpg	180	240	http://farm3.staticflickr.com/2879/11221777913_b75d3e3106.jpg	374	500	http://farm3.staticflickr.com/2879/11221777913_b75d3e3106_b.jpg	766	1024	http://farm3.staticflickr.com/2879/11221777913_f505b9c76e_o.jpg	976	1305
01		Travels in various parts of Peru, including a year's residence in Potosi	TEMPLE, Edmond.	lsidyv3cda2697	London	003596919	ark:/81055/vdc_00000005E64A	1830	http://www.flickr.com/photos/britishlibrary/11221677944	1	000309	11221677944	http://farm4.staticflickr.com/3789/11221677944_d745342294_m.jpg	225	240	http://farm4.staticflickr.com/3789/11221677944_d745342294.jpg	468	500	http://farm4.staticflickr.com/3789/11221677944_d745342294_b.jpg	959	1024	http://farm4.staticflickr.com/3789/11221677944_d474d50c8e_o.jpg	1158	1236
0	Henry Colburn & Richard Bentley	The Poetical Works of the Rev. George Croly	Croly, George		London	000822786		1830	http://www.flickr.com/photos/britishlibrary/11221677114	1	000332	11221677114	http://farm4.staticflickr.com/3823/11221677114_57f6225c7b_m.jpg	240	139	http://farm4.staticflickr.com/3823/11221677114_57f6225c7b.jpg	500	290	http://farm4.staticflickr.com/3823/11221677114_57f6225c7b_b.jpg	1024	594	http://farm4.staticflickr.com/3823/11221677114_2ab9d5689a_o.jpg	1860	1079
0		Select views on the River Clyde, engraved by J. Swan, from drawings by J. Fleming, with historical and descriptive illustrations by J. M. L	LEIGHTON, John M. Topographical Writer		Glasgow	002122323		1830	http://www.flickr.com/photos/britishlibrary/11221676604	1	000009	11221676604	http://farm6.staticflickr.com/5546/11221676604_d801645b86_m.jpg	143	240	http://farm6.staticflickr.com/5546/11221676604_d801645b86.jpg	297	500	http://farm6.staticflickr.com/5546/11221676604_d801645b86_b.jpg	609	1024	http://farm6.staticflickr.com/5546/11221676604_2368b9d9a1_o.jpg	1050	1766
0		An Account of the great Floods of August 1829, in the Province of Moray, and adjoining districts	LAUDER, Thomas Dick Sir, Bart		Edinburgh	002086341		1830	http://www.flickr.com/photos/britishlibrary/11221693546	1	000152	11221693546	http://farm3.staticflickr.com/2811/11221693546_91233ef179_m.jpg	240	183	http://farm3.staticflickr.com/2811/11221693546_91233ef179.jpg	500	380	http://farm3.staticflickr.com/2811/11221693546_91233ef179_b.jpg	1024	779	http://farm3.staticflickr.com/2811/11221693546_9e6a832675_o.jpg	1407	1071
0		[The Undying One, and other poems.]	Norton, Caroline Sheridan		London	002674450		1830	http://www.flickr.com/photos/britishlibrary/11221675154	2	000299	11221675154	http://farm4.staticflickr.com/3761/11221675154_f672c2708c_m.jpg	189	240	http://farm4.staticflickr.com/3761/11221675154_f672c2708c.jpg	395	500	http://farm4.staticflickr.com/3761/11221675154_f672c2708c_b.jpg	808	1024	http://farm4.staticflickr.com/3761/11221675154_6e33d7c1bd_o.jpg	955	1210
0		Full Annals of the Revolution in France, 1830 ... Illustrated with engravings	Hone, William		London	001724573		1830	http://www.flickr.com/photos/britishlibrary/11221774543	1	000036	11221774543	http://farm8.staticflickr.com/7458/11221774543_8ec62601c5_m.jpg	224	240	http://farm8.staticflickr.com/7458/11221774543_8ec62601c5.jpg	466	500	http://farm8.staticflickr.com/7458/11221774543_8ec62601c5_b.jpg	954	1024	http://farm8.staticflickr.com/7458/11221774543_32e67fd4de_o.jpg	1375	1476
02		Field Sports of the North of Europe; comprised in a personal narrative of a residence in Sweden and Norway, in the years 1827-28. With numerous engravings	LLOYD, Llewellyn Sportsman	lsidyv3ca25ac9	London	002205343	ark:/81055/vdc_00000005C790	1830	http://www.flickr.com/photos/britishlibrary/11221691756	1	000088	11221691756	http://farm6.staticflickr.com/5527/11221691756_359b8436a5_m.jpg	221	240	http://farm6.staticflickr.com/5527/11221691756_359b8436a5.jpg	461	500	http://farm6.staticflickr.com/5527/11221691756_359b8436a5_b.jpg	944	1024	http://farm6.staticflickr.com/5527/11221691756_0f2d4b28e7_o.jpg	997	1081
0	H. Colburn and R. Bentley	Records of Captain Clapperton's last expedition to Africa ... with the subsequent adventures of the author	LANDER, Richard Traveller	lsidyv3cbd8fbd	London	002065683	ark:/81055/vdc_00000005D942	1830	http://www.flickr.com/photos/britishlibrary/11221673325	1	000603	11221673325	http://farm6.staticflickr.com/5538/11221673325_68e8fee0d1_m.jpg	203	240	http://farm6.staticflickr.com/5538/11221673325_68e8fee0d1.jpg	424	500	http://farm6.staticflickr.com/5538/11221673325_68e8fee0d1_b.jpg	868	1024	http://farm6.staticflickr.com/5538/11221673325_39175a1410_o.jpg	983	1160
01	H. Colburn & R. Bentley	[Travels in Assyria, Media, and Persia, etc.]	BUCKINGHAM, James Silk.	lsidyv3c53f200	London	000516658	ark:/81055/vdc_000000059CB8	1830	http://www.flickr.com/photos/britishlibrary/11221773503	1	000555	11221773503	http://farm6.staticflickr.com/5501/11221773503_19992c9bd6_m.jpg	197	240	http://farm6.staticflickr.com/5501/11221773503_19992c9bd6.jpg	411	500	http://farm6.staticflickr.com/5501/11221773503_19992c9bd6_b.jpg	842	1024	http://farm6.staticflickr.com/5501/11221773503_1144b92672_o.jpg	1137	1382
0		An Account of the great Floods of August 1829, in the Province of Moray, and adjoining districts	LAUDER, Thomas Dick Sir, Bart		Edinburgh	002086341		1830	http://www.flickr.com/photos/britishlibrary/11221689726	1	000182	11221689726	http://farm3.staticflickr.com/2813/11221689726_42d752c6a1_m.jpg	240	107	http://farm3.staticflickr.com/2813/11221689726_42d752c6a1.jpg	500	224	http://farm3.staticflickr.com/2813/11221689726_42d752c6a1_b.jpg	1024	458	http://farm3.staticflickr.com/2813/11221689726_4cce421a4d_o.jpg	2082	931
0		Historische Verhandlingen	Simons, Pieter.		Amsterdam	003390754		1830	http://www.flickr.com/photos/britishlibrary/11221672154	1	000009	11221672154	http://farm3.staticflickr.com/2882/11221672154_893d9fa583_m.jpg	238	240	http://farm3.staticflickr.com/2882/11221672154_893d9fa583.jpg	497	500	http://farm3.staticflickr.com/2882/11221672154_893d9fa583_b.jpg	1017	1024	http://farm3.staticflickr.com/2882/11221672154_d56ef16569_o.jpg	1112	1120
0	Henry Colburn & Richard Bentley	Travels to the Seat of War in the East, through Russia and the Crimea, in 1829, etc. [With plates and a map.]	Alexander, James Edward Sir	lsidyv3cb219b1	London	000048384	ark:/81055/vdc_00000005D120	1830	http://www.flickr.com/photos/britishlibrary/11221688946	1	000513	11221688946	http://farm3.staticflickr.com/2844/11221688946_c17f9eb513_m.jpg	185	240	http://farm3.staticflickr.com/2844/11221688946_c17f9eb513.jpg	386	500	http://farm3.staticflickr.com/2844/11221688946_c17f9eb513_b.jpg	791	1024	http://farm3.staticflickr.com/2844/11221688946_e940b64942_o.jpg	996	1290
