volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	James Robbins	An Historical Account of Winchester; with descriptive walks	BALL, Charles of Winchester		Winchester	000182249		1818	http://www.flickr.com/photos/britishlibrary/11220502584	1	000191	11220502584	http://farm8.staticflickr.com/7295/11220502584_010ff5be56_m.jpg	213	240	http://farm8.staticflickr.com/7295/11220502584_010ff5be56.jpg	444	500	http://farm8.staticflickr.com/7295/11220502584_010ff5be56_b.jpg	909	1024	http://farm8.staticflickr.com/7295/11220502584_d177289a55_o.jpg	996	1122
02	R. Scholey	The History of England ... Embellished with engravings on copper and wood, from Thurston's designs	Hume, David		London	001765217		1818	http://www.flickr.com/photos/britishlibrary/11220501854	1	000008	11220501854	http://farm8.staticflickr.com/7296/11220501854_0b141cc013_m.jpg	184	240	http://farm8.staticflickr.com/7296/11220501854_0b141cc013.jpg	383	500	http://farm8.staticflickr.com/7296/11220501854_0b141cc013_b.jpg	784	1024	http://farm8.staticflickr.com/7296/11220501854_0d2015d50b_o.jpg	1043	1362
13		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220501654	1	000226	11220501654	http://farm4.staticflickr.com/3691/11220501654_d8df01c3f6_m.jpg	240	182	http://farm4.staticflickr.com/3691/11220501654_d8df01c3f6.jpg	500	378	http://farm4.staticflickr.com/3691/11220501654_d8df01c3f6_b.jpg	1024	775	http://farm4.staticflickr.com/3691/11220501654_8f84eda9bc_o.jpg	1480	1120
18		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220610483	1	000080	11220610483	http://farm8.staticflickr.com/7430/11220610483_05c5bd43cf_m.jpg	240	149	http://farm8.staticflickr.com/7430/11220610483_05c5bd43cf.jpg	500	310	http://farm8.staticflickr.com/7430/11220610483_05c5bd43cf_b.jpg	1024	634	http://farm8.staticflickr.com/7430/11220610483_073f54e1df_o.jpg	1715	1061
11		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220515736	1	000128	11220515736	http://farm4.staticflickr.com/3698/11220515736_012dc7a7f9_m.jpg	240	161	http://farm4.staticflickr.com/3698/11220515736_012dc7a7f9.jpg	500	336	http://farm4.staticflickr.com/3698/11220515736_012dc7a7f9_b.jpg	1024	688	http://farm4.staticflickr.com/3698/11220515736_22fcbd3236_o.jpg	1700	1142
12		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220609453	1	000084	11220609453	http://farm4.staticflickr.com/3793/11220609453_f46d86bee3_m.jpg	240	160	http://farm4.staticflickr.com/3793/11220609453_f46d86bee3.jpg	500	333	http://farm4.staticflickr.com/3793/11220609453_f46d86bee3_b.jpg	1024	681	http://farm4.staticflickr.com/3793/11220609453_c3b9a4f173_o.jpg	1683	1120
02	R. Scholey	The History of England ... Embellished with engravings on copper and wood, from Thurston's designs	Hume, David		London	001765217		1818	http://www.flickr.com/photos/britishlibrary/11220499604	1	000226	11220499604	http://farm3.staticflickr.com/2841/11220499604_1aa14a662d_m.jpg	197	240	http://farm3.staticflickr.com/2841/11220499604_1aa14a662d.jpg	411	500	http://farm3.staticflickr.com/2841/11220499604_1aa14a662d_b.jpg	841	1024	http://farm3.staticflickr.com/2841/11220499604_ffbb47b985_o.jpg	1101	1341
06		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220498855	1	000242	11220498855	http://farm8.staticflickr.com/7340/11220498855_fc31998a7d_m.jpg	240	152	http://farm8.staticflickr.com/7340/11220498855_fc31998a7d.jpg	500	317	http://farm8.staticflickr.com/7340/11220498855_fc31998a7d_b.jpg	1024	649	http://farm8.staticflickr.com/7340/11220498855_5a4d6b5944_o.jpg	1746	1106
05	R. Scholey	The History of England ... Embellished with engravings on copper and wood, from Thurston's designs	Hume, David		London	001765217		1818	http://www.flickr.com/photos/britishlibrary/11220513706	1	000505	11220513706	http://farm6.staticflickr.com/5498/11220513706_a8eb3b6e01_m.jpg	195	240	http://farm6.staticflickr.com/5498/11220513706_a8eb3b6e01.jpg	407	500	http://farm6.staticflickr.com/5498/11220513706_a8eb3b6e01_b.jpg	833	1024	http://farm6.staticflickr.com/5498/11220513706_da0c99e562_o.jpg	1075	1322
01	R. Scholey	The History of England ... Embellished with engravings on copper and wood, from Thurston's designs	Hume, David		London	001765217		1818	http://www.flickr.com/photos/britishlibrary/11220513066	1	000129	11220513066	http://farm6.staticflickr.com/5502/11220513066_a0ba865389_m.jpg	173	240	http://farm6.staticflickr.com/5502/11220513066_a0ba865389.jpg	361	500	http://farm6.staticflickr.com/5502/11220513066_a0ba865389_b.jpg	740	1024	http://farm6.staticflickr.com/5502/11220513066_2f3b3c796e_o.jpg	900	1245
0		Travels in Canada and the United States, in 1816 and 1817. [With Map.]	HALL, Francis Colonel	lsidyv3ca28313	London	001569599	ark:/81055/vdc_00000005C7A8	1818	http://www.flickr.com/photos/britishlibrary/11220497484	1	000172	11220497484	http://farm6.staticflickr.com/5483/11220497484_f42d5000db_m.jpg	240	228	http://farm6.staticflickr.com/5483/11220497484_f42d5000db.jpg	500	476	http://farm6.staticflickr.com/5483/11220497484_f42d5000db_b.jpg	1024	974	http://farm6.staticflickr.com/5483/11220497484_0aece6c506_o.jpg	1290	1227
02	W. H. Reid	Views of the Seats of Noblemen and Gentlemen in England, Wales, Scotland and Ireland. L.P	NEALE, John Preston.		London	002613700		1818	http://www.flickr.com/photos/britishlibrary/11220606903	1	000226	11220606903	http://farm6.staticflickr.com/5509/11220606903_fc233653b5_m.jpg	240	140	http://farm6.staticflickr.com/5509/11220606903_fc233653b5.jpg	500	291	http://farm6.staticflickr.com/5509/11220606903_fc233653b5_b.jpg	1024	596	http://farm6.staticflickr.com/5509/11220606903_446a3e50b3_o.jpg	1826	1063
05	W. H. Reid	Views of the Seats of Noblemen and Gentlemen in England, Wales, Scotland and Ireland. L.P	NEALE, John Preston.		London	002613700		1818	http://www.flickr.com/photos/britishlibrary/11220496905	1	000088	11220496905	http://farm8.staticflickr.com/7309/11220496905_72546e56a3_m.jpg	240	158	http://farm8.staticflickr.com/7309/11220496905_72546e56a3.jpg	500	330	http://farm8.staticflickr.com/7309/11220496905_72546e56a3_b.jpg	1024	676	http://farm8.staticflickr.com/7309/11220496905_98d7e3448c_o.jpg	1807	1193
0	John Murray	Narrative of an Expedition to explore the river Zaire, usually called the Congo, in South Africa, in 1816 under the direction of Captain J. K. Tuckey, R.N. To which is added, the journal of Professor Smith; some general observations on the country and its inhabitants; and an appendix: containing the natural history of that part of the kingdom of Congo through which the Zaire flows. (Observations on Professor C. Smith's collection of plants from the vicinity of the river Congo, by R. Brown.) [Edited by Sir J. Barrow.]	TUCKEY, James Hingston.	lsidyv3c67d39e	London	003686722	ark:/81055/vdc_00000005A9FC	1818	http://www.flickr.com/photos/britishlibrary/11220605923	3	000259	11220605923	http://farm8.staticflickr.com/7297/11220605923_547303381d_m.jpg	240	55	http://farm8.staticflickr.com/7297/11220605923_547303381d.jpg	500	115	http://farm8.staticflickr.com/7297/11220605923_547303381d_b.jpg	1024	236	http://farm8.staticflickr.com/7297/11220605923_2724c2f6b5_o.jpg	2922	673
02	W. H. Reid	Views of the Seats of Noblemen and Gentlemen in England, Wales, Scotland and Ireland. L.P	NEALE, John Preston.		London	002613700		1818	http://www.flickr.com/photos/britishlibrary/11220495855	1	000146	11220495855	http://farm8.staticflickr.com/7386/11220495855_22740b6ab6_m.jpg	240	156	http://farm8.staticflickr.com/7386/11220495855_22740b6ab6.jpg	500	325	http://farm8.staticflickr.com/7386/11220495855_22740b6ab6_b.jpg	1024	665	http://farm8.staticflickr.com/7386/11220495855_059735673b_o.jpg	1828	1188
04		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220494814	1	000158	11220494814	http://farm3.staticflickr.com/2857/11220494814_88dba01b45_m.jpg	240	146	http://farm3.staticflickr.com/2857/11220494814_88dba01b45.jpg	500	304	http://farm3.staticflickr.com/2857/11220494814_88dba01b45_b.jpg	1024	622	http://farm3.staticflickr.com/2857/11220494814_3542726f53_o.jpg	1741	1058
07		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220604793	1	000178	11220604793	http://farm4.staticflickr.com/3672/11220604793_7246fbe7bb_m.jpg	240	163	http://farm4.staticflickr.com/3672/11220604793_7246fbe7bb.jpg	500	339	http://farm4.staticflickr.com/3672/11220604793_7246fbe7bb_b.jpg	1024	695	http://farm4.staticflickr.com/3672/11220604793_977774c3c5_o.jpg	1661	1127
04	W. H. Reid	Views of the Seats of Noblemen and Gentlemen in England, Wales, Scotland and Ireland. L.P	NEALE, John Preston.		London	002613700		1818	http://www.flickr.com/photos/britishlibrary/11220509096	1	000036	11220509096	http://farm6.staticflickr.com/5536/11220509096_4d2c221426_m.jpg	240	151	http://farm6.staticflickr.com/5536/11220509096_4d2c221426.jpg	500	315	http://farm6.staticflickr.com/5536/11220509096_4d2c221426_b.jpg	1024	645	http://farm6.staticflickr.com/5536/11220509096_203bdafb48_o.jpg	1800	1133
03	R. Scholey	The History of England ... Embellished with engravings on copper and wood, from Thurston's designs	Hume, David		London	001765217		1818	http://www.flickr.com/photos/britishlibrary/11220494025	1	000351	11220494025	http://farm6.staticflickr.com/5507/11220494025_9881aaae9b_m.jpg	194	240	http://farm6.staticflickr.com/5507/11220494025_9881aaae9b.jpg	405	500	http://farm6.staticflickr.com/5507/11220494025_9881aaae9b_b.jpg	829	1024	http://farm6.staticflickr.com/5507/11220494025_2833b758d1_o.jpg	1036	1279
12		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220508446	1	000340	11220508446	http://farm4.staticflickr.com/3665/11220508446_917ce7e947_m.jpg	240	166	http://farm4.staticflickr.com/3665/11220508446_917ce7e947.jpg	500	346	http://farm4.staticflickr.com/3665/11220508446_917ce7e947_b.jpg	1024	708	http://farm4.staticflickr.com/3665/11220508446_6f86c5e224_o.jpg	1665	1151
01	R. Scholey	The History of England ... Embellished with engravings on copper and wood, from Thurston's designs	Hume, David		London	001765217		1818	http://www.flickr.com/photos/britishlibrary/11220491255	1	000047	11220491255	http://farm8.staticflickr.com/7454/11220491255_5283d4a572_m.jpg	207	240	http://farm8.staticflickr.com/7454/11220491255_5283d4a572.jpg	431	500	http://farm8.staticflickr.com/7454/11220491255_5283d4a572_b.jpg	883	1024	http://farm8.staticflickr.com/7454/11220491255_ba8d390e1f_o.jpg	1073	1245
0	John Murray	Narrative of an Expedition to explore the river Zaire, usually called the Congo, in South Africa, in 1816 under the direction of Captain J. K. Tuckey, R.N. To which is added, the journal of Professor Smith; some general observations on the country and its inhabitants; and an appendix: containing the natural history of that part of the kingdom of Congo through which the Zaire flows. (Observations on Professor C. Smith's collection of plants from the vicinity of the river Congo, by R. Brown.) [Edited by Sir J. Barrow.]	TUCKEY, James Hingston.	lsidyv3c67d39e	London	003686722	ark:/81055/vdc_00000005A9FC	1818	http://www.flickr.com/photos/britishlibrary/11220492635	3	000247	11220492635	http://farm3.staticflickr.com/2849/11220492635_4d342cef4a_m.jpg	240	38	http://farm3.staticflickr.com/2849/11220492635_4d342cef4a.jpg	500	78	http://farm3.staticflickr.com/2849/11220492635_4d342cef4a_b.jpg	1024	160	http://farm3.staticflickr.com/2849/11220492635_32eacfeb34_o.jpg	2922	457
0	John Murray	Narrative of an Expedition to explore the river Zaire, usually called the Congo, in South Africa, in 1816 under the direction of Captain J. K. Tuckey, R.N. To which is added, the journal of Professor Smith; some general observations on the country and its inhabitants; and an appendix: containing the natural history of that part of the kingdom of Congo through which the Zaire flows. (Observations on Professor C. Smith's collection of plants from the vicinity of the river Congo, by R. Brown.) [Edited by Sir J. Barrow.]	TUCKEY, James Hingston.	lsidyv3c67d39e	London	003686722	ark:/81055/vdc_00000005A9FC	1818	http://www.flickr.com/photos/britishlibrary/11220491704	2	000251	11220491704	http://farm8.staticflickr.com/7308/11220491704_5e3e65b02d_m.jpg	240	47	http://farm8.staticflickr.com/7308/11220491704_5e3e65b02d.jpg	500	99	http://farm8.staticflickr.com/7308/11220491704_5e3e65b02d_b.jpg	1024	202	http://farm8.staticflickr.com/7308/11220491704_4361964b62_o.jpg	2922	577
11		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220490694	1	000056	11220490694	http://farm6.staticflickr.com/5549/11220490694_973f9ea413_m.jpg	240	165	http://farm6.staticflickr.com/5549/11220490694_973f9ea413.jpg	500	345	http://farm6.staticflickr.com/5549/11220490694_973f9ea413_b.jpg	1024	706	http://farm6.staticflickr.com/5549/11220490694_78e68fcee3_o.jpg	1661	1145
13		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220490415	1	000012	11220490415	http://farm6.staticflickr.com/5510/11220490415_c39978c061_m.jpg	240	177	http://farm6.staticflickr.com/5510/11220490415_c39978c061.jpg	500	369	http://farm6.staticflickr.com/5510/11220490415_c39978c061_b.jpg	1024	756	http://farm6.staticflickr.com/5510/11220490415_766d44b626_o.jpg	1508	1114
06		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220504536	1	000010	11220504536	http://farm4.staticflickr.com/3742/11220504536_5a10e79a3e_m.jpg	240	169	http://farm4.staticflickr.com/3742/11220504536_5a10e79a3e.jpg	500	352	http://farm4.staticflickr.com/3742/11220504536_5a10e79a3e_b.jpg	1024	721	http://farm4.staticflickr.com/3742/11220504536_49bf5f7497_o.jpg	1572	1107
05	W. H. Reid	Views of the Seats of Noblemen and Gentlemen in England, Wales, Scotland and Ireland. L.P	NEALE, John Preston.		London	002613700		1818	http://www.flickr.com/photos/britishlibrary/11220489515	1	000112	11220489515	http://farm4.staticflickr.com/3719/11220489515_e29272da98_m.jpg	240	154	http://farm4.staticflickr.com/3719/11220489515_e29272da98.jpg	500	320	http://farm4.staticflickr.com/3719/11220489515_e29272da98_b.jpg	1024	656	http://farm4.staticflickr.com/3719/11220489515_198efedbe8_o.jpg	1837	1177
02	W. H. Reid	Views of the Seats of Noblemen and Gentlemen in England, Wales, Scotland and Ireland. L.P	NEALE, John Preston.		London	002613700		1818	http://www.flickr.com/photos/britishlibrary/11220488625	1	000138	11220488625	http://farm4.staticflickr.com/3738/11220488625_540e34d1ed_m.jpg	240	158	http://farm4.staticflickr.com/3738/11220488625_540e34d1ed.jpg	500	329	http://farm4.staticflickr.com/3738/11220488625_540e34d1ed_b.jpg	1024	674	http://farm4.staticflickr.com/3738/11220488625_1bd51b13f8_o.jpg	1772	1166
14		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220488334	1	000340	11220488334	http://farm3.staticflickr.com/2888/11220488334_660002d96d_m.jpg	240	175	http://farm3.staticflickr.com/2888/11220488334_660002d96d.jpg	500	365	http://farm3.staticflickr.com/2888/11220488334_660002d96d_b.jpg	1024	747	http://farm3.staticflickr.com/2888/11220488334_b13206a91a_o.jpg	1613	1176
18		The New English Drama, with prefatory remarks, biographical sketches, and notes ... with ... stage directions. ... Edited by W. O	OXBERRY, William.		London	002737995		1818	http://www.flickr.com/photos/britishlibrary/11220487094	1	000012	11220487094	http://farm4.staticflickr.com/3831/11220487094_1f4a2b8d3b_m.jpg	240	160	http://farm4.staticflickr.com/3831/11220487094_1f4a2b8d3b.jpg	500	333	http://farm4.staticflickr.com/3831/11220487094_1f4a2b8d3b_b.jpg	1024	682	http://farm4.staticflickr.com/3831/11220487094_f4de62422f_o.jpg	1658	1105
