volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Daughters of Content, and other poems	WHITE, Samuel Alexander.		pp. 16. A. H. Stockwell: London, [1921.]	003908938		1921	http://www.flickr.com/photos/britishlibrary/11170889925	1	000007	11170889925	http://farm8.staticflickr.com/7332/11170889925_3d8dcd2e07_m.jpg	156	157							http://farm8.staticflickr.com/7332/11170889925_df8be9f428_o.jpg	156	157
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11170889435	1	000484	11170889435	http://farm3.staticflickr.com/2880/11170889435_5cd89d31fc_m.jpg	228	240	http://farm3.staticflickr.com/2880/11170889435_5cd89d31fc.jpg	475	500	http://farm3.staticflickr.com/2880/11170889435_5cd89d31fc_b.jpg	696	733	http://farm3.staticflickr.com/2880/11170889435_b42252fceb_o.jpg	696	733
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11170929596	2	000545	11170929596	http://farm8.staticflickr.com/7384/11170929596_f640afcd24_m.jpg	240	192	http://farm8.staticflickr.com/7384/11170929596_f640afcd24.jpg	500	399	http://farm8.staticflickr.com/7384/11170929596_f640afcd24_b.jpg	753	601	http://farm8.staticflickr.com/7384/11170929596_a99359fb47_o.jpg	753	601
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11171085053	1	000547	11171085053	http://farm4.staticflickr.com/3680/11171085053_fd1a5e184e_m.jpg	240	206	http://farm4.staticflickr.com/3680/11171085053_fd1a5e184e.jpg	500	429	http://farm4.staticflickr.com/3680/11171085053_fd1a5e184e_b.jpg	1021	875	http://farm4.staticflickr.com/3680/11171085053_bc7e9de09e_o.jpg	1021	875
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11170951834	2	000546	11170951834	http://farm6.staticflickr.com/5483/11170951834_890d916069_m.jpg	240	182	http://farm6.staticflickr.com/5483/11170951834_890d916069.jpg	500	380	http://farm6.staticflickr.com/5483/11170951834_890d916069_b.jpg	818	622	http://farm6.staticflickr.com/5483/11170951834_2fc23fb067_o.jpg	818	622
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11170928206	1	000122	11170928206	http://farm6.staticflickr.com/5517/11170928206_840fbd1f0e_m.jpg	240	160	http://farm6.staticflickr.com/5517/11170928206_840fbd1f0e.jpg	500	333	http://farm6.staticflickr.com/5517/11170928206_840fbd1f0e_b.jpg	1024	683	http://farm6.staticflickr.com/5517/11170928206_f74aca862e_o.jpg	1113	742
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11170927576	1	000031	11170927576	http://farm4.staticflickr.com/3814/11170927576_c6b500a81f_m.jpg	240	177	http://farm4.staticflickr.com/3814/11170927576_c6b500a81f.jpg	500	368	http://farm4.staticflickr.com/3814/11170927576_c6b500a81f_b.jpg	1024	754	http://farm4.staticflickr.com/3814/11170927576_e65e255ccd_o.jpg	1186	873
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11170951024	1	000487	11170951024	http://farm6.staticflickr.com/5527/11170951024_599cbc001d_m.jpg	240	156	http://farm6.staticflickr.com/5527/11170951024_599cbc001d.jpg	500	325	http://farm6.staticflickr.com/5527/11170951024_599cbc001d_b.jpg	1024	665	http://farm6.staticflickr.com/5527/11170951024_a0450094bd_o.jpg	1137	738
0		Ten Sonnets	JOHNSTONE, George Harcourt 3rd Baron Derwent		pp. 14. Basil Blackwell: Oxford, 1921	001889697		1921	http://www.flickr.com/photos/britishlibrary/11170950024	1	000003	11170950024	http://farm4.staticflickr.com/3820/11170950024_eeb5be6d43_m.jpg	240	147	http://farm4.staticflickr.com/3820/11170950024_eeb5be6d43.jpg	500	306	http://farm4.staticflickr.com/3820/11170950024_eeb5be6d43_b.jpg	1024	627	http://farm4.staticflickr.com/3820/11170950024_1f69994494_o.jpg	1123	688
0		Keisarillinen Suomen Senaatti 1809-1909 ... Suomen Historiallisen Seuran toimesta julkaissut K. W. Rauhala, etc	RAUHALA, Karl William.		Helsingissä	003045627		1921	http://www.flickr.com/photos/britishlibrary/11170885875	1	000546	11170885875	http://farm6.staticflickr.com/5510/11170885875_1dae898741_m.jpg	240	160	http://farm6.staticflickr.com/5510/11170885875_1dae898741.jpg	500	334	http://farm6.staticflickr.com/5510/11170885875_1dae898741_b.jpg	1024	684	http://farm6.staticflickr.com/5510/11170885875_fb4395c599_o.jpg	1118	747
