volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998830993	1	000103	10998830993	http://farm8.staticflickr.com/7293/10998830993_1b6c1d3039_m.jpg	81	240	http://farm8.staticflickr.com/7293/10998830993_1b6c1d3039.jpg	168	500	http://farm8.staticflickr.com/7293/10998830993_1b6c1d3039_b.jpg	344	1024	http://farm8.staticflickr.com/7293/10998830993_5af03dd708_o.jpg	385	1146
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998770974	2	000064	10998770974	http://farm3.staticflickr.com/2878/10998770974_7e64f3a0a0_m.jpg	8	240	http://farm3.staticflickr.com/2878/10998770974_7e64f3a0a0.jpg	16	500	http://farm3.staticflickr.com/2878/10998770974_7e64f3a0a0_b.jpg	33	1024	http://farm3.staticflickr.com/2878/10998770974_8f4accbe7b_o.jpg	41	1281
0		Themistocles, the Lover of his Country. A tragedy [in five acts, in verse. By S. Madden]	MADDEN, Samuel D.D., Rector of Drummully		London	003607960		1729	http://www.flickr.com/photos/britishlibrary/10998770674	1	000009	10998770674	http://farm6.staticflickr.com/5525/10998770674_b34d99deb6_m.jpg	92	240	http://farm6.staticflickr.com/5525/10998770674_b34d99deb6.jpg	192	500	http://farm6.staticflickr.com/5525/10998770674_b34d99deb6_b.jpg	393	1024	http://farm6.staticflickr.com/5525/10998770674_2c442788e3_o.jpg	458	1194
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998829833	1	000279	10998829833	http://farm8.staticflickr.com/7408/10998829833_7c1981b805_m.jpg	154	240	http://farm8.staticflickr.com/7408/10998829833_7c1981b805.jpg	321	500	http://farm8.staticflickr.com/7408/10998829833_7c1981b805_b.jpg	441	687	http://farm8.staticflickr.com/7408/10998829833_ee271b6f93_o.jpg	441	687
0		Themistocles, the Lover of his Country. A tragedy [in five acts, in verse. By S. Madden]	MADDEN, Samuel D.D., Rector of Drummully		London	003607960		1729	http://www.flickr.com/photos/britishlibrary/10998614785	1	000088	10998614785	http://farm8.staticflickr.com/7335/10998614785_ec0e26d2ab_m.jpg	189	240	http://farm8.staticflickr.com/7335/10998614785_ec0e26d2ab.jpg	395	500				http://farm8.staticflickr.com/7335/10998614785_b803b8dbdf_o.jpg	416	527
0		The Village Opera [in three acts, in prose; with songs] ... To which is added the musick to each song	JOHNSON, Charles Dramatic Writer		London	001884357		1729	http://www.flickr.com/photos/britishlibrary/10998769474	3	000060	10998769474	http://farm8.staticflickr.com/7387/10998769474_c15fe20b5f_m.jpg	85	240	http://farm8.staticflickr.com/7387/10998769474_c15fe20b5f.jpg	177	500	http://farm8.staticflickr.com/7387/10998769474_c15fe20b5f_b.jpg	363	1024	http://farm8.staticflickr.com/7387/10998769474_bd2ca922bf_o.jpg	423	1193
0	J. Watts	[The Virgin Queen. A tragedy, etc.]	BARFORD, Richard.		London	000199672		1729	http://www.flickr.com/photos/britishlibrary/10998829053	1	000030	10998829053	http://farm8.staticflickr.com/7433/10998829053_61ac9fa373_m.jpg	35	240	http://farm8.staticflickr.com/7433/10998829053_61ac9fa373.jpg	73	500	http://farm8.staticflickr.com/7433/10998829053_61ac9fa373_b.jpg	149	1024	http://farm8.staticflickr.com/7433/10998829053_6053064dd2_o.jpg	181	1240
0		Frederick, Duke of Brunswick-Lunenburgh. A tragedy [in five acts and in verse], etc	Haywood, Eliza Fowler		London	001627949		1729	http://www.flickr.com/photos/britishlibrary/10998828473	1	000032	10998828473	http://farm3.staticflickr.com/2886/10998828473_4cf9284cb4_m.jpg	41	240	http://farm3.staticflickr.com/2886/10998828473_4cf9284cb4.jpg	86	500	http://farm3.staticflickr.com/2886/10998828473_4cf9284cb4_b.jpg	176	1024	http://farm3.staticflickr.com/2886/10998828473_f3d87448d7_o.jpg	205	1196
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998692746	2	000015	10998692746	http://farm3.staticflickr.com/2861/10998692746_067022d5d6_m.jpg	236	240	http://farm3.staticflickr.com/2861/10998692746_067022d5d6.jpg	443	451				http://farm3.staticflickr.com/2861/10998692746_36f0afbb11_o.jpg	443	451
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998691786	2	000339	10998691786	http://farm8.staticflickr.com/7308/10998691786_4c17f81d9e_m.jpg	240	234	http://farm8.staticflickr.com/7308/10998691786_4c17f81d9e.jpg	500	487				http://farm8.staticflickr.com/7308/10998691786_ccfca64e9a_o.jpg	506	493
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998692056	3	000314	10998692056	http://farm6.staticflickr.com/5519/10998692056_4cdf92d4d8_m.jpg	14	240	http://farm6.staticflickr.com/5519/10998692056_4cdf92d4d8.jpg	30	500	http://farm6.staticflickr.com/5519/10998692056_4cdf92d4d8_b.jpg	61	1024	http://farm6.staticflickr.com/5519/10998692056_45451b018f_o.jpg	78	1312
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998767994	2	000121	10998767994	http://farm6.staticflickr.com/5521/10998767994_9b6675d576_m.jpg	8	240	http://farm6.staticflickr.com/5521/10998767994_9b6675d576.jpg	17	500	http://farm6.staticflickr.com/5521/10998767994_9b6675d576_b.jpg	35	1024	http://farm6.staticflickr.com/5521/10998767994_dab9392e9f_o.jpg	45	1312
0		Miscellaneous Poems, viz.: Night; in 4 books: Zeuma, or the Love of Liberty; in 3 books: Clarinda, or the Fair Libertine: The Muses' Address	RALPH, James Miscellaneous Writer		London	003033175		1729	http://www.flickr.com/photos/britishlibrary/10998691156	3	000280	10998691156	http://farm8.staticflickr.com/7357/10998691156_718bcdc025_m.jpg	10	240	http://farm8.staticflickr.com/7357/10998691156_718bcdc025.jpg	20	500	http://farm8.staticflickr.com/7357/10998691156_718bcdc025_b.jpg	41	1024	http://farm8.staticflickr.com/7357/10998691156_c319ba8b6c_o.jpg	53	1313
0	Lawton Gilliver	The Dunciad. (In three books.) With Notes Variorum, and the Prolegomena of Scriblerus. Second edition, with some additional notes [and an appendix]. (Errata. M. Scriblerus lectori.)	POPE, Alexander the Poet		London	002957303		1729	http://www.flickr.com/photos/britishlibrary/10998826753	1	000186	10998826753	http://farm8.staticflickr.com/7412/10998826753_67f3aa575d_m.jpg	189	240	http://farm8.staticflickr.com/7412/10998826753_67f3aa575d.jpg	270	343				http://farm8.staticflickr.com/7412/10998826753_1d7c8fc344_o.jpg	270	343
